time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
556.0,16.233938547486037,16.233938547486037,0.10109169514321556,-1,54.96395828748472,0.09678441283179495,,54.86717387465293,54.87167468671843,54.88124353703344,54.87665710923988,54.91556596050286,54.91801202075498,54.94988847607649,54.9453446997241,54.96395828748472,54.952611853285404
557.0,16.233938547486037,16.233938547486037,0.10591786972684107,-1,54.95481226065512,0.07305583318174769,,54.88175642747337,54.8783635528522,54.89013287885836,54.86893897517113,54.91828422649459,54.924815496585055,54.946435663946055,54.961323922898,54.95481226065512,55.01859768328705
558.0,16.233938547486037,16.233938547486037,0.09922111073853035,-1,54.94261871640581,0.048457722221748156,,54.89416099418406,54.883594538402626,54.89666619740721,54.853400227774955,54.91838974065946,54.90828547447991,54.94011337148543,54.92798891437129,54.94261871640581,54.91516945313468
559.0,16.233938547486037,16.233938547486037,0.10217444306496537,-1,54.93781688059843,0.0314093296167286,,54.909290782027135,54.89967938336057,54.906407550981704,54.87129118249402,54.92211217308962,54.920342987258344,54.93781688059843,54.94346966193548,54.93493378773452,54.96923719668191
560.0,16.233938547486037,16.233938547486037,0.1033317986713267,-1,54.93377084066382,0.019079320284880907,,54.92304176767374,54.93050871530152,54.91469152037894,54.92848652899743,54.92423113888313,54.93738542406486,54.93377084066382,54.951874537865045,54.925420728113195,54.985452995786424
561.0,16.233938547486037,16.233938547486037,0.10034563522521493,-1,54.936179332180124,0.020918204880800317,,54.936179332180124,54.93691383307834,54.92238660992085,54.91642845677293,54.925720123443824,54.930546632096195,54.92905371816965,54.93763835067758,54.915261127299324,54.94551086045707
562.0,16.233938547486037,16.233938547486037,0.09902187754138032,-1,54.95047176380114,0.04330497111693177,,54.95047176380114,54.928775069346266,54.93149484762504,54.865639229277875,54.92881917458672,54.91627401417174,54.92614358073451,54.92477465318763,54.90716679268421,54.92177193077144
563.0,16.233938547486037,16.233938547486037,0.10192429870013225,-1,54.9652130357807,0.06517231504678023,,54.9652130357807,54.96932148658256,54.94120961832047,54.946424549270624,54.93262677717276,54.93453483816166,54.92404401324677,54.922973378706935,54.90004072073392,54.890798192725185
564.0,16.233938547486037,16.233938547486037,0.10420828311717799,-1,54.97860049897676,0.08748562725204323,,54.97860049897676,54.999879086409145,54.949485392245265,55.00071594032919,54.934857586780176,54.949614115496544,54.920229856616295,54.92602199716829,54.89111487172472,54.890517130054974
565.0,16.233938547486037,16.233938547486037,0.10372782608037986,-1,54.99089831142683,0.1100984779642431,,54.99089831142683,54.99422773129928,54.95662255799653,54.959076489139534,54.935848976330504,54.94196005031219,54.91507546808919,54.92394502254102,54.88079983346259,54.907824484675736
566.0,16.233938547486037,16.233938547486037,0.10414213703902674,-1,55.00328916593186,0.13238251365614673,,55.00328916593186,54.99992681908213,54.96395993632515,54.950543587113806,54.93709781538372,54.943274124194595,54.91023576603805,54.92797993317731,54.870906652275714,54.933846498678264
567.0,16.233938547486037,16.233938547486037,0.10566617032456883,-1,55.01539195022583,0.15454394364875412,,55.01539195022583,55.020463339311796,54.97106324095226,54.978254353593684,54.93811988701674,54.94290409349101,54.90517660289292,54.90979200421187,54.86084800657708,54.867436462330474
568.0,16.189944134078218,16.189944134078218,0.10502401228140161,-1,55.026732782238945,0.17683377159642788,,55.026732782238945,55.0113974401803,54.97739470570491,54.92682004993492,54.93831580733619,54.92053526412167,54.899236977037276,54.879338797746016,54.84989901064252,54.789589279884524
569.0,16.189944134078218,16.189944134078218,0.10594372550289388,-1,55.03806049599453,0.1987642103906424,,55.03806049599453,55.023559553165654,54.98382413527014,54.93776986724306,54.93867830391671,54.92034574873192,54.893532538935595,54.87126632447497,54.839296285603886,54.772294324502724
570.0,16.189944134078218,16.189944134078218,0.10821164805865582,-1,55.04888777884112,0.22068979291623236,,55.04888777884112,55.053641950111356,54.989774098673415,54.99621819189333,54.93854279766887,54.9304651223525,54.88731156138016,54.86340430550785,54.82819798592489,54.74040065049111
571.0,16.189944134078218,16.189944134078218,0.11089047658635295,-1,55.05863738082624,0.24291134884787624,,55.05863738082624,55.08865327277741,54.994591365317476,55.069591059894314,54.93718162380659,54.95075769711101,54.8797719453932,54.871503626329215,54.815726031978365,54.76311709593836
572.0,16.23305865921788,16.23305865921788,0.11157288911732258,-1,55.067133578768676,0.2655157463771971,,55.067133578768676,55.096057354635015,54.99807824826577,55.06476144499614,54.934375625054614,54.94293172290784,54.870673063359426,54.85171404384267,54.80161783239148,54.71540021874394
573.0,16.233938547486037,16.233938547486037,0.11081375330842524,-1,55.07541070750235,0.2880531463265257,,55.07541070750235,55.08388824220024,55.00138132424572,55.01500320961953,54.93138405583318,54.93771675896658,54.8613868473938,54.86231996217111,54.787357561175824,54.79323492943878
574.0,16.233938547486037,16.233938547486037,0.11127734921887092,-1,55.08391590040208,0.31020446088552234,,55.08391590040208,55.08844021377387,55.0050264752373,55.01048976521341,54.928813593421026,54.939548971482154,54.852600770074794,54.86855356305075,54.77371143951656,54.835005191936574
575.0,16.233938547486037,16.233938547486037,0.11388998532423947,-1,55.092121739944204,0.3322457095939768,,55.092121739944204,55.12185670737778,55.008415786320825,55.08378560112308,54.925998810527986,54.961132992884735,54.843581891739156,54.882747561640294,54.75987603035023,54.875979229561985
576.0,16.233938547486037,16.233938547486037,0.11574944332466465,-1,55.09910566435561,0.354652737363665,,55.09910566435561,55.144449741283076,55.01050683089961,55.12455661439741,54.921779222929736,54.96913926302149,54.83305167053136,54.880272497534804,54.74445292699195,54.8695731762827
577.0,16.233938547486037,16.233938547486037,0.11684109402375392,-1,55.105192475222054,0.37725364728468236,,55.105192475222054,55.15624083909277,55.011667399880366,55.128113908681875,54.91656558066667,54.94853649862117,54.821463815625705,54.82745309497892,54.72793882793737,54.69915614280474
578.0,16.233938547486037,16.233938547486037,0.11769029822141536,-1,55.1107136380481,0.399876227206299,,55.1107136380481,55.164526991877466,55.01227170718665,55.13266624593302,54.9107754553185,54.94963863463834,54.80927925625824,54.82621176566374,54.7108374108418,54.71979561937022
579.0,16.212601256983245,16.212601256983245,0.11503193938784738,-1,55.11577478908851,0.42246647153448436,,55.11577478908851,55.12538435535215,55.012438263921496,55.01148620246528,54.90454148593768,54.91767049158089,54.79664475943033,54.811506041735015,54.69330831755403,54.735998568228894
580.0,16.189944134078218,16.189944134078218,0.11618966049324278,-1,55.121799543382345,0.4442566169796862,,55.121799543382345,55.13845082589739,55.013782088563346,55.02962305150787,54.899671169203934,54.91004375741514,54.78556030002611,54.78604465063664,54.67754292640266,54.661411516814326
581.0,16.189944134078218,16.189944134078218,0.11586805319173828,-1,55.12714134581365,0.46609169543446427,,55.12714134581365,55.131320664957215,55.014442970482,54.99138482500181,54.89409543406189,54.88120201219316,54.77374794655979,54.738168179104136,54.661049650379184,54.53098323404767
582.0,16.195663407821232,16.195663407821232,0.1185763813403512,-1,55.13253143302188,0.4876481003803548,,55.13253143302188,55.16516031951862,55.01523273492665,55.07216819174019,54.88870732040912,54.90092395289035,54.762181953578185,54.74608399339998,54.64488333264153,54.562021596758754
583.0,16.233938547486037,16.233938547486037,0.1174948774917305,-1,55.13668931623838,0.5095883872678044,,55.13668931623838,55.14725165849911,55.014703915071685,55.01432725771358,54.88189506175693,54.888423678543575,54.74908625492555,54.74748425306861,54.62710092897058,54.618893301707494
584.0,16.233938547486037,16.233938547486037,0.11845868031052076,-1,55.14138233031849,0.5310838223681102,,55.14138233031849,55.15726351555184,55.01483175022644,55.02850563559506,54.87584035982075,54.883362500995624,54.73684901472667,54.73109149468896,54.61029850795038,54.58249702900799
585.0,16.233938547486037,16.233938547486037,0.11900377908853346,-1,55.14557318456276,0.5525834012003301,,55.14557318456276,55.16143144992939,55.014465101673544,55.0289835341976,54.86928142614535,54.8787644293956,54.724097794785585,54.7228198116867,54.59298978336243,54.58169745588967
586.0,16.233938547486037,16.233938547486037,0.11955851768565662,-1,55.14944359122238,0.5739960013372141,,55.14944359122238,55.16564507817546,55.01380812123964,55.0297476777941,54.862445534195906,54.873208605288774,54.71108299020574,54.712425882412155,54.575447589885165,54.57309410611676
587.0,16.198962988826818,16.198962988826818,0.11917113487428664,-1,55.152990622083564,0.5953244052480571,,55.152990622083564,55.15707931067299,55.01285662101838,54.996755705529864,54.85532836452489,54.858495125677706,54.697800149997725,54.69777456519641,54.55766621683551,54.56138224694703
588.0,16.233938547486037,16.233938547486037,0.11987104038978573,-1,55.15647855310605,0.6163665865900256,,55.15647855310605,55.16333685415294,55.01192502873843,55.006930762011415,54.848295206263195,54.85864505310319,54.68466542469486,54.69768155894329,54.54011196651602,54.58616969905554
589.0,16.233938547486037,16.233938547486037,0.12008827747982723,-1,55.15972635639569,0.6373596418842169,,55.15972635639569,55.16296444878758,55.01077191994264,54.99877131652014,54.84104648325835,54.8530458377439,54.67132108644766,54.69332092643673,54.52236671451147,54.600749160750055
590.0,16.233938547486037,16.233938547486037,0.1188077104938619,-1,55.16279986558101,0.65820027571786,,55.16279986558101,55.14241794037751,55.009488658740594,54.941381906426486,54.83369967684555,54.84396919030316,54.657910733816706,54.70692157981602,54.50459958986315,54.69556860253258
591.0,16.233938547486037,16.233938547486037,0.1226146641254316,-1,55.16634640640131,0.6785699623516237,,55.16634640640131,55.190836460745665,55.00880198440009,55.06386495466776,54.82706137563293,54.86540526957325,54.645320804751115,54.702303937933294,54.487776444049686,54.656360205298206
592.0,16.233938547486037,16.233938547486037,0.1226992954436537,-1,55.168171738524634,0.6995603810619997,,55.168171738524634,55.1881218000181,55.0062422289748,55.04136743055546,54.81839149965673,54.839107701596056,54.63054080726476,54.65478150967523,54.468611357462635,54.51989066780323
593.0,16.233938547486037,16.233938547486037,0.12287267672724834,-1,55.169883820643335,0.7203691327990143,,55.169883820643335,55.186657806537134,55.00361998394782,55.027842126683574,54.809699207130876,54.82498245339619,54.61577846630502,54.631949492534694,54.44951468784432,54.473894637253856
594.0,16.202702513966482,16.202702513966482,0.12323906425617694,-1,55.17144547963755,0.7410171407468056,,55.17144547963755,55.18782398016909,55.0008922100232,55.022916013104975,54.80093686334433,54.8144727280193,54.60098155174507,54.61365787617249,54.43042833889074,54.44251439863864
595.0,16.189944134078218,16.189944134078218,0.1233047587665513,-1,55.17264665155425,0.7615470599801526,,55.17264665155425,55.184915015856035,54.99783757634923,55.00925163181607,54.79187307680766,54.804735090008556,54.58590861145703,54.60212675513018,54.4110995915741,54.43953203035383
596.0,16.189944134078218,16.189944134078218,0.12226851688151369,-1,55.17369429183871,0.7818963797790701,,55.17369429183871,55.16721716591105,54.994678332629405,54.95808817060099,54.782746058326545,54.788061574794085,54.5708138173484,54.59400565330945,54.39179791205964,54.46132688602013
597.0,16.189944134078218,16.189944134078218,0.12324639612877974,-1,55.17511748239765,0.8018345381984631,,55.17511748239765,55.17701537719603,54.99200105786663,54.980092226118494,54.77420017077997,54.784398324226956,54.556399316174506,54.58058396221377,54.37328294419919,54.43576513145346
598.0,16.189944134078218,16.189944134078218,0.12488298091881651,-1,55.176047563042516,0.8217912818523558,,55.176047563042516,55.1954911520135,54.98882793534138,55.025605998883194,54.76515188067501,54.78851484475962,54.541475857666995,54.57320515240017,54.35425628119016,54.42486746262121
599.0,16.189944134078218,16.189944134078218,0.12446041193433223,-1,55.176201396249205,0.8419040894589358,,55.176201396249205,55.18584837486988,54.98484111422324,54.99224113715797,54.755249311129724,54.76713977776046,54.52565753889142,54.54423518620415,54.33429730679027,54.36567031959607
600.0,16.145949720670394,16.145949720670394,0.12393319419256843,1,55.17646939005264,0.8617379330829777,,55.17646939005264,55.174990334523834,54.98104080286747,54.958801888373756,54.74560038414541,54.749718444126565,54.51015999549609,54.525456968783594,54.31473145696966,54.344317032599996
601.0,16.145949720670394,16.145949720670394,0.11995816391869187,1,55.14845370513653,0.8247465490088004,,55.14845370513653,55.117895314218316,54.96316510404874,54.86408579427943,54.73608039226424,54.71867937031826,54.50899570979019,54.51329226005749,54.32370715612773,54.34080962259209
602.0,16.127032122905028,16.127032122905028,0.1199036229691592,1,55.12329989579069,0.7891649568895716,,55.12329989579069,55.11477887537416,54.94768586457802,54.913962039367725,54.728717379947255,54.72808709244326,54.5097489238865,54.52415262338485,54.334134938901116,54.36576244194571
603.0,16.045202513966483,16.045202513966483,0.11850298271239544,1,55.098328833334044,0.754006660418284,,55.098328833334044,55.09358785608005,54.932176691778984,54.911433018734385,54.72132546667097,54.72518455812486,54.51047426941127,54.530273726743424,54.34432217291576,54.390715819072526
604.0,15.976131284916205,15.976131284916205,0.11782328278717344,1,55.07416537699936,0.7195925331810358,,55.07416537699936,55.0825389592235,54.91718840696573,54.934952701894126,54.714369074874654,54.732216594664116,54.51154976992927,54.54611008690956,54.354572843818325,54.439554077002164
605.0,15.922678072625699,15.922678072625699,0.1171524473624244,1,55.05037967261866,0.6857334583099473,,55.05037967261866,55.071832697340746,54.902344024533534,54.95643482513979,54.70751290882551,54.73906705490348,54.512681819578674,54.56139689382037,54.36464621430871,54.48478606907774
606.0,15.856466480446931,15.856466480446931,0.11446369750439601,1,55.0270243336834,0.6524171862116148,,55.0270243336834,55.03415304049552,54.88770450933129,54.897203193178704,54.70081570681232,54.71293422602908,54.513926930087706,54.53747285968002,54.374607147471785,54.415709748484346
607.0,15.793994413407823,15.793994413407823,0.11301919338777458,1,55.005366954114535,0.6201227587556915,,55.005366954114535,55.01399967684963,54.87442377110429,54.886560251445815,54.69530554182036,54.70515360313505,54.516187337682254,54.53254794186377,54.385244195358844,54.39916419430126
608.0,15.825670391061454,15.825670391061454,0.11070835323999097,1,54.98459432423582,0.5885321640440893,,54.98459432423582,54.982580286278214,54.86177322604915,54.849165876513005,54.690328210124015,54.70337591101762,54.51888321871326,54.55555963461797,54.39606216019173,54.49196849794433
609.0,15.755719273743019,15.755719273743019,0.10905880982148917,1,54.965649674015154,0.5578419722726977,,54.965649674015154,54.96070599012627,54.85065229231078,54.829189997775785,54.686728656593246,54.6924747604169,54.522805044775744,54.54728781272642,54.407807701742456,54.46043427562862
610.0,15.699406424581008,15.699406424581008,0.10756027260283935,1,54.9476752449369,0.5278782831031492,,54.9476752449369,54.94130824514957,54.840251378231116,54.81282647270202,54.68373607288269,54.67923152402514,54.527220790836196,54.53066742161951,54.419796961833754,54.39860571200494
611.0,15.645953212290502,15.645953212290502,0.10728639146878445,1,54.93062011670356,0.4985928293143189,,54.93062011670356,54.93880353546837,54.83053602007133,54.84533606264385,54.6813236723061,54.69076810777584,54.532111347260425,54.54782075393161,54.43202728738924,54.442573747698454
612.0,15.56698324022347,15.56698324022347,0.10653935661321216,1,54.91368752498753,0.4696818793075934,,54.91368752498753,54.92997408146492,54.820788906869126,54.855683884610535,54.678846556336545,54.69097915716972,54.53690422795583,54.54782026256926,54.44400564567994,54.43116200160169
613.0,15.530027932960897,15.530027932960897,0.10515231164674325,1,54.89708074251842,0.44125188840109786,,54.89708074251842,54.91269939944749,54.81119034464658,54.84211837120598,54.67645477004475,54.68645900398228,54.541719217041646,54.54793670517862,54.45582885411732,54.429147164338254
614.0,15.485593575418998,15.485593575418998,0.10564951261899008,1,54.88138437111643,0.41344709426860504,,54.88138437111643,54.921162273560185,54.80229266751583,54.89371301506589,54.674660796414145,54.69365571275543,54.54702894637252,54.5417992574266,54.46793727684783,54.381305725384145
615.0,15.432140363128493,15.432140363128493,0.10284960864039479,1,54.865330664812646,0.38581086744658677,,54.865330664812646,54.8850285307038,54.7929448703382,54.83059733255599,54.67242520420922,54.68889433337245,54.551905558614834,54.564973663004416,54.47951979736606,54.481113254975796
616.0,15.378687150837992,15.378687150837992,0.09931501651765799,1,54.85103599933147,0.35911993670776354,,54.85103599933147,54.83972541525818,54.78507341128428,54.74208052516009,54.67147600476651,54.676445957585806,54.55787861827223,54.58429218510678,54.49191606262371,54.56989815045883
617.0,15.296417597765364,15.296417597765364,0.09698917147985514,1,54.83896968263173,0.33353289903351424,,54.83896968263173,54.81162427685531,54.77911224325301,54.69619374410322,54.67220320755428,54.6667193479603,54.565294191382186,54.5895295346395,54.50543678359821,54.58754383774778
618.0,15.227786312849165,15.227786312849165,0.09604317690782906,1,54.82821499512223,0.30874851051807184,,54.82821499512223,54.80268309803054,54.77422337628709,54.69840320131613,54.673840714935466,54.66323358649148,54.573458072626934,54.58495882034148,54.51946648460416,54.551903990127755
619.0,15.178072625698327,15.178072625698327,0.09526902133261544,1,54.8179195225544,0.2844307496763818,,54.8179195225544,54.79623791880223,54.7696409859836,54.70781880967749,54.675704123405254,54.666533346035436,54.581767279398825,54.592087716980934,54.533488772878016,54.557277095844086
620.0,15.151675977653635,15.151675977653635,0.09534407511538505,1,54.80804376738041,0.260532375341441,,54.80804376738041,54.80136530358099,54.76533979591109,54.74287190054465,54.67777755599984,54.66841063151021,54.59021533420131,54.58126593552632,54.54751139203897,54.489590292930345
621.0,15.067426675977654,15.067426675977654,0.09562256233882345,1,54.79812470469304,0.23684869299651012,,54.79812470469304,54.809130203741255,54.76090983733604,54.787622644312385,54.67970033507121,54.68451355179735,54.59849085047122,54.598092246529504,54.56127601169653,54.52049507513729
622.0,15.013973463687151,15.013973463687151,0.09500882426825615,1,54.787796049196736,0.2133290923704223,,54.787796049196736,54.804716277989776,54.755999190339935,54.79590187689987,54.681131480459875,54.686751960082034,54.606263787807734,54.59927812788268,54.57446695682631,54.508180454242066
623.0,15.002094972067042,15.002094972067042,0.09358827721642607,1,54.77776278197607,0.19017880005317522,,54.77776278197607,54.789520456492404,54.751263583467235,54.77645570265991,54.68267335995531,54.68742631696297,54.614083153245424,54.61063784356654,54.5875839819229,54.54247019363434
624.0,14.95106145251397,14.95106145251397,0.0926615481198803,1,54.768714328077955,0.16757981745644912,,54.768714328077955,54.78128537203377,54.74734926062721,54.7766156712357,54.68492439789857,54.69817465327444,54.62249955155715,54.63631059770341,54.601134510621506,54.61843257720625
625.0,14.897608240223464,14.897608240223464,0.09178775197030772,1,54.76016695562456,0.14540983407198382,,54.76016695562456,54.77392986661933,54.74380505179612,54.77357786331784,54.68746201766658,54.69793847220059,54.631118999520005,54.63699886687167,54.61475712155258,54.60332230168115
626.0,14.818198324022347,14.818198324022347,0.0901382845247834,1,54.75207318914794,0.1236505521898934,,54.75207318914794,54.7562714405038,54.74058991067819,54.74369387761769,54.69024789264674,54.694369690786786,54.63990589020427,54.64331346792662,54.62842263695805,54.618425823283744
627.0,14.74670740223464,14.74670740223464,0.09075821360278226,1,54.74483071023869,0.10247521691430705,,54.74483071023869,54.75986155884275,54.73806029533472,54.76954789628029,54.69359308187756,54.70373596337252,54.64912588362567,54.65207182660539,54.64235549332438,54.62177451078361
628.0,14.694134078212295,14.694134078212295,0.09013209161889271,1,54.73699063662141,0.08135310718817834,,54.73699063662141,54.75221626520002,54.73490107967247,54.76576669099163,54.69631406361353,54.707106929560425,54.6577270623854,54.6614360361159,54.65563752943323,54.63913934938184
629.0,14.683795391061453,14.683795391061453,0.08912781073648429,1,54.73192916138836,0.06554857569945227,,54.72943989100504,54.74275192762404,54.73192916138836,54.756966501050925,54.69915486630575,54.70998554359525,54.666380585688906,54.67223792243173,54.66886987947833,54.66296063923541
630.0,14.630342178770952,14.630342178770952,0.0935928927308428,1,54.72953764739379,0.05410229712838088,,54.72259055549346,54.76173640785949,54.72953764739379,54.82203905526344,54.702486491774586,54.730438134557005,54.67543535026541,54.6865775678467,54.68238246499624,54.671993269866825
631.0,14.547632681564249,14.547632681564249,0.09335286426071956,1,54.72431021765113,0.042205269569357995,,54.71271237232977,54.75548764516653,54.72431021765113,54.82239978051331,54.703207575985616,54.73430996375465,54.68210494808177,54.69497018736874,54.69370281566996,54.687439117813554
632.0,14.47944134078212,14.47944134078212,0.08437173485281249,1,54.71892739120808,0.030402568472808866,,54.70275684121292,54.70129839314727,54.71892739120808,54.695380227033624,54.70372610026068,54.70497437771737,54.68852482273527,54.69012364499881,54.704695394447626,54.70095467364293
633.0,14.425988128491623,14.425988128491623,0.08270495236645903,1,54.719104536527624,0.02064641806403955,,54.698458118463584,54.681109677118776,54.7186300177406,54.65066903732176,54.70878131035628,54.688475582802404,54.69893261606524,54.67289474772067,54.719104536527624,54.633868762547955
634.0,14.372534916201118,14.372534916201118,0.08333128119256111,1,54.73391212547479,0.03880942617200844,,54.69510269930278,54.68240373026535,54.71913086805276,54.66969110842742,54.71450739566856,54.703207781079264,54.70988393605748,54.698086112038176,54.73391212547479,54.697210759854535
635.0,14.342178770949724,14.342178770949724,0.08309730964815246,1,54.748153145191424,0.056955676929000276,,54.69119746826242,54.683737087797645,54.71906958462929,54.68416950476475,54.71967529041578,54.70605057139398,54.72028100866288,54.69693094446545,54.748153145191424,54.66777560960731
636.0,14.309622905027936,14.309622905027936,0.08435989959266049,1,54.76228367149539,0.0748899768254887,,54.6873936946699,54.69533272972648,54.71904929427485,54.7290008189043,54.724838667170495,54.72696462472076,54.73062805222194,54.72272682600749,54.76228367149539,54.72470144820179
637.0,14.256169692737434,14.256169692737434,0.08603637021653088,1,54.77566375311124,0.09295374243864529,,54.682710010672594,54.663430680948856,54.7181743100925,54.6568028393246,54.72918686636944,54.71500287808901,54.7401994345045,54.730125282195964,54.77566375311124,54.75706414687374
638.0,14.202716480446929,14.202716480446929,0.08239356658504945,1,54.788035759933166,0.11123847564874723,,54.67679728428442,54.642993504186705,54.716118345086606,54.615873558831936,54.732416506967006,54.69821996573765,54.74871468041471,54.71288792084071,54.788035759933166,54.693603923953326
639.0,14.149263268156426,14.149263268156426,0.08107999853705576,1,54.801651563517424,0.12854061420252805,,54.673110949314896,54.616415295313914,54.71603717910973,54.55773086327906,54.73738124164453,54.68030688180869,54.75872531546385,54.70098853000155,54.801651563517424,54.655372558573006
640.0,14.09581005586592,14.09581005586592,0.08243984650990771,1,54.81552870314392,0.1453976788326301,,54.67013102431129,54.64931364602008,54.71654681930907,54.661683723211546,54.74282984931666,54.712264079651064,54.769112890333226,54.72535150191607,54.81552870314392,54.68983130640277
641.0,14.006501396648051,14.006501396648051,0.08503563486799448,1,54.82853639603857,0.16241646895834805,,54.666119927080224,54.65786882742089,54.71606185500859,54.699862880477895,54.74732814750076,54.733135213582045,54.77859445073277,54.754981207422055,54.82853639603857,54.765875566294035
642.0,13.946229050279333,13.946229050279333,0.08307285077840612,1,54.8400092086535,0.17987200125907066,,54.66013720739443,54.651907030187544,54.713710216256786,54.694911357320485,54.750073194309806,54.727603907139944,54.78643618283951,54.74415816804388,54.8400092086535,54.71489436556608
643.0,13.924671787709501,13.924671787709501,0.09031904840053773,1,54.85199654381425,0.19673627592651144,,54.65526026788774,54.64386552949488,54.712312526614284,54.69164611254416,54.753628392472294,54.74427844271668,54.79494426855072,54.785160255278136,54.85199654381425,54.84696260598209
644.0,13.838002793296091,13.838002793296091,0.09078842925172778,1,54.86074300911035,0.2150776301832451,,54.645665378927106,54.65038328984925,54.706561887859856,54.729129094224554,54.753204180969384,54.75488819128834,54.79984648404773,54.79466365616441,54.86074300911035,54.85637854503337
645.0,13.784549581005589,13.784549581005589,0.09194397186433927,1,54.868868520602305,0.23336180965079478,,54.63550671095151,54.63215702656225,54.700227344889534,54.700623294354116,54.752187603048945,54.74973245602133,54.80414787093166,54.79989132312822,54.868868520602305,54.874849718721464
646.0,13.770251396648048,13.770251396648048,0.09635342513677231,1,54.876213891476084,0.25174222020349646,,54.62447167127259,54.60019743902705,54.69303494424323,54.6407459239561,54.75034276896016,54.740683201513505,54.80765060316068,54.813903241434375,54.876213891476084,54.936791421645914
647.0,13.677643156424587,13.677643156424587,0.09178651015523885,1,54.881550524127015,0.27094143024017114,,54.61060909388684,54.57154554391738,54.68321384299433,54.59106707502697,54.74607979689999,54.7177557004123,54.808945760054534,54.79334265395996,54.881550524127015,54.87653300354735
648.0,13.62418994413408,13.62418994413408,0.09332910564065396,1,54.88838829507817,0.2889533012582035,,54.59943499381997,54.587374486205455,54.67577819019796,54.65979757994177,54.74391163264057,54.735977163736386,54.81204508410407,54.8085758853775,54.88838829507817,54.89981225238459
649.0,13.570736731843578,13.570736731843578,0.09627461581881222,1,54.89428512285548,0.30714880513507126,,54.58713631772041,54.561889566318804,54.66725967913058,54.61868158312578,54.74071070877092,54.72844749548436,54.814161747209475,54.81783779062555,54.89428512285548,54.94152432109494
650.0,13.550279329608944,13.550279329608944,0.09589092150128982,1,54.8986449370578,0.3258355750680195,,54.57280936198978,54.54665226059763,54.656831268134255,54.60742443405127,54.735727138291786,54.7217761473558,54.814623017029795,54.81641139083936,54.8986449370578,54.93753560806581
651.0,13.507824720670392,13.507824720670392,0.0971343221440595,1,54.90301492378095,0.3442706528820594,,54.55874427089889,54.537083176442025,54.64659683028614,54.61168239092958,54.73087958638578,54.72180055446786,54.81516235085363,54.822716259435616,54.90301492378095,54.95555117874997
652.0,13.45437150837989,13.45437150837989,0.09265874426387667,1,54.90661738550405,0.3628160032448733,,54.543801382259176,54.53594391147533,54.63550784833202,54.63500718444223,54.725209373198766,54.71744570700231,54.814910906226466,54.80862524992569,54.90661738550405,54.89614449299315
653.0,13.383540502793304,13.383540502793304,0.09307742487031374,1,54.911845886016174,0.3802104421970256,,54.53163544381915,54.518409369595105,54.62690390066011,54.61177959421049,54.72174065449835,54.71068873899899,54.81657741629622,54.80945852311304,54.911845886016174,54.90388379016426
654.0,13.303470670391066,13.303470670391066,0.09057972573982477,1,54.91655030572206,0.39754510748117156,,54.51900519824089,54.51415213830349,54.61781887752681,54.62306426766058,54.71777774181929,54.70771762181909,54.81773661387498,54.80222530673241,54.91655030572206,54.872171032848534
655.0,13.25001745810056,13.25001745810056,0.08843516340998857,1,54.92193875071976,0.4141804327042209,,54.50775831801554,54.487483874213645,54.60994073885576,54.57203407498577,54.7148485244557,54.690100799133496,54.81975631762767,54.7904442989313,54.92193875071976,54.84585710526584
656.0,13.196564245810059,13.196564245810059,0.09278885878000787,1,54.927966939391155,0.43020278194144623,,54.49776415744971,54.50110179896196,54.60316185863442,54.63147342299609,54.712865538752084,54.71133885205107,54.822569226255695,54.81478004636181,54.927966939391155,54.907633184040925
657.0,13.143111033519554,13.143111033519554,0.08903356184097862,1,54.9318665676192,0.44704114439306153,,54.48482542322614,54.49721465000557,54.59364368659111,54.64111940035433,54.70834598599286,54.70621714091411,54.82304829259833,54.80215963776057,54.9318665676192,54.85889963472481
658.0,13.089657821229055,13.089657821229055,0.089901419694141,1,54.93709548990194,0.4629134541269977,,54.474182035774945,54.4836253458506,54.58617853062691,54.6233806837918,54.70563875364051,54.70271614997699,54.82509898368069,54.80518811715967,54.93709548990194,54.873443575602074
659.0,13.03620460893855,13.03620460893855,0.0962016620978574,1,54.941684195204104,0.4788400562888029,,54.4628441389153,54.49448983955127,54.57803388160699,54.67552753010369,54.70226415808812,54.725310751777364,54.826494441422916,54.83565821354547,54.941684195204104,54.96089044587587
660.0,12.98275139664805,12.98275139664805,0.09345678596661858,1,54.94331616426896,0.49600215202043074,,54.447314012248526,54.45932786176439,54.56600770928392,54.60471691817841,54.69531507950917,54.700285278587494,54.82462245641848,54.8178237829109,54.94331616426896,54.92469562646275
661.0,12.929298184357544,12.929298184357544,0.09679585400391189,1,54.945850916347446,0.5124170785707207,,54.433433837776725,54.44576363596698,54.555443092075386,54.595038510640826,54.68964236852851,54.70061118835658,54.82384165150069,54.82968749612099,54.945850916347446,54.97120789289659
662.0,12.875844972067044,12.875844972067044,0.10140856164508011,1,54.94669409649438,0.5294143104530349,,54.41727978604135,54.43466835487899,54.542750880870926,54.596712720589245,54.68198693294557,54.704621659390284,54.821222991377866,54.84669948820152,54.94669409649438,55.03394178924251
