time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
565.0,12.02513966480447,10.822625698324023,0.07338786419717278,1,55.03590918357008,0.1506478686444197,,54.88526131492566,54.77516678462545,54.93043787993767,54.89554546338965,54.960585119884364,54.842981864540235,54.99073245865597,54.8624565175791,55.03590918357008,55.000066477658706
566.0,12.02513966480447,10.822625698324023,0.07369312421177128,1,55.04437787610137,0.16566313198312344,,54.87871474411825,54.77434138591593,54.927016433032,54.908118332603834,54.961546183883414,54.84701058599294,54.996076031163206,54.867979190769056,55.04437787610137,55.00417825176659
567.0,12.02513966480447,10.822625698324023,0.07955114736006512,1,55.05265092640123,0.18062051158744907,,54.87203041481378,54.76393409489854,54.923438710008845,54.89917394713398,54.96234054744298,54.85456530026626,55.001242478966425,54.89274389640256,55.05265092640123,55.083025688638756
568.0,11.992551210428308,10.793296089385478,0.08122345247892163,1,55.0583465753184,0.1967650754775292,,54.861581499840874,54.75228636779664,54.91638869585651,54.89067627290737,54.95996391741838,54.85336324557389,55.00353923077527,54.89991761318549,55.0583465753184,55.103881404572164
569.0,11.992551210428308,10.793296089385478,0.08007132709624692,1,55.06313462032426,0.2131445342780296,,54.84999008604623,54.710726351684336,54.90824883661705,54.80446062223926,54.95656223595839,54.826572488730896,55.004875724853065,54.887644116178414,55.06313462032426,55.086259044694486
570.0,11.992551210428308,10.793296089385478,0.07419624791641023,1,55.06835218526237,0.2291245081330331,,54.83922767712934,54.71846354527706,54.90083217071209,54.84512133664197,54.9537898168288,54.82458041936363,55.006747550314145,54.86988844888114,55.06835218526237,55.00535491226811
571.0,11.992551210428308,10.793296089385478,0.07714538103233226,1,55.076028376078575,0.24365636872739316,,54.83237200735118,54.73467987575242,54.89695575893447,54.90491237334994,54.95420008012327,54.84470914578653,55.011444486560464,54.88962528565417,55.076028376078575,55.04498378065536
572.0,12.024487895716945,10.822039106145251,0.08177875523568118,1,55.08237660913739,0.2587240905162034,,54.82365251862119,54.718360572878396,54.891347324659606,54.88145189164325,54.95301445500292,54.84574035563997,55.01468166852037,54.90686297388985,55.08237660913739,55.10650583012817
573.0,12.02513966480447,10.822625698324023,0.0850756453614361,1,55.08679427341577,0.27469519795459973,,54.81209907546117,54.71081912196231,54.883127581550674,54.88558224827515,54.949446568222235,54.85002605966642,55.015765636035766,54.92066225546117,55.08679427341577,55.14877712523991
574.0,12.02513966480447,10.822625698324023,0.08049566736273586,1,55.0897350397099,0.2912608409209625,,54.79847419878894,54.67799513031108,54.872980324254364,54.821341101944924,54.94410451563593,54.822700949220376,55.01522878617114,54.896147786795574,55.0897350397099,55.084060473358456
575.0,12.02513966480447,10.822625698324023,0.08198034837036924,1,55.094581968420464,0.30666632127790194,,54.78791564714256,54.6639890304079,54.865604004356456,54.8076609127642,54.941248706696676,54.81919625900781,55.01689348625883,54.90105885955999,55.094581968420464,55.10236721206078
576.0,12.02513966480447,10.822625698324023,0.08957409300399129,1,55.09872993943345,0.3222692305236663,,54.77646070890978,54.660541868124966,54.8573776469379,54.827541727041435,54.93759522555699,54.833803735256325,55.01781287951094,54.93266709809776,55.09872993943345,55.202618540108354
577.0,12.02513966480447,10.822625698324023,0.08336798587101213,1,55.09955210306263,0.33941715562417585,,54.76013494743845,54.6428675071298,54.844663433007305,54.80748937660816,54.929843429062025,54.81345829442749,55.01502349859822,54.90504149875341,55.09955210306263,55.114903567836215
578.0,12.02513966480447,10.822625698324023,0.07909308096504493,1,55.102982350859286,0.35504370239041094,,54.747938648468875,54.633138027620554,54.83569214930932,54.8026852230697,54.92546040582902,54.802265395635565,55.01522873403232,54.887673892028786,55.102982350859286,55.05498177770867
579.0,12.009334264432033,10.80840083798883,0.08347856492555229,1,55.10819222626151,0.3695942505449281,,54.73859797571658,54.6112034025483,54.82930454637528,54.76715534417456,54.923395009441144,54.798605413416176,55.01748554244337,54.90159989754632,55.10819222626151,55.112961753970424
580.0,11.992551210428308,10.793296089385478,0.08215334149839823,1,55.11139764337344,0.3849879145963726,,54.726409728777064,54.614927872719804,54.82027972467087,54.800536503253795,54.918903596767485,54.80174219069363,55.01752753708915,54.89928717732454,55.11139764337344,55.09282361859084
581.0,11.992551210428308,10.793296089385478,0.08801365014778942,1,55.11505158780014,0.3999587974193588,,54.71509279038078,54.60484049232881,54.812018218607946,54.79945229017819,54.91507210196544,54.80859169165158,55.018126051880515,54.92160244314578,55.11505158780014,55.16991116838446
582.0,11.996787709497209,10.797108938547488,0.08917640209539857,1,55.116126772330546,0.41608836372289204,,54.700038408607654,54.595071249538805,54.80030804584824,54.80189278682909,54.90808250548457,54.80686960167164,55.01585703004329,54.92477808946678,55.116126772330546,55.182145960568384
583.0,12.02513966480447,10.822625698324023,0.0840733941550249,1,55.116660796598666,0.4323321106057705,,54.684328685992895,54.58337790754871,54.787967639297,54.7952795513976,54.9004946584013,54.792480638266376,55.01302174083134,54.902494749306676,55.116660796598666,55.109707860899384
584.0,12.02513966480447,10.822625698324023,0.08139943971018646,1,55.11944317251208,0.44731805753233544,,54.67212511497974,54.59090242745243,54.77881483989443,54.83417391678634,54.89578406288089,54.795789073626146,55.01275334764272,54.895341680879696,55.11944317251208,55.07146246167417
585.0,12.02513966480447,10.822625698324023,0.08203724776341749,1,55.12332152567122,0.46159277194872317,,54.6617287537225,54.56368106874213,54.77129021794235,54.77948988710936,54.89252506080692,54.781638013023226,55.01375996393803,54.89215138583145,55.12332152567122,55.07861279970788
586.0,12.02513966480447,10.822625698324023,0.08269820801569822,1,55.126871332099526,0.4758871512719196,,54.65098418082761,54.54099218882884,54.76342292521762,54.73959629118599,54.88892767950155,54.77040388070659,55.01443249257922,54.8902458611987,55.126871332099526,55.08593065324935
587.0,11.99923184357542,10.799308659217878,0.0851092841054493,1,55.13008301384198,0.4902056237482668,,54.639877390093716,54.52243612353187,54.755200018152635,54.71390672537661,54.88498012688775,54.764977312140374,55.01476029297894,54.89628011723283,55.13008301384198,55.116681992864635
588.0,12.02513966480447,10.822625698324023,0.08650145113361912,1,55.13210430458641,0.5049280125231022,,54.62717629206331,54.49165011585489,54.745484583644796,54.65914379618553,54.87964022508459,54.749182434599625,55.01379592247496,54.89475630858546,55.13210430458641,55.13308321344594
589.0,12.02513966480447,10.822625698324023,0.08976594349662884,1,55.13357212831228,0.5198275171005378,,54.61374461121174,54.50021822351641,54.735082681474275,54.71171496168841,54.8736582983187,54.76334161808429,55.012233969740954,54.910949108191716,55.13357212831228,55.17438109959436
590.0,12.02513966480447,10.822625698324023,0.0853584671707251,-1,55.13358125027809,0.53530732127156,,54.59827392900653,54.486330224541106,54.7227867256434,54.70060002811404,54.86592751995694,54.74838916488375,55.009068367505364,54.890425391286335,55.13358125027809,55.11147154634336
591.0,12.02513966480447,10.822625698324023,0.0858076887584742,-1,55.11597031623794,0.5107656162869887,,54.60520469995095,54.5007971795178,54.72288408127757,54.72174290087537,54.86058744011709,54.75101712193067,54.99829085088668,54.887713733999504,55.11597031623794,55.11527263923565
592.0,12.02513966480447,10.822625698324023,0.08730964027209559,-1,55.09820827663555,0.48638603705987293,,54.61182223957568,54.51716474527297,54.72278902942867,54.7482234960013,54.85501519179507,54.75691700616721,54.987241404818214,54.88970471090654,55.09820827663555,55.13318158130995
593.0,12.02513966480447,10.822625698324023,0.08632919154265703,-1,55.07960100749519,0.4619135926486493,,54.61768741484654,54.51489503929845,54.721995172482494,54.72436870236022,54.84864414648842,54.74558404207082,54.97529316990733,54.87681565198399,55.07960100749519,55.117280538432084
594.0,12.002001862197394,10.801801675977655,0.08175375211790101,-1,55.06178301300688,0.4379393323646923,,54.62384368064219,54.54374459488057,54.721690061161745,54.78006888535277,54.84281328372884,54.749183999576175,54.963936554496755,54.85845526928933,55.06178301300688,55.05326128728323
595.0,11.992551210428308,10.793296089385478,0.08502856681130908,-1,55.0470233954748,0.41530887040485,,54.63171452506995,54.50466439856521,54.7235035024456,54.65883415961774,54.83936889871824,54.72169033940285,54.95523434201406,54.854007175532615,55.0470233954748,55.096310702166875
596.0,11.992551210428308,10.793296089385478,0.0820892307246325,-1,55.03020181847566,0.39214081958033375,,54.63806099889533,54.50642335367666,54.72372250402124,54.64838504411198,54.83413134863963,54.71003186151219,54.94454023912898,54.83566862718915,55.03020181847566,55.05476014236886
597.0,11.992551210428308,10.793296089385478,0.0774902667210837,-1,55.01544172158303,0.3699118402122181,,54.64552988137081,54.52349511525568,54.72535973877587,54.67558694857256,54.83048574289854,54.70641702933939,54.93561179177111,54.81563825026884,55.01544172158303,54.99168686201729
598.0,11.992551210428308,10.793296089385478,0.07235471575711734,-1,55.003821729354456,0.34899948519420576,,54.65482224416025,54.545465327413154,54.72920563599476,54.71117324861986,54.82932192960474,54.706138391414555,54.92943826687543,54.79583551386476,55.003821729354456,54.92265764527815
599.0,11.992551210428308,10.793296089385478,0.07161514423301892,-1,54.99567961443604,0.3295110398855243,,54.66616857455052,54.51568247864691,54.73551221641837,54.610110958321854,54.83092403872535,54.67957857375498,54.92633590363524,54.780789062321766,54.99567961443604,54.91425490859837
600.0,11.959962756052144,10.76396648044693,0.06632977757943545,-1,54.9881179586417,0.31039242572152403,,54.67772553292018,54.54297406194516,54.742168744939555,54.65982487144488,54.832921691363254,54.683627244538,54.92367467935837,54.7634710950833,54.9881179586417,54.844771219379176
601.0,11.959962756052144,10.76396648044693,0.07083489871627931,-1,54.983989598450925,0.292705229144417,,54.69128436930651,54.55630353544952,54.7512278132697,54.674790094234055,54.837636930772334,54.69683682119661,54.924046088844634,54.78206950317241,54.983989598450925,54.90860956599816
602.0,11.945949720670392,10.751354748603353,0.06835297069298314,-1,54.97698743664952,0.2741349860787139,,54.70285245057081,54.564375493681666,54.75811621381573,54.67387013027639,54.83991989178868,54.693207923224925,54.921723609349726,54.77093819290285,54.97698743664952,54.877013847715524
603.0,11.885335195530727,10.696801675977655,0.06494017981292559,-1,54.97164608180521,0.25632755462417833,,54.71531852718103,54.60411842158282,54.76613223156014,54.75386886602823,54.84348225392266,54.70992714722874,54.920832314917575,54.76513412777997,54.97164608180521,54.83351380033285
604.0,11.83417132216015,10.650754189944136,0.0670963630270745,-1,54.96839110731872,0.2394897852601261,,54.7289013220586,54.616867487659455,54.77554281575847,54.76219582099394,54.848646165335275,54.71906898047141,54.921749552614706,54.77470960118443,54.96839110731872,54.8659296279225
605.0,11.79457635009311,10.6151187150838,0.0678382856140041,-1,54.96360149732198,0.2223096163388547,,54.74129188098313,54.644458085022634,54.78370911071728,54.81015511173058,54.85244664098926,54.735397190968726,54.92118420805472,54.78223959701309,54.96360149732198,54.87863468955655
606.0,11.745530726256986,10.570977653631287,0.06941443628974317,-1,54.95825142780124,0.20512020859264624,,54.75313121920859,54.689727715635456,54.79135429042232,54.90232361067172,54.85569127650379,54.761696458595274,54.92002829849093,54.789781602784785,54.95825142780124,54.87576544007506
607.0,11.699255121042832,10.529329608938548,0.06807500929104442,-1,54.9517591409591,0.18772717356157642,,54.76403196739752,54.67882146165618,54.79804126481184,54.846421057893174,54.85789550831292,54.751493688413106,54.91774978685205,54.78573993127699,54.9517591409591,54.8862490937536
608.0,11.722718808193669,10.550446927374303,0.06890730326484859,-1,54.94604714144737,0.1708094533145612,,54.77523768813281,54.67450871628189,54.805181593128715,54.81070193819402,54.86064237003166,54.746266287001156,54.91610318112702,54.785061228806775,54.94604714144737,54.89976136863198
609.0,11.670903165735568,10.503812849162012,0.07215997676928171,-1,54.93995437379623,0.15385714692173025,,54.7860972268745,54.65992754722282,54.81199502710033,54.75280622204431,54.86302575665799,54.738222509384045,54.9140565195822,54.7913088133065,54.93995437379623,54.94561322770449
610.0,11.62918994413408,10.466270949720672,0.07206086835743701,-1,54.93161103416996,0.1363102114223409,,54.79530082274762,54.68707940002281,54.81703133346265,54.806845848748296,54.86345588583944,54.75184386834509,54.909880470774524,54.79485853344692,54.93161103416996,54.94537646774516
611.0,11.589594972067038,10.430635474860335,0.06960343665780866,-1,54.923255719072046,0.11895031274191581,,54.80430540633013,54.69709701378883,54.821941980870676,54.812596141890374,54.86378052111405,54.7497379609355,54.9056190931271,54.78450046135851,54.923255719072046,54.91336810599609
612.0,11.531098696461829,10.377988826815645,0.07177266667347168,-1,54.91643833003604,0.1023186046398834,,54.814119725396154,54.71815902384931,54.8278688718023,54.849129278323005,54.86527898713414,54.76395928533401,54.90268913346784,54.79589628537079,54.91643833003604,54.944346629785535
613.0,11.503724394785849,10.353351955307264,0.0760552399183897,-1,54.908054477303324,0.08533997280674299,,54.82271450449658,54.73899089943483,54.83251263687055,54.887025734868374,54.8653844513007,54.78156611072397,54.898256295981994,54.81508683877164,54.908054477303324,55.00317485957728
614.0,11.470810055865924,10.323729050279331,0.07021874963288767,-1,54.89684431473824,0.06753274499778428,,54.829311569740455,54.71785789168838,54.83497491335021,54.81028627102061,54.86307790360268,54.751739715381014,54.891180923370946,54.782281766680384,54.89684431473824,54.92446902291938
615.0,11.431215083798882,10.288093575418994,0.06960525858929516,-1,54.88941124785383,0.05123012476482103,,54.83818112308901,54.72294668163611,54.84010738275589,54.80590144003637,54.863796147769044,54.75003418611869,54.88748494158426,54.77850244010535,54.88941124785383,54.91772852185803
616.0,11.391620111731845,10.25245810055866,0.0675629028643843,-1,54.884021944019416,0.03865536173431394,,54.84708653785126,54.70131009069833,54.8453665822851,54.73153531875171,54.86469424909928,54.72768673550568,54.884021944019416,54.76217740798092,54.88230203392965,54.89187145581809
617.0,11.330679702048418,10.197611731843576,0.06480470632012543,-1,54.8816443837123,0.030204393222057035,,54.856636224279654,54.71033670412727,54.85143999049024,54.739202746818655,54.8665421733873,54.72509969646304,54.8816443837123,54.75175553489585,54.87644819430221,54.85689137454677
618.0,11.279841713221604,10.151857541899444,0.0669341198456926,-1,54.88069742071424,0.022106715014395206,,54.867056462254034,54.745953818584795,54.85859070569985,54.81787530482483,54.86964404982309,54.749946046057616,54.88069742071424,54.76824154610116,54.87223170747144,54.88847426444583
619.0,11.243016759776538,10.118715083798884,0.061202124336853896,-1,54.87830301368394,0.013802150263352075,,54.87631173129748,54.74188252508971,54.86450086342059,54.786159009636634,54.87140192549099,54.73342042819787,54.87830301368394,54.74251084942097,54.86649218807419,54.813493416648754
620.0,11.22346368715084,10.101117318435756,0.06574789240844334,-1,54.88779714415951,0.02337684729290146,,54.88779714415951,54.7582923703522,54.87301297190421,54.81332998748949,54.8761086871384,54.75033187560196,54.87920442786857,54.764162744548706,54.864420296866605,54.8785112736542
621.0,11.161056797020484,10.044951117318435,0.06530343673572264,-1,54.897210929868955,0.037853028684715184,,54.897210929868955,54.78955877073841,54.879234795426285,54.87497674959671,54.87828438295575,54.760621370238006,54.877333995367145,54.75375215542088,54.85935790118424,54.82288589614037
622.0,11.121461824953444,10.0093156424581,0.06632853003928077,-1,54.90651323869172,0.05210288148565212,,54.90651323869172,54.80338312986315,54.885413193690084,54.89131453733331,54.880461766162185,54.7655945378781,54.87551036291719,54.75210696418328,54.85441035720607,54.815217744835586
623.0,11.112662942271882,10.001396648044695,0.06382682922465782,-1,54.91516570724062,0.06646271432979489,,54.91516570724062,54.797468686368575,54.8909250420587,54.85980176616108,54.88193431905497,54.76400010415854,54.87294361974901,54.76016771412461,54.84870299291082,54.8596263711806
624.0,11.074860335195533,9.96737430167598,0.06394797883472633,-1,54.92478696444988,0.08013196231457442,,54.92478696444988,54.807433892413464,54.89758827463538,54.864266230109656,54.88472095301766,54.75923865665298,54.871853654527946,54.74238949168695,54.844655002135305,54.79697537136751
625.0,11.035265363128492,9.931738826815643,0.06405201624989873,-1,54.934152708449474,0.09371268926955878,,54.934152708449474,54.81510560834118,54.90402669439645,54.86840993742241,54.88729633426774,54.76595256529814,54.8705659967109,54.751996116007675,54.840440019179916,54.8322123661889
626.0,10.976443202979516,9.878798882681565,0.0650494906802056,-1,54.94326440992552,0.10720208532634246,,54.94326440992552,54.82897268509137,54.9102419250038,54.88450823752166,54.889663338425926,54.76506249011763,54.86908477387712,54.7377061795198,54.836062324599176,54.77920506351782
627.0,10.92348696461825,9.831138268156426,0.06669717910886379,-1,54.95166969625011,0.12080290296005103,,54.95166969625011,54.844421609199934,54.91573049726294,54.909042419820636,54.89126821662773,54.77465782259093,54.866805957491366,54.74394760140358,54.830866793290056,54.79787295052294
628.0,10.884543761638737,9.796089385474863,0.07183523182184234,-1,54.959113522638184,0.1346603143916667,,54.959113522638184,54.87690636903327,54.920201039178586,54.9801106653205,54.891783337978374,54.80029069491399,54.86336565775878,54.764551759080504,54.82445320824652,54.85090488240438
629.0,10.876885474860336,9.789196927374302,0.0693864613433998,-1,54.964158069097344,0.149556906394551,,54.964158069097344,54.8699922068477,54.92202065125827,54.94751735735015,54.889379589101175,54.792856351526495,54.85673854741662,54.761235547032946,54.81460116270279,54.86130729738586
630.0,10.837290502793298,9.753561452513969,0.072580313056332,-1,54.970159080642574,0.16377400829624378,,54.970159080642574,54.893149322817024,54.9249756362785,54.99161194754565,54.88827205034311,54.802276370497395,54.85156848438557,54.75829225015632,54.80638507234633,54.842393402218924
631.0,10.77602420856611,9.6984217877095,0.08128608510367828,-1,54.974588431933206,0.17858683084484994,,54.974588431933206,54.94363270750313,54.92621786302004,55.10908420524129,54.88529499099316,54.835297986582326,54.84437213846,54.77331556095889,54.796001601088356,54.86398260758916
632.0,10.725512104283052,9.652960893854747,0.07149825399849231,-1,54.97500927417433,0.1952234508308166,,54.97500927417433,54.897756597769536,54.92300472569521,54.974998015058894,54.877397523864495,54.79450507279567,54.83179034105142,54.7445182887519,54.779785823343516,54.831793477061595
633.0,10.685917132216016,9.617325418994415,0.0686245253499148,-1,54.979363837910064,0.20952085722707636,,54.979363837910064,54.88944617819593,54.92432107456917,54.936782038250364,54.874603385004775,54.77536378945756,54.82488571399762,54.71748858649327,54.76984298068299,54.762020603755154
634.0,10.646322160148976,9.581689944134078,0.068915816153573,-1,54.984742377937714,0.22305414348249997,,54.984742377937714,54.89613967374507,54.92685875654075,54.94198396761597,54.87321528249128,54.77727561208168,54.81957182655095,54.717740909984954,54.761688234455214,54.770968944731955
635.0,10.623836126629424,9.561452513966483,0.07674889445746823,-1,54.989794111952435,0.23653913034841878,,54.989794111952435,54.940982881225594,54.929086412542,55.0486999361532,54.8715245236456,54.81088870890092,54.81396265242094,54.740796213817156,54.753254981604016,54.822753456053015
636.0,10.599720670391063,9.539748603351956,0.07637033294240465,-1,54.99135828800703,0.25165748589250825,,54.99135828800703,54.94459509029877,54.9274228254997,55.0426153803944,54.86552952249081,54.799137963109104,54.803636236723825,54.715181793110524,54.73970080211452,54.75234019289682
637.0,10.560125698324024,9.504113128491621,0.07105235856577925,-1,54.992938997271374,0.26656054103011684,,54.992938997271374,54.92134803357353,54.92583703336876,54.97009938215982,54.85965870473514,54.77611918543557,54.793480392924195,54.69725001843486,54.72637845624126,54.73423428053759
638.0,10.520530726256984,9.468477653631286,0.06659823262021607,-1,54.996592362648265,0.2801530344764771,,54.996592362648265,54.901884181891994,54.926658175619565,54.91068786159938,54.856515823921754,54.7635505759894,54.78637348863951,54.69769895224916,54.71643932817179,54.76969788755478
639.0,10.480935754189945,9.43284217877095,0.06779627969987248,-1,55.00195180906046,0.2926429915763009,,55.00195180906046,54.91440338022949,54.92946483082845,54.928634670264145,54.85563029230196,54.75831216016599,54.78179576979539,54.675689065314515,54.70930881748416,54.693473928942836
640.0,10.441340782122904,9.397206703910614,0.06833943765207247,-1,55.00660173008065,0.3052967884291249,,55.00660173008065,54.922166902505744,54.931522405123694,54.93739487457156,54.85395331540173,54.75682294853286,54.77638424131314,54.66697680940564,54.70130494165152,54.67112324652382
641.0,10.375186219739296,9.337667597765368,0.06876048983481409,-1,55.01082267195656,0.3179672225533352,,55.01082267195656,54.92821606511051,54.93314850952103,54.944332847662615,54.851839040709564,54.75983543621441,54.770529587154066,54.67000227590525,54.692855449403226,54.69149442632638
642.0,10.33054003724395,9.297486033519554,0.0690023499945247,-1,55.014568922692305,0.33062688494698733,,55.014568922692305,54.93294049780788,54.93430423883142,54.94871621122446,54.84925546073077,54.76277837707991,54.76420669751765,54.67466122772118,54.68394203774532,54.71808099859178
643.0,10.31457169459963,9.283114525139668,0.06650703406531609,-1,55.017997939365905,0.34323612224234523,,55.017997939365905,54.91612992741554,54.93515687127022,54.89567060065347,54.84637985922742,54.74580768204286,54.75760286171255,54.6623064866653,54.67476181712356,54.70519968442439
644.0,10.250372439478586,9.225335195530727,0.06579534563323679,-1,55.022389052463815,0.35519151229389934,,55.022389052463815,54.90823475477213,54.93713659488959,54.86802567537111,54.84479327775789,54.73803430269118,54.75244997480398,54.65932276674727,54.667197540169916,54.71350358128585
645.0,10.210777467411546,9.189699720670392,0.06723699591206683,-1,55.026801308829086,0.3668937508344712,,55.026801308829086,54.92951346172604,54.939200802795604,54.912983533387695,54.84335441529987,54.73924545633951,54.74750804164046,54.64062591498231,54.659907557994615,54.64095287317889
646.0,10.200186219739294,9.180167597765365,0.06828621895220603,-1,55.030404516483046,0.37881956811870054,,55.030404516483046,54.94495381421352,54.940399424434865,54.94507470719139,54.84099471474852,54.744468236198564,54.7415900185648,54.63692384436888,54.651584948364345,54.629286773405155
647.0,10.13158752327747,9.118428770949723,0.07240428964005839,-1,55.03347422418617,0.39087977677412766,,55.03347422418617,54.96937642781637,54.94103079478759,55.00167169851806,54.838034318550605,54.76062660433268,54.7350378554903,54.645905604174665,54.642594447412044,54.65397812005438
648.0,10.09199255121043,9.082793296089386,0.06846931255820318,-1,55.0344807489952,0.40374634469549875,,55.0344807489952,54.948617486703185,54.93939714286858,54.94005068737668,54.83260755981686,54.740975937155625,54.72581798962256,54.63182204705089,54.6307344042997,54.644278098816976
649.0,10.05239757914339,9.047157821229051,0.06708670869018091,-1,55.03698280593414,0.4156432157771164,,55.03698280593414,54.93102603825397,54.939503781414494,54.88827999495561,54.82916118162134,54.72626425695442,54.71881859437518,54.62487801275136,54.62133959015702,54.65168761327406
650.0,10.037243947858476,9.03351955307263,0.06781641558668301,-1,55.039888423246424,0.4271410202977819,,55.039888423246424,54.94225152278365,54.940113736951886,54.90910759343596,54.82631789706934,54.72134212883077,54.71252206943124,54.60460962347146,54.61274740294864,54.585657277530814
651.0,10.005796089385475,9.005216480446927,0.0678450153174115,-1,55.04238340879712,0.4387064452135405,,55.04238340879712,54.94380342873632,54.94029504135444,54.90666684941174,54.823030170548904,54.71532471818788,54.70576531169237,54.593075894336394,54.60367696358358,54.56133193460313
652.0,9.966201117318436,8.969581005586592,0.06818308407461077,-1,55.044708553998454,0.4501852222193108,,55.044708553998454,54.94949381520375,54.940327336219,54.915874234121944,54.81961592762478,54.71355933208069,54.69890453069123,54.58564361695758,54.59452333177914,54.547918607511164
653.0,9.913733705772817,8.922360335195535,0.0674286491333712,-1,55.046701777666385,0.461645698539364,,55.046701777666385,54.94034870221182,54.94003125567996,54.88613003797665,54.815878913501116,54.70010957367875,54.691726582701484,54.57066300520177,54.58505607912702,54.52289456872847
654.0,9.854422718808197,8.868980446927377,0.06904299051765198,-1,55.04878488143529,0.47284964954714326,,55.04878488143529,54.963305555416305,54.93988836267353,54.94617046613923,54.81236004212543,54.722351179735604,54.684831732682056,54.59449091587582,54.575935231888145,54.60053436591768
655.0,9.814827746741155,8.83334497206704,0.06708445244233485,-1,55.04991779008689,0.48431578807504394,,55.04991779008689,54.937657180701265,54.93872795261454,54.872173302121766,54.807759881864214,54.694077854282064,54.67679182195037,54.56756220485536,54.56560200201184,54.54822901641131
656.0,9.775232774674118,8.797709497206705,0.07007537092413045,-1,55.05170601206228,0.4952634797977282,,55.05170601206228,54.97921660025286,54.93835203239366,54.978561771104204,54.80407425832032,54.72174152027602,54.66979649482216,54.58092477177109,54.556442532264555,54.57166132170903
657.0,9.735637802607076,8.762074022346368,0.06996385325906082,-1,55.05202760428195,0.5067741896169693,,55.05202760428195,54.97813383074399,54.936366172813976,54.96864272078041,54.798640495965074,54.71246981220259,54.66091482943566,54.5651676998099,54.545253414664984,54.53713904838306
658.0,9.69604283054004,8.726438547486037,0.07314640270683849,-1,55.05221339316888,0.5181675167466082,,55.05221339316888,55.00009878267383,54.93427323203073,55.02145766401254,54.79312962161376,54.72503255638146,54.65198602126679,54.56884984549254,54.53404587642227,54.54876646133923
659.0,9.656447858473,8.6908030726257,0.07015274650466957,-1,55.05085095921894,0.5301588012763006,,55.05085095921894,54.980687257303615,54.9304809141696,54.96438619401501,54.785771545718575,54.70230342904263,54.641062187093404,54.54584628618143,54.52069215794264,54.50969329961353
660.0,9.616852886405962,8.655167597765367,0.06925767282502057,-1,55.05058996602605,0.5414031077140677,,55.05058996602605,54.969017034224265,54.92797796684359,54.92959062441144,54.77988839961781,54.68823597450068,54.63179884198029,54.532355578853085,54.509186858311985,54.49378042322175
661.0,9.57725791433892,8.619532122905028,0.06878365054375257,-1,55.050531563433594,0.5523631674338461,,55.050531563433594,54.96325586230261,54.92574776918478,54.912041756508884,54.77434996746871,54.679837759371246,54.62295217510924,54.524187995132195,54.49816839599975,54.489777291290224
662.0,9.537662942271885,8.583896648044696,0.06858771351376847,-1,55.05049607088423,0.5631331126968391,,55.05049607088423,54.961358029385536,54.92358646383545,54.904495149943116,54.76892950258364,54.67224071902725,54.614272550462466,54.51318356004544,54.48736295818739,54.47191626529613
663.0,9.498067970204842,8.548261173184358,0.07138467570168958,-1,55.05036501711855,0.5737749771453835,,55.05036501711855,54.99982528476132,54.92135967510282,54.99766649280967,54.76347751688229,54.681685359058406,54.60559536757192,54.4902027248323,54.47659003997317,54.37730603416318
664.0,9.458472998137806,8.512625698324026,0.07253375996407169,-1,55.048855264346074,0.5849352844444127,,55.048855264346074,55.00856204186237,54.917621520553446,55.01531173940128,54.756387610742635,54.68062449147751,54.5951537096263,54.47921822553197,54.46391997990166,54.35717711692438
665.0,9.450651769087523,8.505586592178771,0.0743372722113657,-1,55.04667382298154,0.5962526807601236,,55.04667382298154,55.01949272227813,54.91317100994167,55.03930321569178,54.74854747149603,54.68224079114927,54.583923941534195,54.47133762330706,54.450421142221415,54.347109874479294
666.0,9.373091247672257,8.435782122905032,0.07124568462963451,-1,55.043656565347455,0.6078657963999206,,55.043656565347455,54.9968527782304,54.907809490138725,54.97883541052922,54.73972365631158,54.66662969368794,54.571637830762334,54.466722298059565,54.435790768947534,54.37988278630009
667.0,9.307099627560522,8.37638966480447,0.07093112573343877,-1,55.04164856922549,0.6187190533759619,,55.04164856922549,54.99267794228914,54.90364826322059,54.96827071417259,54.732289031963866,54.66586095531038,54.56092980878467,54.472713164644645,54.422929515849525,54.42675156245235
668.0,9.287709497206706,8.358938547486035,0.0710556294439079,-1,55.03950283298788,0.6294174037148892,,55.03950283298788,54.99450343239993,54.899386556113015,54.966117452093634,54.724794120812646,54.64949740750041,54.55020169339436,54.43794678222363,54.41008542927299,54.32719453817824
669.0,9.260498137802609,8.334448324022349,0.07132649096718034,-1,55.037201756317735,0.6400565842982928,,55.037201756317735,54.99826409271849,54.894982422460025,54.97728784471432,54.71717345410049,54.65494063609425,54.53936449343229,54.44765357982979,54.39714517201944,54.38062972972267
670.0,9.188314711359409,8.269483240223469,0.06964781181369095,1,55.034654628082365,0.6506683955535593,,55.034654628082365,54.97568039651642,54.89033710007585,54.91902999387731,54.70932042048119,54.63986600323028,54.528303748391686,54.445103823327045,54.383986232528805,54.41371235472377
671.0,9.15735567970205,8.241620111731846,0.06910835018620497,1,55.0166504242522,0.6290684123906871,,55.0166504242522,54.968902882143205,54.878286469761555,54.93466754358029,54.70211620846991,54.64073194100707,54.52594595450202,54.44738580158563,54.38758201186151,54.41990943083487
