time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
654.0,17.245239757914344,17.245239757914344,0.15,-1,59.64386134021828,0.18081661311069297,1329.863058056413,59.64386134021828,58.84788744431442,59.6059296121681,59.416608173325976,59.55345302483889,58.697882282462196,59.500976444250654,58.61808689466423,59.46304472710759,59.27265790770968
655.0,17.17594855679702,17.17594855679702,0.15,-1,59.65334192194439,0.2014256031178121,1346.6837318597343,59.65334192194439,58.87209951324362,59.61031502507748,59.456157345430235,59.55262911178005,58.7078668307472,59.494943205056586,58.621947809801746,59.45191631882658,59.29749398352951
656.0,17.106657355679705,17.106657355679705,0.15,-1,59.66242978647165,0.22182388638457695,1363.6334335951476,59.66242978647165,58.89569094337152,59.614400170947796,59.49131806503318,59.551517834887115,58.71254335607901,59.488635505237546,58.61432944671011,59.44060590008707,59.280274567245286
657.0,17.037366154562385,17.037366154562385,0.15,-1,59.67112759212265,0.24201494043269633,1355.5228735359449,59.67112759212265,58.900684924838835,59.6181846925486,59.477410700019334,59.55012011372197,58.71147928837952,59.482055541147616,58.617703816094,59.429112651689955,59.320684022988424
658.0,16.968074953445072,16.968074953445072,0.15,-1,59.67943794204393,0.2620021365437992,1355.7127063922094,59.67943794204393,58.91242872360114,59.62166830366731,59.48104903724627,59.54843686579046,58.70709884812889,59.475205434010995,58.60496500666632,59.41743580550013,59.29430419768969
659.0,16.89878375232775,16.89878375232775,0.15,-1,59.68736338639846,0.28178874412216004,1347.7434512737495,59.68736338639846,58.9163276660263,59.62485078569868,59.46430230022554,59.54646900655354,58.69782348920109,59.46808723335473,58.591088782843876,59.4055746422763,59.27201375345879
660.0,16.829492551210432,16.829492551210432,0.15,-1,59.69490642446147,0.3013779348644192,1316.0311423843948,59.69490642446147,58.90223621078561,59.62773198438941,59.400291856996894,59.54421744943826,58.676433397667545,59.460702920286124,58.57315172330261,59.39352848959705,59.25248726084538
661.0,16.760201350093112,16.760201350093112,0.15,-1,59.7020695066241,0.32077278674507426,1328.930558570638,59.7020695066241,58.921104849648565,59.63031180673081,59.43468984575858,59.54168310584861,58.68749448610019,59.45305441062178,58.58617868829296,59.381296719879025,59.31323497106477
662.0,16.6909101489758,16.6909101489758,0.15,1,59.70885503630876,0.3399762878259125,1303.206066281636,59.70885503630876,58.93800578979547,59.63259021799276,59.4553895878232,59.53886688517626,58.67694780834192,59.44514355787502,58.552454439524055,59.36887874848285,59.20475151011137
663.0,16.621618947858472,16.621618947858472,0.15,1,59.69302974173376,0.3145200797639873,1326.8300389573217,59.69302974173376,58.87642794178573,59.62344942385945,59.34385269893274,59.53576969481108,58.65355667863269,59.448089971141336,58.5638075530723,59.37850966196977,59.27755815287363
664.0,16.55232774674116,16.55232774674116,0.15,1,59.67706092464952,0.2893369552632663,1318.1358148669428,59.67706092464952,58.87158117509892,59.61403085679128,59.3891738563913,59.532392440151625,58.65900191956596,59.45075402875734,58.567602330669665,59.38772396938625,59.26691105899508
665.0,16.538640595903164,16.538640595903164,0.15,1,59.66094699837932,0.2644219341354841,1303.7632562101587,59.66094699837932,58.86180412625911,59.60433757873063,59.41675789041247,59.52873602461543,58.65886059237647,59.45313447561564,58.56461049757978,59.39652506424384,59.238825046060185
666.0,16.40290968342645,16.40290968342645,0.15,1,59.644915737180284,0.2397701991605885,1332.3616245379162,59.644915737180284,58.84474735358415,59.59460181490011,59.42551219401388,59.525030631069725,58.66441463864053,59.45545945222803,58.58382549882408,59.405145538019696,59.299984311400735
667.0,16.287424348230914,16.287424348230914,0.15,1,59.62846207241782,0.21537708926082644,1401.9668360247276,59.62846207241782,58.821574579523684,59.58432275878097,59.41963261293556,59.520773521418924,58.67361855381645,59.45722428892197,58.619893880909366,59.41308498315699,59.4265943299192
668.0,16.253491620111735,16.253491620111735,0.15,1,59.61166929620097,0.19123809297796157,1370.9826267318176,59.61166929620097,58.80676575219949,59.57358778415657,59.42879638347572,59.51605024350128,58.667395059653565,59.458512707590565,58.61062905443409,59.42043120322301,59.378097356694624
669.0,16.205871741154564,16.205871741154564,0.15,1,59.59487171343733,0.1673488422400098,1383.4562220075325,59.59487171343733,58.783348113282095,59.562735105197596,59.41596016352524,59.51119728626048,58.66395650713468,59.459659471950395,58.618613168497845,59.42752287119732,59.4032536258384
670.0,16.079550744878965,16.079550744878965,0.15,1,59.57801139412012,0.1437051064044681,1325.7853579139557,59.57801139412012,58.76624216167566,59.551710536418604,59.414923901828814,59.5061588350111,58.65058933838925,59.46060713811599,58.59583418721293,59.43430628771565,59.31172058514353
671.0,16.025372439478588,16.025372439478588,0.15,1,59.56076440453133,0.12030278656563098,1316.286634636659,59.56076440453133,58.76981681363487,59.54019373120595,59.47338395133631,59.50061300548806,58.659832603364755,59.46103228417077,58.596765621599886,59.440461617965695,59.291834242383466
672.0,15.97062383612663,15.97062383612663,0.15,1,59.5434258026931,0.0971379101141352,1328.4326562646133,59.5434258026931,58.741280271849526,59.528483184264935,59.44212558719327,59.494856842018294,58.65322560682722,59.46123050406323,58.603341473512415,59.446287892578965,59.32487587625462
673.0,15.871677141527005,15.871677141527005,0.15,-1,59.525991965004174,0.07420662553737145,1256.411231261097,59.525991965004174,58.73467698660329,59.51657856493764,59.47335766689426,59.48888864675693,58.66554246756469,59.461198732761474,58.62487549318462,59.4517853394668,59.390241744080484
674.0,15.85428305400373,15.85428305400373,0.15,-1,59.530516899795145,0.09597645758339723,1249.7012096138117,59.530516899795145,58.743320990763706,59.51541922210614,59.46398361921513,59.48252866566062,58.65489651597192,59.449638113296665,58.60218268426108,59.43454044221175,59.34022320432779
675.0,15.790124534450655,15.790124534450655,0.15,-1,59.53486769163128,0.1175138085402807,1230.3186398449038,59.53486769163128,58.738941891965474,59.514198892511416,59.42485009921427,59.47611078215067,58.647947657151036,59.43802267577038,58.60486953158526,59.417353883090996,59.39486045739329
676.0,15.701443202979522,15.701443202979522,0.15,-1,59.53885596872159,0.13882288096278472,1233.7782262066519,59.53885596872159,58.75215494251566,59.51272530506541,59.43463882829316,59.46944452315882,58.64616434383861,59.42616374513407,58.596873536102244,59.40003308775881,59.39089604403748
677.0,15.594512337057733,15.594512337057733,0.15,-1,59.542384764213054,0.15990774065349456,1247.6611711719333,59.542384764213054,58.77452093590586,59.51089775920525,59.464867558986924,59.46243088893081,58.63607847229232,59.413964022442045,58.55762831131967,59.38247702355956,59.26561562195524
678.0,15.52522113594041,15.52522113594041,0.15,-1,59.54538316547796,0.18077232238176322,1270.0388217268376,59.54538316547796,58.80186048950441,59.50864176680695,59.51386589612736,59.45499699945435,58.644109061202414,59.40135223579363,58.5520240986004,59.364610843096195,59.26218933349555
679.0,15.455929934823095,15.455929934823095,0.15,-1,59.54800735587798,0.20142043534880116,1259.1979077585813,59.54800735587798,58.803666302959535,59.506110086907086,59.492752972375015,59.44729713349058,58.63841522055088,59.388484183674485,58.548401601016444,59.34658692052918,59.289646035387904
680.0,15.443668528864059,15.443668528864059,0.15,-1,59.55026005314265,0.2218557684102791,1268.5907687069196,59.55026005314265,58.82109211690625,59.503302157355414,59.513128282118316,59.43933216434127,58.63369783384153,59.37536217483835,58.526812629390406,59.32840428473237,59.2354880460423
681.0,15.374377327746746,15.374377327746746,0.15,-1,59.5523748382708,0.24208189506736488,1284.138465121721,59.5523748382708,58.84231890363108,59.500448417292645,59.547858385208535,59.43133388625475,58.643499857894504,59.36221935864108,58.532878984044025,59.310292943203436,59.278722201780184
682.0,15.269157355679702,15.269157355679702,0.15,-1,59.55412264878582,0.2621022782365259,1260.469806072063,59.55412264878582,58.83462840097926,59.49731679427072,59.497622879926645,59.423071505296235,58.620089793682844,59.348826219661134,58.50127660409921,59.292020370549295,59.21117018881939
683.0,15.178765130353815,15.178765130353815,0.15,-1,59.555360861043916,0.2819202748081011,1245.222173433429,59.555360861043916,58.83190032580258,59.49376178070168,59.46765305508476,59.414400719376836,58.60740441428374,59.33503966130865,58.487541152419794,59.273440586235814,59.20538575894638
684.0,15.16650372439478,15.16650372439478,0.15,-1,59.55615248671181,0.30153914000308646,1193.0936128393637,59.55615248671181,58.797981608230906,59.48984362473919,59.35506533502466,59.40538291255285,58.57395703884164,59.320922203542494,58.46769922540397,59.25461334670872,59.206405290964476
685.0,15.112895716945992,15.112895716945992,0.15,1,59.55681522321768,0.32096203153720637,1221.1140688919863,59.55681522321768,58.827239296350875,59.48587737538467,59.42248341357019,59.39633420339466,58.5849089621431,59.30679103450195,58.46682198756856,59.23585319168048,59.21411323101651
686.0,15.057006517690867,15.057006517690867,0.15,1,59.534948413760844,0.29572075346759163,1191.8106584814464,59.534948413760844,58.77205592431294,59.470577652425625,59.32850879049935,59.38708803307307,58.55174048687442,59.30359841674108,58.447895857446305,59.23922766029325,59.17633481359102
687.0,14.918424115456238,14.918424115456238,0.15,1,59.51300995307912,0.2707482539678594,1182.898917042839,59.51300995307912,58.732737347932165,59.4550762894061,59.283023566410066,59.37763582223917,58.53280499055179,59.30019535801797,58.44098604397987,59.24226169911126,59.16895975435166
688.0,14.884776536312845,14.884776536312845,0.15,1,59.490665756659276,0.24603970169793143,1216.2118988989523,59.490665756659276,58.72202916176063,59.43904366709853,59.32084341927649,59.36764590204982,58.54192296836358,59.29624813987387,58.46070725732517,59.244626054961344,59.23210089201697
689.0,14.82004771880819,14.82004771880819,0.15,1,59.46833667426474,0.2215904219594549,1181.607552769529,59.46833667426474,58.68281444471831,59.422904911083435,59.271581660964394,59.357541459617686,58.51670742833046,59.29217801095352,58.439690563050625,59.246746252305286,59.173883306291366
690.0,14.750756517690872,14.750756517690872,0.15,1,59.4458961162264,0.19739589015169656,1162.8238451389213,59.4458961162264,58.66101607211255,59.40653752647605,59.2724424946808,59.34719816757408,58.50605275438648,59.28785881140429,58.42887135238558,59.248500226074704,59.13934830380477
691.0,14.681465316573552,14.681465316573552,0.15,1,59.42332439765692,0.17345172551786447,1155.8858437568147,59.42332439765692,58.645983659228605,59.38992575019735,59.291485386981705,59.33659853141012,58.502345889572304,59.28327131528738,58.424730248772235,59.249872672139055,59.125113585899825
692.0,14.567690875232769,14.567690875232769,0.15,1,59.40062025052705,0.14975368516884657,1148.6494485750322,59.40062025052705,58.60424797373451,59.37307207074504,59.235557750071585,59.325743404541164,58.48140566188153,59.27841474093577,58.41621719869028,59.2508665653582,59.12206834698274
693.0,14.485853119180634,14.485853119180634,0.15,1,59.3776048136974,0.12629765837191087,1144.181011420617,59.3776048136974,58.62531581646099,59.35580122557422,59.35308555228581,59.31445598119426,58.500862342125465,59.273110739348404,58.41763209756548,59.25130715532549,59.096481171787474
694.0,14.416561918063312,14.416561918063312,0.15,1,59.354405147631134,0.10307966109246536,1153.5525111724796,59.354405147631134,58.57883410300427,59.33824372282878,59.28070855854085,59.30286531384989,58.480924700930544,59.26748690734233,58.41712223104529,59.25132548653867,59.13063847122415
695.0,14.371508379888265,14.371508379888265,0.15,1,59.33107035602876,0.0800958307774593,1160.5807765090585,59.33107035602876,58.56477076302254,59.32045196967966,59.299266398337586,59.29102243748517,58.48085654194247,59.261592907700766,58.420221548303225,59.2509745252513,59.145862412359286
696.0,14.335009310986962,14.335009310986962,0.15,-1,59.307695838891846,0.057342421369725116,1100.351619347064,59.307695838891846,58.548909032553816,59.30252453179077,59.31205705191206,59.279024625130276,58.48309612189467,59.25552472082016,58.431056177086056,59.25035341752212,59.190721761439434
697.0,14.265718109869638,14.265718109869638,0.15,-1,59.306549885373165,0.07928705867603725,1105.6374801293723,59.306549885373165,58.56173739601386,59.29561491725055,59.32706945032283,59.26690635303466,58.48717381187331,59.23819779111093,58.43664564860759,59.22726282669713,59.247903388016745
698.0,14.200418994413404,14.200418994413404,0.15,-1,59.30503579542325,0.10099624184155687,1050.3101699114236,59.30503579542325,58.52513033767167,59.28845296198,59.19994927185954,59.25453767157632,58.4391591145967,59.22062238340802,58.38870093090583,59.204039553581694,59.15552493165013
699.0,14.184165502793293,14.184165502793293,0.15,-1,59.30317239747606,0.12247426626284863,1084.519593655501,59.30317239747606,58.55910699594761,59.28105348407814,59.27654657665588,59.24193526149098,58.4466164660711,59.202817041083804,58.37465904205456,59.18069813121321,59.120908468047475
700.0,14.143389199255118,14.143389199255118,0.15,-1,59.30115701003406,0.14372528674687857,1073.5562981512471,59.30115701003406,58.556174468836176,59.27360996223509,59.2479852276752,59.22929436387766,58.42818086265008,59.184978767646214,58.34923410446712,59.15743172328718,59.08098565985623
701.0,14.102612895716943,14.102612895716943,0.15,-1,59.29889451632357,0.16475332339996385,1091.008016358462,59.29889451632357,58.576894734673196,59.26602360279187,59.28676171518489,59.21651785190958,58.42697834304041,59.167012103100596,58.33191037440929,59.13414119292361,59.04833356652118
702.0,14.086359404096832,14.086359404096832,0.15,-1,59.29638725717746,0.18556226725516467,1082.5860284208984,59.29638725717746,58.575958657503776,59.25829322536902,59.26501532403805,59.2036061209031,58.4119253792433,59.148919018459125,58.31096618134261,59.11082498992229,59.0236424702638
703.0,14.078090083798884,14.078090083798884,0.15,-1,59.293734604068156,0.20615588564989906,1086.962930994047,59.293734604068156,58.58451550721955,59.25051482897159,59.27136697541399,59.19065665866201,58.40477753955512,59.130798490324274,58.295583420724704,59.08757871841826,59.009584127978435
704.0,14.029329608938545,14.029329608938545,0.15,-1,59.2909700917468,0.2265378273650711,1042.5155645598857,59.2909700917468,58.55346580867678,59.242718718011425,59.16755846511041,59.177701175547014,58.36642655218603,59.112683635005595,58.2609974864087,59.06443226438173,58.96299710763511
705.0,14.029329608938545,14.029329608938545,0.15,-1,59.287935260252034,0.2467116275362784,1034.606804593295,59.287935260252034,58.55056121447355,59.23474333799664,59.14452321300114,59.16457944402901,58.340786338395205,59.09441555193673,58.21874941763248,59.041223632715756,58.86249302325326
706.0,14.074383147113592,14.074383147113592,0.15,-1,59.28482515770679,0.2666807123474939,1086.9148746477606,59.28482515770679,58.597481440565126,59.22678077229283,59.26321752456785,59.15148479913898,58.35969144819349,59.07618882781402,58.21196887304597,59.0181444453593,58.845649696882106
707.0,14.086074255121035,14.086074255121035,0.15,1,59.28181969700019,0.2864484035168502,1029.9419467069706,59.28181969700019,58.57829821786783,59.21900809304063,59.197869977153225,59.13859549290701,58.34349182854078,59.05818289455697,58.211186358498686,58.99537129348334,58.91254087548428
708.0,14.041876163873367,14.041876163873367,0.15,1,59.25655241958844,0.26154666245061975,999.8836630321512,59.25655241958844,58.525791661784865,59.20017393448458,59.11487874333807,59.12577908608621,58.31015639082924,59.05138423942725,58.18822122412949,58.99500575713782,58.86626577021805
709.0,14.086359404096832,14.086359404096832,0.15,1,59.23126848452603,0.23690858831179895,1024.6190765881313,59.23126848452603,58.492352935522,59.18119721882475,59.09189722234895,59.11281418814963,58.30279142551277,59.04443115917082,58.199795372954874,58.994359896214235,58.928571405274745
710.0,14.049290037243946,14.049290037243946,0.15,1,59.206316888684654,0.21252949467027804,1015.122211554513,59.206316888684654,58.485862744761796,59.162431240331664,59.13795353590385,59.100052139184015,58.303140569495376,59.03767303969067,58.19410217544239,58.993787394014376,58.90054850463087
711.0,14.078660381750463,14.078660381750463,0.15,1,59.18137212828604,0.188404845926037,996.99850520401,59.18137212828604,58.44853280035746,59.14355461058217,59.09513540736659,59.087169703211174,58.28138310227736,59.03078479745349,58.17799476161445,58.992967282360006,58.866517974077254
712.0,14.086359404096832,14.086359404096832,0.15,1,59.156695252892305,0.16453025102075713,1011.9648547707014,59.156695252892305,58.4279954094877,59.124832320552336,59.10172652441108,59.074430125322394,58.27922878053546,59.0240279316658,58.18468384590562,58.99216500187155,58.90016244032881
713.0,14.086359404096832,14.086359404096832,0.15,1,59.13219807158312,0.14090145742847682,979.2732429907691,59.13219807158312,58.376583571449636,59.10617995453308,59.01724450118728,59.06174734086037,58.24420604266362,59.01731472872203,58.15723112627383,58.99129661415464,58.838898873946995
714.0,14.086359404096832,14.086359404096832,0.15,1,59.1078479256449,0.11751434541265127,979.5923112729529,59.1078479256449,58.344070713633535,59.08756847021009,58.990221449840526,59.04909075097982,58.229808707101974,59.01061303324592,58.15223009924329,58.990333580232246,58.84316444581014
715.0,14.086359404096832,14.086359404096832,0.15,1,59.08364276682057,0.09436492253772855,964.5008888550025,59.08364276682057,58.316975546513994,59.068999283972204,58.97613658892951,59.03646030364148,58.21468961845208,59.003921324770054,58.13870817914766,58.98927784428284,58.81162983878546
716.0,14.032751396648045,14.032751396648045,0.15,1,59.059580607975576,0.07144931842377389,959.1435320720186,59.059580607975576,58.259955876062584,59.05047372831902,58.88010524214042,59.023855946900795,58.182035233031584,58.99723816690571,58.124504048868204,58.9881312895518,58.80750541452397
717.0,14.029329608938545,14.029329608938545,0.15,1,59.035447357712904,0.048763779733263846,966.596077345627,59.035447357712904,58.27020348727444,59.03178089291454,58.97300490210234,59.01106546602953,58.19728041228198,58.9903500405324,58.131780484718966,58.98668357797964,58.817442341005595
718.0,14.029329608938545,14.029329608938545,0.15,-1,59.01312102210467,0.02966628829680218,882.494463964497,59.011440211741075,58.22165260198608,59.01312102210467,58.903495287604045,58.99828787727952,58.18699830784637,58.98345473380787,58.15771604629431,58.98513554636144,58.95055856036739
719.0,14.062692039106144,14.062692039106144,0.15,-1,59.00980654476839,0.04853970208086622,887.7694986551649,59.00980654476839,58.23353611838544,59.00562659765139,58.91897354437301,58.98553669200011,58.17801160442311,58.965446787668796,58.136489370397165,58.96126684268752,58.9103373709639
720.0,14.086359404096832,14.086359404096832,0.15,-1,59.008211605551374,0.0705354860111953,875.9414568584587,59.008211605551374,58.228463153071516,58.99828929731215,58.88515435850963,58.97294386086074,58.152290879363996,58.94759842569659,58.09883847457266,58.93767611954018,58.82736617077801
721.0,14.029329608938545,14.029329608938545,0.15,-1,59.00661894512881,0.0922964058834026,875.8305275447555,59.00661894512881,58.233250989784004,58.99106855951348,58.883966752250316,58.96047074054381,58.14362483295249,58.92987292282952,58.08671933681905,58.914322539245404,58.82896153416262
722.0,14.029329608938545,14.029329608938545,0.15,-1,59.004711067174966,0.11382670626952063,861.4987788243064,59.004711067174966,58.22392248987057,58.98364295032194,58.847154406560065,58.94779771243762,58.13188997098193,58.911952475777575,58.086173405582564,58.890884360905446,58.88438700946905
723.0,14.029329608938545,14.029329608938545,0.15,-1,59.00271612832764,0.13513049364425456,867.9332063852706,59.00271612832764,58.23408380515813,58.97623685597583,58.86145996573864,58.93515087994263,58.12153536621516,58.89406490510338,58.0636553244153,58.86758563468339,58.83823497833277
724.0,14.066969273743016,14.066969273743016,0.15,-1,59.0006360635663,0.15621174215996092,851.9154678875633,59.0006360635663,58.22370558661463,58.96884860081743,58.81783410894074,58.922530190962156,58.094682642702125,58.876211782271234,58.02990713572278,58.844424321406336,58.771991552416935
725.0,14.036458333333332,14.036458333333332,0.15,-1,58.99862166792129,0.177074299165227,874.2526909381689,58.99862166792129,58.248311417337995,58.96162552189106,58.872089248888415,58.91008451685228,58.0913903655997,58.858543512949005,58.00355993919419,58.821547368756065,58.7005778493868
726.0,14.029329608938545,14.029329608938545,0.15,-1,58.99640479547855,0.19772189047863264,863.5607421974549,58.99640479547855,58.24200034395598,58.95429616115601,58.84463115610466,58.89754384878965,58.08227378439775,58.84079153753067,58.003664728023594,58.798682904999914,58.75602898275182
727.0,14.029329608938545,14.029329608938545,0.15,-1,58.994079977242045,0.2181581254286371,856.7752610016573,58.994079977242045,58.239550681819594,58.94695187686261,58.82417824676045,58.885000913114055,58.061696648163164,58.82304995044544,57.97304619010872,58.77592185181341,58.69319627938087
728.0,14.029329608938545,14.029329608938545,0.15,-1,58.99167716645598,0.23838650167012077,874.9578704141792,58.99167716645598,58.25994242881796,58.93961958267935,58.86645465332366,58.87248391424227,58.05397348607339,58.80534824685837,57.941240487447814,58.75329066478586,58.60599471217225
729.0,14.029329608938545,14.029329608938545,0.15,-1,58.98919800678808,0.25841040978757235,874.8051334201137,58.98919800678808,58.26317146565438,58.932298009959474,58.865566468859306,58.8599928005498,58.0509949131151,58.78768759216722,57.94190737007336,58.73078759700051,58.65477441848705
730.0,14.029329608938545,14.029329608938545,0.15,-1,58.98664409066492,0.2782331376945777,879.7681550855086,58.98664409066492,58.271148600183174,58.9249859604254,58.87914631074049,58.84752752050644,58.05464566311941,58.770069081589135,57.95185628870876,58.70841095297034,58.72885335363276
731.0,14.029329608938545,14.029329608938545,0.15,1,58.9840169613742,0.29785787483865533,874.9144473631537,58.9840169613742,58.28055653911494,58.91768230287394,58.889389090342426,58.83508802267617,58.04120870323393,58.75249374345523,57.921240977361094,58.68615908653555,58.65105756283665
732.0,14.029329608938545,14.029329608938545,0.15,1,58.95908248500746,0.27281645608692173,850.5425101512418,58.95908248500746,58.22427619377889,58.89926815499764,58.795878784337916,58.82267425571697,58.00660197581035,58.74608035738893,57.90011847684831,58.686266028920535,58.612142735019056
733.0,14.029329608938545,14.029329608938545,0.15,1,58.93430709936608,0.24804185953845348,872.4098089264558,58.93430709936608,58.20500481068927,58.88088386944626,58.811065293372316,58.81028616838072,58.00812696165981,58.73968846824421,57.91321466651106,58.68626523982763,58.66315623214419
734.0,14.029329608938545,14.029329608938545,0.15,1,58.90968835216391,0.22352928292970375,859.5783222942141,58.90968835216391,58.17271683946929,58.862531436245185,58.784425088452444,58.79792370951306,57.99111572998178,58.733315983686936,57.90137843609158,58.68615906923421,58.635090988615666
735.0,14.029329608938545,14.029329608938545,0.15,1,58.88522386912184,0.19927407982398648,893.9316552497555,58.88522386912184,58.13365380542486,58.84421273489854,58.74346999335207,58.785586828053226,57.9818618408928,58.72696092209147,57.9162289459288,58.68594978929785,58.711127789065934
736.0,14.029329608938545,14.029329608938545,0.15,1,58.86091135071189,0.1752717530999277,843.3902101988939,58.86091135071189,58.11120225473773,58.82592953952751,58.74022611500618,58.77327547303396,57.96152843022571,58.720621407402085,57.884690471022424,58.68563959761196,58.601382210529735
737.0,14.055278165735562,14.055278165735562,0.15,1,58.83674856904581,0.151517948728916,887.7144708877323,58.83674856904581,58.09656477934165,58.80768352377596,58.76597324076765,58.760989593581336,57.971240881281375,58.71429566422703,57.91071768017619,58.685230620316894,58.69706509749232
738.0,14.086359404096832,14.086359404096832,0.15,1,58.81283600708632,0.1280084498285987,862.6400404390262,58.81283600708632,58.07473126964201,58.78957890767844,58.762151878670515,58.748831781099256,57.95803527744844,58.70808465533957,57.894404961638216,58.68482755725772,58.643331243910744
739.0,14.035888035381749,14.035888035381749,0.15,1,58.78919171775852,0.10473917098001095,848.1390222732992,58.78919171775852,58.024834288602165,58.77163732408432,58.68063115283961,58.736822131222326,57.92805640086198,58.70200693915953,57.87643047506829,58.68445254677851,58.612806851306324
740.0,14.029329608938545,14.029329608938545,0.15,1,58.765490710330596,0.08170615279653504,841.3502427155879,58.765490710330596,57.986563752948236,58.753537212022586,58.63467236326232,58.72463763291206,57.907594367248315,58.69573805458093,57.8653111049981,58.68378455753406,58.597550342042865
741.0,14.029329608938545,14.029329608938545,0.15,1,58.741905196821854,0.05890555673337161,862.3181934397735,58.741905196821854,57.961515440090864,58.73545406978029,58.62842641991249,58.71245241746017,57.90325316338303,58.68945076590015,57.87387556730219,58.68299964008848,58.641518332272675
742.0,14.029329608938545,14.029329608938545,0.15,-1,58.718459257093336,0.036333660126672385,758.2500468560652,58.718459257093336,57.95880971326781,58.717415126363846,58.67828346642624,58.700292426059654,57.903750832888,58.68316972649673,57.86440919831222,58.682125596966664,58.59796587968176
743.0,14.029329608938545,14.029329608938545,0.15,-1,58.71738666513015,0.05845811158544478,757.2244079177224,58.71738666513015,57.96596272905505,58.71053935883262,58.678118262345286,58.68815760839112,57.8980892526868,58.665775858672525,57.85522216525953,58.658928553544705,58.60853580961681
744.0,14.029329608938545,14.029329608938545,0.15,-1,58.7162206313948,0.08034543248871273,741.1670812091154,58.7162206313948,57.95677113494705,58.70368649838497,58.63102567225964,58.67604791422758,57.87460309504645,58.64840933077519,57.826949848783286,58.635875198906085,58.563826644454394
745.0,14.039309823091244,14.039309823091244,0.15,-1,58.71496326429446,0.10199993992030443,715.4369747168968,58.71496326429446,57.93653942493059,58.69685462845782,58.55572644489616,58.66396329343431,57.84166093066167,58.63107195909832,57.79163569549125,58.61296332437416,58.50438310253327
746.0,14.086359404096832,14.086359404096832,0.15,-1,58.71365607101282,0.12342580984865492,717.7875622676772,58.71365607101282,57.943462100257136,58.69008140236021,58.5591883461704,58.65194316521079,57.82782008874556,58.61380492873187,57.76424166609691,58.590230261164166,58.44848757790477
747.0,14.086359404096832,14.086359404096832,0.15,-1,58.71244762621958,0.14462708303563687,751.016258594358,58.71244762621958,57.98108861597559,58.683511704362175,58.649134409960205,58.6401340838458,57.842240196720624,58.59675646398331,57.760451241625056,58.56782054318394,58.44946931894031
748.0,14.086359404096832,14.086359404096832,0.15,-1,58.711153292815254,0.1656076706830163,777.5138758866032,58.711153292815254,58.012418451938764,58.67695736316155,58.71595173750297,58.62834945663899,57.84883539333886,58.57974155075412,57.74639324584987,58.54554562213224,58.41863131960561
749.0,14.086359404096832,14.086359404096832,0.15,-1,58.70977491546686,0.18637135982829278,755.6575900169486,58.70977491546686,57.997894759814116,58.67041683846863,58.65421415689177,58.61658923473864,57.82521030184801,58.562761631630536,57.72307003703321,58.523403555638566,58.39805153216976
750.0,14.086359404096832,14.086359404096832,0.15,-1,58.708314279427576,0.2069218185011934,731.0412432031187,58.708314279427576,57.97909262903374,58.66388867318728,58.58398656577831,58.60485336938307,57.7976685534322,58.545818066185355,57.69683542683484,58.50139246092638,58.3699431238963
751.0,14.086359404096832,14.086359404096832,0.15,-1,58.7067731130006,0.2272626006516063,739.6641149841347,58.7067731130006,57.991456447009114,58.6573714895384,58.60656111857225,58.59314181190056,57.80054989172288,58.528912134854174,57.699386421696076,58.479510512348995,58.4153702641484
752.0,14.086359404096832,14.086359404096832,0.15,-1,58.7051530898938,0.2473971508591788,757.1054962222298,58.7051530898938,58.0136756666054,58.65086398535918,58.651468291569344,58.581454513709154,57.800203096094215,58.512045042635926,57.68169662093365,58.45775593903462,58.375411135154174
753.0,14.086359404096832,14.086359404096832,0.15,1,58.70345583147011,0.26732880883437105,743.7241179256481,58.70345583147011,58.01415283460041,58.64436493057008,58.63716166255044,58.56979142631657,57.79197352676292,58.49521792262558,57.67401414096248,58.43612702263574,58.39280444751185
754.0,14.086359404096832,14.086359404096832,0.15,1,58.67944727883168,0.24258955358702394,755.8287307077595,58.67944727883168,57.948737586864894,58.626755348768675,58.51975730348403,58.55815250132006,57.76177289441768,58.489549654420024,57.67527039316689,58.43685772524466,58.442611914985946
755.0,14.086359404096832,14.086359404096832,0.15,1,58.65559394186106,0.2181125015089762,791.517888423316,58.65559394186106,57.93324039678501,58.60917550307393,58.54520012587549,58.546537690406254,57.76940728269279,58.48389987827358,57.698450581504616,58.43748144035209,58.5217817754705
756.0,14.086359404096832,14.086359404096832,0.15,1,58.6318934375528,0.19389298303753577,756.0998020717536,58.6318934375528,57.88989551961886,58.59162729833717,58.48406948167292,58.53494694535106,57.73873335615956,58.47826659288669,57.67111509708195,58.43800045451526,58.44273035671088
757.0,14.086359404096832,14.086359404096832,0.15,1,58.608343458231296,0.16992647909150804,731.4169425991987,58.608343458231296,57.838282015416546,58.57411253304714,58.4025447302037,58.52338021801949,57.70452843176841,58.47264790350066,57.6463994474484,58.43841697913979,58.38478917977954
758.0,14.086359404096832,14.086359404096832,0.15,1,58.584941768412655,0.14620861479507852,728.0977280337719,58.584941768412655,57.82188172745572,58.55663290427918,58.42236957370747,58.51183746036556,57.70043657135561,58.46704201694816,57.64418523664429,58.43873315361758,58.377351645170364
