time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
633.0,10.685917132216016,9.617325418994415,0.1,-1,54.43392863870869,0.045398527414285184,3.788518943740998,54.38853011129441,54.299074771901836,54.40122168743986,54.41366529880051,54.411229351595665,54.31232472399719,54.42123703363198,54.3141449229476,54.43392863870869,54.42610201515693
634.0,10.646322160148976,9.581689944134078,0.0,-1,54.40497114190075,0.022078008730304077,3.592752565486179,54.38289313317045,54.29480054129623,54.38960362942689,54.40471390586557,54.39393211471084,54.29838675647452,54.39826061743136,54.29679578630819,54.40497114190075,54.414238804604
635.0,10.623836126629424,9.561452513966483,0.1,-1,54.44032837544254,0.021857980414885958,4.145123711972102,54.418470395027654,54.37003876825955,54.425031825941794,54.54475325769618,54.42939936292747,54.369014848456736,54.43376691695465,54.36082486009611,54.44032837544254,54.509886222049644
636.0,10.599720670391063,9.539748603351956,0.0,-1,54.413138478391666,0.0026148337230793572,4.991483965485311,54.41243627984256,54.366071646124745,54.413138478391666,54.52836401126602,54.41183105322093,54.34570306192388,54.41052364466859,54.322325136971386,54.411225870106826,54.42388515893075
637.0,10.560125698324024,9.504113128491621,0.0,-1,54.44839899097775,0.002548940783839271,4.491690134346904,54.44774125087169,54.37638748176065,54.44839899097775,54.49273190265596,54.44712451246489,54.3636900657179,54.44585005019391,54.34969971462015,54.446507816579896,54.45439201851576
638.0,10.520530726256984,9.468477653631286,0.1,-1,54.483513117390245,0.0024855858541741327,3.516005261926958,54.48289783785905,54.38820432396907,54.483513117390245,54.467546661624894,54.48227031652621,54.38925016124464,54.48102753153607,54.39230830219404,54.48164283675179,54.53500854211159
639.0,10.480935754189945,9.43284217877095,0.0,-1,54.47624134727756,0.024078224281588234,4.091448994098981,54.47624134727756,54.38881588762933,54.47111329780947,54.470293438419034,54.46420221487347,54.36687437955379,54.45729114741724,54.35114770010944,54.45216312299597,54.436364927376445
640.0,10.441340782122904,9.397206703910614,0.0,-1,54.51100837535242,0.02391008307185416,5.011911343821949,54.51100837535242,54.42659436874401,54.50593516509892,54.51182992334667,54.499053314012286,54.40177738336312,54.492171478054715,54.38256520836788,54.487098292280564,54.45691391612907
641.0,10.375186219739296,9.337667597765368,0.1,-1,54.54562897500753,0.023743739954504406,4.674321185139308,54.54562897500753,54.462937552582005,54.5406092851028,54.55183091548791,54.533757085674765,54.44152146040476,54.52690490103302,54.42610362393433,54.52188523505303,54.520545688243416
642.0,10.33054003724395,9.297486033519554,0.1,-1,54.53820356390005,0.04633335522022719,4.556467408304939,54.53820356390005,54.45655984428703,54.52754558465634,54.54197387118901,54.515036867414985,54.42844868775165,54.50252816459281,54.41286489972721,54.49187020867982,54.52602386310387
643.0,10.31457169459963,9.283114525139668,0.1,-1,54.530536315356365,0.0686890346400375,4.445453136781441,54.530536315356365,54.428597596643925,54.514344430012365,54.47487884979556,54.49619177963003,54.39550915927402,54.47803914330887,54.38265964561331,54.46184728071633,54.49227693707605
644.0,10.250372439478586,9.225335195530727,0.0,-1,54.522735880353395,0.09081470889923793,4.110054680897725,54.522735880353395,54.40852721880338,54.50111102916518,54.432043789248986,54.47732850795446,54.37052625351633,54.4535460004558,54.36042296518624,54.43192117145416,54.478192638823046
645.0,10.210777467411546,9.189699720670392,0.0,-1,54.55637692515195,0.09010566042454116,4.7719540044376645,54.55637692515195,54.45901794582454,54.53507122488119,54.50885985460258,54.511324077397035,54.40703025392375,54.48757694331427,54.3804960360191,54.46627126472741,54.447287520879776
646.0,10.200186219739294,9.180167597765365,0.1,1,54.58987647886533,0.08940707645695767,5.897561277946938,54.58987647886533,54.50433042925098,54.568880044924356,54.57358726478878,54.545172923491656,54.44838602381145,54.52146581515672,54.416493519464936,54.50046940240837,54.4781378483273
647.0,10.13158752327747,9.118428770949723,0.1,1,54.558638795646054,0.06571866821809635,4.209001959071014,54.558638795646054,54.494661310403764,54.543689191231024,54.604349976959774,54.5257794448175,54.44832121668221,54.507869711176546,54.418638514921916,54.49292012742796,54.50429277056608
648.0,10.09199255121043,9.082793296089386,0.0,1,54.52731454483118,0.04227997782688675,4.415533969148794,54.52731454483118,54.441482671901944,54.5182954131536,54.518957248941675,54.50617453961335,54.41448294081552,54.49405367852854,54.399990131685705,54.48503456700429,54.49856234641618
649.0,10.05239757914339,9.047157821229051,0.0,1,54.560576474575115,0.04198425335511047,5.473346062226166,54.560576474575115,54.454378753459196,54.5516543543946,54.500388926644156,54.53958433196257,54.43644397985096,54.52751432170379,54.433371730657434,54.518592221220004,54.54896359100176
650.0,10.037243947858476,9.03351955307263,0.1,1,54.59369369291079,0.04169170974810754,4.772391368225251,54.59369369291079,54.495795933597556,54.58486623702368,54.55382256940702,54.572847822462776,54.46746911879311,54.56082941979932,54.452474861925,54.55200198316268,54.524875070269474
651.0,10.005796089385475,9.005216480446927,0.0,1,54.56204515637814,0.01850594211924772,4.51366620652896,54.56204515637814,54.463295348979855,54.55903072360032,54.52538704451474,54.552792170131234,54.44475886268025,54.5465536282642,54.433489152804015,54.54353921425889,54.501178696531824
652.0,9.966201117318436,8.969581005586592,0.1,1,54.59508728503011,0.018407103362591215,4.7885372495948015,54.59508728503011,54.499628848196,54.59206941456456,54.567590010972104,54.58588371850563,54.47939069617184,54.57969803378588,54.46593463603581,54.57668018166752,54.53002501247784
653.0,9.913733705772817,8.922360335195535,0.0,1,54.567806607457534,0.004537602378455574,4.256872345511512,54.56326900507908,54.45666632867397,54.56595667455999,54.51204256672853,54.56553779179365,54.44935237159181,54.56511892008497,54.44359051277088,54.567806607457534,54.50562935568087
654.0,9.854422718808197,8.868980446927377,0.1,1,54.60051488950862,0.004449477135416657,6.017750599684731,54.5960654123732,54.51042843269472,54.59865808961231,54.60495763898954,54.5982901367942,54.50803011411565,54.597922194783216,54.50731836287947,54.60051488950862,54.62514757146204
655.0,9.814827746741155,8.83334497206704,0.0,1,54.59108609583142,0.02716057682131634,5.689181683039279,54.563925519010105,54.45133348464639,54.5721229659998,54.50556896881152,54.57750579362529,54.46343917508522,54.58288863178958,54.4732828782479,54.59108609583142,54.57372031131932
656.0,9.775232774674118,8.797709497206705,0.1,1,54.62334025352329,0.026891793639371997,5.920129988638592,54.596448459883916,54.52395215074741,54.60446537169238,54.64474287062048,54.60989434322069,54.52737142732593,54.61532332504902,54.52619940661248,54.62334025352329,54.63858925107881
657.0,9.735637802607076,8.762074022346368,0.1,-1,54.61348193252637,0.04937629599091764,5.936888478706856,54.56410563653545,54.490255132500174,54.57763272020441,54.60993096786454,54.588793771382754,54.50245297550071,54.599954832605384,54.50396543478015,54.61348193252637,54.605377660873316
658.0,9.69604283054004,8.726438547486037,0.1,-1,54.58060365025348,0.026019742755543973,4.468796814404556,54.554583907497936,54.50276856964799,54.56211961042147,54.6492804782441,54.567593766053996,54.49954591920126,54.57306793148143,54.48989975031312,54.58060365025348,54.5953205733712
659.0,9.656447858473,8.6908030726257,0.0,-1,54.54774984572169,0.0029103685126088408,4.610867607020211,54.54483947720908,54.47487980523524,54.546500028887856,54.580384328359685,54.54629464896202,54.46282012649553,54.54608927858789,54.450803441998815,54.54774984572169,54.53675338413029
660.0,9.616852886405962,8.655167597765367,0.1,-1,54.57953013965032,0.002855921075813228,4.41799213966641,54.57667421857451,54.495099510847886,54.578276956008594,54.579885005458515,54.57810216689233,54.48626641414316,54.57792738711137,54.47824277875991,54.57953013965032,54.56411390562821
661.0,9.57725791433892,8.619532122905028,0.0,-1,54.56649433425038,0.020008608133018413,4.083775614561418,54.56649433425038,54.47923901554312,54.56233672988554,54.54862614175611,54.55649001826719,54.46186348264186,54.55064331575237,54.45172610250361,54.54648572611736,54.5380911114644
662.0,9.537662942271885,8.583896648044696,0.1,-1,54.59794368649405,0.019872286301350073,4.555525426909099,54.59794368649405,54.50870232399929,54.59382655142525,54.57471958164756,54.58800753169668,54.491065526697604,54.58218852086538,54.480800537806715,54.5780714001927,54.56261106209973
663.0,9.498067970204842,8.548261173184358,0.0,-1,54.587334036895264,0.042499903644653614,6.180770985290114,54.587334036895264,54.53712408203535,54.57756399690189,54.653863842568676,54.566084073715416,54.48414966338157,54.554604159205304,54.43892300030537,54.54483413325061,54.44555320569058
664.0,9.458472998137806,8.512625698324026,0.1,-1,54.61840178525696,0.04217955783180116,7.738684727603661,54.61840178525696,54.57845264113452,54.60876388593745,54.70656173922808,54.59731199524085,54.521328695703374,54.58586011302404,54.46950432290268,54.576222227425156,54.469379809204725
