time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
316.0,8.373277467411544,8.373277467411544,0.050237775509875814,-1,55.123513590821005,0.2484829390002048,,55.123513590821005,55.150659376699906,55.063233208590276,55.13782661692996,54.99921587963964,55.026014280760805,54.9352415155886,54.96415305422454,54.8750306518208,54.91600202801268
317.0,8.38028398510242,8.38028398510242,0.04935939069872532,-1,55.12805363848222,0.25769354937357036,,55.12805363848222,55.14133684798871,55.06590174333523,55.105790299712,54.999151957715654,55.01661447501101,54.9324441166822,54.95747486828067,54.87036008910865,54.91032931541608
318.0,8.407821229050278,8.407821229050278,0.04906473553991065,-1,55.13296142045631,0.2666373120846046,,55.13296142045631,55.107469042919206,55.06900551694133,55.02424372860677,54.99958916117092,55.004149569834226,54.930213754703516,54.97554196336251,54.86632410837171,54.99763308012163
319.0,8.426885474860333,8.426885474860333,0.05129431318215241,-1,55.138059911694114,0.27544681712480923,,55.138059911694114,55.11293297239609,55.07233375849683,55.035068883480015,55.000284171467925,55.0187992870361,54.9282745623377,55.00512615383699,54.862613094569305,55.08511571287034
320.0,8.440409683426441,8.440409683426441,0.05131960517903187,-1,55.14223157438752,0.2846839979694593,,55.14223157438752,55.139557494354506,55.07462799678958,55.08637384768911,54.999838487688024,55.02463812104381,54.92508800618873,54.98835353410981,54.857547576418064,55.01463155058966
321.0,8.473486964618248,8.473486964618248,0.04957455646312625,-1,55.14640537960962,0.29385491595910196,,55.14640537960962,55.11801108129183,55.07694170339944,55.02958823992507,54.99942804832309,55.00574549160334,54.92195249312031,54.976944681439754,54.852550463650516,55.00057794365251
322.0,8.50558659217877,8.50558659217877,0.05337939666286939,-1,55.15141485404322,0.302567762757846,,55.15141485404322,55.16383951440196,55.08020634230022,55.129661563957214,55.00008228300706,55.04196164160597,54.91999541935606,55.00304721845119,54.84884709128537,55.04604870819666
323.0,8.520088454376163,8.520088454376163,0.05308680704726636,-1,55.15486496240884,0.31205671226909715,,55.15486496240884,55.172259862398974,55.08171686272717,55.13894957812628,54.9987890761988,55.04067105292325,54.915897599467705,54.99275805486511,54.84280825013974,55.01243984365547
324.0,8.581191806331468,8.581191806331468,0.052894453449596056,-1,55.158457499011426,0.3214062962908315,,55.158457499011426,55.18885818121851,55.08340590833873,55.16537763268702,54.99770795245386,55.04246404577806,54.912045441849344,54.978615061562316,54.837051202720595,54.96159130346863
325.0,8.574837057728118,8.574837057728118,0.05478388930935943,-1,55.162317113810296,0.33064013923426216,,55.162317113810296,55.221055721921545,55.085391878134985,55.22836941253341,54.996951750306245,55.06234937760559,54.90854622397279,54.98464982321917,54.831676974576034,54.960968851277286
326.0,8.60335195530726,8.60335195530726,0.05276466248165712,-1,55.16530362940141,0.3402192488436384,,55.16530362940141,55.23202322426566,55.08641881123339,55.236067144802526,54.995149791183174,55.050743593326104,54.903914547509814,54.94697468846935,54.82508438055777,54.84630820492593
327.0,8.613291433891991,8.613291433891991,0.051157685694439146,-1,55.169228188884944,0.3492771071880014,,55.169228188884944,55.22025266680243,55.08851565959895,55.19532680481186,54.99454647388979,55.035953309302506,54.90061026059652,54.930508716716986,54.81995108169694,54.81550726371417
328.0,8.635940409683425,8.635940409683425,0.05131783327831223,-1,55.173847522906186,0.35791034283912637,,55.173847522906186,55.22500720225932,55.09141384164578,55.19477711036068,54.99485021592471,55.037423269083476,54.89831877894569,54.92947462320718,54.81593718006706,54.81766522628411
329.0,8.659892923649904,8.659892923649904,0.050293333616350216,-1,55.17844583590008,0.36651280878980685,,55.17844583590008,55.22463936144313,55.094297971246895,55.18093739927068,54.99514829754739,55.02971341383288,54.89603004743024,54.914546200970484,54.81193302711027,54.781361858803336
330.0,8.668528864059589,8.668528864059589,0.049685725881848546,-1,55.183539436547385,0.37482397086527897,,55.183539436547385,55.187838650052676,55.097749647202846,55.09104696882785,54.99608729403665,55.01462820564458,54.89445561818103,54.929681890771946,54.808715465682106,54.86441728031214
331.0,8.701117318435752,8.701117318435752,0.04567253638334882,-1,55.18889404199605,0.38293857487376215,,55.18889404199605,55.14919512668444,55.10151027456404,54.99303534206901,54.99738555063113,54.976680768760765,54.89329077586496,54.89691841850428,54.80595546712229,54.799642072268796
332.0,8.701117318435752,8.701117318435752,0.04461807059377831,-1,55.19606769869758,0.3901102783881356,,55.19606769869758,55.138085688716906,55.10732476168605,54.962159253527595,55.00097428268475,54.96620543681551,54.894653044599885,54.89046155717664,54.80595742030945,54.791247246059555
333.0,8.72050744878957,8.72050744878957,0.04741251309731905,-1,55.20366763155481,0.39699873903575167,,55.20366763155481,55.18420852567863,55.11363303614417,55.06229971121809,55.005130889526164,54.996867296421975,54.896657292993005,54.90303792037754,54.806668892519056,54.79509662834701
334.0,8.707309124767223,8.707309124767223,0.048681975069873616,-1,55.21010082377691,0.40445135263897214,,55.21010082377691,55.175088131381656,55.11862903935382,55.03916660651905,55.00783866015826,55.00190374230202,54.89707615480442,54.92848922503387,54.80564947113794,54.88356846211344
335.0,8.766294227188084,8.766294227188084,0.050226626397757185,-1,55.21590731381464,0.41212750917082275,,55.21590731381464,55.20422058772324,55.122939574270916,55.09960214477395,55.00980793718041,55.0190403964056,54.89670351293764,54.93282040074305,54.80377980464382,54.87602691844163
336.0,8.774115456238363,8.774115456238363,0.052198486538668966,-1,55.221227547739446,0.4200849244291831,,55.221227547739446,55.236274440282735,55.126691153431,55.16536698865064,55.01115030940316,55.03972343774764,54.895636031990804,54.94102982393985,54.80114262331026,54.87950076272128
337.0,8.798882681564248,8.798882681564248,0.053744586837287014,-1,55.22569127121275,0.4284139141175203,,55.22569127121275,55.26210427987543,55.129491494486125,55.215407769155846,55.01145036536035,55.0557178785571,54.89343517082631,54.94645209266294,54.79727735709523,54.88108488961285
338.0,8.798882681564248,8.798882681564248,0.052314985567149745,-1,55.22954287997946,0.43701711772632024,,55.22954287997946,55.21900494756076,55.13161023668394,55.11132285723261,55.011001181108504,55.032910237634844,54.89041744226611,54.95298467462567,54.79252576225314,54.94094325724518
339.0,8.798882681564248,8.798882681564248,0.05097355125147064,-1,55.233980408409266,0.4452409819751111,,55.233980408409266,55.21384820543286,55.13441010731311,55.09166232979034,55.01132756590246,55.02121381492659,54.88826973887201,54.93671978173221,54.788739426434155,54.898153569939915
340.0,8.802141527001865,8.802141527001865,0.052193361783377745,-1,55.23896683615273,0.4531088370964369,,55.23896683615273,55.22532430415416,55.137847463594085,55.113395490064846,55.01238083487099,55.0310351233691,54.88693833322693,54.94717675814965,54.78585799905629,54.923581174691456
341.0,8.841736499068903,8.841736499068903,0.05250093663776044,-1,55.24340584221912,0.46118335652483466,,55.24340584221912,55.223930677750424,55.140683951923876,55.105598077374154,55.01278333257661,55.03114464403532,54.88490626632437,54.95238984525253,54.782222485694284,54.94331265943664
342.0,8.881331471135942,8.881331471135942,0.05375742441717936,-1,55.247823231532124,0.4692632268008481,,55.247823231532124,55.259385659269675,55.143496430927705,55.17855119630642,55.0131615204363,55.04770703762157,54.882849602553684,54.94742816267266,54.778560004731276,54.90277540022761
343.0,8.920926443202982,8.920926443202982,0.04998095829732869,-1,55.251807905127045,0.4775549911523669,,55.251807905127045,55.223752287183785,55.14582194777791,55.08676148795218,55.013001028902266,55.011773461257626,54.88020255485946,54.915076207384764,54.77425291397468,54.83727650343629
344.0,8.929236499068903,8.929236499068903,0.04966335556262589,-1,55.25754037804199,0.48496057670785575,,55.25754037804199,55.21439214204244,55.15011746593384,55.06045214949508,55.01503140659344,55.00616036549306,54.87996725920118,54.91705203694422,54.77257980133413,54.85367836489798
345.0,8.902351024208569,8.902351024208569,0.048281538274942026,-1,55.26341079426484,0.49224190667573,,55.26341079426484,55.20301150869808,55.15457983457602,55.028433937259464,55.017261838627164,54.993061914858835,54.87996523454468,54.90500897557682,54.77116888758911,54.82807963108491
346.0,8.941945996275606,8.941945996275606,0.049430862347207165,-1,55.269753742459365,0.49916884012856144,,55.269753742459365,55.223673167473386,55.15960134810717,55.07103679912031,55.02014198389095,55.005542547181804,54.88070350444555,54.909216513103665,54.7705849023308,54.82641430665392
347.0,8.981540968342646,8.981540968342646,0.047321144670432615,-1,55.27571304856163,0.5062948195600256,,55.27571304856163,55.20412096396341,55.1641860487278,55.01959862802982,55.02253894902031,54.985575196982374,54.88091223848748,54.89188441232772,54.7694182290016,54.791846085389146
348.0,8.99441340782123,8.99441340782123,0.04675288656131782,-1,55.282702043157315,0.5129101260893805,,55.282702043157315,55.20473565900898,55.16992629256174,55.01544256148883,55.026220922476476,54.98158146781167,54.88253545866455,54.8844977979061,54.769791917067934,54.77064479079577
349.0,9.02814245810056,9.02814245810056,0.05034508843241209,-1,55.289956621850344,0.5193544106620607,,55.289956621850344,55.262135458569965,55.17597161184229,55.14121955601307,55.03025397571533,55.02062735269056,54.884555774643225,54.90077596138903,54.77060221118828,54.777043799064366
350.0,9.05959031657356,9.05959031657356,0.05138445394786738,1,55.2957465213769,0.526531197330165,,55.2957465213769,55.28529521082859,55.18036422610419,55.185138776584765,55.03245608612339,55.03323153554591,54.88456691961722,54.90110706732234,54.76921532404673,54.76499587808126
351.0,9.05959031657356,9.05959031657356,0.05429898432757981,1,55.28945113016041,0.5104422127104016,,55.28945113016041,55.28811955969467,55.17848563800857,55.208006818835166,55.03420577764298,55.055477946818165,54.88994443970598,54.9398566510231,54.77900891745001,54.87123207204324
352.0,9.08175046554935,9.08175046554935,0.05400374596665656,1,55.28130510295298,0.49381899949329977,,55.28130510295298,55.26936446491784,55.17483934154391,55.17915411422854,55.03437193496928,55.05042082632265,54.893922609327156,54.94523127840605,54.78748610345968,54.89130535842332
353.0,9.12134543761639,9.12134543761639,0.052822914285320634,1,55.27351826401959,0.4774334172930992,,55.27351826401959,55.25434044235231,55.17144437358943,55.15672740052957,55.03477845113412,55.040614142594045,54.898130178754585,54.935524848454065,54.796084846726494,54.861938946074325
354.0,9.128351955307265,9.128351955307265,0.051867934354235416,1,55.266737772808455,0.4614925892190058,,55.266737772808455,55.23437371075222,55.16889897887218,55.1237206771529,55.0359689239259,55.03101523083783,54.903056098918384,54.93276448979217,54.80524518358945,54.85790111864902
355.0,9.167946927374304,9.167946927374304,0.05458603874799416,1,55.26069186196491,0.4459362647113636,,55.26069186196491,55.28765347650353,55.1669492125971,55.2547608745514,55.03770171174301,55.065826279215806,54.908471031048876,54.93609159240775,54.814755597253544,54.81493208405147
356.0,9.172346368715084,9.172346368715084,0.05303475908545238,1,55.253065385584854,0.4298855500274996,,55.253065385584854,55.25683367613893,55.1635008376973,55.19409767795736,55.03810111765426,55.049456166695855,54.91271781674512,54.93108225528911,54.823179835557355,54.81602638834265
357.0,9.181959962756054,9.181959962756054,0.05471631747218265,1,55.24655849788541,0.41435911420325056,,55.24655849788541,55.25850295352661,55.16100172240808,55.21071147057881,55.0393579595763,55.063104871512365,54.91773022496687,54.95252828373015,54.83219938368216,54.87093682271106
358.0,9.189944134078214,9.189944134078214,0.05374958491101352,1,55.23904773274975,0.398583336171356,,55.23904773274975,55.23764273509833,55.15752327803492,55.173990823044896,55.039735583749334,55.05302638080743,54.921963535496076,54.94971578555979,54.8404643965784,54.86909218634939
359.0,9.222532588454378,9.222532588454378,0.05557088987765205,1,55.232280146017985,0.3831873505449508,,55.232280146017985,55.24299742495534,55.15465739381754,55.19969482892434,55.040666477764084,55.06834940323877,54.92669083499473,54.97074666587998,54.849092795473034,54.918656004401385
360.0,9.222532588454378,9.222532588454378,0.0568618210069769,1,55.2244990253094,0.36750673920188603,,55.2244990253094,55.231753735501954,55.150814646100564,55.18911535891975,55.04072613982681,55.075356225150685,54.930652542365024,54.994423531666236,54.85699228610751,54.98867724481463
361.0,9.24257448789572,9.24257448789572,0.05618542438246886,1,55.21593879840471,0.35166946700818613,,55.21593879840471,55.22104231185596,55.14619854986504,55.176493763703604,55.04008501528074,55.069504380204044,54.933986033315804,54.98888471199567,54.86426933139652,54.96814897017276
362.0,9.28216945996276,9.28216945996276,0.053611435926126126,1,55.20797353236853,0.3361404913156676,,55.20797353236853,55.196553778613314,55.14206879878623,55.12979763574565,55.039884691933075,55.04759844952688,54.937714790230444,54.96496980880025,54.87183304105286,54.90317650980303
363.0,9.289175977653631,9.289175977653631,0.05813559826103521,1,55.201924932205664,0.3213620286042982,,55.201924932205664,55.25096232332651,55.13963925299486,55.26610931709137,55.04122576606845,55.094095438750685,54.94282614591429,54.99369864558772,54.880562903601366,54.93713603368668
364.0,9.32029795158287,9.32029795158287,0.05662083875565879,1,55.19298080104515,0.30565608063051286,,55.19298080104515,55.21885376266383,55.13451717799694,55.202935460355825,55.0401350430698,55.07696594101199,54.9457664432345,54.98946070965712,54.88732472041464,54.94078674047564
365.0,9.335777467411546,9.335777467411546,0.0578573192702283,1,55.185223880283786,0.29045078435562743,,55.185223880283786,55.21545772215349,55.13042997199199,55.20797394609207,55.03998119365288,55.08569371491649,54.94954562710398,55.00715248434328,54.89477309592816,54.98736124639208
366.0,9.352886405959032,9.352886405959032,0.05531657850678465,1,55.176777020095464,0.2750947143840321,,55.176777020095464,55.202475799848756,55.125664442161536,55.184585620966516,55.03921278201302,55.067124719405406,54.95277401772073,54.975921718910854,54.90168230571143,54.89218596645651
367.0,9.382378957169465,9.382378957169465,0.05301916944759702,1,55.170139790580365,0.2604732554532134,,55.170139790580365,55.182451041618386,55.12250106161727,55.14516034871157,55.03988668470489,55.048509831966555,54.95728489598135,54.953523118687244,54.90966653512715,54.83136089539612
368.0,9.389385474860337,9.389385474860337,0.051582601238115,1,55.165190442291426,0.24652019754680055,,55.165190442291426,55.16653750377501,55.12083703288685,55.1156875356519,55.041914257679935,55.03685656527834,54.9630037709629,54.94170062209889,54.918670244744625,54.80018799543355
369.0,9.428980446927374,9.428980446927374,0.05308800273041901,1,55.16127365706157,0.23302623302583214,,55.16127365706157,55.183863635755145,55.12007129509806,55.16334248218093,55.044744837179316,55.05368082249527,54.969430375570134,54.95143948472754,54.92824742403574,54.808832139547384
370.0,9.450651769087523,9.450651769087523,0.05357933813298996,1,55.156564640113466,0.2192997596360371,,55.156564640113466,55.20136288283275,55.118552612739855,55.20806655758869,55.046899430814456,55.06395296127473,54.97525795957316,54.94590896272951,54.93726488047743,54.77171333052996
371.0,9.450651769087523,9.450651769087523,0.05853941673444272,1,55.15166850119192,0.20557931961305087,,55.15166850119192,55.22798460088772,55.11682716279347,55.28076758555142,55.048863877054266,55.10572187134364,54.980912023049335,54.999135934718105,54.94608918157887,54.90770034273306
372.0,9.482588454376163,9.482588454376163,0.058393576652916314,1,55.14356020097354,0.19082546981383075,,55.14356020097354,55.224791742877905,55.11212894212243,55.27971693231843,55.04813285979959,55.105486328369764,54.98414793567423,54.99620117870284,54.95273473115971,54.89475806430098
373.0,9.48959497206704,9.48959497206704,0.057787240890507886,1,55.13573085706589,0.1762360479351628,,55.13573085706589,55.18543232359986,55.10765015519083,55.2003312198742,55.047598576281395,55.09206715640236,54.98755788861316,55.010232789607535,54.959494809130724,54.96192194940171
374.0,9.52918994413408,9.52918994413408,0.05701878875060829,1,55.12839147370405,0.1619155832934851,,55.12839147370405,55.191969409503116,55.103576946891735,55.220766239877136,55.04741976614228,55.09029351933729,54.99127321620803,54.9924584849912,54.966475890410564,54.893636677757996
375.0,9.548417132216017,9.548417132216017,0.05795693263967306,1,55.12176574950103,0.14789813301432986,,55.12176574950103,55.172882126029705,55.10012582386288,55.18868368555434,55.04780309959699,55.09253915664561,54.99549075212491,55.016336564260996,54.9738676164867,54.97402570934735
376.0,9.548417132216017,9.548417132216017,0.05877275398834713,1,55.114652734772385,0.13378516187994904,,55.114652734772385,55.17181366312594,55.096196179942325,55.196580093747116,55.047746895285,55.098759568400226,54.999307739258455,55.026630099066644,54.980867572892436,54.996667815652636
377.0,9.550209497206705,9.550209497206705,0.057469553148210895,1,55.10706370371253,0.11960590307175067,,55.10706370371253,55.12965924566128,55.09179247710408,55.11241051860872,55.04724781094481,55.07957919117372,55.00271303100868,55.03266911300021,54.987457800640776,55.038428232600694
378.0,9.58100558659218,9.58100558659218,0.05413003724429165,1,55.10040098503494,0.10584977111180649,,55.10040098503494,55.105117433093724,55.08819585797952,55.06315959658706,55.04746346760217,55.052116670105676,55.00674072712168,54.99825731683373,54.99455121392313,54.94117603721803
379.0,9.61261638733706,9.61261638733706,0.052298100551712065,1,55.09610730405482,0.09298061692111759,,55.09610730405482,55.07549871412185,55.08673512993679,55.00518895531562,55.049604664761134,55.03337659470084,55.01248361950528,54.9900392801742,55.0031266871337,54.92907603851945
380.0,9.646182495344508,9.646182495344508,0.05258864184383879,1,55.093186279297846,0.08064096237485074,,55.093186279297846,55.061027562383124,55.086505070155546,54.98469497780434,55.0528537606559,55.03270871042722,55.019211646954666,55.00345488035775,55.012545316922996,54.97019718125155
381.0,9.676000931098695,9.676000931098695,0.05314594842849126,1,55.090244456620766,0.06833678246868402,,55.090244456620766,55.07178355192505,55.08623656832431,55.01921925474913,55.05606431440633,55.040798296058334,55.02590103743969,55.004367670304084,55.02190767415208,54.95240857153771
382.0,9.678770949720672,9.678770949720672,0.05332015400482962,1,55.087092439595686,0.056006379971179854,,55.087092439595686,55.07216572739569,55.08575602389756,55.02945210779979,55.05907777842897,55.043587833057146,55.03240829616425,55.006259210595985,55.031086059624506,54.94705951151933
383.0,9.690013966480448,9.690013966480448,0.05531458873250031,1,55.08519501385229,0.04637489638940906,,55.083883415427344,55.06525381530975,55.08519501385229,55.02781247429952,55.062003288401236,55.05606143991225,55.03882011746288,55.03923326724466,55.04014555737704,55.04253964039675
384.0,9.693109869646184,9.693109869646184,0.05697131927183337,1,55.08349141451149,0.039208203813259956,,55.07945087951105,55.09585659826941,55.08349141451149,55.106849781445355,55.063883137394434,55.07662452116679,55.04428321069823,55.04240965229715,55.04833725696051,55.01611089005995
385.0,9.729283054003728,9.729283054003728,0.05406291314979329,1,55.08081996443477,0.03188781579746802,,55.07399018919031,55.05314596440344,55.08081996443477,55.01732095144029,55.06487198108718,55.047098743368494,55.0489321486373,55.026368307787884,55.055775112308524,54.991151307101994
386.0,9.743947858473,9.743947858473,0.053933981742097535,1,55.08004578971463,0.02493870534381415,,55.07062706268306,55.04037593424988,55.08004578971463,54.99862762815675,55.06757245871432,55.044114722915694,55.05510708437082,55.0322285179877,55.06453868554096,55.00832347748992
387.0,9.783216945996276,9.783216945996276,0.05469785048491671,1,55.07941830040902,0.018041569377736266,,55.06744890982457,55.03300768449888,55.07941830040902,54.99384634826905,55.07039363218661,55.04837070191882,55.06137673103128,55.04763240007513,55.07335868899183,55.04977732456348
388.0,9.809124767225327,9.809124767225327,0.05425820959615207,1,55.08194265030226,0.017984360868858573,,55.0639582894334,55.01940875067775,55.07849161431205,54.973516971422235,55.07294054507753,55.042997266327916,55.067397057709016,55.04951229574696,55.08194265030226,55.05409294949244
389.0,9.829818435754191,9.829818435754191,0.0550779155251456,1,55.09075844721455,0.029860442948283605,,55.060898004266264,55.023600951573,55.07794016971823,54.99402805906253,55.075818537505995,55.05080757343644,55.07370430644709,55.058279841714956,55.09075844721455,55.06521743862462
390.0,9.841713221601491,9.841713221601491,0.05744994155693826,1,55.09924642319803,0.04182668139239354,,55.05741974180564,55.04990601002015,55.07698818471667,55.06470358283325,55.07832362535753,55.0748637349676,55.07966629061454,55.07492362812537,55.09924642319803,55.08346483111537
391.0,9.874301675977655,9.874301675977655,0.05749277361555884,1,55.106706502687125,0.054234580412249045,,55.052471922274876,55.08774738640891,55.07467169525035,55.15353140875062,55.07957998140191,55.08710798758838,55.084495319471124,55.049425852804276,55.106706502687125,54.96590778988466
392.0,9.874301675977655,9.874301675977655,0.05874635072746032,1,55.11421554943499,0.06655044150156186,,55.047665107933426,55.078307359678554,55.07246764565455,55.14044322698068,55.080931318275034,55.09417152600753,55.08940187423631,55.072027717515944,55.11421554943499,55.03628164925594
393.0,9.890432960893856,9.890432960893856,0.05815309030153397,1,55.121133064255424,0.07904966279875936,,55.042083401456665,55.04188033641198,55.06952919750505,55.067245251580346,55.081599438086975,55.08136035737929,55.093676397275274,55.08513678181876,55.121133064255424,55.097131280429636
394.0,9.930027932960895,9.930027932960895,0.05898246101464296,1,55.128313172232644,0.09131199217230801,,55.03700118006034,55.03359270786449,55.06702584940065,55.05951427045115,55.08264859174343,55.08545411240473,55.09827789198721,55.10097454002514,55.128313172232644,55.141563849789634
395.0,9.939478584729985,9.939478584729985,0.060385635843900214,1,55.13523048970302,0.10366177946471566,,55.031568710238304,55.05851576202909,55.06418942393857,55.12450306339766,55.0833912210564,55.10251369853695,55.102599419095725,55.10339147395807,55.13523048970302,55.118201944631814
396.0,9.972067039106149,9.972067039106149,0.061523082825041604,1,55.14152667784087,0.11622747470968164,,55.02529920313119,55.057756565054746,55.06056519791421,55.132473485557746,55.08340476239706,55.110640591962735,55.106250574384504,55.11810756605252,55.14152667784087,55.154534142232386
397.0,9.983635940409686,9.983635940409686,0.059259571744671245,1,55.14740110034912,0.12894649041073336,,55.01845460993839,55.00722042910686,55.056399299576306,55.02699477620166,55.08291987326874,55.0826146895248,55.10944654457161,55.115630783014794,55.14740110034912,55.176972070709304
398.0,10.00465549348231,10.00465549348231,0.057337779344520876,1,55.15424215033612,0.14105081155016563,,55.01319133878595,54.9506504825871,55.05365647339595,54.91154358984181,55.08370895379988,55.05502569084193,55.11376738581621,55.12293269386642,55.15424215033612,55.2315370131932
399.0,10.0302374301676,10.0302374301676,0.05909776988996307,1,55.16193929292193,0.15262452308845553,,55.00931476983347,54.96691748571718,55.052164485747454,54.96243278487437,55.085619426829275,55.07166463954181,55.1190801772696,55.13707146947181,55.16193929292193,55.24668664155682
400.0,10.037243947858476,10.037243947858476,0.06028832244876563,1,55.16892284272265,0.16450118295896488,,55.004421659763686,54.982840571253426,55.049729288048994,55.010310106604784,55.08666482874736,55.08453326754768,55.12360603972838,55.14257940926917,55.16892284272265,55.23694542772389
401.0,10.069832402234638,10.069832402234638,0.06168426766491708,1,55.17536920046332,0.17654927118299923,,54.99881992928032,54.98203871761842,55.04662549255712,55.021753347732854,55.087087320262235,55.094027178268995,55.127554682357,55.16147992880399,55.17536920046332,55.28271958123161
402.0,10.08384543761639,10.08384543761639,0.060376557792715474,1,55.181283804857266,0.18881268603897183,,54.992471118818294,54.96329817827502,55.04282539295692,54.98914923305394,55.08687039107088,55.080899050045375,55.130920790770475,55.152495689966315,55.181283804857266,55.25712619622001
403.0,10.102420856610802,10.102420856610802,0.05853900273263671,1,55.187765124234616,0.20068323510123776,,54.98708188913338,54.94138253784006,55.039883506231575,54.94841806086164,55.087416605387396,55.0636065762719,55.13495497666504,55.13829762553984,55.187765124234616,55.21851796207502
404.0,10.130446927374305,10.130446927374305,0.058264414459933946,1,55.19506016225428,0.21204691685510824,,54.98301324539917,54.93302622391005,55.03813327632832,54.93986086986353,55.089029967663166,55.06041719783961,55.1399318049694,55.13851230308433,55.19506016225428,55.21364029985508
405.0,10.137453445065178,10.137453445065178,0.06205145516311409,1,55.202530104093796,0.22325877864590638,,54.97927132544789,54.95901722410964,55.03667062187877,55.0135310111772,55.090894139748876,55.09315452629395,55.14512268048912,55.17538522842243,55.202530104093796,55.29373816150935
406.0,10.16759776536313,10.16759776536313,0.06308976128234316,1,55.20834206393953,0.23522702134371798,,54.973115042595815,54.96729362902791,55.032981721884916,55.04319880956262,55.09072213607331,55.10286273110392,55.148467452562265,55.18275720732627,55.20834206393953,55.297861433660465
407.0,10.184054934823092,10.184054934823092,0.06598798980197092,1,55.21376819875832,0.2473297240139658,,54.96643847474436,54.97134096861209,55.02880381484365,55.067376159568916,55.090097073740786,55.12331548569721,55.15139511715252,55.21953714990911,55.21376819875832,55.39566119173959
408.0,10.200186219739294,10.200186219739294,0.06489854765489249,1,55.217953243859135,0.2599793122292766,,54.95797393162986,54.972339294830824,55.022972142473364,55.07725025197668,55.08795747560748,55.116893683488385,55.15294747799905,55.19969893938507,55.217953243859135,55.321951824002696
409.0,10.200186219739294,10.200186219739294,0.06703211491985377,1,55.22262010421585,0.2722821413968788,,54.95033796281897,54.978592298742655,55.01787889576334,55.10394546595868,55.08647306847482,55.13296274375676,55.15507179807359,55.223388593872116,55.22262010421585,55.37908417758109
410.0,10.237662942271882,10.237662942271882,0.0646384166465058,1,55.22631547523953,0.28495821817973876,,54.94135725705979,54.963681666393754,55.011531634266476,55.07574799303668,55.083830544937946,55.11368370929436,55.156133902619686,55.194593739762816,55.22631547523953,55.292477527882895
411.0,10.265363128491622,10.265363128491622,0.06406972680945618,1,55.23113696415441,0.2969984092272284,,54.93413855492718,54.95327718710401,55.00678410498164,55.05994175841974,55.08263207838922,55.1077728916427,55.158484391810624,55.19003469309253,55.23113696415441,55.27791300540823
412.0,10.284264432029795,10.284264432029795,0.06489848093824961,1,55.236259926717835,0.3088146475211744,,54.92744527919666,54.961835420170715,55.0025041646068,55.087634624176395,55.081847058425744,55.116288833638194,55.161194187890054,55.19360580609664,55.236259926717835,55.27351172532382
413.0,10.297951582867784,10.297951582867784,0.06435445520238567,1,55.241047353802315,0.3207187604415722,,54.92032859336074,54.93980201760595,54.99782152251644,55.046167616800616,55.08068256248447,55.10728101418023,55.163547736163,55.196939953309915,55.241047353802315,55.29324997486152
414.0,10.33054003724395,10.33054003724395,0.06632584386950754,1,55.24607447169253,0.3324060077096078,,54.91366846398292,54.99190584247673,54.99353977289667,55.16983184571603,55.07986618689995,55.13543645786497,55.16619663518087,55.18871121596524,55.24607447169253,55.21858327428547
415.0,10.337872439478586,10.337872439478586,0.06830586189243092,1,55.25032232016678,0.34443429526761093,,54.90588802489917,54.98781521350298,54.98822219545925,55.169691892491386,55.078100018849725,55.14787845078887,55.167981779304014,55.21638174063474,55.25032232016678,55.30186593491327
416.0,10.363128491620111,10.363128491620111,0.06736870600514416,1,55.25369288841775,0.35680124969588434,,54.89689163872187,54.982067287432066,54.98177194083267,55.16103360968007,55.075287234296276,55.14074569515141,55.16880636978313,55.20240999107521,55.25369288841775,55.25760197112675
417.0,10.3844739292365,10.3844739292365,0.06509557917779105,1,55.25751654857785,0.3688599120236731,,54.888656636554174,54.95194169956682,54.97600373879156,55.09647911291762,55.07308168459657,55.11824563406505,55.170163379756744,55.18526408490705,55.25751654857785,55.22375951957719
418.0,10.395716945996275,10.395716945996275,0.06197164695164057,1,55.26235871934349,0.38031985632757426,,54.882038863015914,54.91643586334521,54.971701391577255,55.01891454195917,55.07219400134624,55.08888441916599,55.172690270222525,55.16010222077183,55.26235871934349,55.169262226406886
419.0,10.431075418994416,10.431075418994416,0.059643829458451376,1,55.268552286269696,0.3910010488300131,,54.87755123743968,54.85504332458803,54.969333954533035,54.888020203741995,55.07304708698865,55.0574614274162,55.176763790724266,55.16436781056244,55.268552286269696,55.224736892042515
420.0,10.470670391061454,10.470670391061454,0.06410109919390349,1,55.27584366072182,0.4010872407111563,,54.87475642001066,54.89562974766469,54.96851167333951,54.99375617502191,55.07529547747178,55.09844175802303,55.182082767345356,55.20152490399636,55.27584366072182,55.29673589836959
421.0,10.493482309124769,10.493482309124769,0.0626372940548667,1,55.28130649866592,0.4120733772168421,,54.86923312144908,54.882174606094765,54.96518907268128,54.969590527795326,55.07526535689442,55.0857989523661,55.18534504302155,55.1867956209999,55.28130649866592,55.25329194062581
422.0,10.493482309124769,10.493482309124769,0.06117504982887549,1,55.287445739360685,0.4226513317071863,,54.8647944076535,54.86190765683077,54.96284940569165,54.930234608172064,55.076115727294926,55.071421220362716,55.189385369108955,55.1769824715554,55.287445739360685,55.2309644957339
