time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
1012.0,23.00223463687151,23.00223463687151,0.17107022185711157,-1,55.04994188291447,0.04369104673090618,,55.00625083618356,55.000134215201925,55.010428602157724,54.98484753029707,55.028096359547206,55.02101900806269,55.04576411693807,55.03575503109215,55.04994188291447,55.025826029936056
1013.0,22.94895251396648,22.94895251396648,0.171947173728961,-1,55.02957717154133,0.015254959303923954,,55.01976077396333,55.034213983028245,55.0143222122374,55.04913662858585,55.02194969188869,55.03241058787547,55.02957717154133,55.03263673135329,55.024138609817584,55.02896623422834
1014.0,22.875791433892,22.875791433892,0.17222337215163333,-1,55.03244276499384,0.034674075544060656,,55.03244276499384,55.06243979315839,55.017524413398135,55.093864820069975,55.015105727220096,55.03547741419644,55.01268704104336,55.01765768551997,54.99776868944978,54.99452259126852
1015.0,22.73207635009311,22.73207635009311,0.172416364134727,-1,55.04446827094263,0.07333209353585346,,55.04446827094263,55.093285044598424,55.020236004657306,55.14398999066146,55.00780222417304,55.03736115360123,54.99536844369003,54.995768825696445,54.97113617740678,54.933615923648524
1016.0,22.667225325884544,22.667225325884544,0.17251534312991862,-1,55.05555586735847,0.11158382083229412,,55.05555586735847,55.10210299235745,55.0221748245791,55.137106255938214,54.99976395694071,55.03794009608331,54.977353089303534,54.99991915360433,54.94397204652618,54.99219085080816
1017.0,22.627630353817505,22.627630353817505,0.1702955433278425,-1,55.06611334305548,0.14941465865344128,,55.06611334305548,55.08401040989441,55.023748621335464,55.05207293459326,54.991406013727186,55.00726378727194,54.959063406120094,54.96849458472969,54.916698684402036,54.94214414098435
1018.0,22.531331471135942,22.531331471135942,0.16894435260466556,-1,55.0772563295691,0.1863101433924257,,55.0772563295691,55.07538994068887,55.02619784717427,54.99945323722383,54.98410125787136,54.988910918422164,54.942004668569616,54.95294523545885,54.89094618617668,54.939252613428195
1019.0,22.477723463687152,22.477723463687152,0.16811305746792046,-1,55.088357161438864,0.2224814216569655,,55.088357161438864,55.076221917262636,55.02883776021667,54.97673089645766,54.97711645060889,54.977933934322905,54.92539514100225,54.941922341616845,54.8658757397819,54.94153072670616
1020.0,22.358938547486037,22.358938547486037,0.16735584708984017,-1,55.09939187123931,0.25805698371851804,,55.09939187123931,55.09668115141825,55.031608550321536,55.00581693853491,54.970363379378604,54.968176919587016,54.90911820843677,54.907130929196285,54.841334887520794,54.835949316580965
1021.0,22.256936685288643,22.256936685288643,0.16522712108289783,-1,55.11003665947066,0.29306323988190286,,55.11003665947066,55.08671251722686,55.03417647604888,54.95012936817285,54.9635050395283,54.94013700432385,54.89283360300879,54.86989416500284,54.816973419588756,54.754328094045086
1022.0,22.20153631284916,22.20153631284916,0.16406663448795736,-1,55.12096364091621,0.3272054990091604,,55.12096364091621,55.08747088501345,55.037284106552214,54.92929620822122,54.95736089141026,54.925709705832794,54.87743767626934,54.84932484436016,54.79375814190705,54.72394643134534
1023.0,22.10034916201117,22.10034916201117,0.16541308594062576,-1,55.13197189183829,0.3607124356653344,,55.13197189183829,55.127528963042614,55.04066983229237,55.02186303950724,54.951615674004294,54.945352687172765,54.86256151571721,54.85443733348064,54.771259456172956,54.74927545607438
1024.0,22.07932960893856,22.07932960893856,0.164730892208069,-1,55.14177828508682,0.3941465583812942,,55.14177828508682,55.14013243654647,55.04290700263444,55.03190470448985,54.94470500589488,54.93726461546146,54.84650300915629,54.831884537544596,54.74763172670553,54.69992061831162
1025.0,21.97276536312849,21.97276536312849,0.1652945917713034,-1,55.15162438378947,0.4270626373363626,,55.15162438378947,55.181300089277215,55.04534671440852,55.120192161000105,54.93809306512003,54.94612727101147,54.83083941583248,54.80950563874995,54.724561746453105,54.624440790202385
1026.0,21.89357541899441,21.89357541899441,0.16587339701778078,-1,55.16058981320064,0.459741427404019,,55.16058981320064,55.21188217553203,55.04699586812225,55.178741203956854,54.9307190994974,54.95501443246797,54.81444233087347,54.80036203070399,54.70084838579662,54.61167153730974
1027.0,21.81438547486033,21.81438547486033,0.16631337521820597,-1,55.16879659256116,0.49218922613623306,,55.16879659256116,55.23239770127142,55.04797302894576,55.20960071904961,54.92270197949185,54.96185149324145,54.79743093003882,54.799734744858554,54.676607366424925,54.6403275734376
1028.0,21.767783985102422,21.767783985102422,0.1647940592348142,-1,55.17630905835039,0.524378711872906,,55.17630905835039,55.219473452404735,55.048347586266324,55.14591498525216,54.914119702412776,54.942150632468675,54.779891818560095,54.782943907105654,54.651930346477485,54.64000566492213
1029.0,21.680935754189957,21.680935754189957,0.16324367241475093,-1,55.18412379759609,0.5558886900320417,,55.18412379759609,55.21841546122458,55.04921980258522,55.11546434811608,54.90617945257893,54.92242908638392,54.76313910257349,54.750538263351245,54.628235107564045,54.56792341668915
1030.0,21.56215083798882,21.56215083798882,0.1618589201699344,1,55.19207638501995,0.5867233904199836,,55.19207638501995,55.204041581360094,55.05042172948174,55.053851009361885,54.898714689808855,54.90533770962715,54.747007650136794,54.74188065746725,54.60535299459997,54.59591224917553
1031.0,21.486708566108007,21.486708566108007,0.16044310667278522,1,55.16304280740621,0.5431029006474191,,55.16304280740621,55.15993810441645,55.033271967526545,54.995603984942555,54.89149135708142,54.88817306377271,54.7497107466371,54.7424140835524,54.61993990675879,54.61629537461585
