time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
601.0,11.959962756052144,11.959962756052144,0.07424716225727838,-1,55.07704059285753,0.12891780005066522,,54.94812279280686,54.926823456476384,54.96706895602263,54.92706911423206,55.012581639098435,54.99135951208068,55.0580943632232,55.04669725185514,55.07704059285753,55.07445580173742
602.0,11.945949720670392,11.945949720670392,0.07225168116006674,-1,55.06832330782558,0.11115604321570771,,54.95716726460987,54.912934390458304,54.971974644998646,54.876522960322866,55.01274523378803,54.96464665738692,55.05351586263015,55.010846232846184,55.06832330782558,54.98700572031363
603.0,11.885335195530727,11.885335195530727,0.07217123575885215,-1,55.06094637410857,0.09401853711164421,,54.96692783699692,54.92086402313918,54.97777548349448,54.8815678165894,55.013937054393196,54.96427688037429,55.05009866437433,55.00600293189072,55.06094637410857,54.978850959492746
604.0,11.83417132216015,11.83417132216015,0.0737897412927101,-1,55.05346783374766,0.07705626941368138,,54.97641156433398,54.953345096747256,54.983364568945106,54.94564680408793,55.01493964912056,54.9868064803527,55.046514767431695,55.02098479299205,55.05346783374766,55.01262896884452
605.0,11.79457635009311,11.79457635009311,0.0724454135582506,-1,55.044806571552826,0.059876469210145444,,54.98493010234268,54.958986813741625,54.98795455505356,54.93901894285447,55.01486828823851,54.9689593325699,55.04178205863401,54.97901284634354,55.044806571552826,54.892293611601104
606.0,11.745530726256986,11.745530726256986,0.07355257302383096,-1,55.03772469888905,0.044698641314703025,,54.99379473387309,54.97554714847335,54.99302605757435,54.96650005399385,55.01537536007723,54.98450439471033,55.03772469888905,54.998230430379245,55.03695608133941,54.95498782299182
607.0,11.699255121042832,11.699255121042832,0.07402590423717519,-1,55.03283592997048,0.035482110179245296,,55.00192322144271,54.97510100063635,54.997353819791236,54.955870441084784,55.0150948571667,54.99119514625275,55.03283592997048,55.02005176769185,55.028266585643216,55.037722806527306
608.0,11.722718808193669,11.722718808193669,0.07313628029648368,-1,55.0275086275508,0.026252442772175755,,55.00959810848558,54.98003359550089,55.001256184778626,54.951279401561244,55.01438238888038,54.97938608894351,55.0275086275508,54.99305553871592,55.019166759777136,54.962792158112464
609.0,11.670903165735568,11.670903165735568,0.07179700513701216,-1,55.02282614571541,0.01716718335335088,,55.01766874356972,54.97589952551772,55.00565896236206,54.92571374433034,55.01424253717346,54.961756916020384,55.02282614571541,54.964214788767094,55.01081641908494,54.89076263607477
610.0,11.62918994413408,11.62918994413408,0.0726680665864393,-1,55.02604327776011,0.02282171874854555,,55.02604327776011,54.997632351641315,55.0104932648281,54.96487045359313,55.01463237530118,54.97426625234339,55.01877151868802,54.96974140031754,55.003221559011564,54.905430406299736
611.0,11.589594972067038,11.589594972067038,0.07379820106417294,-1,55.0338152781477,0.03884835132668485,,55.0338152781477,55.02331324833411,55.0147244006762,55.01263040221755,55.01439106044385,54.99001368055211,55.01405775232759,54.97741158598158,54.994966926821014,54.923773701084286
612.0,11.531098696461829,11.531098696461829,0.07211218283902782,-1,55.04088247683813,0.05499037079832192,,55.04088247683813,55.01120528389432,55.01823513543399,54.96817872763662,55.01338725041833,54.96749775924328,55.00853939673964,54.94746183418556,54.985892106039806,54.856254729421515
613.0,11.503724394785849,11.503724394785849,0.07360818301956533,-1,55.04838139515046,0.0706074092301705,,55.04838139515046,55.00719671862328,55.02232118712247,54.95700008230047,55.013077650508365,54.98831164119348,55.003834144472165,55.005699804324216,54.97777398592029,55.05481827797748
614.0,11.470810055865924,11.470810055865924,0.07236621138024837,-1,55.055067331214204,0.08642696431889618,,55.055067331214204,54.99978708519354,55.02555499466643,54.92773347754399,55.011853809998605,54.97181324901345,54.998152655167026,54.98449739559799,54.96864036689531,55.00490070747258
615.0,11.431215083798882,11.431215083798882,0.0723007006134423,-1,55.06209437410574,0.10182712745998401,,55.06209437410574,55.00866338940838,55.029245552804426,54.93858334261756,55.01118077226585,54.97149993453916,54.99311602084065,54.97847272701213,54.960267246645756,54.98940737254935
616.0,11.391620111731845,11.391620111731845,0.07420629259785547,-1,55.068934104455174,0.11707889088419421,,55.068934104455174,55.04376091616155,55.032795591512205,55.0126703910108,55.01039462182646,54.997751868884606,54.98799368054876,54.998313821055255,54.95185521357098,55.033442031873534
617.0,11.330679702048418,11.330679702048418,0.07405642855943423,-1,55.074741358539804,0.1326285784015795,,55.074741358539804,55.043535432312396,55.035247945037675,55.0023882583043,55.00842703305484,54.99577799285942,54.98160614879066,55.0001965992643,54.942112780138224,55.050368799175004
618.0,11.279841713221604,11.279841713221604,0.07665474517253533,-1,55.08031858998254,0.14800945529700726,,55.08031858998254,55.10337605760662,55.03752163967187,55.12990633713868,55.006313826930295,55.030873368357504,54.97510604123478,55.007587481786196,54.93230913468553,55.03604293187137
619.0,11.243016759776538,11.243016759776538,0.07690209093599104,-1,55.084524679742934,0.16384148713819968,,55.084524679742934,55.13652260612305,55.038320178205346,55.18759325171121,55.002603901631154,55.033582482460645,54.966887651445234,54.97549425209798,54.920683192604734,54.92445006814999
620.0,11.22346368715084,11.22346368715084,0.07628377732844388,-1,55.08842285021244,0.17959095986206108,,55.08842285021244,55.13667304898316,55.03884043244736,55.17120315601655,54.998627336579034,55.024572853181574,54.95841426645705,54.95924924036598,54.90883189035038,54.89202279495552
621.0,11.161056797020484,11.161056797020484,0.07507189491024238,-1,55.09245123825285,0.19506476972669873,,55.09245123825285,55.11402733968197,55.039568168263095,55.10583246085415,54.99491882050654,55.00774739222793,54.950269497870345,54.95523842282944,54.89738646852615,54.91536192753927
622.0,11.121461824953444,11.121461824953444,0.0738441151352883,-1,55.096704931590914,0.2101334730135278,,55.096704931590914,55.11150751700526,55.04062987546613,55.084838152839126,54.99163816299982,54.99104761103251,54.94264647504376,54.92547038141139,54.886571458577386,54.840903395615015
623.0,11.112662942271882,11.112662942271882,0.07329604715246435,-1,55.10127838628468,0.2247985442535878,,55.10127838628468,55.10800060993373,55.0421185252532,55.06570496660303,54.98887908285194,54.983843707720254,54.93563966436629,54.91835261815164,54.876479842031095,54.83827211235552
624.0,11.074860335195533,11.074860335195533,0.07237757870871729,-1,55.105996571873426,0.23921663285506867,,55.105996571873426,55.094095353477314,55.0438189050258,55.024205991715014,54.98638822489906,54.97179449832095,54.92895756810802,54.91402134162711,54.86677993901836,54.8514988957865
625.0,11.035265363128492,11.035265363128492,0.07206244383388427,-1,55.11091084292405,0.25330812682771864,,55.11091084292405,55.11293680353915,55.04580153734137,55.054889482117616,54.98425674970346,54.96811809177262,54.922711984835864,54.88587234147744,54.85760271609633,54.76366218987142
626.0,10.976443202979516,10.976443202979516,0.07226785150497878,-1,55.1157562529868,0.26721120909508755,,55.1157562529868,55.12091503476307,55.04776611529267,55.06442899136396,54.98215061935449,54.97152981507198,54.916535145635095,54.88755719259677,54.84854504389171,54.779201616179364
627.0,10.92348696461825,10.92348696461825,0.07310075029604571,-1,55.12023776357103,0.2810437246975397,,55.12023776357103,55.14546790088371,55.049387616966115,55.111341607586475,54.97971587284211,54.98332752467703,54.91004415039861,54.8866468900492,54.839194038873494,54.773086130074006
628.0,10.884543761638737,10.884543761638737,0.0740996174255191,-1,55.124108314731664,0.29494561729602253,,55.124108314731664,55.17567821864046,55.05038371920593,55.169583807800876,54.97663547839155,54.99712319551964,54.90288725873205,54.88264549854043,54.82916269743564,54.753905338441655
629.0,10.876885474860336,10.876885474860336,0.07386708447366533,-1,55.127349664206356,0.3089525886907154,,55.127349664206356,55.17153816918226,55.05072725109387,55.149573883601,54.97287334284087,54.99404812628678,54.89501945522941,54.88515473274281,54.81839707551564,54.783414295950486
630.0,10.837290502793298,10.837290502793298,0.0724912865847626,-1,55.13060976031087,0.3227905308936698,,55.13060976031087,55.162304299988335,55.05113477003582,55.114775938836075,54.96921446849943,54.97563066016051,54.88729418710379,54.85971843977737,54.8078192294172,54.72887975405454
631.0,10.77602420856611,10.77602420856611,0.07073681607367105,-1,55.13426227455965,0.3362086240354074,,55.13426227455965,55.14745056656984,55.05204221554755,55.06783093989234,54.96615793681618,54.952482947433175,54.88027367773754,54.830739506280175,54.798053650524245,54.66812744768315
632.0,10.725512104283052,10.725512104283052,0.06903940498466839,-1,55.13839079406913,0.3491282746713438,,55.13839079406913,55.13627803371818,55.05355190576528,55.03038507236514,54.96382663163007,54.930571657266526,54.87410137667213,54.79957473925229,54.78926251939779,54.597934207989866
633.0,10.685917132216016,10.685917132216016,0.06881318353084143,-1,55.14301275749142,0.3615679716263145,,55.14301275749142,55.14452506092753,55.05567560990433,55.0410545579298,54.962228747181264,54.92892600554365,54.86878190317223,54.788834720001724,54.781444785865105,54.57594980309375
634.0,10.646322160148976,10.646322160148976,0.06963770082616552,-1,55.14753655440302,0.3738572855322744,,55.14753655440302,55.16674742949085,55.05773826407593,55.08523898884099,54.960607887731506,54.941471400661165,54.86347752964915,54.79195294161005,54.773679268870744,54.585939561288086
635.0,10.623836126629424,10.623836126629424,0.06983555458183797,-1,55.15151012960852,0.38622887666392103,,55.15151012960852,55.17934119717933,55.05922928253798,55.10548443904427,54.95839566794895,54.94531961836522,54.85756207118061,54.78786153850807,54.7652812529446,54.58152092195074
636.0,10.599720670391063,10.599720670391063,0.06939883222686039,-1,55.155267866968565,0.39854381829164254,,55.155267866968565,55.153093341081416,55.06051802167146,55.042134069908265,54.955995935059036,54.94053973102609,54.85147386583652,54.815317113797164,54.75672404867692,54.704946304524874
637.0,10.560125698324024,10.560125698324024,0.06827882480058724,-1,55.159077907836235,0.4106633078969253,,55.159077907836235,55.148255916326725,55.061907295134795,55.02264657988812,54.953746231674124,54.92664971934157,54.845585185183154,54.79485928594198,54.74841459993931,54.658277539692044
638.0,10.520530726256984,10.520530726256984,0.06940218966895378,-1,55.16317816335715,0.42243971940717273,,55.16317816335715,55.171317745873374,55.06367164003224,55.0717645727943,54.95195828197614,54.9432678114559,54.84024494048011,54.807031309658456,54.74073844394998,54.6905733828133
639.0,10.480935754189945,10.480935754189945,0.06878357281291063,-1,55.16660204356316,0.43436796005468636,,55.16660204356316,55.16070520500143,55.064719807505014,55.04202675139017,54.9494180423822,54.93607849921736,54.83411629341931,54.80922401817205,54.73223408350847,54.71858827507324
640.0,10.441340782122904,10.441340782122904,0.06688172124129572,-1,55.17010149607569,0.44606507963366226,,55.17010149607569,55.13888179164708,55.065900096492825,54.9844680329206,54.94706893561611,54.91174392715492,54.82823779050904,54.78731768369605,54.724036416442026,54.67937070411065
641.0,10.375186219739296,10.375186219739296,0.06600286465978873,-1,55.174231340817784,0.4572533759616846,,55.174231340817784,55.11900202497747,55.067836551280045,54.93748880516886,54.94560463269187,54.90168490648787,54.82337272949315,54.79538351177694,54.7169779648561,54.730319470301865
642.0,10.33054003724395,10.33054003724395,0.06858087525265259,-1,55.17845296966788,0.468161799582802,,55.17845296966788,55.157600167848855,55.0699322181543,55.029239465938446,54.9443720502167,54.93840740477021,54.818811897297834,54.83363083538296,54.71029117008508,54.82531079686817
643.0,10.31457169459963,10.31457169459963,0.0672551130540436,-1,55.18135501362683,0.47954659899126995,,55.18135501362683,55.15944307270969,55.07058558352533,55.024540925187615,54.941581694946116,54.92178809801925,54.812577821023,54.79858456732858,54.70180841463556,54.72296942990221
644.0,10.250372439478586,10.250372439478586,0.06750544912602019,-1,55.18472915872662,0.4905521673163591,,55.18472915872662,55.177034894893325,55.071804071170895,55.05927233248456,54.93945305634605,54.92674108283249,54.80710205582385,54.791253238879115,54.69417699141026,54.69597023030455
645.0,10.210777467411546,10.210777467411546,0.06928337400047223,-1,55.18771707200921,0.5015254018783892,,55.18771707200921,55.21029972373621,55.072641624346765,55.13245511640239,54.93695435279926,54.952176964271175,54.801267095209376,54.809645672853414,54.68619167013082,54.737206226336774
646.0,10.200186219739294,10.200186219739294,0.07095323345667616,-1,55.18975080695911,0.5127981426689914,,55.18975080695911,55.23872908682526,55.07244704015168,55.19322762708729,54.933351717795304,54.97564293888829,54.794256409059315,54.829859150788515,54.67695266429012,54.7881525354671
647.0,10.13158752327747,10.13158752327747,0.07075406682927013,-1,55.19098438521055,0.524343082225549,,55.19098438521055,55.239794550346076,55.071381891734745,55.18732587629487,54.92881282669988,54.97345136456264,54.78624377495583,54.827637697632056,54.666641302985,54.79127074546494
648.0,10.09199255121043,10.09199255121043,0.07053615653868359,-1,55.192010799086155,0.5357517046801874,,55.192010799086155,55.24019534788437,55.070142381930026,55.180664963085384,54.92413492976908,54.97105150637956,54.7781274905774,54.825864767183866,54.65625909440597,54.79598685128414
649.0,10.05239757914339,10.05239757914339,0.06964772736631894,-1,55.19294638568339,0.547021337849884,,55.19294638568339,55.24408907061514,55.06884530078958,55.17860756769896,54.91943570019212,54.959665459490495,54.7700261122502,54.79901227161029,54.64592504783351,54.720276783348645
650.0,10.037243947858476,10.037243947858476,0.0703359167875562,1,55.1940816520693,0.5580084419580231,,55.1940816520693,55.26524505114206,55.06781700873819,55.219438739045906,54.91507741492435,54.96975300051698,54.76233783346019,54.79792952939574,54.63607321011128,54.71207793083265
651.0,10.005796089385475,10.005796089385475,0.06791020661707499,1,55.17878581301127,0.5369752905639658,,55.17878581301127,55.22822084563479,55.05836020712962,55.14969572839614,54.9102981519543,54.93767964061108,54.76223610883,54.763926552770016,54.6418105224473,54.62799586790174
652.0,9.966201117318436,9.966201117318436,0.06759835348738201,1,55.165093630171945,0.5167472180548884,,55.165093630171945,55.21309691255372,55.050238727392944,55.135507857812,54.906720005750195,54.93473659053078,54.76320129586765,54.76786264816504,54.64834641211706,54.645053427332414
653.0,9.913733705772817,9.913733705772817,0.06766443720094407,1,55.1515727188092,0.49680625811230783,,55.1515727188092,55.19800357222101,55.04215357346664,55.123220537586135,54.903169574730114,54.93694536653365,54.76418558747009,54.78385323299469,54.65476646069689,54.6986817467562
654.0,9.854422718808197,9.854422718808197,0.06802119636461292,1,55.1379239984813,0.4770570228692961,,55.1379239984813,55.20428966144366,55.03383266715157,55.1567102374155,54.89939547238616,54.943026126607236,54.764958288820374,54.7809891097413,54.660866975612,54.67596136017457
655.0,9.814827746741155,9.814827746741155,0.06643559922024724,1,55.12392940448177,0.4574264455665755,,55.12392940448177,55.16336594970319,55.025079054175414,55.08255288306001,54.89521616739181,54.92281246615475,54.76535329153754,54.77997414926767,54.666502958915196,54.69787081806025
656.0,9.775232774674118,9.775232774674118,0.06429517456677816,1,55.11094019284965,0.4383740760134742,,55.11094019284965,55.136504561574256,55.01713242240749,55.036322812564556,54.891753140881015,54.89553130707543,54.76637387002049,54.74513145258235,54.67256611683617,54.60301036209724
657.0,9.735637802607076,9.735637802607076,0.06437353815396935,1,55.099316101413294,0.4200230578213393,,55.099316101413294,55.11728092588966,55.0103254047765,55.01599582252373,54.88930455887655,54.89869751084565,54.768283723386006,54.76970437686671,54.679293043591954,54.68728372006503
658.0,9.69604283054004,9.69604283054004,0.06470034990737088,1,55.08759031098942,0.40183702524534937,,55.08759031098942,55.11675767008726,55.00332808891027,55.03600581444289,54.886671785068444,54.90514738170245,54.77001549138562,54.77781999909324,54.68575328574407,54.70351665969532
659.0,9.656447858473,9.656447858473,0.06508135191187049,1,55.07559821412831,0.383754075809712,,55.07559821412831,55.115417763892346,54.995993599978156,55.05368793426795,54.883721163245134,54.91219712900797,54.77144873642668,54.78832758953968,54.6918441383186,54.727927267231344
660.0,9.616852886405962,9.616852886405962,0.065086788618147,1,55.06330365966296,0.36575918829802134,,55.06330365966296,55.1233589379942,54.98829164353579,55.08798213334549,54.880424052848014,54.91404404735903,54.772556471836154,54.77475627086698,54.697544471364935,54.67089681544621
661.0,9.57725791433892,9.57725791433892,0.06582364075804804,1,55.05095317660197,0.34793903934468773,,55.05095317660197,55.10819246528966,54.98044921492678,55.07638373255547,54.87698364456857,54.92570885291484,54.773518083653364,54.81349226015987,54.703014137257284,54.79552249519501
662.0,9.537662942271885,9.537662942271885,0.06356331193780922,1,55.03806499099207,0.3301182817116839,,55.03806499099207,55.060944311376325,54.972030205658164,54.98572764206922,54.8730058380729,54.896753579474414,54.77398147970319,54.802582733046485,54.707946709280385,54.78911180922015
663.0,9.498067970204842,9.498067970204842,0.06386538213111362,1,55.0266081823609,0.31300123232743715,,55.0266081823609,55.07701790726644,54.96483034297181,55.03900544695318,54.870107554423825,54.90290934743922,54.77538477486988,54.78918383630299,54.713606950033466,54.72419665683198
664.0,9.458472998137806,9.458472998137806,0.06319856462738752,1,55.0148939466223,0.29597645074768764,,55.0148939466223,55.06215595380482,54.95731574585298,55.02174941300715,54.86690570975817,54.895885834638186,54.77649568244115,54.78564521054574,54.718917495874614,54.71725572566445
665.0,9.450651769087523,9.450651769087523,0.06113390073347534,1,55.00355779925283,0.27926934483824795,,55.00355779925283,55.015832052631076,54.95006756373366,54.93319261347809,54.86392311561952,54.870169418722426,54.77777867607225,54.781025517240245,54.724288454414584,54.731992556027244
666.0,9.373091247672257,9.373091247672257,0.059600200172501824,1,54.993630130382726,0.2632025969504497,,54.993630130382726,54.993094114695175,54.94403802701338,54.89726157889983,54.86202882096228,54.852126763411015,54.78001962327258,54.76374619391119,54.73042753343228,54.68743386062482
667.0,9.307099627560522,9.307099627560522,0.05965590774316059,1,54.98450239799176,0.24764353707092113,,54.98450239799176,55.00205624713671,54.93865413578854,54.934043745000814,54.86068061877322,54.855864491007495,54.782707109919045,54.75452078732139,54.73685886092084,54.64389246869851
668.0,9.287709497206706,9.287709497206706,0.0605599001766446,1,54.975170899020185,0.23221436961591024,,54.975170899020185,55.011886309340696,54.933008270144484,54.974868441004766,54.85906370378503,54.870956625848166,54.78511914539124,54.769543657499185,54.742956529404275,54.676469321399594
669.0,9.260498137802609,9.260498137802609,0.05947938674960401,1,54.96524884763212,0.2167153188413451,,54.96524884763212,54.98455682198127,54.92676465007098,54.92875288830179,54.8568911780342,54.85900437664877,54.787017713772144,54.77165301975322,54.74853352879077,54.69846635379304
670.0,9.188314711359409,9.188314711359409,0.06063579014139128,1,54.95600906191749,0.20160877080429884,,54.95600906191749,55.00885010608768,54.92108208133292,54.99995055683856,54.85520466658183,54.8774341054419,54.78932725941925,54.775746774861446,54.75440029111319,54.684607037811325
671.0,9.15735567970205,9.15735567970205,0.058126214829500165,1,54.94581965597521,0.186369584283689,,54.94581965597521,54.960468377574564,54.9144609821938,54.902607674676496,54.85263485413799,54.846095624071424,54.79080873348877,54.761274655389094,54.75945007169152,54.673033777175924
672.0,9.126070763500932,9.126070763500932,0.05708787602748981,1,54.9372328835808,0.17184995414857696,,54.9372328835808,54.92877360098267,54.909242444061185,54.84825867344786,54.85130789704304,54.8352138468781,54.79337335725433,54.77234540473808,54.76538292943222,54.72552058062766
673.0,9.069529795158289,9.069529795158289,0.05756106448384493,1,54.929278262890364,0.15769977145468772,,54.929278262890364,54.931884089686086,54.904545333763785,54.87364558543095,54.850428367925694,54.844918421153565,54.79631140914428,54.78536836396337,54.771578491435676,54.75424726142434
674.0,9.05959031657356,9.05959031657356,0.056561876553542736,1,54.920872145815935,0.14356440826517058,,54.920872145815935,54.91187280176899,54.899375698094346,54.843850492074054,54.84908993266686,54.8345879484993,54.79880417412734,54.78301841153502,54.777307737550764,54.75395523591333
675.0,9.022928305400374,9.022928305400374,0.05998509065509951,1,54.91314725214953,0.12978382523143495,,54.91314725214953,54.946068107815556,54.89478249502314,54.94601481846964,54.84825533073268,54.884054232696485,54.80172817316567,54.845982508869504,54.78336342691809,54.9109072371645
676.0,8.972253258845441,8.972253258845441,0.06025055509609152,1,54.903111374039376,0.11533251548272716,,54.903111374039376,54.93867706042319,54.888029934127935,54.94645498772647,54.84544510770775,54.88997330290322,54.802860287849924,54.86424983092418,54.78777885855665,54.9608454287108
677.0,8.911149906890133,8.911149906890133,0.06004682394151578,1,54.89278533539677,0.10094648301294029,,54.89278533539677,54.932689999735594,54.88095513372945,54.94767600900315,54.8423120855059,54.889450796432016,54.80366904368745,54.86620023693235,54.79183885238383,54.95867574106461
678.0,8.871554934823092,8.871554934823092,0.05876571677717561,1,54.882438240829785,0.0867327892621148,,54.882438240829785,54.90846072765213,54.87380137390569,54.906149441283006,54.83907183801522,54.87442212678696,54.80434230837638,54.858956403050804,54.79570545156767,54.943364129273604
679.0,8.831959962756054,8.831959962756054,0.056227672901866387,1,54.87285095289203,0.07293691785875467,,54.87285095289203,54.884156341857434,54.86728942833009,54.859082486097954,54.836382485975,54.842760899457375,54.80547554972192,54.81415117209977,54.799914035033275,54.813284077177045
680.0,8.824953445065177,8.824953445065177,0.055555456359178385,1,54.864841115792174,0.059842332678194055,,54.864841115792174,54.88520898213044,54.86216782912875,54.87231335064899,54.83491994165615,54.836879668985716,54.807672060139865,54.79447535094236,54.80499878311398,54.743819672067936
681.0,8.78535847299814,8.78535847299814,0.057749988977204125,1,54.857440424010726,0.047289318406797065,,54.8573020787685,54.90354073632789,54.857440424010726,54.932857041008525,54.83379576190024,54.869744229627656,54.81015110560393,54.83990242926908,54.81028946025371,54.86258408982884
682.0,8.725232774674115,8.725232774674115,0.05709676148384969,1,54.851281265745065,0.03986502464428554,,54.848242684942306,54.887235557500794,54.851281265745065,54.90831063901141,54.83134875058535,54.86357378309413,54.81141624110078,54.84203354157245,54.81445483108615,54.87366144004599
683.0,8.673580074487894,8.673580074487894,0.05554486663373129,1,54.845315508326216,0.03255171714834404,,54.83945176668928,54.847841029315965,54.845315508326216,54.83278197732448,54.82903964698228,54.845419210584986,54.81276379117787,54.84741992011567,54.81862754177799,54.91249481175219
684.0,8.666573556797017,8.666573556797017,0.055239912916865516,1,54.84010901062342,0.0254528006358683,,54.83154457927898,54.8254030012513,54.84010901062342,54.79969243252667,54.82738260760182,54.8444328325699,54.814656209987554,54.87047463434168,54.823220650081296,54.989972881974595
685.0,8.635940409683425,8.635940409683425,0.05348685351491862,1,54.835079076003026,0.018425220477730875,,54.8238649041219,54.80044055797621,54.835079076003026,54.755497922502876,54.82586646312499,54.82395439728537,54.816653855525296,54.85309945247341,54.827868035947,54.94305886611574
686.0,8.604003724394781,8.604003724394781,0.05280327136370802,1,54.83309972499889,0.015828875193768965,,54.81727084980512,54.78512245324132,54.83100278520239,54.73618142220015,54.82518528065712,54.81829992605115,54.81936778126447,54.856831615976546,54.83309972499889,54.95423464292183
687.0,8.524813780260708,8.524813780260708,0.05332584562989934,1,54.83845922175258,0.027402665170953355,,54.811056556581626,54.78742497890821,54.827237666856554,54.75856319482264,54.824757882582766,54.8290116017212,54.822278103338945,54.874839883217845,54.83845922175258,54.99494722825769
688.0,8.50558659217877,8.50558659217877,0.054851216017783436,1,54.84326616028792,0.0390017424925162,,54.8042644177954,54.81667261772377,54.82289591923035,54.84022210947877,54.823765282614126,54.85301871402581,54.82463465090808,54.887742877434476,54.84326616028792,54.99865685908014
689.0,8.468598696461823,8.468598696461823,0.05414556579724237,1,54.847310865576375,0.05085362091640633,,54.79645724465997,54.81283471765726,54.817597212033,54.84126050441713,54.82188404884392,54.84647978025009,54.82617089044792,54.873732887077175,54.847310865576375,54.947723274386526
690.0,8.429003724394784,8.429003724394784,0.05289586812417971,1,54.85147653144095,0.062448980829167056,,54.789027550611785,54.78676458859574,54.81260686518858,54.79351044103948,54.82025203490164,54.83274236331824,54.82789720929356,54.87212391006938,54.85147653144095,54.954095059053934
691.0,8.389408752327745,8.389408752327745,0.05473410260980293,1,54.855986053711,0.07366741327671633,,54.78231864043428,54.818373663724365,54.80823889740719,54.87899011906096,54.81915234109372,54.86088968780164,54.830065789347714,54.89073173370692,54.855986053711,54.97629008940412
692.0,8.324394785847296,8.324394785847296,0.05308720140393933,1,54.85952938436102,0.0852124831279184,,54.7743169012331,54.817562038118915,54.80265600696519,54.879655867420674,54.8169231369607,54.84150920621254,54.83119027141478,54.84310937866454,54.85952938436102,54.82276519615441
693.0,8.277630353817505,8.277630353817505,0.05075257254324332,1,54.86349582792208,0.0962919768673558,,54.767203851054724,54.78112398310862,54.797841717209906,54.802918282380666,54.81534983379101,54.813253679827106,54.832857954724524,54.82110601833332,54.86349582792208,54.78052918906785
694.0,8.238035381750464,8.238035381750464,0.049290988933600816,1,54.868244843987156,0.10675577486637167,,54.761489069120785,54.749028990515804,54.79426925171898,54.74047636448663,54.81486695099194,54.79733246596309,54.835464654513906,54.82197437365951,54.868244843987156,54.80483867342683
695.0,8.212290502793294,8.212290502793294,0.050624623730487345,1,54.873433260271995,0.11680785820777828,,54.756625402064216,54.76003540872808,54.79144365678785,54.78053586678594,54.815029325738045,54.81939604048081,54.83861499883643,54.85355894139123,54.873433260271995,54.88739929674282
696.0,8.19143389199255,8.19143389199255,0.05171067216336087,1,54.87792382847432,0.12708311659701366,,54.75084071187731,54.772530293867014,54.787752044802055,54.821749761608324,54.81438226487475,54.83767790539054,54.841012488997094,54.87474642392581,54.87792382847432,54.93534171352127
697.0,8.151838919925508,8.151838919925508,0.05213719113660874,1,54.88183889943014,0.13752313166529007,,54.74431576776485,54.78496007919118,54.78336021135543,54.858731283631286,54.81307732842249,54.846703873135795,54.8427944494429,54.87493777439191,54.88183889943014,54.918682477934254
698.0,8.114525139664803,8.114525139664803,0.05004771729137987,1,54.88539198373734,0.14797747630663594,,54.73741450743071,54.7475161701016,54.778594287726484,54.78090975717929,54.811403240532115,54.82164666544939,54.84421219719706,54.86245221639951,54.88539198373734,54.903860192664055
699.0,8.105237430167596,8.105237430167596,0.04770651720551225,1,54.88966189704126,0.15788016259428161,,54.731781734446976,54.71255825982805,54.774957845835104,54.70852621862933,54.810721810812154,54.79370383103232,54.84648577955689,54.840792923202,54.88966189704126,54.85844202407007
700.0,8.081936685288639,8.081936685288639,0.046946121317235565,1,54.89485749615116,0.1671807269392147,,54.727676769211946,54.69345209237428,54.77269874339617,54.67678619709641,54.811267127866444,54.78762543762536,54.84983551601514,54.84845932049228,54.89485749615116,54.8902385363133
701.0,8.058635940409681,8.058635940409681,0.04813704649905719,1,54.90025808940531,0.17624047791870368,,54.72401761148661,54.70660986292765,54.77082637908587,54.72052813726016,54.81213784574486,54.80796220941971,54.85344931599517,54.87443115992748,54.90025808940531,54.951179076307305
702.0,8.049348230912475,8.049348230912475,0.04804250601806581,1,54.90503394342138,0.18549944552491837,,54.71953449789646,54.69597816065348,54.768181310584815,54.70874601295655,54.812284216069244,54.81056762015813,54.856387125059875,54.89109776814135,54.90503394342138,55.00148468106937
703.0,8.044622905027934,8.044622905027934,0.04862092306011017,1,54.9097818754515,0.1946672859088494,,54.71511458954265,54.70151059895603,54.765577732070064,54.733269749851274,54.81244822801617,54.82218792593488,54.859318727385386,54.907478406867455,54.9097818754515,55.03670431151834
704.0,8.016759776536311,8.016759776536311,0.04603982758474251,1,54.91423190220725,0.20389547183141588,,54.71033643037583,54.67522895898904,54.76263216939048,54.67737554180684,54.81228416191689,54.79100177306991,54.86193615778524,54.8681529919986,54.91423190220725,54.92672625437715
705.0,8.016759776536311,8.016759776536311,0.04505518805328131,1,54.91964766331836,0.21247661590520295,,54.707171047413155,54.65867943605721,54.761138732078464,54.64885588427185,54.8134093510946,54.78195647178779,54.86567997337361,54.86618795536587,54.91964766331836,54.92558314521814
706.0,8.042504655493481,8.042504655493481,0.043215375865096675,1,54.92545018578209,0.22077434766244153,,54.70467583811965,54.638293971905874,54.76024692181239,54.60865694369098,54.81506300778066,54.761571171876625,54.86987909693469,54.843730555269175,54.92545018578209,54.86468847715671
707.0,8.049185288640592,8.049185288640592,0.04297800553618378,1,54.93209655640613,0.22860062492257782,,54.70349593148355,54.6451875045169,54.760555327855066,54.631242142336895,54.817796239873026,54.76318919581146,54.87503715500158,54.83565730246742,54.93209655640613,54.82734472708578
