time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
649.0,10.05239757914339,10.05239757914339,0.0,1,54.44913608857174,0.06230265763255005,3.636039988110126,54.44913608857174,54.2620511797476,54.43981873969195,54.41777926991184,54.41798475969833,54.21363376531769,54.39615077974836,54.17847290142339,54.38683343093919,54.31992256404007
650.0,10.037243947858476,10.037243947858476,0.1,1,54.48672787285795,0.06188606272947794,5.246753046507166,54.48672787285795,54.32351206704341,54.47733900123631,54.51647669570081,54.45578484143783,54.278498369392544,54.43423068168166,54.2463622154738,54.42484181012847,54.43621727039727
651.0,10.005796089385475,10.005796089385475,0.0,1,54.4641716585484,0.04009018413198362,4.945750722267405,54.4641716585484,54.30181190081718,54.460052428565746,54.49937102753354,54.44412656642886,54.2661157598967,54.42820070433288,54.23694423807069,54.42408147441642,54.42127982721213
652.0,9.966201117318436,9.966201117318436,0.0,1,54.50168416731137,0.039906006182846454,6.027041566078474,54.50168416731137,54.33269371612863,54.49739307875521,54.513663973566494,54.481731164168046,54.30510677674672,54.46606924962053,54.28583315810037,54.46177816112852,54.49829088126827
653.0,9.913733705772817,9.913733705772817,0.1,1,54.53902678992147,0.039714144137363405,5.334425493832671,54.53902678992147,54.36443036279817,54.53457742766556,54.526368372783146,54.5191697178025,54.330652388888964,54.50376200797786,54.304671978751465,54.49931264578411,54.470446960421654
654.0,9.854422718808197,9.854422718808197,0.1,1,54.51668445863589,0.019637668247746376,4.945948292045909,54.51595762109944,54.36762979584482,54.51668445863589,54.57753710155223,54.50686562449344,54.33538233737342,54.49704679038815,54.30237772287677,54.497773627984714,54.45992954263258
655.0,9.814827746741155,9.814827746741155,0.0,1,54.49858902710779,0.008500990796676433,5.634785345685242,54.492802958559565,54.32666648075424,54.49858902710779,54.513098042799086,54.49433853169149,54.31613606193551,54.490088036311114,54.301272778300266,54.495874104917476,54.49450116323787
656.0,9.775232774674118,9.775232774674118,0.1,-1,54.53517021375409,0.008052238531803368,5.837401935122856,54.5297378739418,54.345644712760006,54.53517021375409,54.495720412795585,54.53114409447078,54.338337584638204,54.52711797522229,54.32840592715754,54.53255031509093,54.50905936093387
657.0,9.735637802607076,9.735637802607076,0.1,-1,54.527580567627055,0.018686975562182795,4.088833452041917,54.527580567627055,54.37181222295993,54.52735630738691,54.564632879744586,54.518237079801885,54.35283625474473,54.509117852250526,54.336489239390865,54.50889359206487,54.550191282694364
658.0,9.69604283054004,9.69604283054004,0.1,-1,54.525136072294245,0.039889963393484607,3.4020848239795987,54.525136072294245,54.33808326623247,54.519405715904455,54.473004933580654,54.505191090554874,54.32147737049436,54.49097646523785,54.317291591926235,54.48524610890076,54.55050872372105
659.0,9.656447858473,9.656447858473,0.1,-1,54.52240845165681,0.060803851575698786,3.8781577732413703,54.52240845165681,54.359575228070504,54.51131541794227,54.52948442516569,54.49200652582773,54.328225208102275,54.47269763374467,54.31455288629063,54.46160460008111,54.55564672615373
660.0,9.616852886405962,9.616852886405962,0.1,-1,54.519401602872925,0.08143563772002693,4.0646888688318485,54.519401602872925,54.32602589795614,54.503082633173655,54.43562818586837,54.47868378397304,54.28532270919939,54.45428493480287,54.270035517651564,54.4379659651529,54.46773417388787
661.0,9.57725791433892,9.57725791433892,0.0,-1,54.51611926599543,0.10179200671330335,2.870521423204376,54.51611926599543,54.30420292444955,54.49470480730516,54.37782268586071,54.46522326260022,54.25278270849668,54.43574171792472,54.2338134026712,54.414327259282125,54.399767215004694
662.0,9.537662942271885,9.537662942271885,0.1,-1,54.55145632665527,0.1008345289498962,4.439283792878694,54.55145632665527,54.3698561346615,54.530340260110606,54.49509164274394,54.50103906214296,54.317274051225795,54.47173786420384,54.296420320509036,54.450621797705374,54.4944764387499
663.0,9.498067970204842,9.498067970204842,0.0,-1,54.54767248284254,0.12093715017983442,4.416618069750613,54.54767248284254,54.37603449899469,54.52157552638,54.50935480249367,54.48720390771649,54.304206300531646,54.452832289080575,54.26813582792242,54.42673533266271,54.42868198971655
664.0,9.458472998137806,9.458472998137806,0.0,-1,54.58257570484679,0.1197703097813374,5.074598482912523,54.58257570484679,54.41058485142276,54.556877181300855,54.53787078128815,54.5226905499211,54.33869542844542,54.488503918568085,54.30226691347837,54.46280539506545,54.45516106096004
665.0,9.450651769087523,9.450651769087523,0.1,-1,54.617323314616215,0.11862128401281069,4.82319284926066,54.617323314616215,54.439776078789805,54.59200954490879,54.5558035979648,54.55801267257587,54.37614929503167,54.524015800268856,54.34942205132999,54.498702030603404,54.53140626735726
666.0,9.373091247672257,9.373091247672257,0.0,-1,54.61295079740217,0.13850022020019992,5.225571435872563,54.61295079740217,54.43505169645667,54.58274734419394,54.54396482756612,54.543700687269244,54.358022107144045,54.50465403036961,54.323171696071256,54.47445057720197,54.48377009658244
667.0,9.307099627560522,9.307099627560522,0.1,-1,54.64724360273763,0.13714977117620464,5.3336552908145025,54.64724360273763,54.471751784221674,54.61751767651777,54.58128904111621,54.578668717117715,54.39581944891788,54.539819757741945,54.36203112502938,54.51009383156143,54.52475099501013
668.0,9.287709497206706,9.287709497206706,0.1,1,54.642117027026885,0.1567939325546277,5.858924257994833,54.642117027026885,54.48118741936384,54.60759914959382,54.60744995628161,54.56372006071881,54.387726100223944,54.51984097186728,54.34010255288639,54.48532309447226,54.48078881170635
669.0,9.260498137802609,9.260498137802609,0.1,1,54.6155627035494,0.13368240931665554,4.651963560899735,54.6155627035494,54.45200007158809,54.58698979447374,54.58270495609335,54.548721498861326,54.37616139529544,54.51045320327162,54.340750166596216,54.481880294232745,54.512800613623064
670.0,9.188314711359409,9.188314711359409,0.1,1,54.58908255894361,0.11088347113283703,4.552361989274214,54.58908255894361,54.43501522521695,54.56630221054602,54.58676103950399,54.53364082334842,54.36575755185644,54.50097943617278,54.329502247446754,54.47819908781077,54.49214409397033
671.0,9.15735567970205,9.15735567970205,0.1,1,54.562487321316695,0.08838967095277184,4.741675971044039,54.562487321316695,54.42453340735881,54.54535416193786,54.60814618330251,54.51829248581248,54.363839812862835,54.49123080970835,54.32866366789455,54.47409765036392,54.50229681231794
672.0,9.126070763500932,9.126070763500932,0.0,1,54.53594442753374,0.0661938913907747,3.8711681166593834,54.53594442753374,54.378366465874386,54.524319718647796,54.532497372096756,54.50284748181144,54.33132300084473,54.48137524499563,54.30445287633452,54.46975053614297,54.46509373261295
673.0,9.069529795158289,9.069529795158289,0.1,1,54.56963165243645,0.0656741304002324,4.137607964600949,54.56963165243645,54.42095136002507,54.55804667397876,54.58026235189734,54.53679458721025,54.36420649821374,54.515542500461656,54.32531896901635,54.50395752203622,54.44209713021061
674.0,9.05959031657356,9.05959031657356,0.0,1,54.542836093722116,0.04377239340963257,3.679172840182891,54.542836093722116,54.38157227676754,54.53663014644935,54.525311515700935,54.52094989699208,54.337665472673294,54.505269647554066,54.305677040878855,54.49906370031248,54.41843020922858
675.0,9.022928305400374,9.022928305400374,0.1,1,54.576370340246655,0.043494914693404496,3.8439751569813616,54.576370340246655,54.43384158248406,54.57009132605214,54.601138489443855,54.55462288287551,54.38144998265635,54.539154439717535,54.33829280713402,54.53287542555325,54.430031632438514
676.0,8.972253258845441,8.972253258845441,0.1,1,54.54948775518633,0.02187530488334488,4.191329895887394,54.54948775518633,54.42365649339417,54.5484690929771,54.62411096008652,54.53855010272102,54.3812569078584,54.528631112482984,54.34045117567725,54.52761245030298,54.45613593593084
677.0,8.911149906890133,8.911149906890133,0.0,1,54.526688627116904,0.008774463814482658,3.8660557379635097,54.52256872035837,54.3799823035737,54.526688627116904,54.55739183963268,54.522301395200934,54.355941417449344,54.51791416330242,54.32868783874332,54.52203407008921,54.4642709849602
678.0,8.871554934823092,8.871554934823092,0.1,1,54.55956073230914,0.008394094819728082,4.918573532547466,54.55572311415309,54.42161726200685,54.55956073230914,54.60575932717681,54.555363684890814,54.39589516404238,54.55116663748941,54.36618784217456,54.55500425567285,54.50194308284004
679.0,8.831959962756054,8.831959962756054,0.0,1,54.548848001418264,0.02036184507570482,3.348469195385842,54.52848615634256,54.374862511869935,54.53736330115362,54.5294779953903,54.538667078858985,54.35868464890371,54.53997085658071,54.33282812510358,54.548848001418264,54.439139421686036
680.0,8.824953445065177,8.824953445065177,0.0,1,54.581386646275405,0.019964932461469687,5.3340347043561085,54.561421713813935,54.39755696214119,54.56993109309792,54.53680426943092,54.571404180023904,54.39976546313031,54.57287726696574,54.39592006982554,54.581386646275405,54.582864817697065
681.0,8.78535847299814,8.78535847299814,0.0,1,54.613904636514455,0.019584463284829212,5.2595732687290635,54.594320173229626,54.438889470360216,54.60248201547926,54.58587086038221,54.60411240485192,54.43344671233881,54.60574279423993,54.4212601915247,54.613904636514455,54.57712287017224
682.0,8.725232774674115,8.725232774674115,0.1,1,54.6462679116833,0.019219533094620544,5.614825102969277,54.62704837858868,54.47945615707895,54.63488173942363,54.633551126309406,54.63665814511649,54.46943196367645,54.638434550824236,54.452085010931135,54.6462679116833,54.59275317227734
683.0,8.673580074487894,8.673580074487894,0.1,-1,54.639237394168134,0.04008122693972638,5.205095092833071,54.59915616722841,54.44622621450655,54.61197585290926,54.60316260309398,54.61919678067941,54.45959492198841,54.62641770846396,54.462420203863985,54.639237394168134,54.66655738416727
684.0,8.666573556797017,8.666573556797017,0.1,-1,54.61064746019363,0.018176081234010155,2.688592826497776,54.59247137895962,54.40534797890166,54.59954064984895,54.503202319713544,54.601559419558384,54.421311324924815,54.603578189281755,54.43713454415764,54.61064746019363,54.659947380749976
685.0,8.635940409683425,8.635940409683425,0.1,-1,54.58711427311376,0.006370233021200988,2.9104501485200123,54.58564296652445,54.40552719751587,54.58711427311376,54.51284326755337,54.583929156596426,54.40947033960414,54.58074404009256,54.42024422376206,54.58221534670368,54.6433835010645
686.0,8.604003724394781,8.604003724394781,0.0,-1,54.57857803116692,0.024737302642293457,4.020940570558052,54.57857803116692,54.41127267451016,54.57459666044305,54.53172183940744,54.56620937982871,54.39041915669562,54.5578220992274,54.38057109807511,54.55384072852463,54.544741486439996
687.0,8.524813780260708,8.524813780260708,0.0,-1,54.610292750359335,0.024559288619840913,4.376745424717528,54.610292750359335,54.45527749496081,54.6063018886925,54.58866748834758,54.59801310603288,54.422637198284164,54.58972432338589,54.398902489593695,54.585733461739494,54.51514055251149
688.0,8.50558659217877,8.50558659217877,0.1,-1,54.641683844534235,0.02438085024077452,4.553142352990769,54.641683844534235,54.496275886140715,54.637686118288634,54.64333110328856,54.629493419397825,54.46854285475236,54.62130072051926,54.449976998200384,54.61730299429346,54.60217899210136
689.0,8.468598696461823,8.468598696461823,0.1,-1,54.63385083112022,0.04540359605988442,4.752241716311677,54.63385083112022,54.49011023991659,54.6245440773985,54.63317314631471,54.61114903307478,54.45220576513614,54.59775398876291,54.429222705413835,54.588447235060336,54.58302703654711
690.0,8.429003724394784,8.429003724394784,0.0,-1,54.62576425569599,0.0661464183035747,3.98868019859201,54.62576425569599,54.45548871594878,54.6112802922858,54.54928693904662,54.59269104652922,54.41447225765484,54.574101800784085,54.39631912084771,54.559617837392416,54.54803783302819
691.0,8.389408752327745,8.389408752327745,0.0,-1,54.65653026995555,0.06549881506044386,3.7628463652595716,54.65653026995555,54.47422329197978,54.64227833100339,54.54337578980306,54.62378086241081,54.42826667974853,54.605283393829325,54.40510220336817,54.59103145489511,54.509894911372875
692.0,8.324394785847296,8.324394785847296,0.1,-1,54.687140180020776,0.06486158603513559,4.042376260659115,54.687140180020776,54.481485418126724,54.67311194306727,54.51563227689658,54.65470938698914,54.448419511460216,54.63630683092176,54.44130095270957,54.62227859398564,54.57748725265843
693.0,8.277630353817505,8.277630353817505,0.1,-1,54.67825316825767,0.08535392172264267,3.4693371145239587,54.67825316825767,54.475503906574694,54.659156435828606,54.51980760415838,54.63557620738274,54.44264551629632,54.61199597894728,54.44396236037418,54.592899246535026,54.638147414645815
694.0,8.238035381750464,8.238035381750464,0.1,-1,54.66908090173458,0.10557816193089309,4.136181963127875,54.66908090173458,54.494043186329876,54.64503680179051,54.582320175870535,54.616291820755976,54.443165865673954,54.5875468397315,54.430985567147935,54.56350273980369,54.620777242849215
695.0,8.212290502793294,8.212290502793294,0.0,-1,54.65965592496626,0.12554026509758387,4.551191216603797,54.65965592496626,54.49693921160184,54.630780213308896,54.59881017398209,54.59688579240474,54.42707300739411,54.562991371510314,54.40008900202043,54.534115659868675,54.55731009453173
696.0,8.19143389199255,8.19143389199255,0.0,-1,54.68921942343824,0.1242491817114697,4.85344233848826,54.68921942343824,54.518115671138155,54.66087705585614,54.60277443763989,54.62709483257017,54.451395275556465,54.593312609293626,54.42817518828422,54.56497024172677,54.582536028406935
697.0,8.151838919925508,8.151838919925508,0.1,-1,54.71871016767161,0.12298194506834648,3.751533600159785,54.71871016767161,54.52449805063267,54.690879805697286,54.573657328814654,54.657219195125485,54.474331041262616,54.623558584562815,54.47126019610538,54.59572822260326,54.67183818534067
698.0,8.114525139664803,8.114525139664803,0.1,-1,54.70875047666734,0.14273953453525223,4.21885292553472,54.70875047666734,54.51909685200275,54.67615556314607,54.57350357560293,54.63738070938816,54.455222936685736,54.59860585563908,54.44415754854898,54.56601094213209,54.628341208452056
699.0,8.105237430167596,8.105237430167596,0.1,-1,54.69855336552298,0.16224410543044598,3.955761372286434,54.69855336552298,54.499774765810116,54.66130224141844,54.5397482575784,54.61743131279659,54.43333233345216,54.573560384183274,54.427372390448845,54.53630926009254,54.6329876389042
700.0,8.081936685288639,8.081936685288639,0.1,-1,54.688235262186076,0.18150101394872564,4.303748981590746,54.688235262186076,54.50335039831916,54.64643161124723,54.56500746236083,54.59748475520091,54.424768795652085,54.54853789916284,54.41209124521792,54.50673424823735,54.620721979173204
701.0,8.058635940409681,8.058635940409681,0.0,-1,54.677742033075205,0.20051539721236367,4.310219910193956,54.677742033075205,54.503670461675426,54.6314851437391,54.57842614719074,54.577484334458575,54.40967087872492,54.52348352518602,54.386157523512225,54.47722663586284,54.57519761975075
702.0,8.049348230912475,8.049348230912475,0.1,-1,54.706294696929234,0.1984471710840623,4.848057721457842,54.706294696929234,54.52519689081747,54.66089879857986,54.58578383957074,54.607071111377074,54.4343965577664,54.55324342418202,54.41458506793678,54.50784752584517,54.599585118105765
703.0,8.044622905027934,8.044622905027934,0.1,1,54.69555276071159,0.21726664156393127,5.349227179611773,54.69555276071159,54.56017575724514,54.64576239468362,54.68649673892379,54.58691943991983,54.43760555406612,54.528076485163524,54.3861130795908,54.47828611914766,54.51588206515861
704.0,8.016759776536311,8.016759776536311,0.1,1,54.663464448554826,0.19334986869180426,2.585603083982858,54.663464448554826,54.511968220828805,54.61999829002585,54.61053152766721,54.566789514199456,54.38920476595267,54.5135807383803,54.32842449504196,54.47011457986302,54.37496031120943
705.0,8.016759776536311,8.016759776536311,0.1,1,54.631469903635335,0.16976426705266334,3.749972763641089,54.631469903635335,54.49320088608976,54.59415834375232,54.62599126158476,54.54658777009985,54.394336505562755,54.49901719645437,54.35099195295707,54.46170563658267,54.484177588036744
706.0,8.042504655493481,8.042504655493481,0.1,1,54.59967777802111,0.1465015828852856,3.038115057584743,54.59967777802111,54.4573655669471,54.568359224650884,54.583431237826645,54.52642698656962,54.35843520211951,54.484494748495116,54.305921931037005,54.453176195135825,54.37501145131626
707.0,8.049185288640592,8.049185288640592,0.0,1,54.56818811883014,0.1235539375746697,2.522764056025192,54.56818811883014,54.40352154248251,54.542708534932146,54.502195749237146,54.50641115003425,54.3293517414583,54.4701137651429,54.29695454163948,54.44463418125547,54.40819750224978
708.0,8.023929236499066,8.023929236499066,0.1,1,54.597167330640424,0.12241470097858809,3.6877288271581645,54.597167330640424,54.449322835101285,54.57201552367379,54.57040883333482,54.53595998014284,54.36915597952853,54.49990443661823,54.32832458142557,54.474752629661836,54.426232758546746
709.0,8.049348230912475,8.049348230912475,0.0,1,54.56574548739174,0.09979153082279879,3.4654494324705074,54.56574548739174,54.42570683992701,54.5462758217359,54.56501690785992,54.51584972197232,54.352717351201605,54.48542362221488,54.31094164830002,54.46595395656894,54.402360469988764
710.0,8.028165735567969,8.028165735567969,0.0,1,54.594859676520635,0.09892100814408167,3.497665227946181,54.594859676520635,54.44435391656869,54.57558033157355,54.56155641882818,54.545399172440824,54.3780105804842,54.51521801331405,54.3431656393571,54.49593866837655,54.449212638612515
711.0,8.044948789571693,8.044948789571693,0.0,1,54.62389236615057,0.09805899503589899,4.888010185903349,54.62389236615057,54.470775785737054,54.60480030820292,54.58583580636747,54.57486286862509,54.42295596879086,54.54492542905303,54.40915933478021,54.52583337111467,54.6024702204622
712.0,8.049348230912475,8.049348230912475,0.0,1,54.65299698379777,0.09720535585581302,4.876244684661374,54.65299698379777,54.5038038278794,54.63408928748444,54.61884126156182,54.60439430586256,54.450602473663025,54.574699324246275,54.43060412116156,54.55579162794196,54.59385312588103
713.0,8.049348230912475,8.049348230912475,0.1,1,54.682123411004284,0.09635995980566037,4.290217869053838,54.682123411004284,54.52937705380767,54.6633972535542,54.630457451816774,54.63394343109438,54.46788018479432,54.60448960863997,54.43817317319334,54.58576345119862,54.5469754272479
714.0,8.049348230912475,8.049348230912475,0.0,1,54.6507756996654,0.0740768235428817,5.593363384085944,54.6507756996654,54.4891842657209,54.63757896396373,54.58968829402207,54.61373728788712,54.453610542784006,54.58989561181575,54.44612950896124,54.57669887612252,54.623070168466846
715.0,8.049348230912475,8.049348230912475,0.1,1,54.68002976987267,0.07348677449346752,5.194667049280464,54.68002976987267,54.5447644477598,54.66689008177888,54.682843216349845,54.6432863826193,54.4991861872043,54.6196826834648,54.479357187269066,54.6065429953792,54.635374716287615
716.0,8.018715083798883,8.018715083798883,0.0,1,54.6488111580269,0.051499711800282455,4.419685244262691,54.6488111580269,54.48992584448002,54.64107058911098,54.59407529763733,54.62306130212035,54.45492783800948,54.605052015134625,54.44013381959675,54.59731144622662,54.5635614454722
717.0,8.016759776536311,8.016759776536311,0.1,1,54.67806334149309,0.05115361747565572,5.036770314565429,54.67806334149309,54.523005973001396,54.670266253599976,54.63012878135791,54.65248653274905,54.48686869150119,54.63470681190288,54.47038469651801,54.62690972401744,54.589570487320024
718.0,8.016759776536311,8.016759776536311,0.0,1,54.64683638497338,0.029450631579791775,3.864626525016308,54.64683638497338,54.469565270096226,54.644318926572545,54.548911330600475,54.632111069177476,54.4465198572052,54.619903211787005,54.4380197377743,54.61738575339359,54.54221021395471
719.0,8.035824022346368,8.035824022346368,0.0,1,54.67619740569086,0.029338071627982742,4.34944049262512,54.67619740569086,54.49937023162804,54.67351958995334,54.57753598978251,54.66152836987104,54.473235987930444,54.6495371497932,54.461062419648385,54.646859334062874,54.54829567115373
720.0,8.049348230912475,8.049348230912475,0.1,1,54.70563181075972,0.02921834182020433,5.134553378816327,54.70563181075972,54.54717081792386,54.70280565065736,54.65548909557552,54.69102263984397,54.52074863620087,54.679239629034896,54.507350911607084,54.676413468939515,54.61724878966093
721.0,8.016759776536311,8.016759776536311,0.1,-1,54.67694703006777,0.012492432574504164,5.562135466135841,54.67459181845029,54.506240244151485,54.67694703006777,54.611310191817424,54.67070081377843,54.50148618105379,54.66445459749327,54.505660488575,54.666809809117495,54.66250649893145
722.0,8.016759776536311,8.016759776536311,0.1,-1,54.66484963540933,0.02912240028670965,3.408406102694612,54.66484963540933,54.469586893090316,54.66164242630131,54.52845737536224,54.6502884352607,54.46103203223206,54.63893444422412,54.469622756057674,54.63572723512262,54.622239995198804
723.0,8.016759776536311,8.016759776536311,0.1,-1,54.655002874339026,0.05017089513295758,3.2473005989666177,54.655002874339026,54.43578538203595,54.64637901899672,54.456738961777496,54.62991742676744,54.42377314274368,54.61345583454207,54.437354032425745,54.60483197920607,54.59185373429789
724.0,8.03826815642458,8.03826815642458,0.0,-1,54.64505500914735,0.07093460246840522,3.7032262859960716,54.64505500914735,54.456337542512564,54.63115347307917,54.52583840392458,54.609587707908204,54.4204274034206,54.588021942741015,54.41345525944325,54.574120406678944,54.540543287605125
725.0,8.020833333333332,8.020833333333332,0.0,-1,54.674248536946195,0.07031304056638277,5.2650329883296925,54.674248536946195,54.51613778664007,54.660486441309736,54.62846896955125,54.63909201665822,54.45933230922035,54.61769759201036,54.42686859476286,54.60393549637981,54.4855826897746
726.0,8.016759776536311,8.016759776536311,0.1,-1,54.7033746154518,0.06969771328904528,4.450366973765404,54.7033746154518,54.52750258378447,54.68974955608897,54.613229543233736,54.66852575880264,54.490092409867025,54.64730196151986,54.47960455161456,54.633676902162755,54.6103335479717
727.0,8.016759776536311,8.016759776536311,0.0,-1,54.69321693231764,0.09019828796382967,4.837918722689161,54.69321693231764,54.51854765931243,54.67444146341456,54.60213161836633,54.64811778833124,54.468398483294436,54.621794113251354,54.450336573305144,54.60301864435381,54.56874698565236
728.0,8.016759776536311,8.016759776536311,0.1,-1,54.72221444313665,0.08935880403152652,4.3509669959285615,54.72221444313665,54.55748975572668,54.70368996947394,54.65819844931622,54.67753504111654,54.513771263561026,54.65138011276247,54.502504834644256,54.632855639105124,54.663024377103135
729.0,8.016759776536311,8.016759776536311,0.1,-1,54.71190907510704,0.10960052548862365,5.912645711008064,54.71190907510704,54.568025592705105,54.688352929394576,54.69330670198108,54.65710881235852,54.499108167123104,54.62586469532569,54.465112778677224,54.602308549618414,54.5748083549626
730.0,8.016759776536311,8.016759776536311,0.1,-1,54.70151213310042,0.12957630512141805,7.3440699032430015,54.70151213310042,54.574456708631175,54.673045700462644,54.716734751338876,54.63672398053565,54.48455916100944,54.600402260611766,54.43194561255446,54.571935827979004,54.507062340282495
731.0,8.016759776536311,8.016759776536311,0.0,-1,54.691026519467435,0.1492921085070833,7.013931346846097,54.691026519467435,54.5595146101742,54.65776577102871,54.68311390899081,54.616380465209964,54.453983264441625,54.57499515939423,54.38911828331998,54.54173441096035,54.427487181110536
732.0,8.016759776536311,8.016759776536311,0.1,1,54.71970029630761,0.14780496248494757,5.10607949570165,54.71970029630761,54.58455008088168,54.68700148932092,54.69880809471118,54.64579781506133,54.48809112802724,54.60459414080464,54.43211091206618,54.57189533382266,54.50718000288181
733.0,8.016759776536311,8.016759776536311,0.1,1,54.687832391100265,0.12479296573406629,3.2698137383958876,54.687832391100265,54.541304083345,54.661053348289435,54.643153749423654,54.62543590822955,54.45719947121923,54.589818468172474,54.40697337211927,54.5630394253662,54.47585214086765
734.0,8.016759776536311,8.016759776536311,0.1,1,54.65616138618899,0.10209222568391141,4.154874830456711,54.65616138618899,54.50233282532712,54.63515032876879,54.60311734041009,54.60511527334347,54.438201511122955,54.57508021792088,54.4026975994102,54.55406916050508,54.51149228264255
735.0,8.016759776536311,8.016759776536311,0.0,1,54.624683493235004,0.07969532609148189,4.1619205294797395,54.624683493235004,54.461719961525205,54.609295649837215,54.560252962558984,54.58483583018582,54.42078438827814,54.56037601053705,54.404451562583866,54.54498816714352,54.56689218293063
736.0,8.016759776536311,8.016759776536311,0.0,1,54.65375693921739,0.0790073087987011,4.4254470977093465,54.65375693921739,54.493946341096425,54.63851029253256,54.592244977540076,54.614253284814694,54.446533276541416,54.58999627709938,54.42293066606396,54.57474963041869,54.55101619789546
737.0,8.031587523277464,8.031587523277464,0.1,1,54.68283344380314,0.078325604656996,4.571992265405277,54.68283344380314,54.52256659679472,54.667726214717675,54.61602625980468,54.6436706414714,54.47270844229012,54.6196150682276,54.446248179652976,54.604507839146144,54.556761010062694
738.0,8.049348230912475,8.049348230912475,0.0,1,54.65149336426447,0.0562407765218893,3.600736316485411,54.65149336426447,54.472479485426476,54.641867106589,54.54380844800955,54.62337297600039,54.434083531914666,54.60487884541418,54.413679691633234,54.59525258774258,54.505338531677
739.0,8.020507448789571,8.020507448789571,0.1,1,54.68082722492731,0.055810369766767565,5.028347225867169,54.68082722492731,54.52922460708041,54.671217921603976,54.64654564130584,54.65292204004089,54.491221103758924,54.634626158480124,54.470231040277405,54.625016855160546,54.60004368881532
740.0,8.016759776536311,8.016759776536311,0.1,1,54.64956930523434,0.03401693181092469,5.784659147058708,54.64956930523434,54.51122348540338,54.645312787213655,54.65998919082244,54.63256083932593,54.48663616644658,54.61980889144046,54.472906470469916,54.61555237342341,54.6379604209862
741.0,8.016759776536311,8.016759776536311,0.0,1,54.61944927019356,0.014447015612951475,5.518037433720693,54.61847922924612,54.45422644234541,54.61944927019356,54.56800197342051,54.612225762386004,54.4477455429975,54.60500225458061,54.448350500024254,54.60597229553157,54.617427936409314
742.0,8.016759776536311,8.016759776536311,0.0,1,54.64868345945039,0.014080667770159039,6.56815527484898,54.647918278534895,54.48927202510714,54.64868345945039,54.609297097939816,54.64164312556426,54.48188963900553,54.63460279168023,54.48182565922566,54.635367972599134,54.65026917783093
743.0,8.016759776536311,8.016759776536311,0.1,-1,54.677926232273435,0.01373166960161143,5.495078520373521,54.67735265672826,54.517253645069566,54.677926232273435,54.632302713051445,54.671060397471614,54.51208839731344,54.664194562671824,54.51513631313721,54.6647681382203,54.688956175641565
744.0,8.016759776536311,8.016759776536311,0.1,-1,54.66756505504593,0.03383552966251102,3.7382445447804122,54.66756505504593,54.49896796454711,54.662645623641104,54.595252869111,54.65064729021209,54.48312811857993,54.63864895678504,54.482081603004445,54.633729525383416,54.64117542584552
745.0,8.022462756052139,8.022462756052139,0.1,-1,54.657674519003045,0.054797929215069985,4.1471663614814815,54.657674519003045,54.487870737056056,54.647404058319005,54.57792131094016,54.630275554393016,54.45931303018145,54.61314705046893,54.45140530700347,54.602876589787975,54.59542140077349
746.0,8.049348230912475,8.049348230912475,0.0,-1,54.647707482321366,0.07547864935256143,4.210240733821642,54.647707482321366,54.48602484784053,54.632221386660134,54.580205887272314,54.60996815764267,54.43100719926052,54.58771492862705,54.399652875100884,54.572228832968804,54.47093840909169
747.0,8.049348230912475,8.049348230912475,0.0,-1,54.67691038410843,0.07478623902984083,5.547348853849282,54.67691038410843,54.526620354873835,54.661619208446275,54.63692312507124,54.63951726459117,54.47084475901501,54.617415320737855,54.43743376229661,54.60212414507859,54.51809229975556
748.0,8.049348230912475,8.049348230912475,0.1,-1,54.70611755090877,0.07410254391993476,7.473888196152884,54.70611755090877,54.592011803489314,54.69101596214449,54.75344835584348,54.66906627894654,54.521212471899396,54.64711659575032,54.46822005407931,54.63201500698884,54.519006181165125
749.0,8.049348230912475,8.049348230912475,0.1,-1,54.6960530415356,0.09452818550357023,6.102262903996212,54.6960530415356,54.550051088725596,54.67585382195328,54.654367230100384,54.64878894878162,54.48482521325671,54.62172407561164,54.44528746372257,54.60152485603203,54.53248780126839
750.0,8.049348230912475,8.049348230912475,0.0,-1,54.68589499738592,0.11468456389749093,6.574006200259192,54.68589499738592,54.55346966624686,54.66072203345311,54.672530147811706,54.628552715435056,54.47045227022184,54.59638339741863,54.41652164132307,54.57121043348843,54.48302926419476
751.0,8.049348230912475,8.049348230912475,0.1,-1,54.714881281706575,0.11355903681418766,5.722948216902235,54.714881281706575,54.570453333976396,54.69011467172401,54.669166770530474,54.658101763297424,54.50156523354497,54.626088854872414,54.46346226076137,54.60132224489239,54.58152193580764
752.0,8.049348230912475,8.049348230912475,0.1,-1,54.70458299634549,0.1334726828922541,6.47408638160918,54.70458299634549,54.56691457524144,54.6749454842485,54.6701433570744,54.63784665489737,54.483055307312384,54.60074782554778,54.43446996093645,54.57111031345324,54.53529225078113
753.0,8.049348230912475,8.049348230912475,0.0,-1,54.69419671985163,0.15312823943814635,5.291590787031239,54.69419671985163,54.53840212765468,54.659802250133666,54.607357700116275,54.617632600130634,54.450003894460615,54.57546295012908,54.40362314892771,54.541068480413486,54.50575360721037
