time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
1005.0,23.526419925512105,23.526419925512105,0.17771707629814387,-1,55.19605978110774,0.507607052886577,,55.19605978110774,55.14348552052907,55.073707112156356,55.03517875735661,54.94225625466232,54.902341836230875,54.81080539716991,54.78646698172409,54.688452728221165,54.65518047126782
1006.0,23.477374301675976,23.477374301675976,0.1789032886156461,-1,55.20633522274257,0.5421656829252939,,55.20633522274257,55.156570232835044,55.07617912192373,55.041185349127936,54.93525238127784,54.89061027155917,54.794325640633545,54.7536521542612,54.66416953981727,54.57654065753521
1007.0,23.414641527001866,23.414641527001866,0.18438684992570953,-1,55.215703067299415,0.5765916101616071,,55.215703067299415,55.22729372065483,55.07780989099929,55.1901025785535,54.92740726221658,54.91867277191243,54.77700463343543,54.73296107091786,54.63911145713781,54.49342774739808
1008.0,23.35158286778399,23.35158286778399,0.1839091431984988,-1,55.22224544246307,0.611811974740732,,55.22224544246307,55.21626558136773,55.07644737347308,55.14018369882324,54.91633945509073,54.9039825411477,54.7562315367099,54.726994854226476,54.61043346772234,54.53450281256466
1009.0,23.272392923649907,23.272392923649907,0.18499769672627467,-1,55.22854732190099,0.6465295000954967,,55.22854732190099,55.22656423034513,55.07500182046735,55.145891555695634,54.905282571851316,54.90469109607522,54.73556332323677,54.72795110125934,54.58201782180549,54.57713225606696
1010.0,23.128026070763504,23.128026070763504,0.18479827769331392,1,55.23386034507336,0.6810872869566182,,55.23386034507336,55.21930051523769,55.07263638155874,55.10449461367582,54.89331670159318,54.876519293880364,54.71399702162906,54.684727728598965,54.55277305811674,54.48740927824982
1011.0,23.06073091247672,23.06073091247672,0.18138901105631297,1,55.19630277797968,0.6309225649649264,,55.19630277797968,55.16893358633591,55.04860858961985,55.04694486612345,54.880841495495396,54.86047204481052,54.71307440137234,54.69316117110242,54.565380213014755,54.54379769405553
1012.0,23.00223463687151,23.00223463687151,0.1801389221362661,1,55.161059172098575,0.5822270441659398,,55.161059172098575,55.14867716406963,55.02638091349943,55.06099969653116,54.86994565001383,54.86441565155295,54.7135103865296,54.70763818993594,54.578832127932635,54.59145910188771
1013.0,22.94895251396648,22.94895251396648,0.17823313447723854,1,55.12672351044352,0.5344510457405462,,55.12672351044352,55.11999495364367,55.00469397573202,55.05028119535626,54.85949798757152,54.85995430329795,54.71430199941235,54.71461412189779,54.59227246470297,54.619807813865556
1014.0,22.875791433892,22.875791433892,0.17458454130131953,1,55.09374042262739,0.48773346108477256,,55.09374042262739,55.06840932850251,54.9839659400869,54.98376122599537,54.84987369208333,54.849745767292916,54.715781444081045,54.74181515847351,54.60600696154262,54.73229663646467
1015.0,22.73207635009311,22.73207635009311,0.17121678336553334,1,55.06315130718739,0.44246929617861497,,55.06315130718739,55.02164977375791,54.9651479254639,54.92135896830778,54.84191665909645,54.824132694513466,54.718685392730244,54.72623309653915,54.620682011008775,54.69411648705883
1016.0,22.667225325884544,22.667225325884544,0.16857413805790314,1,55.03442737929174,0.39856313683122124,,55.03442737929174,54.98560505720777,54.94774338382517,54.88454323424676,54.83514581087454,54.80693755754026,54.72254823792513,54.71611743278473,54.63586424246052,54.66598015228589
1017.0,22.627630353817505,22.627630353817505,0.1646647718514139,1,55.00743511094302,0.3558169546328571,,55.00743511094302,54.93322048444389,54.931675947964585,54.80725500736429,54.82952663362505,54.78401449426583,54.72737731928669,54.716442323322276,54.651618156310164,54.686278308951486
1018.0,22.531331471135942,22.531331471135942,0.16433295942578702,1,54.98310508227058,0.31450726700501974,,54.98310508227058,54.930098577222715,54.91781451045791,54.85088905252758,54.82585144876658,54.79901013545272,54.733888387076384,54.738134989520894,54.668597815265564,54.73364082553639
1019.0,22.477723463687152,22.477723463687152,0.1634248994472341,1,54.958812405746855,0.2737665123719637,,54.958812405746855,54.91927529239499,54.903757341689236,54.87298486841003,54.821929149559416,54.80987337987632,54.740100957430705,54.761159022782756,54.68504589337489,54.79147546478035
1020.0,22.358938547486037,22.358938547486037,0.15920280565675507,1,54.93512510236524,0.23371927041561236,,54.93512510236524,54.864016879091594,54.89004670039774,54.77938667758372,54.81826546715602,54.77899679878202,54.746484233915375,54.74803158856622,54.70140583194963,54.76560872757281
1021.0,22.256936685288643,22.256936685288643,0.1576241271066592,1,54.91390914933043,0.19512561312724586,,54.91390914933043,54.84549246841921,54.878364734655186,54.77666389481158,54.81634634276543,54.77621521682802,54.754327950876714,54.75049365974766,54.71878353620318,54.7603107907271
1022.0,22.20153631284916,22.20153631284916,0.156050009502694,1,54.89349279903706,0.1573447335931064,,54.89349279903706,54.80839940870143,54.86720562711707,54.72913817387204,54.814820432239166,54.769208938041615,54.76243523736227,54.77003814146575,54.736148065443956,54.82740371525989
1023.0,22.10034916201117,22.10034916201117,0.156138653802426,1,54.87407607102072,0.12036110063007044,,54.87407607102072,54.82168514976064,54.856778200379274,54.80307659618791,54.81389552070437,54.78983928628147,54.771012841030455,54.78404274103441,54.75371497039065,54.83208465539969
1024.0,22.07932960893856,22.07932960893856,0.1588400604687578,1,54.85435693585102,0.08377711793260545,,54.85435693585102,54.79207982344566,54.845884026138414,54.769132296359565,54.812468376883444,54.78457642465133,54.779052727629434,54.797360036155744,54.77057981791842,54.87187577104274
1025.0,21.97276536312849,21.97276536312849,0.1623899160706299,1,54.83333346097933,0.04767054166592999,,54.83299097434169,54.758065258607786,54.83333346097933,54.72830129317444,54.8094981901459,54.77735809333245,54.7856629193134,54.81250833275331,54.786005405952594,54.92229520758819
1026.0,21.89357541899441,21.89357541899441,0.16395769244687836,1,54.81824453196954,0.028192510067569287,,54.80904667619531,54.73738432673944,54.81824453196954,54.72433781698751,54.8041482769353,54.775821390940145,54.79005202190197,54.822077145241224,54.79924987767771,54.94498932715705
1027.0,21.81438547486033,21.81438547486033,0.1581733395198855,1,54.81128164393715,0.02732832569352439,,54.783953318243626,54.75248576515752,54.80193369143964,54.80540399921953,54.79761748108921,54.78686073009947,54.79330127073967,54.80987889539259,54.81128164393715,54.86816137454798
1028.0,21.767783985102422,21.767783985102422,0.15619011773584324,1,54.82522153992727,0.06271754302648702,,54.76250399690078,54.753828779023074,54.78878044970312,54.84410236967024,54.79386276841288,54.79419049554198,54.798945087123506,54.80857886458989,54.82522153992727,54.83970021947899
1029.0,21.680935754189957,21.680935754189957,0.15497564897659008,1,54.83960911860511,0.09726357657571327,,54.7423455420294,54.73583439168509,54.77665969835098,54.83088765707251,54.79097733031613,54.78810622050691,54.805294962282126,54.80290277589309,54.83960911860511,54.81394856296641
1030.0,21.56215083798882,21.56215083798882,0.1561566307433792,1,54.85394158612884,0.13115446709191048,,54.72278711903693,54.72016146142292,54.76493123594483,54.8249604967696,54.78836435258179,54.791159172938364,54.81179746921957,54.81628922156594,54.85394158612884,54.85021653067122
1031.0,21.486708566108007,21.486708566108007,0.15893138099675985,1,54.867063466095885,0.1649405138936757,,54.70212295220221,54.701177902574806,54.75202963424564,54.8125744460606,54.78459320914798,54.792205301208554,54.81715678405112,54.82991043203857,54.867063466095885,54.89062961501469
1032.0,21.41843575418995,21.41843575418995,0.16256082451016304,1,54.87849676297434,0.19898030803678068,,54.67951645493756,54.65713415440964,54.737209730802626,54.74218920312757,54.779006608954916,54.776754441151745,54.82080348710798,54.840145479596956,54.87849676297434,54.94174259309022
1033.0,21.339245810055857,21.339245810055857,0.15691043942657185,1,54.887914446595836,0.23345932366634514,,54.65445512292949,54.602655765210585,54.72000655831081,54.64753165632643,54.77118478476165,54.737848895023774,54.822363011213255,54.80901365681829,54.887914446595836,54.866785328024534
1034.0,21.260055865921785,21.260055865921785,0.15863375312523453,1,54.899220541458526,0.2662989803806255,,54.6329215610779,54.565041669648345,54.70588544433879,54.59617455290915,54.766071051267225,54.72313986386592,54.82625665819641,54.81289159606152,54.899220541458526,54.89269650793768
1035.0,21.18086592178771,21.18086592178771,0.16008984358896045,1,54.909280012737064,0.2991667211317619,,54.6101132916053,54.52637882271134,54.69046450926784,54.545618837828,54.75969665217022,54.7069474586537,54.82892879507333,54.81497141428026,54.909280012737064,54.91448366462373
1036.0,21.10167597765364,21.10167597765364,0.16159974428410298,1,54.9182110637489,0.3320016072092571,,54.58620945653964,54.477855634244676,54.673909123840446,54.474008375911104,54.75221026014333,54.683637684979594,54.83051139644693,54.81438154033815,54.9182110637489,54.93655575621477
1037.0,21.022486033519545,21.022486033519545,0.16804726670894252,1,54.925995208112106,0.36481483373481893,,54.56118037437729,54.45973172465157,54.656193884338954,54.48362027517066,54.743587791243776,54.68980780819505,54.8309816981493,54.841375264864084,54.925995208112106,55.02471219982468
1038.0,20.97588454376164,20.97588454376164,0.16866777586810006,1,54.930532199925175,0.39869239717626925,,54.531839802748905,54.45061134326316,54.63440503962283,54.51728911623442,54.73118600133614,54.69214323377066,54.827966963050144,54.84557411059524,54.930532199925175,55.03257382955434
1039.0,20.87160148975792,20.87160148975792,0.1708649031992184,1,54.93445765446753,0.43233483716110044,,54.50212281730643,54.40633182497231,54.612152496945164,54.4634524915283,54.7182902358861,54.6723695544886,54.824427974827714,54.84701695929757,54.93445765446753,55.06152022849805
1040.0,20.75232774674116,20.75232774674116,0.17024035975603574,-1,54.936847563421516,0.46608972217676836,,54.47075784124475,54.42933669647883,54.58825328458904,54.57673941974364,54.703802702332275,54.694865553955765,54.81935212007618,54.85324352256815,54.936847563421516,55.0518623006088
1041.0,20.69969739292365,20.69969739292365,0.16671668825800862,-1,54.90002075429253,0.42168917141545137,,54.478331582877075,54.421556922069456,54.58372825889284,54.53220276331195,54.68917616858397,54.66842319788696,54.79462407827574,54.82195399386957,54.90002075429253,55.0033362028005
1042.0,20.625558659217877,20.625558659217877,0.1603910285567989,-1,54.86559988331028,0.3786853710746385,,54.48691451223564,54.42891992781579,54.58069721820801,54.524060698500676,54.67625719777215,54.64859151070041,54.771817177336914,54.78407552358869,54.86559988331028,54.918035968424505
1043.0,20.51475791433892,20.51475791433892,0.1528245261418098,-1,54.835297988887746,0.33771273963322557,,54.49758524925452,54.46931947348797,54.58038827906879,54.593879499177554,54.66644161907035,54.65109315077075,54.75249495907251,54.75101331105198,54.835297988887746,54.817739551121846
1044.0,20.43556797020484,20.43556797020484,0.1552096099376071,-1,54.80972999375584,0.2990239513204216,,54.510706042435416,54.488193462168525,54.583216807064915,54.610192411100805,54.66021801809487,54.65681888367783,54.7372192291254,54.75516110157966,54.80972999375584,54.85355826579856
1045.0,20.35637802607076,20.35637802607076,0.15746549866836673,-1,54.78251294941928,0.2602416250787485,,54.52227132434053,54.48762749785381,54.58457331225791,54.58075353231509,54.652392136879165,54.64840430391848,54.72021096150098,54.753574172119926,54.78251294941928,54.886912631177964
1046.0,20.27718808193669,20.27718808193669,0.154866469348899,-1,54.75373839116392,0.2213975462364246,,54.5323408449275,54.471769624607056,54.584520993039085,54.51506635423407,54.64303961804499,54.62069520030231,54.70155824305144,54.72793103395626,54.75373839116392,54.854177362625165
1047.0,20.223743016759784,20.223743016759784,0.15521398515078497,-1,54.72657199507113,0.18362342648586605,,54.54294856858527,54.4726656220013,54.58537203330003,54.49462931521846,54.634760281827496,54.61023122403131,54.6841485303555,54.719499708268096,54.72657199507113,54.86180553279973
1048.0,20.09664804469274,20.09664804469274,0.14935582702528885,-1,54.699197073103285,0.1462156347193897,,54.552981438383895,54.51717520454381,54.58583112621834,54.57956377796034,54.626089255742905,54.6199677110987,54.666347385268,54.696667999699336,54.699197073103285,54.78566347407409
1049.0,20.057053072625692,20.057053072625692,0.14284193088512373,-1,54.67532007881781,0.11060246599102896,,54.56471761282678,54.545654055124125,54.58852820723079,54.618923268910336,54.620018845821626,54.6184965148818,54.65150948441298,54.66826972551175,54.67532007881781,54.70222401673626
1050.0,19.993016759776538,19.993016759776538,0.13782944842204373,-1,54.655722671235175,0.07690239740863802,,54.57882027382654,54.54705205168415,54.59414849464911,54.588174239277535,54.617271472530206,54.60172241588863,54.6403944504118,54.64070034168696,54.655722671235175,54.64036826223625
1051.0,19.94527467411546,19.94527467411546,0.14029920688415337,-1,54.63929619728991,0.04473651621660224,,54.59455968107331,54.597844968385736,54.60186024075267,54.681236258472566,54.616927939180975,54.630557429295884,54.631995637609755,54.65119695706598,54.63929619728991,54.659265488768334
1052.0,19.802048417132223,19.802048417132223,0.1403677071501166,-1,54.62195490106302,0.013790732192049404,,54.608877286879604,54.61605285774204,54.60816416887097,54.688598433234326,54.61505953496676,54.6228670579333,54.62195490106302,54.62034796153501,54.621241783055154,54.5714488095156
1053.0,19.722858472998134,19.722858472998134,0.14229632798236738,-1,54.62236797026625,0.019661760674217987,,54.62236797026625,54.643213215995694,54.61379046760359,54.720875418169804,54.61253708992854,54.626340690232006,54.611283712253936,54.60299579276602,54.60270620959203,54.52384007324784
1054.0,19.64366852886406,19.64366852886406,0.14453399544614098,-1,54.63453528770321,0.051771528316628235,,54.63453528770321,54.67068131049506,54.618132046310976,54.75666452972754,54.60864952354431,54.635391847077166,54.59916700077808,54.59847392646111,54.58276375938658,54.52112362038453
1055.0,19.564478584729983,19.564478584729983,0.1367118451899511,-1,54.645253573374916,0.08403326215199769,,54.645253573374916,54.64153147486036,54.6210436817,54.65618326344022,54.603236942298345,54.60733988326023,54.585430202897115,54.58631157345209,54.56122031122292,54.5417194396464
1056.0,19.517877094972057,19.517877094972057,0.13719837594228013,-1,54.65875392560927,0.11416812412827682,,54.65875392560927,54.65969161074233,54.62732325246324,54.66968412407355,54.60166986354457,54.60498385038091,54.57601647462632,54.56782386784589,54.54458580148099,54.49353613370357
1057.0,19.430377094972062,19.430377094972062,0.1441068087520746,-1,54.671689610884755,0.14408649635037563,,54.671689610884755,54.71212430748573,54.63314030919728,54.769441884935404,54.599646362709024,54.63295944794851,54.56615241622118,54.572738417577845,54.52760311453438,54.495283706005516
1058.0,19.326908752327743,19.326908752327743,0.14225535162371655,-1,54.68118516341106,0.17523620576633192,,54.68118516341106,54.71517425124919,54.635255219476576,54.74915248056429,54.59356706052736,54.62405251341032,54.55187890157855,54.56005577388548,54.505948957644726,54.48673853314958
1059.0,19.270041899441345,19.270041899441345,0.1415622644664125,-1,54.69086293869157,0.2056312242317091,,54.69086293869157,54.72412636130361,54.63778682906859,54.744880974918,54.58804732657521,54.6209447282889,54.53830782408221,54.55280161001727,54.485231714459864,54.48902236577376
1060.0,19.1717877094972,19.1717877094972,0.14298006869032912,-1,54.700440540886355,0.2355430482856633,,54.700440540886355,54.74487661216536,54.64038137912409,54.76913820754538,54.582669016743026,54.62319743324204,54.52495665436233,54.54145440930261,54.46489749260069,54.46685321734289
1061.0,19.08933891992551,19.08933891992551,0.14791794235743033,-1,54.70885396492375,0.2654500256389838,,54.70885396492375,54.783882269375866,54.64185249108431,54.84033534944907,54.57612895210377,54.64295683691961,54.51040541312359,54.54588202015613,54.443403939284764,54.48290275649227
1062.0,19.010148975791434,19.010148975791434,0.14271115350194546,-1,54.7146916005628,0.2961341491436613,,54.7146916005628,54.76570328020031,54.640591320861155,54.773403642009875,54.5666245259905,54.62261536144868,54.49265773112019,54.536229790109466,54.41855745141914,54.50380298009318
1063.0,18.930959031657363,18.930959031657363,0.1395517237483364,-1,54.72224994647166,0.32533297375877623,,54.72224994647166,54.73541039832416,54.641459767201574,54.678857817894915,54.55958345959181,54.59675784856677,54.47770715198239,54.530808586880504,54.39691697271289,54.54171669477093
1064.0,18.85176908752328,18.85176908752328,0.13878974397466254,-1,54.73066864696442,0.3535237321783171,,54.73066864696442,54.73048822090234,54.643473575168585,54.64760422907855,54.55390678087481,54.583278006586795,54.46433998658137,54.51908384856245,54.3771449147861,54.533047388074216
1065.0,18.7725791433892,18.7725791433892,0.1393244545771609,-1,54.738939506093836,0.38125111137733825,,54.738939506093836,54.74313726514891,54.64548488332319,54.657884961911094,54.548313950404726,54.572845755178676,54.45114301748659,54.48930140913872,54.3576883947165,54.450589685130474
1066.0,18.69338919925512,18.69338919925512,0.13776014867647565,-1,54.74651860083097,0.40880718198795307,,54.74651860083097,54.72724834431121,54.646874472948774,54.598869909633486,54.54211500983656,54.540370391269505,54.43735554672467,54.446834746652904,54.337711418843014,54.35385973826931
1067.0,18.614199255121044,18.614199255121044,0.13723217092672818,-1,54.75429601120343,0.4357340576894657,,54.75429601120343,54.725644021258475,54.64864544731875,54.58367505146988,54.536428982358274,54.53838579910073,54.42421251739812,54.45678228298884,54.318561953513964,54.417143014608406
1068.0,18.555214152700184,18.555214152700184,0.13808721826205098,-1,54.76183721600067,0.46226800962351433,,54.76183721600067,54.74270718368616,54.650301769222615,54.60759698878875,54.5307032111885,54.52689951789668,54.4111046531547,54.41730481639344,54.29956920637716,54.30147482956586
1069.0,18.48840782122905,18.48840782122905,0.13833695874099872,-1,54.768646900459544,0.4887163310915241,,54.768646900459544,54.7512696704623,54.65126936576367,54.61754020936173,54.524288734913384,54.53001086121075,54.3973081040634,54.424308206588,54.27993056936802,54.34845053331372
1070.0,18.345670391061454,18.345670391061454,0.14071484590843542,-1,54.77495064943663,0.5149480784522424,,54.77495064943663,54.78833414270112,54.6518054764286,54.69454832755643,54.517476610210124,54.54566262244096,54.38314774399194,54.420717288742814,54.26000257098439,54.33573433943244
1071.0,18.29743947858473,18.29743947858473,0.1396685468907891,-1,54.77952900884032,0.541427595726482,,54.77952900884032,54.77851192021743,54.650572957090226,54.657123336516264,54.50881521097671,54.52884199348139,54.367057464863464,54.405926428895384,54.23810141311384,54.3281694269632
1072.0,18.21824953445065,18.21824953445065,0.14163297130744246,-1,54.784236377811176,0.5674093406675382,,54.784236377811176,54.809455028828225,54.64961266997426,54.71589936626641,54.500531707477045,54.527811519602814,54.3514507449801,54.37064426653794,54.21682703714364,54.21936958102588
1073.0,18.11641061452514,18.11641061452514,0.14088703810651942,-1,54.78766990322581,0.5935502261900467,,54.78766990322581,54.80325332539412,54.64735525148558,54.68763418988385,54.49089479013043,54.512323546353244,54.33443432877555,54.353017977566836,54.194119677035765,54.20396481001496
1074.0,18.02728119180633,18.02728119180633,0.14221471170496577,-1,54.79088472070751,0.6192635985536725,,54.79088472070751,54.825116973451465,54.645002503799525,54.725595478014725,54.481252921430325,54.506037890706914,54.31750333906138,54.317306499092716,54.17162112215384,54.10632755105203
1075.0,18.005121042830552,18.005121042830552,0.1414546971788832,-1,54.79306013844421,0.6450006630117997,,54.79306013844421,54.81840915685321,54.64161895618432,54.69620485457553,54.47055980693797,54.48604864923891,54.29950065769187,54.28894612371928,54.14805947543241,54.0604376506264
1076.0,17.87998137802607,17.87998137802607,0.14028891887081713,-1,54.79536609626935,0.6703132782477397,,54.79536609626935,54.80636952252619,54.638486386982585,54.659312417096196,54.46020945714515,54.475423454920296,54.28193252730795,54.29063172395161,54.12505281802161,54.11591857169003
1077.0,17.84038640595903,17.84038640595903,0.14104015878034226,-1,54.79754231148615,0.6951209099917364,,54.79754231148615,54.82040327202051,54.63536326949081,54.685021686654295,54.449981856489956,54.475683587166316,54.26460044348934,54.28162786543008,54.10242140149441,54.1116480012192
1078.0,17.725512104283062,17.725512104283062,0.1415679915106526,-1,54.79914038325807,0.719839177952629,,54.79914038325807,54.8311433123102,54.631695255270316,54.70078537943432,54.43922079428144,54.468753917185,54.2467463332928,54.25997006860986,54.07930120530544,54.06927772329156
1079.0,17.599231843575406,17.599231843575406,0.13886112964961844,-1,54.79994108594397,0.7444211810735482,,54.79994108594397,54.7980816617851,54.627274211515825,54.60906242722571,54.42773049540689,54.42527098528056,54.228186779298184,54.212935115048424,54.05551990487042,53.98241133916451
1080.0,17.578212290502787,17.578212290502787,0.13739339065869857,1,54.80127071707519,0.7681828305302858,,54.80127071707519,54.78238399204507,54.62359764914787,54.564195163378336,54.417179301809746,54.39877992410663,54.21076095447185,54.181642341401755,54.033087886544905,53.93225081093035
1081.0,17.486475791433893,17.486475791433893,0.13464161937576558,1,54.77171437848926,0.7287311740490807,,54.77171437848926,54.74970218904339,54.60484648889043,54.54123002672579,54.40734879146442,54.38749877205968,54.20985109403863,54.18183920976715,54.042983204440176,53.95220883058632
1082.0,17.426350093109875,17.426350093109875,0.13417072755585774,1,54.74383095284549,0.690422651684159,,54.74383095284549,54.74841347068031,54.587361094290415,54.59300034510725,54.39861962700313,54.40276969317066,54.209878159716055,54.20164129216574,54.05340830116133,54.00824013710306
1083.0,17.347160148975785,17.347160148975785,0.1296657368369089,1,54.71625459791378,0.6526815472039758,,54.71625459791378,54.69279476094674,54.56992652989714,54.50883805517487,54.38991382431151,54.37767268622909,54.2099011187261,54.20248786525872,54.063573050709806,54.04593307979654
1084.0,17.23733705772812,17.23733705772812,0.1263152822359102,1,54.691521614516795,0.6164742227782014,,54.691521614516795,54.653855962290585,54.55484518167361,54.46521402304601,54.38328450312742,54.369551793630485,54.211723824581426,54.22164369436728,54.07504739173859,54.12549795090662
1085.0,17.179818435754193,17.179818435754193,0.12421671542360814,1,54.668734095439255,0.5814942918454946,,54.668734095439255,54.63257186218497,54.54130324677361,54.46179570176742,54.37798694951624,54.37216410261752,54.214670652259066,54.24254320914411,54.08723980359376,54.1922186511489
1086.0,17.0770018621974,17.0770018621974,0.12281342751130038,1,54.647282752860434,0.5474185788130725,,54.647282752860434,54.621085999007406,54.528778676821254,54.47746704269737,54.37357346345364,54.3760986385281,54.21836825008621,54.253324370853484,54.09986417404736,54.21547423484678
1087.0,16.997811918063313,16.997811918063313,0.12072057072131931,1,54.62651803064765,0.5140642126892772,,54.62651803064765,54.60054080676019,54.516673302699154,54.46891549525627,54.36948592430276,54.374389272937876,54.22229854590655,54.26370402159148,54.112453817958375,54.244535509629515
1088.0,16.978584729981378,16.978584729981378,0.1200691875924345,1,54.606977845023366,0.48158340641714403,,54.606977845023366,54.599833259797805,54.50549256916011,54.505738647333274,54.366186141814545,54.385806224078586,54.22687971446916,54.27772409346098,54.12539443860622,54.26797724292066
1089.0,16.867621042830542,16.867621042830542,0.11731155213959107,1,54.587967946351846,0.44961722681274807,,54.587967946351846,54.57076006131844,54.49463673773275,54.46732324229602,54.36315933294523,54.36615356624768,54.2316819281579,54.25777728832943,54.1383507195391,54.20482643811692
1090.0,16.76024208566108,16.76024208566108,0.11538593524929638,1,54.57046582754782,0.4186576016693522,,54.57046582754782,54.55348489330502,54.4849655970902,54.46097074503621,54.36113702671291,54.369577560430685,54.237308456335796,54.276456863023824,54.15180822587847,54.258523712191014
1091.0,16.681052141526997,16.681052141526997,0.11459686261080468,1,54.553937816116594,0.388490289756696,,54.553937816116594,54.55187265202813,54.47600387714032,54.48751977629231,54.35969267123802,54.374624635503416,54.243381465335894,54.27736263414117,54.1654475263599,54.24031304719183
1092.0,16.576443202979515,16.576443202979515,0.1123226650132796,1,54.53775827818088,0.3588332823378835,,54.53775827818088,54.53028219326419,54.46720049794552,54.46281919503916,54.35834163701172,54.36304601953426,54.24948277607809,54.26677402911977,54.178924995843,54.20293817306592
1093.0,16.522509310986965,16.522509310986965,0.11199584396587917,1,54.52277761804952,0.33002831875631955,,54.52277761804952,54.5353671024178,54.459324811872754,54.50469176001045,54.357763458671144,54.3812092878774,54.2562021054697,54.28963261504192,54.1927492992932,54.25266933502932
1094.0,16.476070763500935,16.476070763500935,0.11016708534839192,1,54.50793893668333,0.30160346746308164,,54.50793893668333,54.52011197266257,54.451441362502266,54.493633746354405,54.357137202951584,54.380558926390606,54.262833043401066,54.29659238304587,54.20633546922025,54.26687529451641
1095.0,16.39688081936685,16.39688081936685,0.10626667101068753,1,54.49423936437004,0.27390485507672224,,54.49423936437004,54.47725121966004,54.44446451791828,54.41322386933446,54.35728693683148,54.356207687416955,54.270109355744836,54.286566171207376,54.220334509293316,54.24819703686518
1096.0,16.317690875232774,16.317690875232774,0.10562690387830709,1,54.482872957544,0.2474056728498084,,54.482872957544,54.47919070170168,54.43947456238374,54.43837109117865,54.3591701211189,54.35797580761148,54.27886567985421,54.27625874758215,54.23546728469419,54.19137085695888
1097.0,16.238500931098702,16.238500931098702,0.1018926325316982,1,54.47172478264418,0.22132606978381375,,54.47172478264418,54.43939521389923,54.4345546477198,54.36627160005772,54.36106174775209,54.34493651109286,54.28756884778452,54.2893829477304,54.25039871286037,54.2466548792277
1098.0,16.161592178770952,16.161592178770952,0.10145625762307087,1,54.462786317405985,0.19638009510114784,,54.462786317405985,54.44483994267445,54.431521686214246,54.399424967895,54.364596269855234,54.35495082171243,54.29767085349636,54.29471059571948,54.26640622230484,54.23661439718613
1099.0,16.12199720670391,16.12199720670391,0.09956723298781908,1,54.4539307584952,0.17178434123583486,,54.4539307584952,54.430601475433576,54.4284474217208,54.38005575134254,54.36803858787711,54.34069645376021,54.30762975403355,54.26984921538799,54.28214641725936,54.14730724213083
1100.0,16.082402234636874,16.082402234636874,0.09793212864275183,1,54.44624422605188,0.14787020226135894,,54.44624422605188,54.42007199081247,54.426337970982324,54.374499805210945,54.37230912492104,54.347753402642425,54.31828027885987,54.290396724355645,54.29837402379052,54.203378953564304
1101.0,16.019506517690882,16.019506517690882,0.0939978482508863,1,54.4395567622518,0.12456879395125497,,54.4395567622518,54.378775781126045,54.42504332720834,54.29491038752918,54.37727236527601,54.33622398204266,54.3295014033438,54.31077396365306,54.31498796830054,54.28146680436523
1102.0,15.970623836126626,15.970623836126626,0.09454596027695616,1,54.435247831618454,0.10240166005551288,,54.435247831618454,54.39871017121221,54.42581596533319,54.358884783103385,54.384047001590545,54.359685847478524,54.342278037848004,54.32947616627258,54.33284617156294,54.29993365858008
1103.0,15.968342644320298,15.968342644320298,0.09237546734470284,1,54.430478734077376,0.08032018018121079,,54.430478734077376,54.38161100521409,54.42608120554655,54.333475009753236,54.39031864398662,54.36146167834374,54.35455608242679,54.34843600582161,54.350158553896165,54.35017819744658
1104.0,15.968342644320298,15.968342644320298,0.09233700030755779,1,54.427625381887005,0.05981973065049573,,54.42718946565834,54.39358447231724,54.427625381887005,54.37422185167129,54.3977155165617,54.37748267621519,54.36780565123651,54.36102993278048,54.368241567465375,54.354052618441806
1105.0,15.98708100558659,15.98708100558659,0.09729105026210841,1,54.42920566518752,0.04817567976397896,,54.42401072576615,54.43051281071383,54.42920566518752,54.47258595546826,54.405117825305474,54.41176708144347,54.38102998542354,54.381696061940154,54.386224924845095,54.364315527823344
1106.0,16.000931098696462,16.000931098696462,0.10258238172496659,1,54.427970882306425,0.036019747377224576,,54.41780516441546,54.461945548327236,54.427970882306425,54.5545361469757,54.40996100861776,54.43175198884297,54.3919511349292,54.37508634270276,54.402116852820356,54.29575655902768
1107.0,16.000931098696462,16.000931098696462,0.10367228907402629,1,54.423709956849784,0.02331830114861333,,54.40834679136283,54.46627254425326,54.423709956849784,54.578220314274766,54.41205080627543,54.44817863441979,54.40039165570117,54.396702951029525,54.41575482118831,54.34542345273722
1108.0,16.000931098696462,16.000931098696462,0.09543414989726279,1,54.42882465799255,0.030530880399069815,,54.39829377759348,54.41799881038851,54.418838285787956,54.475738619340405,54.41355921779288,54.424825363030926,54.4082801497979,54.397962874030696,54.42882465799255,54.37206911103207
1109.0,16.000931098696462,16.000931098696462,0.09281172200382795,1,54.44520283979456,0.05155846676847631,,54.393644373026085,54.403663777402095,54.41882724806625,54.45099400271168,54.41942360641019,54.427227491424325,54.420019964754225,54.41459221877398,54.44520283979456,54.41435969466244
1110.0,16.000931098696462,16.000931098696462,0.09251212932194042,1,54.46256146334621,0.07179525306214174,,54.39076621028407,54.3981182439352,54.420373993781176,54.445700954296775,54.42666383681502,54.43597220088339,54.43295367984894,54.4347150644083,54.46256146334621,54.45804745319448
