time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
516.0,14.990689013035386,14.990689013035386,0.1,-1,54.79637902115884,54.72407652530414,0.14460468328049814,55.0,,2.9797017330540267,54.79637902115884,54.76718660337842,54.760013397400655,54.71795393478191,54.724076334684604,54.710972849926684,54.68813953539827,54.69860337201716,54.651774337878344,54.69347982482419
517.0,14.990689013035386,14.990689013035386,0.1,-1,54.805713482049185,54.722761327598235,0.16590400813080208,55.0,,3.783088389876587,54.805713482049185,54.77651118240069,54.764328615148116,54.718416730858756,54.72276114171146,54.69708535924935,54.68119392516399,54.664062591242775,54.63980947391838,54.58529558895584
518.0,14.990689013035386,14.990689013035386,0.1,-1,54.81494538666307,54.72144899145157,0.18699249711955446,55.0,,3.253612998978107,54.81494538666307,54.78807579933615,54.76862444564537,54.73517352134849,54.72144881018005,54.71016742148215,54.674273425225785,54.68525677712807,54.627952889543515,54.67128548077856
519.0,15.014519320297953,15.014519320297953,0.1,-1,54.824076321261714,54.72013951066166,0.2078733351788884,55.0,,3.7372325864152067,54.824076321261714,54.806642723203765,54.77289993226729,54.763521093617385,54.72013933389082,54.71174118879356,54.667378979805626,54.67306064818963,54.616202986082826,54.631499982042925
520.0,15.031424581005588,15.031424581005588,0.1,-1,54.8332034503269,54.71892850239425,0.22854961694550724,55.0,,3.827103618899658,54.8332034503269,54.815666605767596,54.77724980109169,54.76771437226022,54.71892833001234,54.7122390911411,54.66060709715892,54.66979052047343,54.60465383338139,54.632388288250105
521.0,15.031424581005588,15.031424581005588,0.0,1,54.84230029853927,54.7177879873506,0.24902435038267612,55.0,,3.6275819197228136,54.84230029853927,54.833048240922544,54.78164523825208,54.79093526840058,54.71778781924865,54.71060330051072,54.65393063255639,54.65149962467776,54.593275948156595,54.573081119744664
522.0,15.031424581005588,15.031424581005588,0.0,1,54.89374577305004,54.77022785945669,0.24703556135444416,55.0,,2.666621116885544,54.89374577305004,54.843674888691574,54.8340326099107,54.7356450176467,54.77022769516333,54.73811555960164,54.70642300746379,54.69887559196656,54.6467102116956,54.64784358791431
523.0,15.04955190875233,15.04955190875233,0.1,1,54.94520650509953,54.8226675473518,0.24507765568598927,55.0,,2.7224552020405755,54.94520650509953,54.879315051254444,54.88640521637945,54.750329005210766,54.82266738678073,54.779367222615775,54.758929779085754,54.74659718054287,54.70012884941354,54.699186039570925
524.0,15.072160148975794,15.072160148975794,0.1,1,54.93128008374495,54.82137417149234,0.21981157114642258,55.0,,2.4216192008523563,54.93128008374495,54.883674442579554,54.87919102890546,54.79414176240169,54.821374014907974,54.78390363027318,54.76355721730473,54.741902745046545,54.71146851259853,54.661810229023956
525.0,15.072160148975794,15.072160148975794,0.1,1,54.91758476260952,54.82017441473499,0.19482044868070147,55.0,,2.6411665148518346,54.91758476260952,54.889094083258804,54.872070345656105,54.841736763326644,54.82017426203838,54.80000949449021,54.76827838944218,54.76073620529668,54.72276431392882,54.70667840717182
526.0,15.072160148975794,15.072160148975794,0.1,1,54.90402697699885,54.81897726678225,0.17009917949917508,55.0,,2.577602571347928,54.90402697699885,54.87228125315256,54.86495441425582,54.824256938739914,54.81897711787683,54.79152986730419,54.77300002728005,54.75297355852321,54.733927797499675,54.67924329984142
527.0,15.05973580074488,15.05973580074488,0.1,1,54.890604251305874,54.8177827219811,0.14564282369751425,55.0,,2.6385223992040916,54.890604251305874,54.87053792649236,54.857845366157854,54.848411288758356,54.81778257677276,54.79832778714364,54.777719988060646,54.760175323713185,54.74496142760836,54.69105191815054
528.0,15.01024208566108,15.01024208566108,0.1,1,54.87726428379961,54.816540867660436,0.1214466031597965,55.0,,2.600826199302737,54.87726428379961,54.84450144877199,54.850695310589636,54.81006302344079,54.816540726057376,54.7960665398636,54.78238633721572,54.777463128853796,54.755817680639815,54.759744198243595
529.0,14.990689013035386,14.990689013035386,0.1,1,54.86385606485287,54.815103005749314,0.09750589477717142,55.0,,2.59969436307228,54.86385606485287,54.837567899994816,54.8433574615251,54.819511518134924,54.81510286766203,54.79678916332659,54.786848464630886,54.778568926020846,54.7663501700757,54.75299441497035
530.0,14.990689013035386,14.990689013035386,0.1,1,54.850498034384586,54.813589813459316,0.07381622396800935,55.0,,2.669755741228793,54.850498034384586,54.82558108241129,54.83595430347814,54.81720462829261,54.813589678800504,54.80045498578308,54.791225240216754,54.79229191990565,54.77668181041658,54.795223659204545
531.0,14.997410381750464,14.997410381750464,0.1,1,54.83726664711443,54.81207991163501,0.05037325848596197,55.0,,2.5951968269564496,54.83726664711443,54.820560908957475,54.828566164732486,54.82681882559874,54.81207978031956,54.7940113254419,54.79559357738012,54.77550841693823,54.78689338862847,54.72481694062763
532.0,15.031424581005588,15.031424581005588,0.1,1,54.824186764735856,54.81060025988563,0.027172802502917648,55.0,,2.7666056439863165,54.824186764735856,54.83979452604928,54.82122161713135,54.90698881707504,54.810600131830526,54.82461080164822,54.799978823497504,54.8096759622632,54.79701396223294,54.811301263846524
533.0,15.031424581005588,15.031424581005588,0.1,1,54.814031663778806,54.80926033983976,0.009542725055538881,55.0,,2.9462756107492862,54.81136583634363,54.81679320468371,54.814031663778806,54.86914576787604,54.80926021496405,54.820532441329114,54.80448893872327,54.81989407895945,54.80715504538904,54.85083788342194
534.0,15.031424581005588,15.031424581005588,0.1,1,54.81718179001601,54.807923333566215,0.01851671586308612,55.0,,2.677409490336624,54.79866507415292,54.790594699870326,54.80686092170556,54.81842839774798,54.80792321179096,54.799246055826536,54.80898567016561,54.79684222446826,54.81718179001601,54.77713243830086
535.0,15.031424581005588,15.031424581005588,0.1,1,54.827096099554595,54.806589234753304,0.04101353745817704,55.0,,2.8116457953240634,54.78608256209642,54.741522807280376,54.79971073710032,54.71266899922772,54.806589116001525,54.77025048567311,54.81346765901364,54.78497484110461,54.827096099554595,54.76602677028358
536.0,15.031424581005588,15.031424581005588,0.1,1,54.83689981982881,54.805258037102895,0.06328337807804729,55.0,,2.6737150987726843,54.77361644175076,54.75846541395155,54.792582377572074,54.78467182660952,54.80525792129953,54.784961147886,54.81793362506329,54.78838879976266,54.83689981982881,54.747631881553275
537.0,15.031424581005588,15.031424581005588,0.1,1,54.846594741404374,54.8039297343304,0.08532983142634976,55.0,,3.102628664449427,54.761264909978024,54.73853538511043,54.78547703584252,54.76007808769845,54.80392962140224,54.78645231617384,54.822382363024836,54.80765149195472,54.846594741404374,54.819273819540776
538.0,15.031424581005588,15.031424581005588,0.1,1,54.856182601842825,54.80260432016473,0.10715638517125825,55.0,,3.182959534764224,54.74902621667157,54.72220761495328,54.778395833270764,54.74176952118201,54.80260421004039,54.78055897440854,54.826812738998115,54.806973754457715,54.856182601842825,54.815985565743986
539.0,15.031424581005588,15.031424581005588,0.1,1,54.865665087855994,54.801281788348284,0.12876642525451842,55.0,,4.040437406284437,54.736898662601476,54.70083532133354,54.771339823217836,54.71414946928875,54.801281680958155,54.78051202172587,54.83122368710799,54.825542311072454,54.865665087855994,54.88421418604455
540.0,15.031424581005588,15.031424581005588,0.0,-1,54.87504383736532,54.799962132636914,0.15016324001010872,55.0,,4.449078767037914,54.72488059735521,54.70607320752414,54.76430999425825,54.758249203800055,54.799962027913104,54.80078805008163,54.83561420629272,54.8566430298905,54.87504383736532,54.96885997263575
541.0,15.031424581005588,15.031424581005588,0.0,-1,54.92683701615222,54.85240173284583,0.1488704010051336,55.0,,2.1633494655468217,54.777966615147086,54.76795282035552,54.816687667219654,54.83463231380303,54.852401630494676,54.8631413450651,54.888115735215514,54.9207351358986,54.92683701615222,55.048667037890255
542.0,15.031424581005588,15.031424581005588,0.1,-1,54.97864168276951,54.90484120797653,0.1476007877303971,55.0,,2.2280651207244397,54.831040895039116,54.79169208245429,54.869077843217596,54.805304941658214,54.90484110794428,54.88837295685688,54.940604510912124,54.950242428190904,54.97864168276951,55.04312158409275
543.0,15.031424581005588,15.031424581005588,0.1,-1,54.96491011613331,54.903296414619874,0.12322724518990924,55.0,,2.3527980885826842,54.8416828709434,54.79817530426088,54.873274895266356,54.80089942268728,54.90329631707126,54.88430680606154,54.933317873685034,54.94330154800778,54.96491011613331,55.03147892400208
544.0,15.031424581005588,15.031424581005588,0.1,-1,54.9513140363408,54.90175497855476,0.09911796165392417,55.0,,2.766511727813577,54.85219607468687,54.80254592977213,54.87747435996549,54.78942354434818,54.901754883428126,54.87317400738331,54.92603553835255,54.923245263043974,54.9513140363408,54.97665811358136
545.0,15.031424581005588,15.031424581005588,0.1,-1,54.93785099845953,54.90021689251746,0.07526806178753276,55.0,,3.023406958099546,54.862582936672,54.83617154136743,54.88167409690484,54.855858322641986,54.90021679975266,54.88272333634393,54.91875963079829,54.91208273524148,54.93785099845953,54.92762341826542
546.0,15.031424581005588,15.031424581005588,0.1,-1,54.924518637802564,54.898682149259784,0.05167283071559581,55.0,,3.0615401520733774,54.87284580708697,54.86161955660004,54.88587208022973,54.898903659166194,54.89868205879819,54.8891505659161,54.911492162381506,54.9032344515998,54.924518637802564,54.895983854929646
547.0,15.031424581005588,15.031424581005588,0.1,-1,54.91131466656103,54.89715074154911,0.02832770728800682,55.0,,3.157676482009608,54.882986959273026,54.8764599475686,54.89006639332128,54.913124376456004,54.897150653333526,54.88995451010541,54.904235035256725,54.89458268869966,54.91131466656103,54.875650905757574
548.0,14.99802141527002,14.99802141527002,0.1,-1,54.898236870586494,54.89562266216832,0.005228277644413026,55.0,,3.51327489077507,54.89300859294208,54.89615568917705,54.894255223717806,54.93819688581435,54.89562257614298,54.889685975523854,54.896990047452256,54.87734561495834,54.898236870586494,54.82163682960577
549.0,15.031424581005588,15.031424581005588,0.1,-1,54.90277877519275,54.89396384185719,0.01762973093509146,55.0,,3.1225654399226874,54.90277877519275,54.88004503339791,54.898302796208064,54.87593251117038,54.89396375796772,54.88303015133244,54.889624835659774,54.889842800350294,54.88514904425766,54.904395371518504
550.0,15.031424581005588,15.031424581005588,0.1,-1,54.91256798305753,54.89244268892152,0.040250455906097216,55.0,,3.0943902693113885,54.91256798305753,54.881984978584946,54.902475907812004,54.85866817169683,54.89244260711488,54.87378926940656,54.88240941947175,54.87549649166058,54.87231752715143,54.873404498153775
551.0,15.031424581005588,15.031424581005588,0.1,-1,54.92224385920392,54.89092484212658,0.06263790507516376,55.0,,2.9519376951320067,54.92224385920392,54.86828248459979,54.90663867625594,54.802703127087646,54.89092476235107,54.85660084232648,54.87521095869326,54.862891345233514,54.85960595412875,54.863218224101196
552.0,15.031424581005588,15.031424581005588,0.1,-1,54.93180833823868,54.88941029431834,0.08479596196603012,55.0,,3.0807343622272607,54.93180833823868,54.88535519449502,54.910789659375844,54.831464883272524,54.889410216523515,54.86216430133207,54.86803088118099,54.86261875479778,54.84701237627265,54.866936290491594
553.0,15.031424581005588,15.031424581005588,0.1,-1,54.94126329520665,54.88789903835804,0.10672839094781494,55.0,,3.159320172076266,54.94126329520665,54.88738364697297,54.91492749702569,54.81750025805334,54.887898962494745,54.852133661480615,54.86087053280431,54.84637534222559,54.83453490425884,54.828814954021155
554.0,15.031424581005588,15.031424581005588,0.1,-1,54.950610548041205,54.88639106712232,0.12843884213605605,55.0,,2.9838030534746935,54.950610548041205,54.87456386507713,54.91905090723378,54.76810837245247,54.88639099314257,54.83851833865689,54.85373118128884,54.84039740571926,54.82217170590515,54.8405543946585
555.0,15.031424581005588,15.031424581005588,0.1,-1,54.95985185990621,54.884886373502994,0.14993085607669343,55.0,,3.3357499017615955,54.95985185990621,54.91148994838634,54.92315868253374,54.85672155711147,54.88488630136005,54.87000264394888,54.84661401988545,54.87258791448817,54.809921003829515,54.937207097313994
556.0,15.031424581005588,15.031424581005588,0.1,-1,54.96898894143437,54.883384950407205,0.17120786822278689,55.0,,3.748465739721678,54.96898894143437,54.936185270611055,54.92724968646204,54.89951852087319,54.88338488005545,54.86889321327979,54.839520170872596,54.84808411054535,54.79778107321158,54.84549366572049
557.0,15.031424581005588,15.031424581005588,0.1,-1,54.97802345286657,54.88188679075729,0.19227321321329072,55.0,,4.238267000490925,54.97802345286657,54.9597342223306,54.931322850214784,54.94206995636895,54.881886722152245,54.87864130409874,54.832450688899534,54.84782276930893,54.78575023965328,54.84228787008521
558.0,15.031424581005588,15.031424581005588,0.1,-1,54.98695700609672,54.880391887490724,0.21313012896277428,55.0,,5.732574632735469,54.98695700609672,54.99743827866136,54.93537716945637,55.017793674453515,54.88039182058905,54.891928263107914,54.82540656417757,54.83746884461428,54.77382687713395,54.791236587312035
559.0,15.031424581005588,15.031424581005588,0.1,-1,54.99579116662627,54.878900233560216,0.233781760570551,55.0,,4.365246682613295,54.99579116662627,54.97435398098465,54.9394117012733,54.93633659248013,54.87890016831959,54.879497891580016,54.8183887255262,54.84488893236596,54.76200940605572,54.85911103274585
560.0,15.031424581005588,15.031424581005588,0.1,-1,55.0045274554325,54.87741182193351,0.2542311640573587,55.0,,4.953464317045248,55.0045274554325,54.994909095513435,54.94342556126647,54.97058539171367,54.8774117583127,54.88684744429994,54.81139804328071,54.84302973048447,54.75029629137514,54.85096720012031
561.0,15.031424581005588,15.031424581005588,0.0,1,55.01316735075453,54.87592664559346,0.2744813099373289,55.0,,5.596257307643299,55.01316735075453,55.02125285561557,54.94741792077581,55.015160211256855,54.875926583552264,54.88884060568572,54.80443533206754,54.821838963791016,54.7386860408172,54.77086008320219
562.0,15.031424581005588,15.031424581005588,0.0,1,55.064528865786265,54.928366076874156,0.2723254797137784,55.0,,3.0212432271391734,55.064528865786265,55.07507443949824,54.99976321747433,55.07177942743501,54.928366016238584,54.94898731818377,54.85696889879913,54.88755981720345,54.79220338607249,54.867737665634344
563.0,15.031424581005588,15.031424581005588,0.1,1,55.115906438820765,54.98080543774031,0.2702019062733072,55.0,,4.857925956807432,55.115906438820765,55.12599743499353,55.05209385863516,55.12045731517727,54.980805378478514,55.006638494046605,54.90951698021965,54.95177727141314,54.84570453254746,54.96007160618721
564.0,15.031424581005588,15.031424581005588,0.2,1,55.1014541065606,54.9790955921073,0.2447169353997367,55.0,,2.8287070166209114,55.1014541065606,55.09378936636644,55.04440517028777,55.056568423792164,54.979095534316876,54.97936603275466,54.91378597821038,54.92166692157882,54.856737171160866,54.865528160810285
565.0,15.031424581005588,15.031424581005588,0.2,1,55.02132994282142,54.92324400062112,0.19617179341843638,55.0,,3.4241477669198486,55.02132994282142,55.00893620915051,54.97673156115098,54.97649669537252,54.92324394439106,54.9242550597975,54.86975640533917,54.884737713152816,54.82515814940298,54.8634474568705
566.0,15.031424581005588,15.031424581005588,0.1,1,54.9417579906282,54.86763506347275,0.1482457657853118,55.0,,2.8458719821281666,54.9417579906282,54.92842249726027,54.90934165628741,54.90204544420735,54.86763500876091,54.85849485477916,54.825928436844286,54.819642369551936,54.793512224842885,54.75869936852011
567.0,15.031424581005588,15.031424581005588,0.1,1,54.92819874238862,54.866171139144264,0.12405512016105291,55.0,,3.0808920101944537,54.92819874238862,54.918887139023546,54.901933394294886,54.90985731985995,54.86617108579084,54.87268628431811,54.830408851019406,54.85310404448038,54.80414362222757,54.8681917080468
568.0,14.990689013035386,14.990689013035386,0.1,1,54.914769788366996,54.86471039710169,0.10011869834631426,55.0,,2.896155100570296,54.914769788366996,54.90738621867144,54.894537837724215,54.903807806536626,54.86471034507294,54.86595203200098,54.83488292432364,54.843684036103504,54.81465109002068,54.827076317888704
569.0,14.990689013035386,14.990689013035386,0.1,1,54.90130543728595,54.863089349938704,0.07643209260035633,55.0,,3.4620803754435974,54.90130543728595,54.872199863964795,54.886993250145935,54.84231749917626,54.86308929920174,54.86120728239454,54.839185418374306,54.86779462300995,54.82487334468559,54.92617688452199
570.0,14.990689013035386,14.990689013035386,0.1,1,54.88796738391749,54.861471826674595,0.05299103442990116,55.0,,3.0226765099745285,54.88796738391749,54.85073588227687,54.879465114210106,54.81156057979691,54.86147177719735,54.84551720444213,54.84347850856049,54.85194944464382,54.83497634948759,54.870188694542534
571.0,14.990689013035386,14.990689013035386,0.1,1,54.87475355312494,54.85985781968484,0.029791388811979402,55.0,,3.019696107273765,54.87475355312494,54.86288799479629,54.87195498312153,54.87322735658858,54.859857771436026,54.85994513430826,54.84776062642875,54.860525598290444,54.84496216431296,54.8709070193973
572.0,15.030609869646181,15.030609869646181,0.1,1,54.86446432163844,54.858247321361205,0.012434029633489274,55.0,,3.496407312008293,54.86166193376269,54.84638101040916,54.86446432163844,54.857906628061045,54.85824727431033,54.86132284092738,54.85203029200495,54.87542336299401,54.85483278508964,54.92074037549892
573.0,15.031424581005588,15.031424581005588,0.1,1,54.86475035628347,54.856800533970045,0.015899570387119866,55.0,,3.1155409479996985,54.84885078589635,54.85128730107314,54.85715472007221,54.894416793387244,54.856800488087366,54.86549946638944,54.85644631951084,54.870371053236006,54.86475035628347,54.87989282851804
574.0,15.031424581005588,15.031424581005588,0.1,1,54.874559466258795,54.855360162491635,0.038398535137822876,55.0,,3.343912333680835,54.83616093112097,54.81822454210626,54.84987019108028,54.830892584628884,54.855360117748155,54.85086205471312,54.86085010625002,54.87040623116274,54.874559466258795,54.893971762974616
575.0,15.031424581005588,15.031424581005588,0.1,1,54.884258657381515,54.85392292231376,0.06067139953653111,55.0,,2.806958657339939,54.823587257844984,54.80354062258813,54.8426086811336,54.813559552986675,54.85392287868117,54.835944114550344,54.8652371365275,54.84755819952923,54.884258657381515,54.81132314844373
576.0,15.031424581005588,15.031424581005588,0.1,1,54.89384969574792,54.85248880665745,0.08272170933480538,55.0,,3.3593356637528724,54.81112798641311,54.75533877799777,54.835371341545006,54.71390328556656,54.85248876410819,54.813599672467326,54.86960624547301,54.84954120580064,54.89384969574792,54.84929245289787
577.0,15.031424581005588,15.031424581005588,0.1,1,54.90333429556704,54.851057808758355,0.10455290648057058,55.0,,3.876918165946733,54.79878138908647,54.756427157464,54.82815925408926,54.74961396417651,54.85105776726552,54.82658718390957,54.87395633778348,54.869291859989836,54.90333429556704,54.90182816954319
578.0,15.031424581005588,15.031424581005588,0.1,1,54.912714121264514,54.84962992186663,0.12616833332586452,55.0,,3.9482206954048307,54.78654578793865,54.75686216543835,54.820973434285484,54.77883698028526,54.849629881404,54.83347424121833,54.8782863844405,54.876448625825965,54.912714121264514,54.90983637807073
579.0,15.011667830540041,15.011667830540041,0.1,1,54.92199078949356,54.84820513924691,0.1475712366489148,55.0,,3.6625084931620093,54.77441955284465,54.741284542215915,54.81381483453042,54.761386479301464,54.8482050997889,54.82388960166097,54.88259541957701,54.86693745912775,54.92199078949356,54.87510372077
580.0,14.990689013035386,14.990689013035386,0.0,-1,54.93108656917613,54.846704152297136,0.16876477149874347,55.0,,4.488021788645445,54.76232179767739,54.72595726016459,54.80660504520794,54.75004488662279,54.8467041138188,54.8273898481901,54.88680323560542,54.885901842870254,54.93108656917613,54.940857032290154
581.0,14.990689013035386,14.990689013035386,0.0,-1,54.982636580950675,54.898980158575796,0.16731278390106752,55.0,,2.51723069137921,54.81532379704961,54.77908604083428,54.85881245477866,54.80337710132797,54.89898012096925,54.87705457424511,54.939147839130825,54.93245370582589,54.982636580950675,54.972184773728145
582.0,14.995984636871512,14.995984636871512,0.1,-1,55.03419952853602,54.95125607388527,0.16588684983144475,55.0,,2.627696348242841,54.86831267870458,54.83508223070693,54.9110339247379,54.86678962860676,54.95125603713074,54.935305090830354,54.99147820031709,54.994209575015624,55.03419952853602,55.05444620262416
583.0,15.031424581005588,15.031424581005588,0.1,-1,55.02012821809874,54.94946818857429,0.14132000105537657,55.0,,3.3554132402292445,54.878808217043364,54.87580106175827,54.91499387311695,54.9466974857701,54.94946815273232,54.94230444106533,54.983942481880085,54.96851796434335,55.02012821809874,54.949889194748906
584.0,15.031424581005588,15.031424581005588,0.1,-1,55.00633685199134,54.9478264217651,0.11702080389884628,55.0,,3.1695817949493836,54.889316048092496,54.87531149861534,54.91910037055848,54.918446734768594,54.94782638681303,54.93160636719009,54.97655245137016,54.95365577559038,55.00633685199134,54.92441826211329
585.0,15.031424581005588,15.031424581005588,0.1,-1,54.99268038704388,54.946188221995065,0.09298427494812955,55.0,,3.3111386347413303,54.899696112095754,54.87985910984916,54.92320865656592,54.908971139552236,54.9461881879108,54.93336231270246,54.969167766358986,54.960148310182205,54.99268038704388,54.96805979358563
586.0,15.031424581005588,15.031424581005588,0.1,-1,54.97915640631319,54.944553581551006,0.06920559574412266,55.0,,3.4323501217384345,54.909950810569065,54.89051167624223,54.92731663247107,54.91532861002871,54.944553548312996,54.93606332609335,54.96179051008874,54.96158134093949,54.97915640631319,54.986007102323555
587.0,14.999039804469273,14.999039804469273,0.2,-1,54.96576257188281,54.94292249273627,0.045680105848134644,55.0,,3.264453508666551,54.92008246603468,54.88938713028832,54.93142231222092,54.89220901199896,54.9429224603235,54.93400174150404,54.95442265321944,54.96725319479592,54.96576257188281,55.02789522119729
588.0,15.031424581005588,15.031424581005588,0.1,-1,54.88734895193336,54.887098079208975,0.0005016944198459328,55.0,,3.089492878353509,54.88734895193336,54.885375605743874,54.88705337023595,54.92093612371141,54.887098047671365,54.8891839998527,54.8871427686907,54.88914569708857,54.886847257513516,54.88300088487396
589.0,15.031424581005588,15.031424581005588,0.1,-1,54.89724021806702,54.8855918488758,0.02329668862046219,55.0,,2.9578522553602746,54.89724021806702,54.88044975994411,54.891254258928754,54.885932452224665,54.88559181812123,54.88431220208672,54.87992941981549,54.89244419463266,54.87394352944656,54.92093787105989
590.0,15.031424581005588,15.031424581005588,0.1,-1,54.907016713145445,54.884088892391695,0.04585559298104158,55.0,,3.1924753023074772,54.907016713145445,54.892925736292455,54.895445751276874,54.89335788047044,54.8840888624007,54.876526273749484,54.872732014971064,54.86822962099556,54.861161120164404,54.845262877451404
591.0,15.031424581005588,15.031424581005588,0.1,-1,54.916680414020036,54.88258920267183,0.068182375374775,55.0,,3.0390556317498243,54.916680414020036,54.87907718084229,54.89962634788839,54.83464901989388,54.88258917342547,54.859141999783674,54.86555203938003,54.85493749726181,54.84849803864526,54.834123011262975
592.0,15.031424581005588,15.031424581005588,0.1,-1,54.92623323625773,54.88109277264662,0.09028088107550758,55.0,,2.9041374261442323,54.92623323625773,54.87049795356873,54.903794634083795,54.79432754881669,54.8810927441264,54.84804814156256,54.85839089358297,54.849373763530565,54.83595235518222,54.84429178925685
593.0,15.031424581005588,15.031424581005588,0.1,-1,54.93567703666762,54.87959959526161,0.11215483781106173,55.0,,2.80476239561546,54.93567703666762,54.86584583577084,54.9079492759299,54.767738601968254,54.879599567449496,54.842056742282416,54.85124989740448,54.850560723796924,54.82352219885656,54.87290545795136
594.0,15.002502327746743,15.002502327746743,0.1,-1,54.94501361571566,54.87810966347748,0.13380786059268246,55.0,,3.213339206614399,54.94501361571566,54.89109378107374,54.912089016453876,54.81700095836133,54.8781096363559,54.84421191382309,54.84413029373903,54.83283784779504,54.81120575512298,54.80670997078767
595.0,14.990689013035386,14.990689013035386,0.1,-1,54.95412863734529,54.87650688778289,0.1552434563307159,55.0,,3.273520999181205,54.95412863734529,54.90614852857757,54.91609658954204,54.841670044520406,54.87650686133468,54.850586484958285,54.836917169677825,54.83616843574948,54.798885181014576,54.82570516671296
596.0,14.990689013035386,14.990689013035386,0.0,1,54.96309273299589,54.87486019800707,0.17646502824603516,55.0,,4.20427102316354,54.96309273299589,54.920979093958536,54.92003981830277,54.85796759420927,54.87486017221554,54.8390396889387,54.829680561771326,54.80006321786262,54.786627704749854,54.70707456137969
597.0,14.990689013035386,14.990689013035386,0.0,1,55.014662862990264,54.927136150642454,0.17505338390949987,55.0,,2.7181409331722284,55.014662862990264,54.98530210179459,54.97228090465372,54.94799735669206,54.92713612543527,54.90627822888529,54.88199138105229,54.86896551693393,54.839609479080764,54.80958272822814
598.0,14.990689013035386,14.990689013035386,0.1,1,55.06624392202199,54.979412032451634,0.17366373927866618,55.0,,3.17442342992747,55.06624392202199,55.03408001311188,55.024511491933005,54.993439561675146,54.97941200781555,54.95881796653135,54.93431255774432,54.9249055949401,54.89258018274332,54.87937621776995
599.0,14.990689013035386,14.990689013035386,0.1,1,55.0520979646049,54.9775417334598,0.14911242341786135,55.0,,3.6381628873937775,55.0520979646049,54.99816581814055,55.01678659376446,54.93300182214044,54.977541709435386,54.95376512303704,54.93829685830723,54.948765031436075,54.902985541187036,54.979097529418354
600.0,14.94995344506518,14.94995344506518,0.1,1,55.03808800126198,54.975675497268085,0.12482497008060278,55.0,,2.8933945807560244,55.03808800126198,54.9910300287215,55.00906918775016,54.94064423210841,54.975675473840155,54.942769684962514,54.94228179230675,54.9248347093914,54.91326303118138,54.88361963101316
601.0,14.94995344506518,14.94995344506518,0.1,1,55.02404826014161,54.973649945276485,0.10079659276422603,55.0,,2.762475362071767,55.02404826014161,54.97998543498905,55.001197938319244,54.93972596842914,54.97364992243023,54.93589918573085,54.94610193811397,54.914053382241995,54.923251667377386,54.84203476234675
602.0,14.93243715083799,14.93243715083799,0.1,1,55.0101401418757,54.97162879344074,0.07702266082170439,55.0,,2.9321991858408927,55.0101401418757,54.98638929954201,54.993338493795385,54.98865736244906,54.971628771161726,54.95308212410475,54.949919079316906,54.93442537617385,54.933117481054,54.89416023158857
603.0,14.85666899441341,14.85666899441341,0.1,1,54.99629118119638,54.96954181714998,0.05349869293959841,55.0,,3.2736664075497424,54.99629118119638,54.99826948331696,54.985422456420814,55.04897993242227,54.96954179542412,54.97403542169617,54.95366116445183,54.95640055833905,54.942792488256785,54.94547075674329
604.0,14.792714152700189,14.792714152700189,0.1,1,54.98226608079121,54.967155888198135,0.030220350905750593,55.0,,4.1377894739447845,54.98226608079121,54.98493613124954,54.977218424240675,55.0416062488213,54.96715586701169,54.98203714178333,54.95709333906165,54.981146334868384,54.95204572988546,55.028419771996965
605.0,14.743220437616387,14.743220437616387,0.1,1,54.968776291517706,54.96451927050846,0.008514054787347902,55.0,,3.6429310228127285,54.96811100405004,54.94113065056501,54.968776291517706,54.94832201554853,54.96451924984803,54.9535906362815,54.96026223673036,54.96404504916004,54.96092757039615,54.99200615665597
606.0,14.681913407821233,14.681913407821233,0.1,1,54.96949863192186,54.96169055140846,0.015616128427524245,55.0,,3.6488792361533644,54.953882503494334,54.91453179723268,54.96015618448448,54.90606448941147,54.96169053126099,54.94037310801096,54.96322490588061,54.95961372181412,54.96949863192186,54.98528163162959
607.0,14.62406890130354,14.62406890130354,0.1,1,54.977714310321154,54.95862315495926,0.03818227893388837,55.0,,3.077998496829266,54.939532031387266,54.90426341034712,54.951312978946945,54.90596828444711,54.958623135312024,54.93153858358156,54.96593331882892,54.94478400327433,54.977714310321154,54.92863238859693
608.0,14.653398510242086,14.653398510242086,0.1,1,54.98559109109285,54.95533165527153,0.06051884064201829,55.0,,3.2386978752416713,54.92507225045083,54.91636606944775,54.94226261768046,54.96857848008658,54.955331636112106,54.94873372677616,54.968400681021436,54.959154469190686,54.98559109109285,54.955645031947334
609.0,14.58862895716946,14.58862895716946,0.1,1,54.993479062927086,54.952164287572955,0.08262952047734018,55.0,,3.9173277847782364,54.910849542449746,54.89732357750337,54.9333546253922,54.9463459435804,54.95216426888922,54.94775285716214,54.97097393820654,54.97189136288761,54.993479062927086,55.00492244965491
610.0,14.5364874301676,14.5364874301676,0.1,1,55.001004516010426,54.94874554413965,0.1045179142612227,55.0,,4.7663435104765,54.8964866017492,54.85720911732025,54.92421470837058,54.8685667139321,54.9487455259198,54.92976283795474,54.97327636864824,54.973865036725634,55.001004516010426,55.03472520118212
