time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
591.0,12.02513966480447,12.02513966480447,0.09560816084612395,-1,55.278461915199806,55.0163915335727,0.5241407126839874,55.0,,,54.75432120251582,,54.87562056271306,,55.01639150231857,,55.157162485116224,,55.278461915199806,
592.0,12.02513966480447,12.02513966480447,0.09557378991711973,-1,55.264232755730276,55.01559729717574,0.49727086778958096,55.0,,,54.766961887940695,,54.88088891812321,,55.01559726669463,,55.15030565738991,,55.264232755730276,
593.0,12.02513966480447,12.02513966480447,0.0955394568439349,-1,55.250173018286084,55.01481961484293,0.47070675878660495,55.0,,,54.77946625949948,,54.88618065014603,,55.01481958511568,,55.14345856116738,,55.250173018286084,
594.0,12.002001862197394,12.002001862197394,0.09550518258951918,-1,55.23627969112412,55.014058434631295,0.44444246607552884,55.0,,,54.79183722504859,,54.89149297413123,,55.01405840563924,,55.13662387721327,,55.23627969112412,
595.0,11.992551210428308,11.992551210428308,0.0954644330184008,-1,55.22246153656669,55.01322538131573,0.41847226475193366,55.0,,,54.80398927181476,,54.89673492719184,,55.01322535304067,,55.12971581796465,,55.22246153656669,
596.0,11.992551210428308,11.992551210428308,0.09542119769542977,-1,55.208771770447484,55.01237566273602,0.39279217080430584,55.0,,,54.81597959964318,,54.90195887755879,,55.01237563516021,,55.122792430870454,,55.208771770447484,
597.0,11.992551210428308,11.992551210428308,0.09537821046938681,-1,55.19524517998296,55.01154645180761,0.3673974128354587,55.0,,,54.8278477671475,,54.90719952978584,,55.01154642491372,,55.11589335720803,,55.19524517998296,
598.0,11.992551210428308,11.992551210428308,0.09533549083178354,-1,55.18187898804483,55.01073759689665,0.3422827398571613,55.0,,,54.83959624818767,,54.91245455208162,,55.010737570667786,,55.10902062550134,,55.18187898804483,
599.0,11.992551210428308,11.992551210428308,0.09529305744816205,-1,55.16867049197033,55.00994893830315,0.31744306594455196,55.0,,,54.85122742602578,,54.91772172467459,,55.009948912722855,,55.1021761361222,,55.16867049197033,
600.0,11.959962756052144,11.959962756052144,0.09525092817382477,-1,55.15561706054831,55.00918030863589,0.29287346345844156,55.0,,,54.86274359708987,,54.922998934582,,55.009180283688096,,55.09536166727118,,55.15561706054831,
601.0,11.959962756052144,11.959962756052144,0.09519989442850427,-1,55.14259182354519,55.008307225575734,0.2685691565705923,55.0,,,54.8740226669746,,54.928159863020355,,55.00830720124477,,55.08845457309372,,55.14259182354519,
602.0,11.945949720670392,11.945949720670392,0.0951493276568941,-1,55.12972192695189,55.00745807131805,0.2445276728726924,55.0,,,54.885194254079195,,54.933330617682294,,55.00745804758865,,55.08158551028821,,55.12972192695189,
603.0,11.885335195530727,11.885335195530727,0.09509527944166893,-1,55.11695140965015,55.006579160950196,0.2207444599541546,55.0,,,54.896206949695994,,54.938455891554604,,55.006579137807464,,55.07470241604278,,55.11695140965015,
604.0,11.83417132216015,11.83417132216015,0.09502464501905993,-1,55.10410255017565,55.00549452010413,0.19721602362302093,55.0,,,54.906886526552626,,54.94335795083381,,55.005494497533526,,55.067631075425034,,55.10410255017565,
605.0,11.79457635009311,11.79457635009311,0.09494036728548003,-1,55.09121899153945,55.004247957647976,0.17394203216570503,55.0,,,54.917276959373744,,54.948078171376174,,55.00424793563533,,55.0604177303152,,55.09121899153945,
606.0,11.745530726256986,11.745530726256986,0.09484594412690316,-1,55.07835065948589,55.00288987549662,0.1509215332417071,55.0,,,54.927429126244185,,54.952664787363354,,55.00288985402809,,55.053114950361596,,55.07835065948589,
607.0,11.699255121042832,11.699255121042832,0.09473889374140154,-1,55.06546552053296,55.00138908625223,0.12815283468319194,55.0,,,54.93731268584977,,54.95708473545396,,55.00138906531433,,55.04569342411015,,55.06546552053296,
608.0,11.722718808193669,11.722718808193669,0.09462022170029458,-1,55.05257948655351,54.99976202188326,0.10563489629952016,55.0,,,54.94694459025399,,54.96135251082094,,54.99976200146281,,55.03817152032502,,55.05257948655351,
609.0,11.670903165735568,11.670903165735568,0.09450978765864858,-1,55.03996209714214,54.99827882503837,0.08336651198303002,55.0,,,54.95659558515911,,54.96573645820454,,54.998278805122546,,55.03082117956353,,55.03996209714214,
610.0,11.62918994413408,11.62918994413408,0.0943863081480266,-1,55.027320817045144,54.996649813028704,0.06134197660460927,55.0,,,54.965978840440535,,54.969946320122645,,54.99664979360498,,55.023353293930235,,55.027320817045144,
611.0,11.589594972067038,11.589594972067038,0.09425286142959377,-1,55.01581402305718,54.994919408326076,0.041789241170157254,55.0,,,54.97513912111325,,54.974024781887024,,54.99491938938224,,55.01581402305718,,55.014699726190685,
612.0,11.531098696461829,11.531098696461829,0.0941102347839047,-1,55.00821751245084,54.99310026704577,0.030234502228857707,55.0,,,54.98408975175218,,54.97798301022198,,54.99310024856992,,55.00821751245084,,55.00211081223394,
613.0,11.503724394785849,11.503724394785849,0.09395329924427952,-1,55.00049782410335,54.99112507328366,0.018745512776050077,55.0,,,54.99276414411262,,54.9817523113273,,54.99112505526416,,55.00049782410335,,54.98948603161086,
614.0,11.470810055865924,11.470810055865924,0.09379105753904328,-1,55.00128686688726,54.98911828342646,0.024337138485513776,55.0,,,55.00128686688726,,54.985455533308134,,54.98911826585199,,54.99278102268316,,54.97694972840175,
615.0,11.431215083798882,11.431215083798882,0.09362208524814751,-1,55.0096404822557,54.987061342892616,0.04515825099225168,55.0,,,55.0096404822557,,54.98907309017326,,54.98706132575212,,54.985049585018565,,54.964482231263446,
616.0,11.391620111731845,11.391620111731845,0.09344466135012627,-1,55.01780373391587,54.98493207546289,0.06574328985678335,55.0,,,55.01780373391587,,54.99258174897754,,54.98493205874559,,54.977282391616384,,54.952060444059086,
617.0,11.330679702048418,11.330679702048418,0.0932589663073146,-1,55.02578120836661,54.98273437375318,0.08609364284542664,55.0,,,55.02578120836661,,54.99598430174621,,54.982734357448564,,54.96948443568334,,54.93968756552118,
618.0,11.279841713221604,11.279841713221604,0.09305920220487518,-1,55.03349685385494,54.98039149823952,0.10621068550056378,55.0,,,55.03349685385494,,54.999202970975574,,54.98039148233733,,54.96158001567537,,54.92728616835438,
619.0,11.243016759776538,11.243016759776538,0.09284846760137598,-1,55.040995361097096,54.97794813192802,0.12609443324284086,55.0,,,55.040995361097096,,55.002281123466034,,54.977948116418254,,54.953615130804444,,54.914900927854255,
620.0,11.22346368715084,11.22346368715084,0.09263090738668767,-1,55.04833495167107,54.97546215362221,0.14574557162158897,55.0,,,55.04833495167107,,55.00527554737216,,54.97546213849512,,54.945648750523205,,54.902589380049484,
621.0,11.161056797020484,11.161056797020484,0.09241151453656017,-1,55.05558455259537,54.97300170017402,0.16516568097034678,55.0,,,55.05558455259537,,55.008253569503445,,54.97300168542009,,54.937749821726165,,54.89041887162502,
622.0,11.121461824953444,11.121461824953444,0.09217841417009412,-1,55.06258496987022,54.97040625212854,0.1843574121997733,55.0,,,55.06258496987022,,55.011054184206074,,54.970406237738494,,54.92975831115748,,54.87822755767045,
623.0,11.112662942271882,11.112662942271882,0.09193824411737743,-1,55.069428331829855,54.9677679755161,0.20332068991807262,55.0,,,55.069428331829855,,55.01376844345101,,54.96776796148088,,54.92176749890694,,54.86610764191178,
624.0,11.074860335195533,11.074860335195533,0.09169976727391259,-1,55.07623426995473,54.96520580800011,0.22205690175965742,55.0,,,55.07623426995473,,55.01651458497289,,54.96520579431091,,54.91389702256694,,54.854177368195074,
625.0,11.035265363128492,11.035265363128492,0.09145494322286737,-1,55.08289455933534,54.96260987441385,0.24056934823934029,55.0,,,55.08289455933534,,55.01918256102494,,54.96260986106206,,54.9060371795509,,54.842325211096,
626.0,10.976443202979516,10.976443202979516,0.0912034356380136,-1,55.089406068819514,54.95997632514176,0.2588594662842425,55.0,,,55.089406068819514,,55.02176793265484,,54.959976312119004,,54.89818470958018,,54.83054660253527,
627.0,10.92348696461825,10.92348696461825,0.09094006197601395,-1,55.095700388172794,54.95723608971175,0.2769285763699614,55.0,,,55.095700388172794,,55.02420105506808,,54.95723607700984,,54.89027111650521,,54.81877181180283,
628.0,10.884543761638737,10.884543761638737,0.09066670407058526,-1,55.10180509408774,54.954416679335324,0.2947768094589165,55.0,,,55.10180509408774,,55.02650860953719,,54.95441666694629,,54.88232474147662,,54.80702828462882,
629.0,10.876885474860336,10.876885474860336,0.09038747935641829,-1,55.107777529162135,54.951575172289814,0.3124046941923808,55.0,,,55.107777529162135,,55.02874698188401,,54.95157516020586,,54.87440335522734,,54.795372834969754,
630.0,10.837290502793298,10.837290502793298,0.09011123998656223,-1,55.113738122425126,54.94883129011252,0.32981364555431725,55.0,,,55.113738122425126,,55.031035459948605,,54.94883127832607,,54.86662711299203,,54.78392447687081,
631.0,10.77602420856611,10.77602420856611,0.08982915126757428,-1,55.119567528341896,54.94606402081062,0.3470069964610829,55.0,,,55.119567528341896,,55.033253114689415,,54.94606400931426,,54.85887491982669,,54.77256053188081,
632.0,10.725512104283052,10.725512104283052,0.0895353629874921,-1,55.12518805221904,54.943195010225374,0.3639860658435765,55.0,,,55.12518805221904,,55.03532121052894,,54.94319499901192,,54.85106880299152,,54.76120198637546,
633.0,10.685917132216016,10.685917132216016,0.0892331075666518,-1,55.130645301821076,54.94026986767612,0.3807508505925199,55.0,,,55.130645301821076,,55.03728467861472,,54.94026985673853,,54.84325504997772,,54.749894451228556,
634.0,10.646322160148976,10.646322160148976,0.08892561258499934,-1,55.13598424691529,54.937333215930224,0.3973020447080202,55.0,,,55.13598424691529,,55.039187667399304,,54.93733320526163,,54.83547875786758,,54.73868220220727,
635.0,10.623836126629424,10.623836126629424,0.0886130350954391,-1,55.14120792563739,54.93438740363259,0.41364102717189866,55.0,,,55.14120792563739,,55.041032251990266,,54.934387393226324,,54.82774254884349,,54.72756689846549,
636.0,10.599720670391063,10.599720670391063,0.08830026181208044,-1,55.14638305758256,54.931498460114234,0.4297691785128279,55.0,,,55.14638305758256,,55.042884218241944,,54.93149844996377,,54.8201126957132,,54.71661387906973,
637.0,10.560125698324024,10.560125698324024,0.08798692512486045,-1,55.15150474933741,54.92866028336594,0.4456889159227231,55.0,,,55.15150474933741,,55.0447375078095,,54.928660273464914,,54.81258305280322,,54.70581583341469,
638.0,10.520530726256984,10.520530726256984,0.08766883443838155,-1,55.156516655710114,54.925815383192365,0.4614025294088506,55.0,,,55.156516655710114,,55.04653467148057,,54.92581537353458,,54.80509608893532,,54.69511412630126,
639.0,10.480935754189945,10.480935754189945,0.08734613761206601,-1,55.16142157083368,54.92296588768911,0.47691135104630433,55.0,,,55.16142157083368,,55.04827766690952,,54.92296587826852,,54.797654102646455,,54.68451021978738,
640.0,10.441340782122904,10.441340782122904,0.08701898058473385,-1,55.16622222138909,54.920113856084654,0.49221671574030523,55.0,,,55.16622222138909,,55.049968408156396,,54.92011384689537,,54.79025929833362,,54.674005505648786,
641.0,10.375186219739296,10.375186219739296,0.0866875073494895,-1,55.17092126769457,54.91726127979316,0.5073199612992099,55.0,,,55.17092126769457,,55.0516087656886,,54.917261270829435,,54.78291378835784,,54.66360130639536,
642.0,10.33054003724395,10.33054003724395,0.08634454365159093,-1,55.17542272419812,54.91431150288555,0.5222224284774413,55.0,,,55.17542272419812,,55.05310198583981,,54.914311494141785,,54.77552101452735,,54.65320029572068,
643.0,10.31457169459963,10.31457169459963,0.08599626097752255,-1,55.179811588975056,54.91134964435393,0.5369238754416017,55.0,,,55.179811588975056,,55.0545327170211,,54.91134963582467,,54.76816656641541,,54.642887713533455,
644.0,10.250372439478586,10.250372439478586,0.085650707127291,-1,55.18419708793996,54.908484385458884,0.5514253914999401,55.0,,,55.18419708793996,,55.056009519119876,,54.9084843771388,,54.76095924665581,,54.63277169644002,
645.0,10.210777467411546,10.210777467411546,0.08529466458347763,-1,55.18840057749106,54.90553568012221,0.5657297816055475,55.0,,,55.18840057749106,,55.05735267125182,,54.9055356720061,,54.75371868397658,,54.62267079588551,
646.0,10.200186219739294,10.200186219739294,0.0849351272402173,-1,55.192517932720236,54.90259945073261,0.5798369511649639,55.0,,,55.192517932720236,,55.05865772081173,,54.902599442815415,,54.7465411757604,,54.61268098155527,
647.0,10.13158752327747,10.13158752327747,0.08458018935018986,-1,55.19665866820742,54.89978450838496,0.5937483071485019,55.0,,,55.19665866820742,,55.06003349292772,,54.899784500661745,,54.739535519068994,,54.60291036105892,
648.0,10.09199255121043,10.09199255121043,0.08421395068770308,-1,55.20060765295424,54.89687416110867,0.6074669715008056,55.0,,,55.20060765295424,,55.06126375380719,,54.89687415357462,,54.73248456375386,,54.593140681453434,
649.0,10.05239757914339,10.05239757914339,0.08384460830413798,-1,55.20447708992683,54.89398078437246,0.6209925992168976,55.0,,,55.20447708992683,,55.06246049463075,,54.89398077702289,,54.72550106957189,,54.583484490709935,
650.0,10.037243947858476,10.037243947858476,0.08347228874999318,1,55.20826904798243,54.89110574052209,0.6343266033198844,55.0,,,55.20826904798243,,55.06362514313568,,54.89110573335243,,54.71858633347742,,54.57394244466254,
651.0,10.005796089385475,10.005796089385475,0.08310380637614934,1,55.193039179764945,54.888340476759836,0.6093973946933176,55.0,,,55.193039179764945,,55.0553309766481,,54.8883404697656,,54.7213499725489,,54.58364178507163,
652.0,9.966201117318436,9.966201117318436,0.08273472687475462,1,55.17803788611051,54.88562302697441,0.5848297072321245,55.0,,,55.17803788611051,,55.04709392984854,,54.885623020151264,,54.72415211988334,,54.593208178878385,
653.0,9.913733705772817,9.913733705772817,0.08236290827804564,1,55.16323207662844,54.882923564119494,0.5606170142477964,55.0,,,55.16323207662844,,55.038886764930766,,54.882923557463194,,54.72696035919439,,54.60261506238064,
654.0,9.854422718808197,9.854422718808197,0.08198495016928511,1,55.14857266987195,54.88019590714947,0.536753514938141,55.0,,,55.14857266987195,,55.03066587644737,,54.88019590065589,,54.72972593383831,,54.61181915493381,
655.0,9.814827746741155,9.814827746741155,0.08159915262560999,1,55.134034934619116,54.877417720596824,0.5132344177944859,55.0,,,55.134034934619116,,55.02241157223336,,54.877417714261945,,54.732423865045135,,54.62080051682463,
656.0,9.775232774674118,9.775232774674118,0.08121108642888794,1,55.11969284704859,54.874665086694996,0.4900555107075206,55.0,,,55.11969284704859,,55.01420254762524,,54.87466508051485,,54.7351276219452,,54.62963733634107,
657.0,9.735637802607076,9.735637802607076,0.08082086315565373,1,55.10554470285343,54.8719389926653,0.4672114106207772,55.0,,,55.10554470285343,,55.00604194126572,,54.87193898663608,,54.737836040338614,,54.63833329223265,
658.0,9.69604283054004,9.69604283054004,0.08042859218864111,1,55.09158882164504,54.86924037622716,0.44469688131842133,55.0,,,55.09158882164504,,54.997932716856845,,54.86924037034513,,54.740548031962184,,54.64689194032662,
659.0,9.656447858473,9.656447858473,0.08003438072415431,1,55.077823544992405,54.86657012669731,0.4225068273051136,55.0,,,55.077823544992405,,54.9898776700579,,54.86657012095882,,54.743262579790134,,54.65531671768729,
660.0,9.616852886405962,9.616852886405962,0.07963833378049359,1,55.06424723459823,54.863929086081065,0.40063628797575745,55.0,,,55.06424723459823,,54.98187943511831,,54.86392908048256,,54.745978733583755,,54.66361094662247,
661.0,9.57725791433892,9.57725791433892,0.07924055420738674,1,55.050858270604714,54.86131805015516,0.3790804320614427,55.0,,,55.050858270604714,,54.97394049125629,,54.861318044693185,,54.748695605678336,,54.67177783854327,
662.0,9.537662942271885,9.537662942271885,0.07884114269638584,1,55.03765505002205,54.858737769541655,0.3578345523385664,55.0,,,55.03765505002205,,54.966063168793816,,54.85873776421283,,54.7514123669961,,54.67982049768349,
663.0,9.498067970204842,9.498067970204842,0.0784401977921884,1,55.02463598527304,54.85618895077264,0.3368940605886763,55.0,,,55.02463598527304,,54.95824965505774,,54.85618894557368,,54.7541282432744,,54.68774192468436,
664.0,9.458472998137806,9.458472998137806,0.07803781590483874,1,55.01179950284749,54.85367225734527,0.3162544827972411,55.0,,,55.01179950284749,,54.950502000056765,,54.85367225227295,,54.7568425114989,,54.69554502005025,
665.0,9.450651769087523,9.450651769087523,0.07763409132277478,1,54.999144042060514,54.85118831076687,0.2959114545799366,55.0,,,54.999144042060514,,54.94282212194323,,54.85118830581807,,54.75955449653198,,54.70323258748058,
666.0,9.373091247672257,9.373091247672257,0.07723772262240824,1,54.98678401771294,54.84885365539384,0.2758607168257896,55.0,,,54.98678401771294,,54.93532777607262,,54.848853650565495,,54.76237953173097,,54.71092330088715,
667.0,9.307099627560522,9.307099627560522,0.07682979644680932,1,54.974458486620506,54.84641043419678,0.2560960972251394,55.0,,,54.974458486620506,,54.9277617279486,,54.84641042948593,,54.765059137533484,,54.71836238939537,
668.0,9.287709497206706,9.287709497206706,0.07641368460748273,1,54.96221427178581,54.84390627253076,0.23661599107317954,55.0,,,54.96221427178581,,54.92017326857492,,54.843906267934514,,54.76763927364597,,54.72559828071263,
669.0,9.260498137802609,9.260498137802609,0.07600216657094842,1,54.950223639245635,54.84151459378004,0.2174180836751134,55.0,,,54.950223639245635,,54.91273721574644,,54.84151458929555,,54.77029196904207,,54.73280555557052,
670.0,9.188314711359409,9.188314711359409,0.07559313705504284,1,54.93845334757145,54.839204758859275,0.19849717034465897,55.0,,,54.93845334757145,,54.905423507742015,,54.83920475448379,,54.77298600727232,,54.739956177226794,
671.0,9.15735567970205,9.15735567970205,0.07517449730905201,1,54.92673642849888,54.836812094187415,0.17984866171525482,55.0,,,54.92673642849888,,54.89806811144209,,54.83681208991824,,54.77555607429423,,54.74688776678362,
672.0,9.126070763500932,9.126070763500932,0.07475756862665926,1,54.91522626560438,54.83449081769464,0.16147088907958107,55.0,,,54.91522626560438,,54.890826533364134,,54.834490813529165,,54.77815509945074,,54.7537553765248,
673.0,9.069529795158289,9.069529795158289,0.07434230850240621,1,54.90391873295987,54.83223891457821,0.14335963018706366,55.0,,,54.90391873295987,,54.88369732795575,,54.83223891051387,,54.78078049868878,,54.76055910277281,
674.0,9.05959031657356,9.05959031657356,0.0739219632950632,1,54.89271937550314,54.8299639839345,0.12551077672063826,55.0,,,54.89271937550314,,54.87658861354135,,54.82996397996881,,54.78333935187672,,54.7672085987825,
675.0,9.022928305400374,9.022928305400374,0.07350920846329984,1,54.88179822457524,54.827837281870096,0.10792187914932327,55.0,,,54.88179822457524,,54.86967250750861,,54.82783727800062,,54.786002053840114,,54.77387634542592,
676.0,8.972253258845441,8.972253258845441,0.0730968175611892,1,54.871052267519985,54.82575844392757,0.09058764107574291,55.0,,,54.871052267519985,,54.8628487223755,,54.82575844015193,,54.78866816314614,,54.78046462644424,
677.0,8.911149906890133,8.911149906890133,0.07268108417345562,1,54.860428836350515,54.823676562458616,0.07350454182280686,55.0,,,54.860428836350515,,54.85606680280331,,54.823676558774515,,54.791286319837006,,54.78692429452771,
678.0,8.871554934823092,8.871554934823092,0.07225932198235098,1,54.849890504658305,54.82155550311543,0.05666999726921773,55.0,,,54.849890504658305,,54.84929123758338,,54.82155549952061,,54.793819766425756,,54.79322050738909,
679.0,8.831959962756054,8.831959962756054,0.07183745024453983,1,54.84260331055476,54.81947581422016,0.046254994837077845,55.0,,,54.83951687164336,,54.84260331055476,,54.81947581071244,,54.79634831571768,,54.7994347624726,
680.0,8.824953445065177,8.824953445065177,0.0714155344436896,1,54.83600342200827,54.81743754240466,0.03713176132261253,55.0,,,54.82930638648068,,54.83600342200827,,54.81743753898188,,54.798871660685656,,54.805568703866825,
681.0,8.78535847299814,8.78535847299814,0.07100236599881703,1,54.82960950493593,54.815558307856655,0.028102396222742243,55.0,,,54.819375102213264,,54.82960950493593,,54.81555830451673,,54.80150710871319,,54.811741518904164,
682.0,8.725232774674115,8.725232774674115,0.07058915713363652,1,54.82329971267223,54.8137164901896,0.01916644697951142,55.0,,,54.80959886466548,,54.82329971267223,,54.81371648693049,,54.80413326569272,,54.81783412098705,
683.0,8.673580074487894,8.673580074487894,0.0701704749048654,1,54.82377403299715,54.811838129310175,0.02387180222817875,55.0,,,54.79990223076897,,54.81700033176757,,54.8118381261299,,54.80667592488726,,54.82377403299715,
684.0,8.666573556797017,8.666573556797017,0.06974872171786066,1,54.829595194587355,54.809956333762706,0.03927771662792878,55.0,,,54.79031747795943,,54.81074499624576,,54.80995633065934,,54.80916766936167,,54.829595194587355,
685.0,8.635940409683425,8.635940409683425,0.06933592244367984,1,54.8354607801158,54.808233197757616,0.054455159816399146,55.0,,,54.7810056202994,,54.80469615683678,,54.80823319472925,,54.8117702368068,,54.8354607801158,
686.0,8.604003724394781,8.604003724394781,0.06892570058161053,1,54.84128408410911,54.80657959840967,0.06940896661730989,55.0,,,54.7718751174918,,54.79876433300235,,54.80657959545447,,54.81439486199056,,54.84128408410911,
687.0,8.524813780260708,8.524813780260708,0.06851772505313686,1,54.847060891116946,54.80498967004328,0.08414243748124761,55.0,,,54.7629184536357,,54.79294364032509,,54.80498966715946,,54.81703569797916,,54.847060891116946,
688.0,8.50558659217877,8.50558659217877,0.06809942030050123,1,54.85262204942087,54.803292681612184,0.09865873106393508,55.0,,,54.75396331835694,,54.787063323382284,,54.803292678798,,54.819522038102825,,54.85262204942087,
689.0,8.468598696461823,8.468598696461823,0.0676869566649765,1,54.858187730164246,54.80170867727054,0.11295810134387096,55.0,,,54.745229628820375,,54.781344091331356,,54.80170867452428,,54.82207326151245,,54.858187730164246,
690.0,8.429003724394784,8.429003724394784,0.06727557685071263,1,54.86369349032012,54.80017127419826,0.1270444279073928,55.0,,,54.736649062412724,,54.77571928517849,,54.800171271518245,,54.82462326156169,,54.86369349032012,
691.0,8.389408752327745,8.389408752327745,0.0668646223715181,1,54.86913088412475,54.798670658488675,0.14092044704039353,55.0,,,54.72821043708436,,54.7701790640753,,54.7986706558733,,54.82716225128568,,54.86913088412475,
692.0,8.324394785847296,8.324394785847296,0.06645413653470669,1,54.87450101871978,54.797206670546984,0.15458869221586724,55.0,,,54.719912326503916,,54.7647232586843,,54.79720666799466,,54.82969008083226,,54.87450101871978,
693.0,8.277630353817505,8.277630353817505,0.06603741214130403,1,54.87971402660747,54.79568819671734,0.1680516557500411,55.0,,,54.71166237085743,,54.759260724126534,,54.795688194226535,,54.832115667768775,,54.87971402660747,
694.0,8.238035381750464,8.238035381750464,0.06561943001498653,1,54.884838589651416,54.79418344997176,0.18131027542619904,55.0,,,54.70352831422522,,54.75386000129003,,54.79418344754095,,54.834506897151186,,54.884838589651416,
695.0,8.212290502793294,8.212290502793294,0.06520215798291366,1,54.8899019586013,54.79271866779992,0.19436657776434885,55.0,,,54.69553538083695,,54.7485473567511,,54.79271866542766,,54.836889977382626,,54.8899019586013,
696.0,8.19143389199255,8.19143389199255,0.06478930320168182,1,54.894954489641506,54.7913429936537,0.20722298822960994,55.0,,,54.687731501411896,,54.74337183612528,,54.79134299133854,,54.83931414975129,,54.894954489641506,
697.0,8.151838919925508,8.151838919925508,0.06438214499345854,1,54.90001322458912,54.79007186527431,0.219882714973771,55.0,,,54.680130509615346,,54.73834855676848,,54.79007186301485,,54.84179517238371,,54.90001322458912,
698.0,8.114525139664803,8.114525139664803,0.06397568931940315,1,54.905010480247185,54.78883588039129,0.23234919614387906,55.0,,,54.672661284103306,,54.733407711563025,,54.78883587818619,,54.844264047856726,,54.905010480247185,
699.0,8.105237430167596,8.105237430167596,0.06357057212309118,1,54.909955248810355,54.787642897882336,0.24462469837392575,55.0,,,54.66533055043643,,54.728557021571454,,54.78764289573026,,54.84672877286316,,54.909955248810355,
700.0,8.081936685288639,8.081936685288639,0.06317422333160708,1,54.91494795691981,54.78659216097486,0.256711588491477,55.0,,,54.658236368428334,,54.72389554431538,,54.78659215887452,,54.84928877633626,,54.91494795691981,
701.0,8.058635940409681,8.058635940409681,0.06278285816885446,1,54.919936723417784,54.78562979962104,0.26861384427672164,55.0,,,54.65132287914106,,54.719368799052106,,54.78562979757117,,54.85189079892309,,54.919936723417784,
702.0,8.049348230912475,8.049348230912475,0.06239644297379056,1,54.92492084668042,54.7847535750353,0.28033454005316116,55.0,,,54.64458630662726,,54.714974138167214,,54.784753573034656,,54.85453301066691,,54.92492084668042,
703.0,8.044622905027934,8.044622905027934,0.06201864242194223,1,54.92994947361909,54.78401112557128,0.2918766929362633,55.0,,,54.638072780682826,,54.710758784151565,,54.784011123618676,,54.857263465784214,,54.92994947361909,
704.0,8.016759776536311,8.016759776536311,0.06165057370024875,1,54.93503684574198,54.783414802038564,0.3032440843232962,55.0,,,54.63179276141869,,54.70673446059881,,54.78341480013284,,54.86009514230053,,54.93503684574198,
705.0,8.016759776536311,8.016759776536311,0.06128602295172008,1,54.94009827056246,54.78287792622213,0.3144406856711157,55.0,,,54.62565758489134,,54.702813793721816,,54.782877924362126,,54.8629420575729,,54.94009827056246,
706.0,8.042504655493481,8.042504655493481,0.06093231658853174,1,54.94523253322267,54.78249801437031,0.3254690347673588,55.0,,,54.61976349845531,,54.69909394209958,,54.78249801255493,,54.86590208551909,,54.94523253322267,
707.0,8.049185288640592,8.049185288640592,0.060596125361086606,1,54.95052840410301,54.78236177837259,0.3363332485939239,55.0,,,54.61419515550909,,54.69566084873681,,54.78236177660074,,54.86906270691332,,54.95052840410301,
708.0,8.023929236499066,8.023929236499066,0.06027220095136166,1,54.955913009336804,54.78239357926483,0.34703885734577966,55.0,,,54.608874151991024,,54.69243773386307,,54.782393577535444,,54.87234942359776,,54.955913009336804,
709.0,8.049348230912475,8.049348230912475,0.05995195619156568,1,54.961269397938985,54.78247431789091,0.3575901573650242,55.0,,,54.60367924057396,,54.68930464476515,,54.78247431620298,,54.875643989973476,,54.961269397938985,
710.0,8.028165735567969,8.028165735567969,0.05964872223944563,1,54.96677737962266,54.78278263160488,0.36798949336985487,55.0,,,54.59878788625281,,54.68643983482295,,54.782782629957396,,54.87912542736863,,54.96677737962266,
711.0,8.044948789571693,8.044948789571693,0.05934997313012502,1,54.972266202517304,54.783145146634354,0.37824210916404866,55.0,,,54.594024093353255,,54.683668809612804,,54.783145145026324,,54.8826214826621,,54.972266202517304,
712.0,8.049348230912475,8.049348230912475,0.05906566669205813,1,54.97787015470525,54.78369494128608,0.3883504242987996,55.0,,,54.58951973040645,,54.681124213414,,54.783694939716554,,54.886265668188145,,54.97787015470525,
713.0,8.049348230912475,8.049348230912475,0.05879233741244798,1,54.98354104429065,54.784381537600964,0.3983190109006216,55.0,,,54.585222033390025,,54.678754585324896,,54.78438153606901,,54.89000848893024,,54.98354104429065,
714.0,8.049348230912475,8.049348230912475,0.058528666918846665,1,54.9892602193801,54.7851844081762,0.4081516199883737,55.0,,,54.581108599391726,,54.676538604277276,,54.78518440668092,,54.893830211151005,,54.9892602193801,
715.0,8.049348230912475,8.049348230912475,0.058274511885248265,1,54.995025106069214,54.78609927301655,0.41785166374378235,55.0,,,54.57717344232543,,54.67447126781593,,54.786099271557056,,54.89772727731517,,54.995025106069214,
716.0,8.018715083798883,8.018715083798883,0.05802972764225536,1,55.00083316057017,54.787121920483855,0.42742247786758014,55.0,,,54.57341068270259,,54.672547648841615,,54.787121919059274,,54.90169619124566,,55.00083316057017,
717.0,8.016759776536311,8.016759776536311,0.05778608074110935,1,55.00657289715953,54.78813923465,0.4368673227691602,55.0,,,54.56970557439037,,54.670653923326846,,54.78813923325948,,54.90562454511376,,55.00657289715953,
718.0,8.016759776536311,8.016759776536311,0.05755109979352025,1,55.01234657446091,54.78925276483875,0.44618761704821,55.0,,,54.5661589574127,,54.668891380664235,,54.789252763481485,,54.909614148174434,,55.01234657446091,
719.0,8.035824022346368,8.035824022346368,0.05732516123936951,1,55.01815884276074,54.7904656396414,0.455386404095087,55.0,,,54.562772438665654,,54.66726247794997,,54.790465638316576,,54.91366880051404,,55.01815884276074,
