time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
528.0,12.008193668528865,12.008193668528865,0.1,-1,53.934523567657415,53.93392244407865,0.0012023498831510437,55.0,,2.493818069271906,53.93359663321021,53.97770064169777,53.934523567657415,54.02385987385814,53.933922277865115,53.958419392367695,53.933321217774264,53.93084508061265,53.934248523886204,53.86292168474456
529.0,11.992551210428308,11.992551210428308,0.1,-1,53.93374934869135,53.92265636824529,0.022185698630302397,55.0,,1.8773656603209268,53.93374934869135,53.96062492796196,53.928932575628174,53.972442426184706,53.92265620615857,53.94227325702731,53.91638006068731,53.92319603478871,53.91156365006105,53.89165683603259
530.0,11.992551210428308,11.992551210428308,0.1,-1,53.93374800036399,53.911355194069145,0.04478535683941942,55.0,,1.1561304442227756,53.93374800036399,53.92565428000469,53.9232952842017,53.877079798273606,53.91135503600677,53.91372317414474,53.89941500624867,53.91102242435415,53.88896264352457,53.91847414410169
531.0,11.997928305400372,11.997928305400372,0.1,-1,53.933654391586565,53.90007869979549,0.0671511341817137,55.0,,2.0103412315534186,53.933654391586565,53.94757264416613,53.91766991286088,53.93013190823924,53.90007854565755,53.91276189287935,53.88248739146762,53.89050830177328,53.86650325740485,53.86257739435629
532.0,12.02513966480447,12.02513966480447,0.1,-1,53.933490952152404,53.888847353258214,0.08928695458016023,55.0,,1.690889581717833,53.933490952152404,53.93360142579071,53.91207545837278,53.89047264404408,53.88884720294726,53.89656205440744,53.865619155246364,53.879711176590845,53.844203997572244,53.87413621425307
533.0,12.02513966480447,12.02513966480447,0.0,-1,53.93334284036386,53.877744411343585,0.11119662087078552,55.0,,1.8951087842233747,53.93334284036386,53.92720668632568,53.90659379015128,53.869023466942416,53.87774426476461,53.87730490437934,53.84889494194511,53.85333478386524,53.82214621949308,53.823634188328505
534.0,12.02513966480447,12.02513966480447,0.0,1,53.973578966775015,53.918419069858786,0.1103195620361106,55.0,,2.2228511126393187,53.973578966775015,53.965654493688085,53.947234012834535,53.90674279292247,53.91841892660075,53.91475454297198,53.8896040383447,53.889570995190816,53.863259404738905,53.85108573613005
535.0,12.02513966480447,12.02513966480447,0.0,1,54.013821226034985,53.95909323634502,0.10945575283525244,55.0,,1.3224474901003915,54.013821226034985,53.981515203405024,53.98786768321705,53.89090743726366,53.959093096332694,53.95002440865129,53.93031870294061,53.948617652903756,53.90436547319973,53.97742426076413
536.0,12.02513966480447,12.02513966480447,0.1,1,54.05406942834725,53.999766928969976,0.10860477734253493,55.0,,0.9836183084455288,54.05406942834725,54.029932398825856,54.02849512678343,53.956628045732124,53.999766792129826,53.992462564210484,53.97103864658465,53.98451159556578,53.94546465100471,53.991328210522234
537.0,12.02513966480447,12.02513966480447,0.1,1,54.03078418203209,53.988421786646235,0.08472457485700602,55.0,,0.5596169165416278,54.03078418203209,54.026000765866605,54.011334435641984,53.99046347409053,53.988421653203595,53.98618134922663,53.965509055178394,53.967161753280045,53.94605960717509,53.93243778597455
538.0,12.02513966480447,12.02513966480447,0.1,1,54.00765004388177,53.9771014110087,0.061097055192227856,55.0,,0.548569450333326,54.00765004388177,54.013900181124434,53.994206076544906,54.002695838226316,53.977101280879225,53.98095632971593,53.95999666504805,53.96137073006885,53.94655298868954,53.923188007491184
539.0,12.02513966480447,12.02513966480447,0.1,1,53.984664739575436,53.965805749399536,0.037717775025598144,55.0,,0.8110020421858452,53.984664739575436,53.99329262509738,53.9771118036244,53.99285521921013,53.96580562250096,53.97452412364798,53.954499616747036,53.96320734013203,53.94694696454984,53.94813064875424
540.0,12.02513966480447,12.02513966480447,0.1,1,53.96182606576709,53.954534749266635,0.01458243277262028,55.0,,1.0424663431975798,53.96182606576709,53.96943292775702,53.96005327152938,53.97298557417682,53.95453462551875,53.96349955379302,53.94901615052349,53.95927973626448,53.94724363299447,53.955338765390046
541.0,12.02513966480447,12.02513966480447,0.1,1,53.94744502444694,53.94328835816344,0.008313137310032914,55.0,,1.0487808676800876,53.93913188713691,53.94083326272835,53.943032040068815,53.938518250080534,53.94328823748802,53.94385250119582,53.94354460167657,53.94251612619628,53.94744502444694,53.92273151760263
542.0,12.02513966480447,12.02513966480447,0.1,1,53.947553104333174,53.93206652374879,0.030972970759719942,55.0,,1.7756616407734471,53.916580133573454,53.92688682728744,53.926049578644395,53.94818973749794,53.93206640606953,53.94807864707817,53.93808339612341,53.96007428573531,53.947553104333174,53.99516732707587
543.0,12.02513966480447,12.02513966480447,0.1,1,53.94756977577393,53.920869193786665,0.053400978293041135,55.0,,1.574770072893675,53.89416879748089,53.88803973891432,53.909107270482075,53.883998615030784,53.92086907902918,53.91643349129533,53.932631046167224,53.93012205764403,53.94756977577393,53.92508371400881
544.0,12.02513966480447,12.02513966480447,0.1,1,53.94749688215788,53.909696316146054,0.07560095095234232,55.0,,1.4059088164225522,53.871895931205536,53.90917574372179,53.89220641667146,53.98293032371475,53.909696204237804,53.9379331845613,53.92718614645753,53.942982401430804,53.94749688215788,53.94963538979653
545.0,12.02513966480447,12.02513966480447,0.0,1,53.947336209600664,53.89854783880075,0.0975765650241911,55.0,,1.8218664733987966,53.84975964457647,53.84679748798425,53.87534824002185,53.85476402429091,53.898547729671016,53.893997896774906,53.92174737013377,53.91430783848791,53.947336209600664,53.907542737971625
546.0,12.02513966480447,12.02513966480447,0.1,1,53.98759110293956,53.939222243394155,0.0967375465157474,55.0,,1.6872342655494208,53.890853556423814,53.90767655457127,53.91598347688468,53.94913774449287,53.9392221367369,53.95019288353596,53.96246094398582,53.964609553047055,53.98759110293956,53.96461062960473
547.0,12.02513966480447,12.02513966480447,0.0,-1,53.9872639868821,53.92800928775283,0.11850922996823243,55.0,,2.1724934833049385,53.868754756913866,53.8696243767229,53.89908854583373,53.890517475685115,53.9280091837437,53.93105209073374,53.956929965390756,53.960843564490396,53.9872639868821,53.98633305865737
548.0,11.998417132216016,11.998417132216016,0.0,-1,54.02744073478553,53.96868334087505,0.11751462334348162,55.0,,0.47158684499104664,53.90992611144205,53.93259038153274,53.93973943132642,53.989785777155795,53.9686832392224,53.98934705013145,53.9976271875989,54.01352370136911,54.02744073478553,54.04800756467434
549.0,12.02513966480447,12.02513966480447,0.1,-1,54.06752353921657,54.00925491771009,0.11653708226197068,55.0,,0.6301286976385484,53.9509864569546,53.99794206561717,53.980296753116185,54.09194316073236,54.00925481836051,54.04799186899281,54.03821302090259,54.0637446194424,54.06752353921657,54.09883893688351
550.0,12.02513966480447,12.02513966480447,0.1,-1,54.044147714494514,53.99788906399075,0.09251714424772928,55.0,,1.3256837965557746,53.951630570246785,54.00149316232475,53.97468946493376,54.08507517184332,53.997888967107855,54.029165558301486,54.02108860317082,54.02620814320513,54.044147714494514,54.00318809750679
551.0,12.02513966480447,12.02513966480447,0.1,-1,54.02092527336525,53.98654802098848,0.06875435188582202,55.0,,1.7203385495649477,53.95217092147943,54.00553946421428,53.9691025597312,54.08296234582862,53.98654792651103,54.01837924349462,54.00399342385549,54.00503039964441,54.02092527336525,53.96570481250272
552.0,12.02513966480447,12.02513966480447,0.1,-1,53.99785384855107,53.97523173595706,0.04524407611575043,55.0,,1.482452586557172,53.952609772435316,54.00646247204433,53.96353403169617,54.076325336603425,53.975231643825325,54.013980548011865,53.986929383277406,54.0014703959318,53.99785384855107,53.99143233393531
553.0,12.02513966480447,12.02513966480447,0.1,-1,53.97493114787156,53.963940156256136,0.021981837859790687,55.0,,1.6359892852827893,53.95294931001177,53.98749390770402,53.95798198134771,54.01463257586913,53.96394006641189,53.986246873697745,53.96989827563777,53.97154541458105,53.97493114787156,53.94303815625572
554.0,12.02513966480447,12.02513966480447,0.1,-1,53.953191649354245,53.95267322935108,0.0010366982445972894,55.0,,2.12163286448463,53.953191649354245,53.98829063555435,53.95244461059287,54.00751522639771,53.95267314173752,53.97223670382612,53.95290179396113,53.947623980657255,53.95215495110965,53.89776399143614
555.0,12.02513966480447,12.02513966480447,0.1,-1,53.95333883685075,53.94143090281278,0.02381572983392033,55.0,,2.1823929029224947,53.95333883685075,53.971774278836556,53.94692021800762,53.956555455168434,53.94143081737452,53.94858764895824,53.935941534814184,53.923535263522204,53.92952310701683,53.86832163797275
556.0,12.02513966480447,12.02513966480447,0.0,-1,53.953392852993254,53.93021312431745,0.046359322541917436,55.0,,2.7671738787561573,53.953392852993254,53.975445898386596,53.94140719433177,53.957504543739596,53.93021304100048,53.930776403280454,53.9190190028104,53.88773823581657,53.907033530451336,53.78042034285042
557.0,12.02513966480447,12.02513966480447,0.1,-1,53.99387038365598,53.970887151531244,0.04596633249407489,55.0,,2.111645188558276,53.99387038365598,53.9986787598449,53.98209419772584,53.957352205895,53.97088707010194,53.96950497641791,53.95968005501056,53.94465955947309,53.947904051161906,53.89741882806918
558.0,12.02513966480447,12.02513966480447,0.1,-1,53.99374819501437,53.959605057153475,0.06828614723765725,55.0,,1.8732075705973512,53.99374819501437,53.98554611678135,53.97649853480712,53.921469427379655,53.959604977745926,53.95253445586003,53.94271153042325,53.9315514922673,53.92546204777671,53.90125292329505
559.0,12.02513966480447,12.02513966480447,0.1,-1,53.99353666611134,53.94834759539985,0.09037801612887364,55.0,,2.0702392739775104,53.99353666611134,53.96784381973581,53.97091166245361,53.87288303931048,53.94834751796387,53.926256911063774,53.92578348048802,53.9039551829627,53.903158649982466,53.85833319679546
560.0,12.02513966480447,12.02513966480447,0.0,-1,53.993237600891725,53.93711471388182,0.11224565183658797,55.0,,1.8503433802291562,53.993237600891725,53.93670082704069,53.9653322136173,53.78924807524274,53.93711463836843,53.88519965149824,53.90889716747647,53.860450147592076,53.88099194905514,53.77371412073587
561.0,12.02513966480447,12.02513966480447,0.0,1,54.03345405786774,53.97778866030505,0.11133067571037003,55.0,,2.1638868572926597,54.03345405786774,54.009538639847236,54.006001041935484,53.925343134418604,53.97778858650253,53.95100624754233,53.94957623306214,53.917111126359224,53.92212338215737,53.842635054162955
562.0,12.02513966480447,12.02513966480447,0.0,1,54.073677465646874,54.01846214121738,0.11043053214949339,55.0,,0.24309680207122625,54.073677465646874,54.057845337107736,54.04666207236454,53.990624079438604,54.01846206908695,53.99526812724223,53.990262165491146,53.95607774475722,53.96324693349738,53.87285060929507
563.0,12.02513966480447,12.02513966480447,0.1,1,54.113907600600996,54.059135174785226,0.10954473756625305,55.0,,0.1823796999460915,54.113907600600996,54.119236415450565,54.087315685074095,54.08939779186379,54.05913510428901,54.05089691669591,54.03095462092729,54.00362506761906,54.00436286303474,53.92109692801318
564.0,12.02513966480447,12.02513966480447,0.1,1,54.0904750714454,54.04766045336548,0.08562912492660502,55.0,,0.3752953490360303,54.0904750714454,54.10808947999782,54.07005226752081,54.107509256847955,54.04766038461957,54.05659731193393,54.02526859672283,54.02013019093316,54.00484594651879,53.98882154671527
565.0,12.02513966480447,12.02513966480447,0.1,1,54.06719469478208,54.03621077403553,0.06196773302161063,55.0,,0.7495863947203569,54.06719469478208,54.08786899723011,54.0528202283622,54.09943191706452,54.03621070699647,54.054479637910966,54.01960127827643,54.03106452151604,54.00522696176047,54.04309691928213
566.0,12.02513966480447,12.02513966480447,0.1,1,54.04406416131212,54.02478608358499,0.038556049675946724,55.0,,1.8853731622089447,54.04406416131212,54.036390042020926,54.035621376753,54.01044263414768,54.0247860182104,54.03299047120741,54.013950750013244,54.03833766813643,54.005508111636175,54.11084388487844
567.0,12.02513966480447,12.02513966480447,0.1,1,54.02108123426266,54.01338632891016,0.015389707552984078,55.0,,1.2435544342540323,54.02108123426266,54.026077509957965,54.01845741985826,54.02389439628296,54.013386265158715,54.02042498587244,54.00831519856148,54.016019998555635,54.005691526709676,54.037674458767086
568.0,11.992551210428308,11.992551210428308,0.1,1,54.005779268250286,54.002011457013865,0.00753552188193396,55.0,,1.083522407670472,53.99824374636835,54.00822215412858,54.001329967609784,54.01776206863712,54.002011394845255,54.00748414565935,54.00269290799561,54.00132774090275,54.005779268250286,54.00067865020365
569.0,11.992551210428308,11.992551210428308,0.1,1,54.00564893989009,53.99053702377829,0.030223734130181867,55.0,,2.0271470658725095,53.975425205759905,53.96889182029626,53.98411614601985,53.95995477934428,53.990536963153225,53.991907218688894,53.996957864068364,54.006817652684994,54.00564893989009,54.053633194121936
570.0,11.992551210428308,11.992551210428308,0.1,1,54.0054271352717,53.979087638856505,0.052678897172484085,55.0,,2.1914586821100115,53.95274823809922,53.950351494800394,53.96694204640746,53.9549105769986,53.97908757973666,53.98293501450627,53.99123319476746,54.00220206671529,54.0054271352717,54.05089914832163
571.0,11.992551210428308,11.992551210428308,0.0,1,54.005115724015624,53.96766324900558,0.07490485673718439,55.0,,2.7694627045216884,53.93021086727844,53.897372552162224,53.94980901286959,53.85971179226395,53.96766319135359,53.9514664421855,53.985517449510674,53.99042233140743,54.005115724015624,54.05513553382861
572.0,12.024487895716945,12.024487895716945,0.0,-1,54.04534362674884,54.00821245184052,0.07426225864719527,55.0,,2.179443810826921,53.97108136810164,53.92965536961945,53.99032962457479,53.882007115209085,54.0082123954947,53.98474096517257,54.02609524428261,54.026727966900594,54.04534362674884,54.085609387523306
573.0,12.02513966480447,12.02513966480447,0.0,-1,54.0856987189756,54.048883107931985,0.07363113298335122,55.0,,0.3639905641256465,54.01206758599225,53.956157265639355,54.03097789447879,53.88730403650837,54.04888305286276,54.0075798152669,54.066788287350526,54.04722963097288,54.0856987189756,54.06771031363085
574.0,12.02513966480447,12.02513966480447,0.1,-1,54.12606140643645,54.08955581878816,0.07301108821145164,55.0,,0.46103318649865505,54.053050318225,54.00999477785353,54.071634126597004,53.96780717150277,54.08955576496662,54.05581945775009,54.10747747771578,54.08955782815758,54.12606140643645,54.10188223345106
575.0,12.02513966480447,12.02513966480447,0.1,-1,54.10273345573333,54.07801471525778,0.049437396028174874,55.0,,0.5364585727251215,54.053296059705154,54.028374557640035,54.06582253638649,54.01549317879479,54.078014662772524,54.061066239844806,54.09020686169139,54.08719075864189,54.10273345573333,54.113314079872985
576.0,12.02513966480447,12.02513966480447,0.1,-1,54.079555594715124,54.06649879483755,0.0261135169407396,55.0,,1.3449204127422951,54.053442077774385,54.04506605817069,54.06002905928275,54.05091904467961,54.06649874365541,54.05158973536721,54.072968498760034,54.054393325577514,54.079555594715124,54.02185542687065
577.0,12.02513966480447,12.02513966480447,0.1,-1,54.05652556674531,54.05500800403443,0.0030350446634841433,55.0,,1.4898440565339497,54.05349052208182,54.046664108941776,54.054251841208014,54.049605714194094,54.055007954123056,54.042560224451584,54.05576413601391,54.039993780484416,54.05652556674531,54.0095694336073
578.0,12.02513966480447,12.02513966480447,0.1,-1,54.053443471960286,54.043542289462586,0.019802286242217804,55.0,,1.7755683954054815,54.053443471960286,54.0530021260965,54.04848912726021,54.06029680115107,54.04354224079043,54.03599016935028,54.03859542158391,54.025149464229536,54.03364118571807,53.990934846968734
579.0,12.009334264432033,12.009334264432033,0.1,-1,54.053302939357756,54.03210159784318,0.04240260623127767,55.0,,1.5100199038170576,54.053302939357756,54.019210399277874,54.04273925709473,53.96619289652179,54.03210155037948,54.001743222458934,54.02146390925745,53.998623166612305,54.01090033312648,53.96850119647179
580.0,11.992551210428308,11.992551210428308,0.1,-1,54.05301053372655,54.020625538092006,0.06476991637795493,55.0,,1.5968828951956886,54.05301053372655,54.03517719917792,54.03694032260355,54.00795533863711,54.02062549180676,54.00653159610816,54.00431072497462,53.99724742993049,53.988240617348595,53.98610466668061
581.0,11.992551210428308,11.992551210428308,0.1,-1,54.05256455737097,54.00911047398996,0.08690809373032238,55.0,,2.295837972091129,54.05256455737097,54.047670642764665,54.03108725637718,54.035356326601494,54.009110428853894,54.00070533207641,53.98713366370713,53.97673396669804,53.96565646364065,53.94033105042399
582.0,11.996787709497209,11.996787709497209,0.1,-1,54.05203102837635,53.99762054455348,0.10882089642731074,55.0,,2.211045448900175,54.05203102837635,54.05507508549156,54.02524284805772,54.051634847866936,53.997620500538055,54.000403522610746,53.9699982138462,53.97393531580955,53.94321013194904,53.96071928165423
583.0,12.02513966480447,12.02513966480447,0.0,1,54.05142788237124,53.986171863351615,0.13051196858906167,55.0,,2.1373384925444157,54.05142788237124,54.0402792977794,54.01942193982087,54.00462108105404,53.98617182042902,53.973299439392584,53.952921760354734,53.93975932502927,53.92091591378218,53.892276310090466
584.0,12.02513966480447,12.02513966480447,0.0,1,54.091576554392056,54.026845250576024,0.1294625397553446,55.0,,0.2504080090443287,54.091576554392056,54.072165998490924,54.06007492962991,54.02215139127838,54.02684520862591,54.00366487642518,53.993615545595546,53.96777423125442,53.96211401463671,53.89869703873954
585.0,12.02513966480447,12.02513966480447,0.1,1,54.1317330507525,54.06751819420013,0.12842964676587343,55.0,,0.22097924092271726,54.1317330507525,54.10552474226735,54.1007195423161,54.04508854666631,54.067518153200446,54.036181020399724,54.03431682074497,53.998632007913685,54.00330340398663,53.91474728476941
586.0,12.02513966480447,12.02513966480447,0.1,1,54.10818922995692,54.05602517884256,0.10432803753693776,55.0,,0.2609141897555246,54.10818922995692,54.07899829609886,54.08341710195235,54.02151097493099,54.05602513886083,54.02094294652345,54.02863323102271,53.98804649427373,54.00386119241998,53.90441686857057
587.0,11.99923184357542,11.99923184357542,0.1,1,54.08479898730753,54.04455724444241,0.08048342264464026,55.0,,0.27545877503283056,54.08479898730753,54.0592759699328,54.06614527889976,54.01529412121357,54.044557205453366,54.00980247346836,54.02296918588851,53.978247904569415,54.00431556466289,53.89091770531509
588.0,12.02513966480447,12.02513966480447,0.1,1,54.06146107891547,54.03301544206147,0.05689121218872373,55.0,,0.6671831405860518,54.06146107891547,54.04337560352176,54.048807037287695,54.02322164094805,54.033015404040455,54.01387760564475,54.01722382333697,53.99700857038637,54.00456986672675,53.97195073481189
589.0,12.02513966480447,12.02513966480447,0.1,1,54.03837123776955,54.021597725667064,0.03354696421313719,55.0,,1.3917705572998778,54.03837123776955,54.000954075117626,54.03160213964497,53.958652345769586,54.02159768859004,53.995281296716925,54.01159328877429,53.99922617992385,54.004824273556416,54.01707828647752
590.0,12.02513966480447,12.02513966480447,0.1,1,54.015428148744206,54.0102049302267,0.010446378532648737,55.0,,1.2638894744156537,54.015428148744206,53.980090555874504,54.014433129860834,53.94783846198746,54.01020489407025,53.980470164809354,54.005976708246656,53.98423769536803,54.00498177021156,53.98181521796461
591.0,12.02513966480447,12.02513966480447,0.1,1,54.00504438588105,53.99883700277296,0.012414709166336024,55.0,,1.1169720759432527,53.992629676714714,53.96865378436939,53.997301568895395,53.96137950357361,53.99883696751421,53.973451929363875,54.00037241485942,53.9745189929909,54.00504438588105,53.95761349750216
592.0,12.02513966480447,12.02513966480447,0.1,1,54.00501408474292,53.98749389044466,0.0350403329631348,55.0,,1.6913196919357283,53.96997375177978,53.91900035539329,53.980208927255646,53.87473226831149,53.98749385606132,53.943607022272985,53.9947788323836,53.96127169109054,54.00501408474292,53.957151771288345
593.0,12.02513966480447,12.02513966480447,0.0,1,54.00489276865782,53.976175540486715,0.057434402090109415,55.0,,2.023617544827145,53.94745836656771,53.90045211619198,53.96315658922886,53.873104809371505,53.976175506957055,53.937063508374024,53.9891944710221,53.9616154836532,54.00489276865782,53.97448188965843
594.0,12.002001862197394,12.002001862197394,0.1,1,54.045308904997306,54.016849039515236,0.056919677941181135,55.0,,1.4735551912776732,53.988389227056125,53.95372164004905,54.003786162913485,53.94730037674053,54.01684900674525,53.98098586486436,54.029911895864025,53.994668279356446,54.045308904997306,53.97774800202619
595.0,11.992551210428308,11.992551210428308,0.0,-1,54.0449267999086,54.00537828470253,0.07909697870564969,55.0,,2.1750382575744807,53.96582982120295,53.906913821089454,53.986604070963295,53.8706874704802,54.00537825274617,53.95848850729751,54.024152478691654,53.99418269105558,54.0449267999086,54.019304465630036
596.0,11.992551210428308,11.992551210428308,0.0,-1,54.08513500369887,54.04592706906375,0.07841581873526593,55.0,,0.3801391342569098,54.00671918496361,53.968134953215696,54.02712006559883,53.97029749981683,54.04592703783139,54.01684548902319,54.064734053226,54.049366461324816,54.08513500369887,54.0908037890855
597.0,11.992551210428308,11.992551210428308,0.1,-1,54.12534889609907,54.08647542088079,0.07774690104650972,55.0,,0.5947956898352881,54.04760199505256,53.98747072406875,54.067642286394396,53.952196396186174,54.08647539035604,54.032213846901186,54.10530853650184,54.06147849955767,54.12534889609907,54.052397230269676
598.0,11.992551210428308,11.992551210428308,0.1,-1,54.101874257794705,54.07481664992298,0.054115167579666945,55.0,,0.8753504141475655,54.04775909021504,53.995269638998515,54.06170607320809,53.96965616886542,54.07481662015611,54.024022090966206,54.08792720824092,54.04239487749091,54.101874257794705,54.01806804943871
599.0,11.992551210428308,11.992551210428308,0.1,-1,54.07855061883511,54.063183318912856,0.030734552876538146,55.0,,0.794563708849599,54.04781606595857,53.989873942975336,54.05578894890763,53.95405239013723,54.06318328988506,54.01248407638176,54.07057767097791,54.03169894079674,54.07855061883511,54.024716084847654
600.0,11.959962756052144,11.959962756052144,0.1,-1,54.0553756981421,54.05157537382263,0.007600602837122494,55.0,,0.8792385817880085,54.04777509530498,54.00639639559002,54.04988902304314,53.99645461554229,54.051575345515545,54.01706787404912,54.05326170710736,54.02962718192378,54.0553756981421,54.039556800403886
601.0,11.959962756052144,11.959962756052144,0.1,-1,54.047513958946524,54.03986843974981,0.015290993728775959,55.0,,0.9131168164440908,54.047513958946524,54.00387016791812,54.043880185003424,53.98633312002865,54.03986841214555,54.00602578582482,54.035856677435824,54.016436895819886,54.03222296521775,54.03260688343607
602.0,11.945949720670392,11.945949720670392,0.1,-1,54.04715928216893,54.02818705486253,0.037944411057083016,55.0,,1.1044105360545566,54.04715928216893,54.00520958848283,54.03788533326875,53.985892361259694,54.028187027943645,53.99567009450753,54.018488759819526,54.00003684105692,54.009214871111844,54.01047983751427
603.0,11.885335195530727,11.885335195530727,0.1,-1,54.04665959503484,54.01647772773741,0.0603636921205819,55.0,,1.6119818598152682,54.04665959503484,54.022005446060135,54.03184942826919,54.025202358476626,54.01647770148687,53.994669083391244,54.00110601098189,53.98501380819952,53.98629590291426,53.97915561876387
604.0,11.83417132216015,11.83417132216015,0.1,-1,54.0458393547182,54.004562956974596,0.08255275406748552,55.0,,1.82956226417787,54.0458393547182,54.021760783753514,54.02559350772336,54.01912366668945,54.004562931375816,53.98359149181831,53.98353239040491,53.968229371614804,53.96328660065071,53.95820425423611
605.0,11.79457635009311,11.79457635009311,0.1,-1,54.044737109699874,53.99247939279478,0.10451539341885763,55.0,,1.1854311274083538,54.044737109699874,54.03840101681205,54.01915284415312,54.06414650211716,53.99247936783157,54.000431671048155,53.965805926008315,53.991757753721096,53.940221716281016,54.05987077933587
606.0,11.745530726256986,11.745530726256986,0.1,-1,54.0433992328961,53.980271567684056,0.12625529103562627,55.0,,1.1478845653145986,54.0433992328961,54.03841184777928,54.012570671631586,54.05904951238577,53.980271543340635,53.99383486361536,53.94797244869144,53.98484007377366,53.91714394186047,54.06783334864273
607.0,11.699255121042832,11.699255121042832,0.1,-1,54.041791967384,53.96790393974591,0.14777601686564878,55.0,,1.5530798841977838,54.041791967384,54.01451586238331,54.005810225415146,53.98708560146328,53.967903916006904,53.95825617997174,53.92999763940516,53.94385621602317,53.89401595051835,53.97990060296241
608.0,11.722718808193669,11.722718808193669,0.0,-1,54.039928067579716,53.95538753161096,0.16908103448065503,55.0,,1.84998259148561,54.039928067579716,54.02563508791119,53.998881377302126,54.01149140625496,53.95538750846135,53.94941171715298,53.91189367161254,53.91834496859651,53.87084703309906,53.915794403187704
609.0,11.670903165735568,11.670903165735568,0.1,-1,54.078777149855185,53.99490954587124,0.16773517135966642,55.0,,1.9300687548157218,54.078777149855185,54.06273735788125,54.03836327176915,54.04671811122002,53.994909523246115,53.99349471449889,53.95145580599022,53.969881610870964,53.91104197849552,53.99688216045062
610.0,11.62918994413408,11.62918994413408,0.0,-1,54.07665233738623,53.98222656229107,0.188851514491013,55.0,,1.9395846921853601,54.07665233738623,54.04885659293455,54.03123751467172,54.0045495338521,53.98222654022769,53.96632944789517,53.93321559627449,53.934543282079446,53.887800822895215,53.92232751109968
611.0,11.589594972067038,11.589594972067038,0.0,1,54.115074522849135,54.021393292236915,0.18736242633394795,55.0,,2.1365353863987737,54.115074522849135,54.07667829208592,54.070345288207086,54.01214585482324,54.021393270673414,53.98833692276352,53.97244128293976,53.94924456530164,53.92771209651519,53.886536001398014
612.0,11.531098696461829,11.531098696461829,0.0,1,54.153357422582566,54.06040949671291,0.18589581763932728,55.0,,0.1392305469495523,54.153357422582566,54.14715000501461,54.10929226308981,54.13624813832128,54.060409475637954,54.04873118446324,54.01152671731096,53.99539137694623,53.96746160494324,53.92290984047798
613.0,11.503724394785849,11.503724394785849,0.1,1,54.191429233086645,54.09920372490859,0.18445098302868956,55.0,,0.2233867446048438,54.191429233086645,54.20023574249141,54.14800750962041,54.21551721477518,54.09920370431112,54.10845446287798,54.05039992746684,54.060734177866195,54.006978250057955,54.041346140129434
614.0,11.470810055865924,11.470810055865924,0.1,1,54.165570048370924,54.08565960823377,0.15982084777436256,55.0,,0.13590767391557151,54.165570048370924,54.161734688177695,54.12856771307224,54.153082160428596,54.0856595881477,54.07214067734907,54.04275149098142,54.01815850858514,54.00574920059656,53.931901238560904
615.0,11.431215083798882,11.431215083798882,0.1,1,54.1397478786,54.07202051702906,0.13545469144885658,55.0,,0.21488541160483962,54.1397478786,54.14082602227739,54.10903716145877,54.14617104996215,54.07202049744169,54.06770848806925,54.03500386049369,54.0235153357787,54.00429318715114,53.97390833238624
616.0,11.391620111731845,11.391620111731845,0.1,1,54.11393536950256,54.05826147840205,0.11134775129490038,55.0,,0.342940326915247,54.11393536950256,54.10525292556886,54.089392898248185,54.098543262684885,54.058261459301,54.04797243621724,54.027130046750806,54.013807879288606,54.00258761820766,53.97622021886503
617.0,11.330679702048418,11.330679702048418,0.1,1,54.088130581149244,54.04438285653207,0.08749541909556768,55.0,,0.9951769772560266,54.088130581149244,54.05172268708973,54.06963719444623,54.008113653626516,54.04438283790527,54.02208978562203,54.019128507105904,54.01305403616291,54.000635162053676,54.02488992899111
618.0,11.279841713221604,11.279841713221604,0.1,1,54.062251093858684,54.03030446180664,0.06389323471359631,55.0,,1.2511603925049715,54.062251093858684,54.068331331705345,54.04969166282879,54.1044664313852,54.030304443642315,54.04682029805151,54.01091724955831,54.038325111419574,53.99835785914509,54.096655368671186
619.0,11.243016759776538,11.243016759776538,0.1,1,54.03633350617842,54.01606505188918,0.0405368799176955,55.0,,1.603903429477967,54.03633350617842,54.038003129471214,54.02959676387468,54.0697601263834,54.01606503417585,54.03090639466618,54.00253332895625,54.03186973876978,53.99579662626073,54.100826812496024
620.0,11.22346368715084,11.22346368715084,0.0,1,54.010429033314914,54.0017179330988,0.017422172483044562,55.0,,1.4478000428514617,54.010429033314914,54.010673032562345,54.00940741178974,54.042214275423156,54.00171791582526,54.013548246474095,53.994028443732226,54.018874128973515,53.99300686083187,54.07989960599791
621.0,11.161056797020484,11.161056797020484,0.0,1,54.04804543714824,54.03935108570763,0.017388675565264577,55.0,,1.168350182451294,54.04804543714824,54.030794960110626,54.04693124922722,54.02837752818294,54.03935106882545,54.03037281872693,54.03177091175427,54.032740392986256,54.030656761582975,54.04862326390989
622.0,11.121461824953444,11.121461824953444,0.1,1,54.08542503758865,54.07674895248533,0.017352143509569373,55.0,,1.7345187757220495,54.08542503758865,54.06543571896901,54.0842231105481,54.06093536277057,54.076748935985634,54.07135167936487,54.069274784225186,54.08149698731239,54.06807289407908,54.12614683289808
