time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
555.0,15.031424581005588,15.031424581005588,0.09898853391390527,1,55.09259319370786,55.07554125303123,0.03410375939311905,55.0,,,55.058489434314744,55.01027751824585,55.07763814323928,55.01119757813109,55.07554117765573,55.06062379712484,55.07344431623857,55.09937204606198,55.09259319370786,55.21988795360779
556.0,15.031424581005588,15.031424581005588,0.09901083617193257,1,55.10216435879779,55.07417546163157,0.055977675397699045,55.0,,,55.046186683400094,55.013430695823644,55.07027575998617,55.04254305897911,55.07417538812586,55.05969966888241,55.078075117847945,55.08666657529603,55.10216435879779,55.1498819629844
557.0,15.031424581005588,15.031424581005588,0.09983025467317029,1,55.11162435838488,55.072800483576735,0.07764763363193339,55.0,,,55.03397672475295,55.01567253413511,55.06293312923969,55.0736781718933,55.07280041189448,55.06953466650127,55.08266779361171,55.09803269779101,55.11162435838488,55.1681653586237
558.0,15.031424581005588,15.031424581005588,0.10089594401357624,1,55.12063161727486,55.07098311537853,0.09929689068759018,55.0,,,55.02133472658727,55.03167149310316,55.055132437773885,55.137544581776645,55.07098304547575,55.08248928050745,55.08683374978087,55.09889034475558,55.12063161727486,55.13804299156393
559.0,15.031424581005588,15.031424581005588,0.10002872237745522,1,55.12908119509851,55.06859053669693,0.12098120650848188,55.0,,,55.008099988590025,54.98667741645362,55.046727839224225,55.04365181927933,55.06859046853109,55.06913788632819,55.09045319204083,55.11690845155052,55.12908119509851,55.226181774817235
560.0,15.031424581005588,15.031424581005588,0.10064464971754647,1,55.13780656513312,55.066674445772165,0.14226413116575998,55.0,,,54.99554243396736,54.98589695555425,55.03888131188849,55.06603849288071,55.0666743792988,55.0760403581351,55.094467538573035,55.12603549283722,55.13780656513312,55.23847586983204
561.0,15.031424581005588,15.031424581005588,0.10085268331763987,1,55.146170356273615,55.06442784766756,0.16348491232790963,55.0,,,54.982685443945705,54.9906645072109,55.03070240830796,55.098440159188726,55.064427782845556,55.0773073779917,55.09815324696495,55.115537414511316,55.146170356273615,55.17834392971337
562.0,15.031424581005588,15.031424581005588,0.10136119398952065,1,55.15434949456218,55.06207313224203,0.18455262236214764,55.0,,,54.969796872200035,54.98024583988936,55.02243720885403,55.09434676517232,55.06207306903065,55.08259747432915,55.10170901656324,55.1321822828475,55.15434949456218,55.22976767428945
563.0,15.031424581005588,15.031424581005588,0.1016726542851855,1,55.16221563131798,55.05944732086524,0.20553652116971932,55.0,,,54.95667911014826,54.96671034366236,55.01390640700488,55.0821100726304,55.05944725922517,55.08512562310106,55.10498819662995,55.147014078094195,55.16221563131798,55.27631943222289
564.0,15.031424581005588,15.031424581005588,0.0997168802599701,1,55.16985488335,55.05665810295926,0.22639346352563194,55.0,,,54.94346141982437,54.935893660786796,55.00522935728026,55.017346540253854,55.05665804285185,55.05705366323374,55.108086811489834,55.116078519318904,55.16985488335,55.17857655638958
565.0,15.031424581005588,15.031424581005588,0.09972820761884811,1,55.17824687414364,55.054937299905305,0.2466190536349444,55.0,,,54.931627820508695,54.91935615784887,54.997765133556555,54.99750648148761,55.054937241289885,55.05605377618492,55.112109430027715,55.12717788000747,55.17824687414364,55.21654475115622
566.0,15.031424581005588,15.031424581005588,0.09893593349316043,1,55.18654416457538,55.05321407058955,0.2666600954841414,55.0,,,54.91988406909124,54.90662793706303,54.99033281762171,54.98301229167631,55.05321401342911,55.044246246311225,55.11609528823028,55.1099955397261,55.18654416457538,55.15163937866475
567.0,15.031424581005588,15.031424581005588,0.10006223699375129,1,55.195095006360795,55.05192482854237,0.2863402654435063,55.0,,,54.90875474091729,54.89953866396934,54.98341385781075,54.99133481166277,55.051924772799815,55.05852842332405,55.12043576482318,55.14323443547101,55.195095006360795,55.259162918845256
568.0,14.990689013035386,14.990689013035386,0.09962022595722574,1,55.203071751475704,55.050026732136224,0.30608995072508094,55.0,,,54.89698180075062,54.88967321627926,54.97585887085764,54.98512999104153,55.050026677777744,55.0513903991372,55.124194559819415,55.13312671002106,55.203071751475704,55.21549654754878
569.0,14.990689013035386,14.990689013035386,0.09932666955647797,1,55.210989605720265,55.04820928924413,0.3255605471814107,55.0,,,54.885429058538854,54.85646653054301,54.96844491108123,54.9237671188252,55.04820923623483,55.0463968656737,55.127973634645485,55.15668357077678,55.210989605720265,55.312303179188795
570.0,14.990689013035386,14.990689013035386,0.09823168166686136,1,55.218949426341005,55.04655516571736,0.3447884376047341,55.0,,,54.87416098873627,54.837064533451525,54.96124650696367,54.893342376316774,55.04655511402341,55.030705601939566,55.13186379252243,55.14046413930553,55.218949426341005,55.25416745422612
571.0,14.990689013035386,14.990689013035386,0.09939011400770988,1,55.22729908486082,55.04549910026285,0.3635998876268687,55.0,,,54.86369919723395,54.85192723631933,54.95474269843243,54.9560181293,55.04549904985039,55.04569421554802,55.136255470936646,55.149135007294895,55.22729908486082,55.25324875482021
572.0,15.030609869646181,15.030609869646181,0.09955392487128022,1,55.235064650979545,55.043816378041086,0.3824964663320003,55.0,,,54.852568184647545,54.837393038669155,54.947584516030446,54.94103041804919,55.04381632887962,55.04697837971462,55.140048209668265,55.16354309959952,55.235064650979545,55.30097733290796
573.0,15.031424581005588,15.031424581005588,0.09992395475691858,1,55.24283760237571,55.04220857044599,0.4012579862886909,55.0,,,54.84157961608702,54.84408831517297,54.94052870570458,54.97779534973193,55.04220852250466,55.051015227627566,55.14388840555804,55.15791777407964,55.24283760237571,55.25798389339046
574.0,15.031424581005588,15.031424581005588,0.09888664971069337,1,55.25037226135949,55.04040664751318,0.4199311520477167,55.0,,,54.83044110931177,54.8125949533469,54.933295121756125,54.91432213391029,55.04040660076206,55.03600789745591,55.147518144376455,55.15718230499239,55.25037226135949,55.269788117483316
575.0,15.031424581005588,15.031424581005588,0.09785065805806109,1,55.25827603093484,55.03917166925098,0.4382086495991331,55.0,,,54.820067381335704,54.80008734575763,54.92672202892488,54.89767734822257,55.03917162365948,55.02132141996635,55.15162128139998,55.13406719413866,55.25827603093484,55.18534260190727
576.0,15.031424581005588,15.031424581005588,0.0962794265056623,1,55.26654960688348,55.03850163704626,0.45609586773396416,55.0,,,54.810453739149516,54.754759383992464,54.92080708945546,54.79933926851143,55.038501592584595,54.99971971813906,55.15619615715824,55.13625582598268,55.26654960688348,55.22199393435392
577.0,15.031424581005588,15.031424581005588,0.09736186376511,1,55.27542635574201,55.03868580639248,0.47348102853892016,55.0,,,54.80194532720309,54.759682345713934,54.91586841382324,54.83732198972592,55.03868576303114,55.01431029405269,55.16150317216295,55.15695101597755,55.27542635574201,55.27392315382404
578.0,15.031424581005588,15.031424581005588,0.09797061409693189,1,55.28375639025227,55.03828209908892,0.4909485139045273,55.0,,,54.792807876347744,54.763205885966045,54.91031920935359,54.868183501878235,55.03828205680167,55.02222360754028,55.16624496268929,55.16451511760591,55.28375639025227,55.280881330364544
579.0,15.011667830540041,15.011667830540041,0.09734436621368042,1,55.291745758677,55.03754885205592,0.5083937465157788,55.0,,,54.783352012161224,54.75028713123113,54.90444386064996,54.85201595501222,55.03754881081673,55.01333652584513,55.17065381797465,55.15510475013548,55.291745758677,55.2448587999324
580.0,14.990689013035386,14.990689013035386,0.09769939852999644,-1,55.299852051540704,55.037077743109236,0.5255485517893845,55.0,,,54.77430349975132,54.73801797568283,54.89890108773262,54.84234071398513,55.03707770289158,55.017850877212815,55.17525437362999,55.17445609521672,55.299852051540704,55.30962549860209
581.0,14.990689013035386,14.990689013035386,0.0974797151644516,-1,55.285364224576696,55.03633077047475,0.4980668447427661,55.0,,,54.78729737983393,54.75119129865499,54.90424022216819,54.848880390283924,55.03633073125362,55.014530235251215,55.168421294541325,55.161841811591835,55.285364224576696,55.27493360856718
582.0,14.995984636871512,14.995984636871512,0.09789754760436138,-1,55.27117809499513,55.03570460421365,0.4709469196740059,55.0,,,54.80023117532112,54.767168724022156,54.90969980956395,54.865553544058415,55.03570456596416,55.01986665089723,55.16170937522386,55.16450482728798,55.27117809499513,55.2913859542073
583.0,15.031424581005588,15.031424581005588,0.09851571696049413,-1,55.25688924822026,55.03487425853409,0.4440299190171686,55.0,,,54.81285932920309,54.80981228184469,54.91499006131529,54.94669440245813,55.03487422123253,55.02779463638095,55.15475843269926,55.139498824568214,55.25688924822026,55.186697880672284
584.0,15.031424581005588,15.031424581005588,0.09781316150571145,-1,55.24248438788205,55.03385245249102,0.41726381192344775,55.0,,,54.8252205759586,54.81124418062953,54.92013264947682,54.919490577278054,55.0338524161144,55.01776683791625,55.14757223302324,55.12487202633775,55.24248438788205,55.16059884411821
585.0,15.031424581005588,15.031424581005588,0.09804126963324256,-1,55.22869322728201,55.03321406980315,0.39095825755767777,55.0,,,54.83773496972433,54.81797193859861,54.92562096364543,54.911393011755095,55.03321403432797,55.02048150006014,55.14080715403601,55.13188796491574,55.22869322728201,55.20408683839614
586.0,15.031424581005588,15.031424581005588,0.09833453787998159,-1,55.214895795445095,55.03245326473041,0.36488500545205227,55.0,,,54.85001078999304,54.830646758396526,54.931002122671224,54.91902046587121,55.0324532301345,55.02401930136824,55.133904385408144,55.13373770619491,55.214895795445095,55.22175439681015
587.0,14.999039804469273,14.999039804469273,0.09826874426520231,-1,55.20104704274884,55.031534948085,0.339024134738132,55.0,,,54.86202290801071,54.83147816550113,54.936242397909965,54.89703468364589,55.031534914346814,55.02264758650783,55.1268274774087,55.13962770575847,55.20104704274884,55.26318484862144
588.0,15.031424581005588,15.031424581005588,0.09904364543956123,-1,55.1872523556262,55.030524315822845,0.3134560263704813,55.0,,,54.87379632925572,54.87181310234054,54.94138337045592,54.97533288615743,55.03052428292105,55.032631222535414,55.119665240855355,55.12167931031267,55.1872523556262,55.18338667983273
589.0,15.031424581005588,15.031424581005588,0.09874476183694156,-1,55.173214382961305,55.0292253765643,0.2879779608784503,55.0,,,54.885236422082855,54.8684777953435,54.94627647013995,54.94097324711213,55.02922534447871,55.02794485466113,55.112174263158664,55.12467881693522,55.173214382961305,55.22022785631473
590.0,15.031424581005588,15.031424581005588,0.09823834118555531,-1,55.15951111520151,55.0280913883887,0.26283940299761355,55.0,,,54.8966717122039,54.88259155529954,54.95130944063385,54.94923417735819,55.02809135709887,55.020556770034815,55.104873316805374,55.10038964006583,55.15951111520151,55.14361080521684
591.0,15.031424581005588,15.031424581005588,0.09702701861925743,-1,55.14627613303401,55.02723457456201,0.23808306757106124,55.0,,,54.908193065462946,54.87063511095247,54.956580499861126,54.891605502053345,55.02723454404786,55.00381997956179,55.09788863040411,55.087305485393415,55.14627613303401,55.13190024546854
592.0,15.031424581005588,15.031424581005588,0.09630509156655093,-1,55.13397025987569,55.027036731304165,0.21386700899275723,55.0,,,54.92010325088293,54.86443535117402,54.96242853978005,54.852957637586314,55.02703670154567,54.99401546588725,55.09164490443653,55.08265940212091,55.13397025987569,55.14231098283169
593.0,15.031424581005588,15.031424581005588,0.09597543632413183,-1,55.12226534451035,55.02723094735469,0.19006874735269008,55.0,,,54.93219659715766,54.86244808434759,54.96861399117201,54.82839366719309,55.02723091833265,54.98969453479949,55.08584788560075,55.085184747524,55.12226534451035,55.17165376898642
594.0,15.002502327746743,15.002502327746743,0.09625942400147215,-1,55.110898877217636,55.027603595229536,0.16659051817933346,55.0,,,54.9443083590383,54.89044606491923,54.97494476126176,54.87984814622378,55.02760356692554,54.9937292010089,55.080262411704496,55.06899830695231,55.110898877217636,55.10640398830325
595.0,14.990689013035386,14.990689013035386,0.09684907098153453,-1,55.099347835074575,55.027705318495336,0.14328498849496185,55.0,,,54.95606284657961,54.90813993409425,54.981005798930696,54.906571790079646,55.02770529089178,55.00180086193075,55.07440482100005,55.07367940447039,55.099347835074575,55.12617128678016
596.0,14.990689013035386,14.990689013035386,0.09609899423211965,-1,55.087478841497415,55.027439541617426,0.12007855620233698,55.0,,,54.96740028529508,54.92532090694468,54.9867167349328,54.92463865980781,55.02743951469733,54.99165784244657,55.068162331664524,55.038571436636325,55.087478841497415,55.00792016784577
597.0,14.990689013035386,14.990689013035386,0.09720850085143157,-1,55.0762204860038,55.027581243814396,0.09727844189895762,55.0,,,54.97894204410484,54.949660610018796,54.99277340766908,54.968510668758825,55.02758121756039,55.006776008834855,55.06238906373384,55.04938452257698,55.0762204860038,55.04621842025158
598.0,14.990689013035386,14.990689013035386,0.09720605098449289,-1,55.06434594997083,55.02712073441417,0.07445038968558038,55.0,,,54.98989556028525,54.95787964532402,54.998272571844424,54.967260602870695,55.02712070881042,55.00660612009599,55.055968881159934,55.046578341111534,55.06434594997083,55.05116056628354
599.0,14.990689013035386,14.990689013035386,0.09694443641331923,-1,55.05258751576152,55.026662526184246,0.05184993875288768,55.0,,,55.000737577008636,54.947078441555696,55.00375302864823,54.92004591718266,55.02666250121464,55.00294764099521,55.0495720082882,55.05994466332958,55.05258751576152,55.12864258712937
600.0,14.94995344506518,14.94995344506518,0.09625286657987622,-1,55.04335507083135,55.02634720789682,0.03401574091899562,55.0,,,55.01158074759379,54.964716800091395,55.00933932991236,54.94095802025587,55.02634718354551,54.993569786514485,55.04335507083135,55.02598098126793,55.04111370760109,55.01146457458671
601.0,14.94995344506518,14.94995344506518,0.09587835161489443,-1,55.03741327246727,55.026244347031636,0.02233786554873518,55.0,,,55.02244761669581,54.978537724843655,55.015075406918534,54.95362946992038,55.02624432328296,54.98865341207814,55.03741327246727,55.00551572547082,55.030041115793665,54.94882295157162
602.0,14.93243715083799,14.93243715083799,0.0972854449387682,-1,55.033368081775976,55.02634486754655,0.014046390983295964,55.0,,,55.033368081775976,55.00964873158248,55.02096960531005,55.016301620907456,55.02634484438538,55.0078419952301,55.03172011546866,55.01626918461268,55.01932169079268,54.98036056891577
603.0,14.85666899441341,14.85666899441341,0.09894378362473936,-1,55.04351010167949,55.02561164248554,0.03579688184057517,55.0,,,55.04351010167949,55.04538233305569,55.026085800785395,55.08964962641301,55.025611619898065,55.03002827493679,55.025137470225864,55.02781093096884,55.00771321983891,55.01038807989094
604.0,14.792714152700189,14.792714152700189,0.09961105972561685,-1,55.052533673033274,55.02367688956563,0.05771353129456713,55.0,,,55.052533673033274,55.05511439521849,55.030069138354804,55.09445852721913,55.023676867538434,55.038412661645765,55.017284627162894,55.04116515399488,54.99482014173871,55.071191628562474
605.0,14.743220437616387,14.743220437616387,0.09757331866861181,-1,55.0609130733602,55.02112847608699,0.07956915979027457,55.0,,,55.0609130733602,55.03399204751466,55.033449657051,55.01299979409675,55.02112845460651,55.01017989227277,55.00880728184732,55.01253297588523,54.98134391356992,55.01242161578084
606.0,14.681913407821233,14.681913407821233,0.09669933505172044,-1,55.06986916548701,55.01949295073946,0.10075239560007532,55.0,,,55.06986916548701,55.03063138707232,55.03759935359653,54.98351118255603,55.01949292979118,54.998198073231755,55.00138653493564,54.997758372683855,54.96911676988694,54.9848999919508
607.0,14.62406890130354,14.62406890130354,0.09616772288180729,-1,55.07885794283219,55.018090057729296,0.12153573714987687,55.0,,,55.07885794283219,55.04366618849905,55.04190388888049,54.99656119480344,55.01809003729962,54.99107145485679,54.99427621395188,54.97318164640586,54.95732220568231,54.90823835891159
608.0,14.653398510242086,14.653398510242086,0.09756993442000082,-1,55.08774865536588,55.01674763779189,0.14200200291004705,55.0,,,55.08774865536588,55.07901050637775,55.04621010096865,55.07252766082095,55.01674761786775,55.010145414417515,54.98728516230134,54.97803505209299,54.94574665245583,54.915797538682696
609.0,14.58862895716946,14.58862895716946,0.09759857610090746,-1,55.0960599680908,55.014764621911425,0.1625906609195269,55.0,,,55.0960599680908,55.08252990992488,55.049925521886344,55.06291767574412,55.014764602480916,55.01032639389542,54.97960370992781,54.98048267250178,54.93346930717127,54.94491178577667
610.0,14.5364874301676,14.5364874301676,0.09636723307080171,-1,55.104007748583804,55.01251202056919,0.18299142536896085,55.0,,,55.104007748583804,55.06481997234305,55.05334281689087,54.99769441881926,55.01251200162009,54.99352650372446,54.97168121253633,54.97224263197241,54.92101632321484,54.954738154149446
611.0,14.486993715083798,14.486993715083798,0.09532638739806445,-1,55.112186351653634,55.010724100590835,0.20292447222416143,55.0,,,55.112186351653634,55.06031662889439,55.05712498192808,54.968152108630434,55.01072408211071,54.97963276859501,54.96432320783225,54.95444351986759,54.90926187942947,54.91682619287944
612.0,14.413873370577285,14.413873370577285,0.09498882182055825,-1,55.120526662822975,55.00930721865357,0.22243885917674788,55.0,,,55.120526662822975,55.070231177457906,55.06118899103079,54.97803928989184,55.0093072006304,54.975495790445926,54.95742543513742,54.94006819137629,54.89808780364623,54.87768010589815
613.0,14.37965549348231,14.37965549348231,0.09635742879230089,-1,55.12863418998999,55.007785538457014,0.2416972746247339,55.0,,,55.12863418998999,55.12198069488177,55.06509823974728,55.096355059014726,55.00778552087938,54.994431593758556,54.95047282630319,54.92405713546842,54.886936915365254,54.795937978051015
614.0,14.338512569832405,14.338512569832405,0.09612886982675314,-1,55.13593080872364,55.005389175678616,0.2610832383527466,55.0,,,55.13593080872364,55.132964501454985,55.068177719377466,55.10483346722855,55.00538915853601,54.99146444233153,54.94260062138506,54.90910320876566,54.874847570370896,54.76050286248626
615.0,14.289018854748603,14.289018854748603,0.09485186266138107,-1,55.1430781520232,55.00295837489193,0.2802395272115632,55.0,,,55.1430781520232,55.111390497407086,55.071177945791376,55.03058357938584,55.002958358173515,54.97443028826136,54.934738793659946,54.90350910106112,54.86283862481164,54.787994673845375
616.0,14.239525139664806,14.239525139664806,0.09494581242634802,-1,55.15049661448558,55.001028409841055,0.2989363829066889,55.0,,,55.15049661448558,55.11932034310879,55.074575704013505,55.0373318295145,55.00102839353586,54.97621270219786,54.927481105591454,54.903538361486554,54.851560231578894,54.80439680071564
617.0,14.163349627560521,14.163349627560521,0.09464211017395933,-1,55.15759718954852,54.9988553253351,0.317483702696606,55.0,,,55.15759718954852,55.1238110882718,55.077703145558964,55.03421656917951,54.99885530943295,54.97260109043267,54.92000749528317,54.89605880745443,54.84011348685191,54.79695694744894
618.0,14.099802141527004,14.099802141527004,0.09416509755039404,-1,55.164447346640735,54.99654966749766,0.33579533319176846,55.0,,,55.164447346640735,55.134178732052305,55.080648526036796,55.04494717354107,54.99654965198848,54.96672722642359,54.91245079937333,54.87620044933291,54.828652013448966,54.74103373080247
619.0,14.053770949720672,14.053770949720672,0.0948485709928039,-1,55.171173882781034,54.994255879249124,0.3538359825893096,55.0,,,55.171173882781034,55.151339147252884,55.08354658572666,55.07774488527727,54.99425586412305,54.97660857233495,54.904965163423164,54.882258548156784,54.817337900191724,54.770402931872646
620.0,14.02932960893855,14.02932960893855,0.0942508645615915,-1,55.17734702260979,54.99141459930522,0.37186482273953914,55.0,,,55.17734702260979,55.15321211615329,55.08590182593559,55.066929087543855,54.99141458455301,54.969027509534534,54.896927363557495,54.86884086336548,54.80548219987025,54.74550597470747
621.0,13.951320996275605,13.951320996275605,0.09497678357868182,-1,55.183606381257924,54.98880644252041,0.38959985419511156,55.0,,,55.183606381257924,55.18475002601116,55.088424031224434,55.13412624449638,54.98880642813263,54.979434306266974,54.88918884492424,54.85809927118501,54.79400652706281,54.702597951630565
622.0,13.901827281191805,13.901827281191805,0.09527146626217653,-1,55.189170356770695,54.9855026190469,0.40733545274315475,55.0,,,55.189170356770695,55.1808757228408,55.09025704394543,55.112861370934525,54.985502605014766,54.98382034043696,54.880748185476016,54.87759173730671,54.78183490402754,54.79960650842657
623.0,13.890828677839853,13.890828677839853,0.09607495010233422,-1,55.19433930742745,54.98185093165544,0.4249767294009601,55.0,,,55.19433930742745,55.21259262500725,55.091724678475536,55.18078623558793,54.98185091797026,54.99497343382902,54.87197717637742,54.868613324980025,54.76936257802649,54.760976402798086
624.0,13.843575418994416,13.843575418994416,0.09606475452731882,-1,55.199046366750196,54.97772837365444,0.44263596459632026,55.0,,,55.199046366750196,55.22223464817458,55.09273149460932,55.18947457589958,54.977728360307886,54.994937596432344,54.862725244450935,54.86174473283012,54.756410402153875,54.75222163386038
625.0,13.794081703910614,13.794081703910614,0.09679239406625789,-1,55.20350128192592,54.97343387300742,0.46013479677613134,55.0,,,55.20350128192592,55.24758087853135,55.0935316790602,55.23956548649077,54.9734338599911,55.00484417856878,54.85333605891011,54.85724070316966,54.743366485149785,54.73727891187558
626.0,13.720554003724395,13.720554003724395,0.09555813241980797,-1,55.20737769652279,54.96855970837064,0.4776359557648817,55.0,,,55.20737769652279,55.24015345702833,55.093757550295805,55.2002045060513,54.96855969567658,54.98811570612911,54.84336185860011,54.834372925906365,54.72974174075791,54.689978203787255
627.0,13.654358705772813,13.654358705772813,0.09470319738178178,-1,55.21143079438796,54.96407481081119,0.49471194712209154,55.0,,,55.21143079438796,55.236082694457785,55.09427118889359,55.17287076924108,54.964074798431085,54.97683625832657,54.83387842507746,54.81937235309794,54.71671884726587,54.66695785990121
628.0,13.605679702048421,13.605679702048421,0.09404526634400025,-1,55.21552731712732,54.95980197985392,0.5114506550103997,55.0,,,55.21552731712732,55.226099174522346,55.09491627305211,55.13414222978629,54.95980196777977,54.96843912120968,54.824687679193495,54.8182477957305,54.70407666211692,54.696897180559446
629.0,13.59610684357542,13.59610684357542,0.09519646926572203,-1,55.21965250328249,54.95570298024025,0.5278990270306352,55.0,,,55.21965250328249,55.256371049287296,55.095665450104825,55.20263596292234,54.95570296846431,54.984588139700705,54.81574050309773,54.821750956733055,54.691753476251854,54.703387668657996
630.0,13.546613128491622,13.546613128491622,0.09552262959336057,1,55.223178321968504,54.950952088949194,0.5444524474558534,55.0,,,55.223178321968504,55.26282655401803,55.09579083280663,55.20786028253956,54.95095207746441,54.98929419803879,54.806113337993764,54.82933766084148,54.67872587451265,54.74658048050519
631.0,13.470030260707638,13.470030260707638,0.09610896494627016,1,55.20452136258549,54.945840692913734,0.5173613212203065,55.0,,,55.20452136258549,55.25365296707245,55.0846466650911,55.21878043262094,54.94584068171299,54.997410826977124,54.80703471381393,54.84806678842457,54.68716004136518,54.80492539703595
632.0,13.406890130353815,13.406890130353815,0.09357498147800207,1,55.18533932228038,54.94012309903095,0.4904324288241,55.0,,,55.18533932228038,55.19590959615578,55.07284935472693,55.09790001142998,54.94012308810735,54.96331987481274,54.80739683658381,54.83436345067748,54.69490689345628,54.79419985767485
633.0,13.35739641527002,13.35739641527002,0.09326242859599931,1,55.16774388045006,54.935540486144795,0.4644067713721469,55.0,,,55.16774388045006,55.18984650597203,55.06233010034623,55.11433796177265,54.93554047549088,54.9598494501811,54.808750865358874,54.825005251018446,54.703337109077914,54.75012070271827
634.0,13.30790270018622,13.30790270018622,0.09221336275534447,1,55.15031304999182,54.93094281142247,0.43874046032578207,55.0,,,55.15031304999182,55.17643277873301,55.05180784861642,55.10774063154248,54.93094280103153,54.94652524923153,54.810077767806575,54.80253445660415,54.71157258966604,54.670036722324625
635.0,13.279795158286781,13.279795158286781,0.09217053324111116,1,55.13352918313571,54.92672822134697,0.4136019071791708,55.0,,,55.13352918313571,55.15688225694276,55.041727116438196,55.09053434914447,54.92672821121225,54.94702837586201,54.81172931999213,54.817919140126705,54.719927275956536,54.730060438727385
636.0,13.24965083798883,13.24965083798883,0.09358251227272212,1,55.11680742380027,54.92243559494464,0.3887436417173049,55.0,,,55.11680742380027,55.16714549712812,55.03156892393205,55.15196251467727,54.92243558505982,54.96712363699207,54.813302259848065,54.840096397163094,54.72806378208296,54.7841542274836
637.0,13.20015712290503,13.20015712290503,0.0919437197504873,1,55.09917948788338,54.9172712720072,0.3638164161532771,55.0,,,55.09917948788338,55.14064448297983,55.0204554840001,55.108021548980616,54.917271262366434,54.945706432258234,54.81408705405597,54.816102609127626,54.735363071730106,54.71166626040155
638.0,13.15066340782123,13.15066340782123,0.09125959784296597,1,55.082579855126475,54.91280977360653,0.33954014782536035,55.0,,,55.082579855126475,55.11482988465222,55.01014479933414,55.070742127506065,54.912809764203445,54.937585234208704,54.815474742067494,54.82068649793979,54.743039707301115,54.73987097757387
639.0,13.10116969273743,13.10116969273743,0.0896276256566177,1,55.06637379878061,54.90853397659191,0.3156796295377333,55.0,,,55.06637379878061,55.08054677691805,55.00006473840474,55.0091720974848,54.9085339674205,54.91685661866361,54.817003209110844,54.80855846369802,54.75069416924288,54.716678868575976
640.0,13.05167597765363,13.05167597765363,0.08748664894377223,1,55.05118063651621,54.90495530803552,0.29245064248681274,55.0,,,55.05118063651621,55.022739907823315,54.99078432661093,54.89006853591141,54.90495529908976,54.88968833225644,54.819126283931325,54.812032700003506,54.758729994029395,54.76910034236743
641.0,12.96898277467412,12.96898277467412,0.08829313017571361,1,55.03732838762669,54.902347074699925,0.26996261173442093,55.0,,,55.03732838762669,55.02144463133935,54.98260804802959,54.92371840775167,54.902347065973835,54.90278332817191,54.822086095977234,54.835571543680956,54.767365775892266,54.8355534592573
642.0,12.913175046554937,12.913175046554937,0.0871675613146729,1,55.02274487773184,54.8989874875463,0.24751476659893967,55.0,,,55.02274487773184,55.00597028527545,54.973641839656125,54.912495952198384,54.898987479034645,54.88958107978249,54.82433313017598,54.8186347965224,54.7752301111329,54.77397110341011
643.0,12.893214618249537,12.893214618249537,0.08726201296220262,1,55.00880391612598,54.89602545986064,0.2255568990966168,55.0,,,55.00880391612598,54.99131635864525,54.96514976627669,54.908469086614325,54.89602545155795,54.89308425404119,54.826901148313254,54.837264481438474,54.78324701702936,54.83738887981597
644.0,12.812965549348231,12.812965549348231,0.08590205748378095,1,54.994839370539054,54.892940733047325,0.20379726187924518,55.0,,,54.994839370539054,54.968859844116494,54.956541267197714,54.87798144194496,54.892940724948474,54.8769197732397,54.82934019389156,54.82252625755118,54.79104210865981,54.79051448620345
645.0,12.763471834264433,12.763471834264433,0.08726156469223897,1,54.981570322366295,54.89028499026656,0.18257065141658302,55.0,,,54.981570322366295,54.97630404851732,54.948454386898305,54.932376134230466,54.89028498236632,54.89772425156255,54.8321155887522,54.85219029454082,54.79899967094971,54.87179132324567
646.0,12.750232774674117,12.750232774674117,0.08634754784253369,1,54.967328384362276,54.88670931614455,0.16123812396641313,55.0,,,54.967328384362276,54.95131610893053,54.93938256104713,54.89632406915647,54.88670930843827,54.88747468112139,54.83403606647923,54.85358906949706,54.80609026039586,54.883580388958045
647.0,12.66448440409684,12.66448440409684,0.08597438268720434,1,54.953745922799264,54.883582317488575,0.1403271984582588,55.0,,,54.953745922799264,54.9461756676891,54.93082833056504,54.91028342585074,54.88358230997133,54.88471967020129,54.83633629976618,54.84717813861985,54.813418724341005,54.8495632537593
648.0,12.614990689013037,12.614990689013037,0.08294347026799104,1,54.94018461826136,54.88033131251825,0.11970659962135244,55.0,,,54.94018461826136,54.88439125187902,54.922188472347834,54.77494252671264,54.88033130518537,54.846209446087435,54.838474148156706,54.83188977968908,54.82047801864001,54.838904165134394
649.0,12.565496973929237,12.565496973929237,0.08297143034504477,1,54.92852255398512,54.87853005951325,0.0999849773690542,55.0,,,54.92852255398512,54.89276510996736,54.91519165301105,54.82486252842127,54.87853005235972,54.84969283286574,54.84186846159433,54.823177288218766,54.828537576616064,54.785297851646106
650.0,12.546554934823096,12.546554934823096,0.08450165479463634,1,54.9167489245766,54.87652621214746,0.0804454135667072,55.0,,,54.9167489245766,54.914506929304736,54.90800867706259,54.91127515536658,54.876526205168894,54.87334757792744,54.84504374291934,54.841493533037735,54.836303511009895,54.816370144810655
651.0,12.507245111731844,12.507245111731844,0.08515697380243711,1,54.90399784512994,54.87362787444814,0.060739930348589155,55.0,,,54.90399784512994,54.90383875094031,54.899861900604314,54.913142081209806,54.87362786764049,54.88473588415402,54.847393844084586,54.87247575838723,54.843257914781354,54.92149755072062
