time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
998.0,23.9665270018622,21.56987430167598,0.1,1,54.77541680553565,54.71042276963927,0.1299880717905424,55.0,,7.942350318160984,54.645428733745106,54.39171073738489,54.686395544751235,54.630267036803346,54.710422769637916,54.45388387957773,54.73444999452647,54.48231306666848,54.77541680553565,54.80150492420176
999.0,23.95251396648045,21.557262569832403,0.0,-1,54.823572601756865,54.74798846671617,0.15116827007921785,55.0,,7.835962555557695,54.67240433167765,54.42607867059083,54.71803427208578,54.68797554432603,54.74798846671485,54.501585570771454,54.77794266134576,54.54003736505976,54.823572601756865,54.894156942658086
1000.0,23.919925512104285,21.527932960893857,0.0,-1,54.91388648741727,54.8390504235648,0.14967212770285698,55.0,,4.554064170508942,54.764214359714416,54.523209395491385,54.80883923596738,54.79432826026625,54.83905042356349,54.5889796130159,54.869261611161406,54.61649037884303,54.91388648741727,54.92402927865716
1001.0,23.88033054003725,21.492297486033525,0.1,-1,55.00406434914208,54.92995987914888,0.14820893998434315,55.0,,5.411075673980223,54.85585540915773,54.6248813206796,54.89951238913462,54.9151702817573,54.92995987914761,54.68657412781676,54.96040736916236,54.709757237428576,55.00406434914208,55.014351020807624
1002.0,23.82672253258845,21.444050279329606,0.2,-1,55.028470600233476,54.966645696642715,0.12364980717951823,55.0,,3.8784567426409065,54.90482079305396,54.67860646298325,54.94174922111404,54.966960614889224,54.96664569664148,54.719273004927395,54.99154217217063,54.725177075152104,55.028470600233476,54.977655955835864
1003.0,23.747532588454376,21.37277932960894,0.2,-1,54.9870287014527,54.948883552949574,0.07629029700429868,55.0,,4.876962771216768,54.9107384044484,54.67401870124511,54.93530085834762,54.933001311775406,54.948883552948374,54.706501472994894,54.962466247550786,54.72120940081104,54.9870287014527,55.038716773152196
1004.0,23.6122905027933,21.25106145251397,0.2,-1,54.945600972515415,54.930829983701656,0.029541977625612503,55.0,,4.890424424247229,54.9160589948898,54.65872586821244,54.92852917342563,54.86934813065321,54.93082998370049,54.67847613254908,54.93313079397696,54.69698826155285,54.945600972515415,55.03182458035405
1005.0,23.526419925512105,21.173777932960895,0.2,-1,54.92117190750188,54.91222655567441,0.017890703655645268,55.0,,4.823207882931277,54.92052994574862,54.68592585213003,54.92117190750188,54.924134182695845,54.91222655567327,54.67008555808511,54.903281203846234,54.66130676976253,54.90392316560205,54.94220188234052
1006.0,23.477374301675976,21.129636871508378,0.2,-1,54.92438943434599,54.893305814896976,0.062167238896236654,55.0,,4.800576895001207,54.92438943434599,54.67485631297431,54.913458018365255,54.87483638627511,54.89330581489586,54.64559863685564,54.873153611427995,54.63853597150095,54.86222219544975,54.93864734084149
1007.0,23.414641527001866,21.07317737430168,0.2,-1,54.92781532020128,54.874240165206615,0.10715030998756703,55.0,,4.806212725470197,54.92781532020128,54.67253520068506,54.9055565471745,54.85138070329894,54.87424016520554,54.62304426316556,54.84292378323807,54.60871688228783,54.820665010213716,54.89938853159056
1008.0,23.35158286778399,21.01642458100559,0.2,-1,54.93075042681026,54.8549671426872,0.1515665682444194,55.0,,5.048884892106066,54.93075042681026,54.693835879628814,54.89740188164191,54.89850167535205,54.85496714268615,54.6255970296613,54.812532403731836,54.6049049208345,54.779183858565844,54.932453459300824
1009.0,23.272392923649907,20.945153631284917,0.2,-1,54.93319960491251,54.83548647193345,0.1954262659564776,55.0,,5.00331221873017,54.93319960491251,54.67390889800734,54.88899080158126,54.82175500383503,54.83548647193242,54.57945664776101,54.78198214228499,54.543696604560616,54.73777333895603,54.79308586085064
1010.0,23.128026070763504,20.815223463687154,0.2,-1,54.93509464386613,54.81572497074361,0.23873934624343462,55.0,,5.767354887505683,54.93509464386613,54.714363855683146,54.8802473733967,54.920896280374016,54.81572497074261,54.58405183628954,54.75120256808989,54.518002472268385,54.696355297622695,54.730232607160325
1011.0,23.06073091247672,20.75465782122905,0.2,-1,54.93614206586019,54.7953843379556,0.2815154558075861,55.0,,5.60630826938071,54.93614206586019,54.70359397142565,54.870870728203656,54.877649101813326,54.79538433795464,54.564689382550995,54.719897947706954,54.50435116724837,54.6546266100526,54.76257369868511
1012.0,23.00223463687151,20.70201117318436,0.2,-1,54.9367046958337,54.77482271728127,0.3237639571033313,55.0,,5.777893223944054,54.9367046958337,54.703198000129085,54.86121661641306,54.86396010246064,54.774822717280315,54.546442307861106,54.68842881814888,54.47991178752766,54.612940738730366,54.742209487475094
1013.0,22.94895251396648,20.654057262569832,0.2,-1,54.93682880246881,54.75408183249256,0.36549393995100843,55.0,,6.038748589041388,54.93682880246881,54.70521591941757,54.8513245341109,54.857732320805454,54.754081832491636,54.52862518990762,54.65683913087364,54.4530815172806,54.5713348625178,54.71005428440982
1014.0,22.875791433892,20.588212290502803,0.2,-1,54.93654377614386,54.73318665983256,0.40671423262114104,55.0,,6.1677239206664085,54.93654377614386,54.70355603194205,54.8412173870846,54.84343220267764,54.73318665983167,54.51221393312496,54.62515593257997,54.434143016096705,54.529829543522716,54.71013524520353
1015.0,22.73207635009311,20.4588687150838,0.1,-1,54.935763740326436,54.71204703411878,0.44743341241390056,55.0,,6.105556643177089,54.935763740326436,54.6902753650461,54.83080308894402,54.79095583866052,54.71204703411791,54.46924611075805,54.593290979293,54.36943877913297,54.488330327912536,54.551966329510044
1016.0,22.667225325884544,20.40050279329609,0.0,1,54.976820254344965,54.74390732579949,0.4658258570895768,55.0,,5.739640603762712,54.976820254344965,54.7419517543488,54.86788072257163,54.856681255570365,54.74390732579864,54.50192065999735,54.61993392902683,54.38385346372628,54.51099439725539,54.518082990535774
1017.0,22.627630353817505,20.364867318435756,0.0,1,55.06016367223226,54.829036731664004,0.46225388113514754,55.0,,4.705932959115158,55.06016367223226,54.84341101424228,54.9527636586588,54.99434195367318,54.82903673166318,54.60240987163027,54.705309804668715,54.479899477872145,54.59790979109711,54.62941904833545
1018.0,22.531331471135942,20.27819832402235,0.1,1,55.14335130784323,54.913985115920354,0.45873238384444903,55.0,,5.4075143252185525,55.14335130784323,54.94094151915139,55.037444374506784,55.116171480195916,54.91398511591954,54.694768085293234,54.79052585733343,54.56229526324475,54.684618923998784,54.693980252521705
1019.0,22.477723463687152,20.229951117318436,0.2,1,55.16021926121713,54.944490405580936,0.43145771127110777,55.0,,3.446403968384723,55.16021926121713,54.95607942726962,55.06169231151879,55.13249546093232,54.94449040558014,54.72998611188949,54.827288499642606,54.61123560091983,54.72876154994602,54.78528717322595
1020.0,22.358938547486037,20.123044692737434,0.1,1,55.11098580910686,54.92061512570232,0.38074136680783255,55.0,,4.507804977569357,55.11098580910686,54.87775536165459,55.025598861442916,55.00365999011117,54.920615125701545,54.669467354249335,54.81563138996126,54.55341751449152,54.730244442299025,54.64454614563728
1021.0,22.256936685288643,20.03124301675978,0.2,1,55.12747670724552,54.95032225180463,0.35430891088058303,55.0,,3.3232171169093045,55.12747670724552,54.91693428340972,55.04905524578695,55.087223629987186,54.95032225180387,54.708180694670794,54.851589257821836,54.578851670098906,54.77316779636494,54.63261697350653
1022.0,22.20153631284916,19.981382681564245,0.1,1,55.07771268459844,54.925419220333445,0.3045869285288134,55.0,,4.84973465158149,55.07771268459844,54.849013436231374,55.01198744174675,54.99772719382561,54.92541922033271,54.677000940234045,54.838850998919696,54.57432040317265,54.773125756069625,54.685064672129435
1023.0,22.10034916201117,19.890314245810053,0.2,1,55.093884626560985,54.95440234736011,0.2789645584006024,55.0,,3.2156462498501797,55.093884626560985,54.865777693335474,55.034739394688984,55.02119566717936,54.95440234735939,54.705116861126555,54.8740653000308,54.60603566807001,54.81492006816038,54.717742663261056
1024.0,22.07932960893856,19.871396648044705,0.2,1,55.04387392588973,54.92877297115088,0.2302019094765626,55.0,,4.628822036472114,55.04387392588973,54.79542204704994,54.99701072548516,54.924482968852274,54.92877297115019,54.662814100700416,54.86053521681619,54.580572845061944,54.813672016413165,54.69534031224716
1025.0,21.97276536312849,19.775488826815643,0.2,1,54.99418687964539,54.90315998256526,0.18205379415915246,55.0,,4.707972098643264,54.99418687964539,54.75734674872704,54.95934800684348,54.921040688985,54.90315998256459,54.648153567534926,54.846971958286645,54.5763647543506,54.81213308548624,54.719838395229026
1026.0,21.89357541899441,19.70421787709497,0.2,1,54.94443187147058,54.877177324875575,0.134509093188953,55.0,,4.859563400386588,54.94443187147058,54.72617021489537,54.92136837906293,54.93457285845698,54.87717732487491,54.63780865108608,54.832986270687805,54.573200461335546,54.809922778281624,54.741316059235814
1027.0,21.81438547486033,19.6329469273743,0.2,1,54.89472925374285,54.85095074237897,0.0875570227267417,55.0,,5.160816746039102,54.89472925374285,54.71458505260981,54.883200573607304,55.00079440125681,54.85095074237832,54.644929105892736,54.81870091115024,54.58427415571964,54.80717223101611,54.79568098382746
1028.0,21.767783985102422,19.591005586592182,0.2,1,54.845075354895286,54.824481794636576,0.04118712051641893,55.0,,5.398622906067752,54.845075354895286,54.65537444775043,54.844848937886354,54.92732022389959,54.82448179463595,54.61250017013588,54.80411465138641,54.56790798675795,54.80388823437887,54.79427844702678
1029.0,21.680935754189957,19.51284217877096,0.1,1,54.80646401587424,54.79791842705458,0.01709117763968493,55.0,,5.989654290591616,54.79561304339537,54.60305845299692,54.80646401587424,54.87657633824117,54.79791842705398,54.59029799505055,54.789372838234556,54.566587612225106,54.800223810714776,54.84092586986511
1030.0,21.56215083798882,19.40593575418994,0.2,1,54.83835790834736,54.82483253887632,0.027050738941134966,55.0,,6.038442874033022,54.81130716940623,54.61984062813623,54.827340130100026,54.893999190689954,54.82483253887573,54.61307303039271,54.82232494765225,54.58865039683129,54.83835790834736,54.836273580898805
1031.0,21.486708566108007,19.338037709497208,0.1,1,54.83335481476012,54.79734527374309,0.07201908203313678,55.0,,6.377756641398753,54.761335732726984,54.5863812284393,54.78813512541021,54.896872127634204,54.797345273742515,54.60271152953726,54.80655542207562,54.59009701341692,54.83335481476012,54.87643423595741
1032.0,21.41843575418995,19.276592178770954,0.2,1,54.87028549170392,54.823390632856615,0.09378971769370281,55.0,,6.734198916754032,54.776495774010215,54.57376845097716,54.808210681713824,54.830727101002765,54.823390632856054,54.60245692698739,54.838570583999065,54.59852288691165,54.87028549170392,54.85178183182231
1033.0,21.339245810055857,19.205321229050274,0.1,1,54.8642439066875,54.79526692655418,0.13795396026575446,55.0,,5.821187220472515,54.726289946421744,54.5519181042846,54.76847895012209,54.86535573349778,54.79526692655364,54.59144021959117,54.82205490298594,54.58363664027735,54.8642439066875,54.82333865393916
1034.0,21.260055865921785,19.134050279329607,0.0,-1,54.90019660121771,54.82065820980991,0.15907678281472926,55.0,,6.456005448413991,54.74111981840298,54.54920102712328,54.78797448353251,54.832539913999646,54.82065820980939,54.61051299316586,54.853341936087,54.62321703716369,54.90019660121771,54.90748054524796
1035.0,21.18086592178771,19.06277932960894,0.0,-1,54.97821283481249,54.899442593104254,0.15754048341565152,55.0,,5.332298891296374,54.82067235139684,54.61762331312166,54.86652654412447,54.87337518686453,54.89944259310373,54.667602570457326,54.93235864208371,54.667351951423655,54.97821283481249,54.86968633913854
1036.0,21.10167597765364,18.991508379888273,0.1,-1,55.055892741160136,54.97787424710113,0.1560369881172079,55.0,,6.218853840650331,54.89985575304293,54.71358307266094,54.94474608623867,54.99679404807891,54.977874247100615,54.754707252580104,55.011002407963275,54.743205687737834,55.055892741160136,54.92642609603367
1037.0,21.022486033519545,18.920237430167592,0.2,-1,55.06752116822117,55.00181096171035,0.13142041302084806,55.0,,3.5150285485997825,54.93610075520032,54.732952244087734,54.974263365460516,54.978293889648924,55.00181096170985,54.77238659495937,55.02935855795988,54.76889923991171,55.06752116822117,54.984719155024976
1038.0,20.97588454376164,18.878296089385476,0.2,-1,55.0131426603526,54.97114932007851,0.08398668054741165,55.0,,4.551862207299455,54.92915597980519,54.71948479432861,54.954950250833065,54.94005186018769,54.97114932007803,54.74104465701625,54.987348389323664,54.734051231682095,55.0131426603526,54.962425670047615
1039.0,20.87160148975792,18.78444134078213,0.2,-1,54.95899648260822,54.94041421318965,0.03716453883638593,55.0,,4.600963414390725,54.921831943771835,54.71174926628522,54.935531092548224,54.91691028647786,54.940414213189186,54.706951768150994,54.9452973338308,54.68526427561024,54.95899648260822,54.88309362243889
1040.0,20.75232774674116,18.677094972067042,0.2,-1,54.91574721388737,54.909350767908414,0.012792891958191888,55.0,,4.576647646463195,54.913879581529564,54.68437706617609,54.91574721388737,54.8419580011268,54.90935076790796,54.66079613810507,54.90295432192918,54.63432706673582,54.90482195428799,54.815905021184015
1041.0,20.69969739292365,18.629727653631285,0.1,-1,54.9052405703604,54.87789503674803,0.05469106722402728,55.0,,5.121945268405146,54.9052405703604,54.700203603140054,54.8955311002283,54.887636225529256,54.87789503674759,54.63895122153933,54.8602589732675,54.58176203766676,54.85054950313637,54.702876291353064
1042.0,20.625558659217877,18.56300279329609,0.2,-1,54.938799191189226,54.90026934429541,0.07705969378694277,55.0,,4.918173281411288,54.938799191189226,54.72118199378298,54.923438595237684,54.88258749993804,54.900269344294976,54.65908732512345,54.87710009335287,54.60976465764106,54.86173949740228,54.770391671592336
1043.0,20.51475791433892,18.463282122905028,0.2,-1,54.92921026792364,54.86829384490632,0.1218328460339606,55.0,,5.028593846808645,54.92921026792364,54.72709061432066,54.90263731935532,54.90918262681607,54.8682938449059,54.65180058234351,54.83395037045706,54.60303808486766,54.807377421889676,54.832544921664116
1044.0,20.43556797020484,18.392011173184358,0.2,-1,54.91899144196092,54.835969507880364,0.16604386816046457,55.0,,5.180335249103826,54.91899144196092,54.71624731939753,54.881439290589576,54.88403207268554,54.83596950787995,54.62082980629903,54.790499725170896,54.5643719138151,54.752947573800455,54.790858406247075
1045.0,20.35637802607076,18.320740223463684,0.1,-1,54.908289020487885,54.80343759714049,0.20970284669415662,55.0,,5.316774770950647,54.908289020487885,54.71909005085798,54.859982944213066,54.891642352725405,54.803437597140096,54.5827464585579,54.746892250067674,54.490972416381396,54.69858617379373,54.61052381818357
1046.0,20.27718808193669,18.24946927374302,0.0,1,54.93969806557141,54.824463434626736,0.23046926188874295,55.0,,6.0915112942406004,54.93969806557141,54.75911728817883,54.88645233290358,54.93823170580218,54.82446343462635,54.60797476921742,54.76247453634965,54.50444465412997,54.70922880368267,54.60728166385681
1047.0,20.223743016759784,18.201368715083806,0.0,1,55.013267690499845,54.89890598636911,0.22872340826086912,55.0,,5.1397748187480286,55.013267690499845,54.83704463060434,54.96075154651693,55.0245044629952,54.89890598636874,54.69282931892406,54.83706042622106,54.59662449254553,54.784544282238976,54.74588849812782
1048.0,20.09664804469274,18.086983240223464,0.1,1,55.08661505979435,54.97311432137769,0.22700147683273997,55.0,,5.17552676472316,55.08661505979435,54.901550073004834,55.0348069322257,55.070211488987745,54.973114321377324,54.75907179812234,54.91142171052944,54.66439271720862,54.85961358296161,54.806432773539356
1049.0,20.057053072625692,18.051347765363122,0.2,1,55.093636393905065,54.99263442214417,0.20200394352121975,55.0,,3.4643348422855533,55.093636393905065,54.8866749662786,55.04832954512022,55.019569674905505,54.992634422143816,54.760654786740254,54.936939299167896,54.677900058536636,54.891632450383845,54.81555544401872
1050.0,19.993016759776538,17.993715083798886,0.2,1,55.03477905648883,54.95776438170628,0.15402934956453862,55.0,,4.531407078352184,55.03477905648883,54.82526988992509,55.001644371705574,54.96447558092413,54.95776438170594,54.72319767241667,54.91388439170678,54.652710260524735,54.88074970692429,54.798120336144045
1051.0,19.94527467411546,17.950747206703916,0.2,1,54.97609762421804,54.922766492449796,0.1066622635359451,55.0,,4.523099212139832,54.97609762421804,54.76618681444111,54.954876820626595,54.91469435158181,54.92276649244947,54.684772995866325,54.8906561642728,54.62257908747576,54.8694353606821,54.761392873363604
1052.0,19.802048417132223,17.821843575419003,0.1,1,54.917658395384635,54.88771260652815,0.05989157771246312,55.0,,4.5559029511177345,54.917658395384635,54.72882805065692,54.90810203541128,54.925765559771264,54.88771260652782,54.666596653365296,54.8673231776448,54.61024859063041,54.85776681767217,54.76945635086168
1053.0,19.722858472998134,17.75057262569832,0.1,1,54.9244560316131,54.90613484146629,0.036642380293088195,55.0,,4.3082512221650475,54.9244560316131,54.72477528421594,54.920600940698655,54.90490296608781,54.906134841465985,54.674328183802565,54.89166874223375,54.624405861655354,54.88781365132001,54.77403512941077
1054.0,19.64366852886406,17.67930167597765,0.2,1,54.93273238643445,54.92417311097893,0.01711855091124903,55.0,,4.520035853037956,54.930988419142025,54.75156361400001,54.93273238643445,54.97247715624802,54.924173110978614,54.708702241104305,54.9156138355232,54.6590139718778,54.91735780281632,54.82448351231058
1055.0,19.564478584729983,17.608030726256985,0.1,1,54.9037940242863,54.8878025437485,0.03198296107510856,55.0,,4.300448256880349,54.87181106321119,54.689008348066565,54.88475283635512,54.91062657870242,54.8878025437482,54.67083237064794,54.8908522511417,54.63508402621766,54.9037940242863,54.81664796226107
1056.0,19.517877094972057,17.566089385474854,0.1,1,54.93234166223227,54.90519419901708,0.05429492642989686,55.0,,5.13568577635308,54.87804673580237,54.670637086354084,54.89628749836674,54.85360005599784,54.90519419901679,54.675589626848314,54.91410089966725,54.66189609217387,54.93234166223227,54.881575196433694
1057.0,19.430377094972062,17.487339385474858,0.1,1,54.96053875261359,54.92234641052772,0.07638468417126631,55.0,,4.577912126380972,54.88415406844232,54.66707347513185,54.90760458596937,54.83657524252496,54.92234641052744,54.679081006128214,54.937088235085895,54.66721247287407,54.96053875261359,54.85383066877637
1058.0,19.326908752327743,17.39421787709497,0.1,1,54.98821098989383,54.93908316849193,0.09825564280332344,55.0,,5.315550424580601,54.889955347090506,54.67450000391192,54.91852914627897,54.85462780305983,54.93908316849166,54.69882011730904,54.95963719070474,54.69502371938012,54.98821098989383,54.899387722460865
1059.0,19.270041899441345,17.34303770949721,0.1,1,55.01529263815874,54.95533708171227,0.11991111289249545,55.0,,6.041693972216269,54.895381525266245,54.68708960948791,54.928994780112454,54.88639236431193,54.955337081712,54.7209178138426,54.98167938331192,54.72157463443599,55.01529263815874,54.935624048674974
1060.0,19.1717877094972,17.25460893854748,0.1,1,55.04198777763835,54.97131062213138,0.14135431101350804,55.0,,6.053860322225085,54.90063346662484,54.69785404177379,54.939204889608256,54.910779418327564,54.971310622131114,54.737892703318664,55.003416354654334,54.73881032929836,55.04198777763835,54.940563447627326
1061.0,19.08933891992551,17.18040502793296,0.0,-1,55.068120785755106,54.98682660399419,0.16258836352142225,55.0,,6.0426941287759774,54.905532422233684,54.69296398954066,54.948983160320125,54.899395887359056,54.986826603993926,54.76300263120602,55.02467004766808,54.79500891039853,55.068120785755106,55.10085867220046
1062.0,19.010148975791434,17.109134078212293,0.0,-1,55.136698671950356,55.05611683486874,0.16116367416281463,55.0,,4.848342705085037,54.97553499778754,54.784876463480664,55.01818146349642,55.03062747261244,55.05611683486849,54.85008549601517,55.0940522062409,54.877544121800135,55.136698671950356,55.19149983739076
1063.0,18.930959031657363,17.037863128491626,0.1,-1,55.204949936360066,55.12506725847061,0.1597653557785108,55.0,,5.0822986472336735,55.045184580581555,54.84258454907009,55.08705465197796,55.06316110662652,55.12506725847037,54.904517052117406,55.1630798649631,54.93009674132949,55.204949936360066,55.20766584541913
1064.0,18.85176908752328,16.966592178770952,0.2,-1,55.20683575545222,55.13921589898321,0.13523971293763282,55.0,,3.40722553293538,55.071596042514585,54.88463818626311,55.10692405820354,55.12156358196319,55.13921589898297,54.922895171808555,55.171507739762724,54.92842408181292,55.20683575545222,55.15529727718727
1065.0,18.7725791433892,16.895321229050282,0.2,-1,55.14244283381722,55.098501667812606,0.08788233200884576,55.0,,3.7832066983799577,55.054560501808375,54.833664378150395,55.077703212636145,54.99680603918018,55.09850166781238,54.859384493905445,55.119300122988925,54.86873676077599,55.14244283381722,55.09316706114209
1066.0,18.69338919925512,16.824050279329608,0.2,-1,55.07819083132452,55.05762572695843,0.04113020873180773,55.0,,4.5389642194273385,55.03706062259271,54.848398698122445,55.048282074147714,55.05574270384798,55.05762572695821,54.843493093830546,55.066969379769006,54.83185368067781,55.07819083132452,55.05008564140073
1067.0,18.614199255121044,16.75277932960894,0.2,-1,55.019103226679874,55.01658925478226,0.005027943794850387,55.0,,4.33627033798491,55.019103226679874,54.82126493818017,55.01865829240508,54.99926969548939,55.01658925478205,54.801420565871666,55.01452021715932,54.789198818689286,55.014075282885024,55.025436128253716
1068.0,18.555214152700184,16.699692737430166,0.2,-1,55.000694955046676,54.975393423696104,0.05060306270079451,55.0,,4.258673187292656,55.000694955046676,54.800003312254844,54.98882973467541,54.96186201710159,54.97539342369589,54.76555041933897,54.96195711271666,54.753116741862684,54.95009189234588,55.01696273013504
1069.0,18.48840782122905,16.639567039106144,0.1,-1,54.981928254205904,54.93412537924198,0.09560574992749338,55.0,,3.939092181664332,54.981928254205904,54.7918354944815,54.95888045373781,54.957115586903356,54.934125379241785,54.72783707258778,54.90937030474604,54.695886090197895,54.88632250427841,54.918835000757575
1070.0,18.345670391061454,16.51110335195531,0.1,-1,55.00552432609832,54.94680024342277,0.11744816535075842,55.0,,4.1906897658874165,55.00552432609832,54.81551064563699,54.97717500446327,54.97533283841633,54.94680024342258,54.74576309610633,54.91642548238216,54.71531860018959,54.88807616074756,54.9599220452509
1071.0,18.29743947858473,16.46769553072626,0.1,-1,55.02837611427802,54.95884145927759,0.13906931000051515,55.0,,4.232225069084501,55.02837611427802,54.83992130397141,54.994818484923876,54.99339286510502,54.95884145927741,54.754817299714965,54.9228644336312,54.71376455775089,54.8893068042775,54.92483620109703
1072.0,18.21824953445065,16.396424581005586,0.1,-1,55.050888395232924,54.970652034826955,0.160472720811633,55.0,,4.628563362718956,55.050888395232924,54.865405531212666,55.01221269843104,55.01862834384505,54.97065203482676,54.77424815736675,54.92909137122274,54.733886200929135,54.89041567442129,54.9680348643508
1073.0,18.11641061452514,16.304769553072628,0.1,-1,55.07293249170061,54.98210157692521,0.18166182955050658,55.0,,5.206490529891732,55.07293249170061,54.897849402667006,55.029226118240196,55.06015158050127,54.982101576925025,54.79027614242571,54.934977035610096,54.73731057019425,54.891270662150106,54.944091633447464
1074.0,18.02728119180633,16.2245530726257,0.2,-1,55.09441558494716,54.993095601397386,0.2026399670992518,55.0,,6.226568461409361,55.09441558494716,54.93367282206657,55.04576319433941,55.10698999714668,54.99309560139721,54.79911770122533,54.94042800845524,54.719469068417084,54.891775617847905,54.84349538611879
1075.0,18.005121042830552,16.204608938547498,0.1,-1,55.072401580730194,54.9495135745687,0.2457760123227004,55.0,,5.267002034886546,55.072401580730194,54.8963656595416,55.01328944250942,55.025703725247276,54.94951357456853,54.743327132075216,54.885737706627864,54.6562168054741,54.82662556840749,54.760697329079115
1076.0,17.87998137802607,16.091983240223463,0.1,-1,55.09316350296939,54.96010862216301,0.26610976161246924,55.0,,5.816523195456118,55.09316350296939,54.928181770703,55.02937095528518,55.07159145196985,54.96010862216284,54.76890861662553,54.89084628904074,54.680493731203846,54.82705374135692,54.81912894332833
1077.0,17.84038640595903,16.056347765363128,0.0,1,55.11327638790868,54.970153446753876,0.2862458823093377,55.0,,6.511029420900978,55.11327638790868,54.95609388749023,55.04487711384919,55.10321449232766,54.9701534467537,54.782868850377604,54.895429779658436,54.68363485354867,54.82703050559934,54.80440414470724
1078.0,17.725512104283062,15.952960893854756,0.0,1,55.17613748680786,55.034135904255685,0.28400316510406753,55.0,,2.496370368385278,55.17613748680786,55.009791643168384,55.108755887318765,55.13570024724187,55.03413590425553,54.83384300600071,54.95951592119251,54.72977569158694,54.89213432170379,54.814088352488106
1079.0,17.599231843575406,15.839308659217867,0.1,1,55.23853259751586,55.097635689498404,0.2817938160346358,55.0,,3.7340295820051965,55.23853259751586,55.05141192852243,55.17213700428902,55.14248873461251,55.09763568949825,54.88823676515505,55.02313437470769,54.79924861110543,54.95673878148122,54.920410933671796
1080.0,17.578212290502787,15.820391061452508,0.2,1,55.23430256282108,55.10620307672133,0.25619897219923615,55.0,,3.446649142025544,55.23430256282108,55.060535557795056,55.17470824497337,55.182151749085335,55.10620307672118,54.911335973039336,55.03769790846919,54.82966663790358,54.97810359062184,54.983345569869485
1081.0,17.486475791433893,15.737828212290504,0.2,1,55.16400254556952,55.06024230002039,0.20752049109801618,55.0,,3.814777562716112,55.16400254556952,54.9940044949338,55.11690091034646,55.13030988601643,55.060242300020235,54.86693819626549,55.0035836896942,54.79447631736106,54.9564820544715,54.94970866101544
1082.0,17.426350093109875,15.683715083798887,0.2,1,55.09382880087863,55.01409725840805,0.1594630849409171,55.0,,4.426410170267179,55.09382880087863,54.96297571014504,55.05895017898102,55.17680524371341,55.01409725840791,54.85646767902657,54.96924433783498,54.790262838006235,54.934365715937716,54.9934957690751
1083.0,17.347160148975785,15.612444134078206,0.1,1,55.023908979769736,54.96790137290799,0.11201521372326084,55.0,,3.51276999160564,55.023908979769736,54.88103217980562,55.00099304540671,55.074964686973644,54.967901372907846,54.795994086803574,54.93480970040916,54.73894155910463,54.911893766046475,54.91640915548371
1084.0,17.23733705772812,15.513603351955307,0.1,1,55.01980413783639,54.97569675633855,0.08821476299543463,55.0,,3.0762465374769064,55.01980413783639,54.86470096166076,55.00284828666785,55.03391831791192,54.975696756338415,54.784240016626725,54.94854522600916,54.72409869729859,54.931589374840954,54.84361115149247
1085.0,17.179818435754193,15.461836592178773,0.1,1,55.01534821025327,54.98301749566015,0.06466142918601747,55.0,,3.0796434453180357,55.01534821025327,54.86492055389537,55.00424145876193,55.04288436938208,54.983017495660015,54.790742982332155,54.96179353255827,54.7289038034504,54.950686781067255,54.82942054946501
1086.0,17.0770018621974,15.36930167597766,0.1,1,55.010758462540394,54.99008294425679,0.041351036566972255,55.0,,3.12580184465589,55.010758462540394,54.868245887243035,55.00539350110075,55.061008152033324,54.99008294425666,54.80192623554051,54.97477238741275,54.74015943456648,54.96940742597342,54.83702658628346
1087.0,16.997811918063313,15.298030726256982,0.1,1,55.006118507051745,54.99670569914575,0.01882561581209785,55.0,,4.3768296635784685,55.005845468616684,54.828976132323625,55.006118507051745,54.97204279440049,54.996705699145615,54.805142523036956,54.98729289123965,54.78847651435993,54.98756592967502,55.016399736621814
1088.0,16.978584729981378,15.280726256983241,0.1,1,55.006517547301904,55.00298542014433,0.007064254315231722,55.0,,4.718190105518421,55.00070692729421,54.82300613611615,55.006517547301904,54.97021764503133,55.002985420144206,54.81083302135281,54.99945329298667,54.80145053618324,55.00526391299468,55.032507007445645
1089.0,16.867621042830542,15.18085893854749,0.1,1,55.02275294150898,55.009171771362695,0.027162340292356646,55.0,,4.754282233453433,54.99559060121663,54.815016650395705,55.00684161535683,54.962167750876056,55.009171771362574,54.81307329657206,55.01150192736847,54.809282829776244,55.02275294150898,55.03276376665768
1090.0,16.76024208566108,15.084217877094972,0.1,1,55.03965515040378,55.014885043617895,0.049540213571582115,55.0,,4.98244504542145,54.9901149368322,54.80694189758131,55.00671225377938,54.955106803922035,55.01488504361777,54.816092050379,55.0230578334563,54.818943559901996,55.03965515040378,55.04116076462965
1091.0,16.681052141526997,15.012946927374298,0.1,1,55.05598900965432,55.02014191728093,0.07169418474655487,55.0,,4.3565586887106145,54.984294824907764,54.79470298452388,55.006147320687475,54.93539192099813,55.020141917280824,54.810237866368105,55.03413651387431,54.81397230466503,55.05598900965432,55.00301025548167
1092.0,16.576443202979515,14.918798882681564,0.0,-1,55.0718743092702,55.0250604452919,0.0936277279564024,55.0,,4.942105005873502,54.9782465813138,54.750549678593266,55.005265976254016,54.83609630075343,55.025060445291786,54.7954019074818,55.04485491432969,54.829663561547996,55.0718743092702,55.07014323031735
