time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
1037.0,21.022486033519545,21.022486033519545,0.0,1,55.44223949532608,55.090625047955825,0.7032288947404979,55.0,,12.27487783177595,55.44223949532608,55.048091645059614,55.280888769294556,55.2335554990758,55.09062504795583,54.64056413838307,54.900361326617094,54.43113076832044,54.73901060058558,54.7300409132186
1038.0,20.97588454376164,20.97588454376164,0.0,1,55.526959668215426,55.178952356908965,0.6960146226129282,55.0,,11.7394426511792,55.526959668215426,55.14985797498433,55.36856970304598,55.35839354161449,55.178952356908965,54.73975387559003,54.98933501077194,54.523819364304195,54.8309450456025,54.807353564671395
1039.0,20.87160148975792,20.87160148975792,0.1,1,55.61151144257996,55.26704507694852,0.6889327312628666,55.0,,16.435492725153477,55.61151144257996,55.254797352825214,55.45596430777589,55.488404824499554,55.26704507694853,54.83550327353442,55.078125846121154,54.60364714055832,54.922578711317094,54.83545180362218
1040.0,20.75232774674116,20.75232774674116,0.2,1,55.63324325383657,55.3035768592746,0.6593327891239298,55.0,,6.283312264965783,55.63324325383657,55.259113733862954,55.486054967436246,55.46258634252397,55.3035768592746,54.86380122901096,55.121098751112946,54.65080340397685,54.97391046471264,54.91357489659161
1041.0,20.69969739292365,20.69969739292365,0.30000000000000004,1,55.592115939172594,55.28832531868579,0.6075812409736017,55.0,,6.009695456637019,55.592115939172594,55.20136782138531,55.45865044360517,55.395453957823285,55.28832531868579,54.85219465526662,55.1180001937664,54.678329000938525,54.98453469819899,55.04785926880725
1042.0,20.625558659217877,20.625558659217877,0.30000000000000004,1,55.48887795579716,55.221791841195206,0.5341722292039108,55.0,,5.07358424852592,55.48887795579716,55.09792504410235,55.37432065306127,55.31687737001399,55.221791841195206,54.77490458702661,55.06926302932912,54.60384787315355,54.95470572659325,54.914974991266796
1043.0,20.51475791433892,20.51475791433892,0.30000000000000004,1,55.38631765097917,55.15529047559166,0.4620543507750199,55.0,,5.54196142430996,55.38631765097917,55.005025998568726,55.290106170653765,55.27183054073372,55.15529047559166,54.72149328321525,55.02047478052955,54.57062299647017,54.92426330020415,54.92925202950937
1044.0,20.43556797020484,20.43556797020484,0.30000000000000004,1,55.284235599669614,55.08863828877289,0.39119462179344566,55.0,,5.4528676048792235,55.284235599669614,54.924707745616615,55.205834270496545,55.25352653168931,55.08863828877289,54.661974642628344,54.97144230704922,54.50639807112017,54.89304097787617,54.815961653402724
1045.0,20.35637802607076,20.35637802607076,0.30000000000000004,1,55.182775801782725,55.021995075583206,0.3215614523990311,55.0,,5.880511625903327,55.182775801782725,54.82972207963342,55.12167406760102,55.19316758607272,55.021995075583206,54.60409295662749,54.922316083565384,54.46569444861477,54.861214349383694,54.80858942718455
1046.0,20.27718808193669,20.27718808193669,0.20000000000000004,1,55.08192369007171,54.955361406334454,0.25312456747450085,55.0,,5.857257989109438,55.08192369007171,54.688608804208975,55.037634626026836,55.00071139322752,54.95536140633446,54.518193551852825,54.87308818664207,54.423486106621226,54.82879912259721,54.83954202691813
1047.0,20.223743016759784,20.223743016759784,0.20000000000000004,1,55.04295256622357,54.93914353440963,0.20761806362786217,55.0,,6.045453085422618,55.04295256622357,54.67397808860456,55.00960914383576,55.04541832997471,54.93914353440964,54.52159146313868,54.86867792498351,54.430497734444494,54.83533450259571,54.857557470716586
1048.0,20.09664804469274,20.09664804469274,0.20000000000000004,1,55.004117967583745,54.922725388221195,0.16278515872510724,55.0,,6.1023777087765865,55.004117967583745,54.62919584181631,54.981450452027126,54.99854530472198,54.922725388221195,54.50037228869908,54.86400032441526,54.42110456071539,54.84133280885864,54.84427611498575
1049.0,20.057053072625692,20.057053072625692,0.20000000000000004,1,54.96504780350401,54.90574227056749,0.11861106587304704,55.0,,6.153238383379038,54.96504780350401,54.578336089752284,54.952798112804935,54.93475456774199,54.90574227056749,54.472338006962204,54.85868642833003,54.40439276510677,54.84643673763096,54.811567293182385
1050.0,19.993016759776538,19.993016759776538,0.20000000000000004,1,54.926172271390314,54.888631481864365,0.07508157905190416,55.0,,7.670703657538716,54.926172271390314,54.53885106308436,54.924093313017174,54.91098314480839,54.888631481864365,54.468528918171735,54.85316965071156,54.42919533479916,54.85109069233841,54.92535940866455
1051.0,19.94527467411546,19.94527467411546,0.10000000000000003,1,54.895219128539395,54.8712725598498,0.04789313737918377,55.0,,6.311241264348821,54.8873640804007,54.50825897829083,54.895219128539395,54.902650797805144,54.87127255984981,54.445139065112635,54.84732599116021,54.39674783093329,54.8551810392989,54.81193118238487
1052.0,19.802048417132223,19.802048417132223,0.20000000000000004,1,54.92185745344968,54.90398301162689,0.035748883645581486,55.0,,5.966634285489644,54.90959215353943,54.5447875322058,54.92185745344968,54.96159910515394,54.9039830116269,54.48134547586235,54.8861085698041,54.42259878096412,54.89837386971435,54.78660483301125
1053.0,19.722858472998134,19.722858472998134,0.10000000000000003,1,54.90100750619839,54.88561730975316,0.030780392890449093,55.0,,6.2514090122578185,54.87022711330794,54.518680292737585,54.89212018198315,54.96858978643284,54.88561730975317,54.4733333800653,54.87911443752318,54.41866119748741,54.90100750619839,54.787263404022646
1054.0,19.64366852886406,19.64366852886406,0.20000000000000004,1,54.94269473320053,54.91719970580026,0.05099005480056462,55.0,,6.5872620839599705,54.89170467839997,54.52487883836015,54.917741892122685,54.94098743784345,54.91719970580026,54.49439601308841,54.91665751947782,54.45029176215187,54.94269473320053,54.818846663399285
1055.0,19.564478584729983,19.564478584729983,0.10000000000000003,1,54.94405994852791,54.897999368679244,0.09212115969732793,55.0,,6.294688861030816,54.85193878883058,54.5039231834741,54.88731973707442,54.964095825164584,54.89799936867925,54.48934344870993,54.908679000284074,54.44684799403045,54.94405994852791,54.81846382709193
1056.0,19.517877094972057,19.517877094972057,0.20000000000000004,1,54.98457840707709,54.928776603026805,0.11160360810056602,55.0,,7.326280847214914,54.87297479897652,54.515622189980746,54.91225365754074,54.954179119094995,54.92877660302681,54.51679742067867,54.94529954851288,54.48634859961188,54.98457840707709,54.876054887456476
1057.0,19.430377094972062,19.430377094972062,0.10000000000000003,1,54.98485912913269,54.90891047624994,0.15189730576548754,55.0,,7.683067217016154,54.8329618233672,54.48192222231009,54.88132026608671,54.94277691480739,54.90891047624995,54.50867230912999,54.93650068641318,54.49389464115428,54.98485912913269,54.92945530011023
1058.0,19.326908752327743,19.326908752327743,0.0,-1,55.024345994703246,54.93900673095946,0.17067852748755996,55.0,,7.809642836709633,54.853667467215686,54.50120482723737,54.905695359571666,54.95328598465201,54.93900673095947,54.53374195062832,54.972318102347266,54.51844271453175,55.024345994703246,54.922257916863124
1059.0,19.270041899441345,19.270041899441345,0.0,-1,55.10308339680368,55.01890726192492,0.16835226975751283,55.0,,6.219972851503551,54.93473112704617,54.59654879660756,54.98517746640336,55.062609081129885,55.01890726192493,54.63294865877488,55.052637057446496,54.62361958939703,55.10308339680368,55.0724919212832
1060.0,19.1717877094972,19.1717877094972,0.1,-1,55.18157765120105,55.09852928819205,0.16609672601802572,55.0,,7.144495422897552,55.01548092518303,54.67870720316215,55.064425779768065,55.12919860354357,55.09852928819205,54.70950130503216,55.13263279661602,54.69410130490338,55.18157765120105,55.10489499353537
1061.0,19.08933891992551,19.08933891992551,0.2,-1,55.198136106611,55.12697544677674,0.14232131966853245,55.0,,4.198236772048168,55.05581478694247,54.68080596887405,55.097921877661705,55.04376800012876,55.12697544677674,54.70830884251965,55.156029015891775,54.70066037559548,55.198136106611,55.093390348486935
1062.0,19.010148975791434,19.010148975791434,0.2,-1,55.15288891156988,55.104208470261675,0.09736088261642095,55.0,,5.5592654622931885,55.05552802895346,54.6758974450572,55.0856060983308,55.01861714065684,55.104208470261675,54.68679929812694,55.12281084219256,54.67811841898336,55.15288891156988,55.094101694135546
1063.0,18.930959031657363,18.930959031657363,0.2,-1,55.10770755986559,55.08114742289331,0.053120273944550433,55.0,,5.415437658543989,55.05458728592104,54.66954695333117,55.07298921765283,54.98707346246226,55.081147422893316,54.65238569784365,55.08930562813381,54.62734778870896,55.10770755986559,54.991332606578446
1064.0,18.85176908752328,18.85176908752328,0.2,-1,55.062584416956376,55.05779401600521,0.009580801902330904,55.0,,6.180844412354068,55.053003615054045,54.70628071968219,55.060065243569554,55.077807755041825,55.05779401600521,54.648848976843176,55.055522788440875,54.5890594129741,55.062584416956376,54.89616515948271
1065.0,18.7725791433892,18.7725791433892,0.2,-1,55.05078764698139,55.03414995333223,0.03327538729831048,55.0,,6.690069219856839,55.05078764698139,54.71211277164055,55.046828760972915,55.07760576627211,55.03414995333223,54.62200775773051,55.021471145691564,54.537084577756374,55.01751225968308,54.7836056307277
1066.0,18.69338919925512,18.69338919925512,0.2,-1,55.04794960991823,55.010216931046024,0.0754653577444202,55.0,,6.9996129768407265,55.04794960991823,54.71173373688588,55.03327489387148,55.06326151302823,55.01021693104602,54.5978822870516,54.98715896822057,54.49908071946332,54.97248425217381,54.73112641219728
1067.0,18.614199255121044,18.614199255121044,0.2,-1,55.04449935234804,54.98599663779005,0.11700542911599854,55.0,,6.890185593360247,55.04449935234804,54.70577709206097,55.019399269942454,55.03792133511257,54.985996637790045,54.578652382368816,54.95259400563765,54.47985137576254,54.92749392323204,54.752825769159735
1068.0,18.555214152700184,18.555214152700184,0.2,-1,55.04044636431324,54.961490754714454,0.15791121919757956,55.0,,6.490712549111542,55.04044636431324,54.69348745650498,55.005197987319846,54.999946040022095,54.961490754714454,54.563532610600966,54.91778352210907,54.47920861730609,54.88253514511566,54.84541484596455
1069.0,18.48840782122905,18.48840782122905,0.2,-1,55.03589750087981,54.9367986589894,0.19819768378081903,55.0,,6.260362193720935,55.03589750087981,54.67790084613371,54.990765286957476,54.95359522796112,54.9367986589894,54.541803806743296,54.882832031021344,54.46858841878903,54.83769981709899,54.89817990149807
1070.0,18.345670391061454,18.345670391061454,0.2,-1,55.03082318611347,54.911883609053135,0.23787915412069793,55.0,,6.784336119372977,55.03082318611347,54.687120465518866,54.97605970869153,54.97383912864489,54.91188360905312,54.5220262515382,54.847707509414725,54.429337296637826,54.792944031992775,54.81796237471088
1071.0,18.29743947858473,18.29743947858473,0.1,-1,55.024865374667435,54.88638068861851,0.2769693720978452,55.0,,5.781031986083017,55.024865374667435,54.65922770346683,54.96071200790351,54.890906689460614,54.88638068861851,54.47901337328513,54.812049369333515,54.38546591207068,54.74789600256959,54.75902402149439
1072.0,18.21824953445065,18.21824953445065,0.1,-1,55.05841038730103,54.911014765674224,0.29479124325361994,55.0,,6.511481715603412,55.05841038730103,54.701265620082474,54.99028081843327,54.93740674360479,54.91101476567422,54.50475034440224,54.83174871291517,54.398774037343316,54.76361914404741,54.733779980241415
1073.0,18.11641061452514,18.11641061452514,0.0,1,55.09141746240662,54.93521783140951,0.31239926199420154,55.0,,7.451740692366724,55.09141746240662,54.76222476530535,55.01938720148552,55.03757703147994,54.93521783140951,54.54547520520786,54.85104846133351,54.420572205668115,54.779018200412416,54.72458927175249
1074.0,18.02728119180633,18.02728119180633,0.0,1,55.163836760361214,55.00924742860627,0.30917866350986145,55.0,,6.174561807562497,55.163836760361214,54.816396504235236,55.09314541832044,55.049291905438615,55.00924742860628,54.61227045222386,54.92534943889213,54.503634798864134,54.85465809685135,54.83924340345379
1075.0,18.005121042830552,18.005121042830552,0.1,1,55.235858335936165,55.08284937072525,0.3060179304218309,55.0,,6.515629742731483,55.235858335936165,54.87373834538173,55.16645211432384,55.07286256175311,55.08284937072525,54.67736240703764,54.99924662712666,54.57918748625421,54.929840405514334,54.92188211270531
1076.0,17.87998137802607,17.87998137802607,0.2,1,55.24620368421465,55.10568144636447,0.2810444757003481,55.0,,4.516788633390124,55.24620368421465,54.87810342007659,55.1834849028501,55.07313940312404,55.10568144636448,54.69623093625926,55.02787798987885,54.60767993649553,54.9651592085143,54.95177041735
1077.0,17.84038640595903,17.84038640595903,0.2,1,55.19445880462639,55.077158337885024,0.2346009334827457,55.0,,5.542516138340933,55.19445880462639,54.837681101119,55.143684214553474,55.0727603976168,55.077158337885024,54.67898304941336,55.01063246121657,54.60128928670849,54.95985787114365,54.96718027799631
1078.0,17.725512104283062,17.725512104283062,0.2,1,55.14300105326229,55.048561338248945,0.18887943002668095,55.0,,5.932168787410026,55.14300105326229,54.79875485536902,55.10384038156102,55.07411789474645,55.04856133824895,54.66425015282298,54.99328229493687,54.59881556405007,54.95412162323561,54.99519829918388
1079.0,17.599231843575406,17.599231843575406,0.2,1,55.09146270364038,55.01953156583954,0.14386227560165565,55.0,,6.1538617743942305,55.09146270364038,54.76849973118748,55.06360109397615,55.09605497658603,55.01953156583956,54.65257628282458,54.97546203770294,54.59192212698385,54.947600428038726,54.99893206863552
1080.0,17.578212290502787,17.578212290502787,0.1,1,55.039783803644106,54.99001753295228,0.09953254138366674,55.0,,6.414942885687947,55.039783803644106,54.698022966552635,55.022920917645834,55.00268945500779,54.99001753295228,54.60991056783152,54.9571141482587,54.56731659993827,54.94025126226044,54.9776703445986
1081.0,17.486475791433893,17.486475791433893,0.1,1,55.049661900222645,55.01099875308213,0.0773262942810149,55.0,,6.004236275618005,55.049661900222645,54.70764210579325,55.038164236835236,55.010399872684744,55.01099875308214,54.623554742962334,54.983833269329025,54.577294351674276,54.97233560594163,54.938485191161
1082.0,17.426350093109875,17.426350093109875,0.2,1,55.0592037501601,55.03150131085435,0.05540487861149046,55.0,,5.6297967445830315,55.0592037501601,54.74488450928631,55.05294883809078,55.097498446543575,55.03150131085436,54.66221975843435,55.01005378361792,54.60760194362732,55.00379887154861,54.95113082240297
1083.0,17.347160148975785,17.347160148975785,0.1,1,55.01151271222464,55.0011170616004,0.020791301248500815,55.0,,5.359750173749424,55.00731669830675,54.66626528762747,55.01151271222464,54.9808300643981,55.001117061600404,54.612066962651454,54.99072141097614,54.576250213869166,54.99491742489405,54.92045280447689
1084.0,17.23733705772812,17.23733705772812,0.1,1,55.02571414502896,55.02097845223828,0.009471385581342417,55.0,,6.5592767051723655,55.01663392948382,54.66002410234709,55.02571414502896,54.950430394338255,55.020978452238296,54.62578380260142,55.016242759447614,54.60745322766337,55.02532297499277,54.98050598305802
1085.0,17.179818435754193,17.179818435754193,0.1,1,55.055037676889114,55.04027952546586,0.029516302846509745,55.0,,6.9844266693557175,55.025521374042604,54.680477930831294,55.039384058255656,54.99482734576138,55.04027952546586,54.652740018524256,55.041174992676055,54.63408630108235,55.055037676889114,54.998221711390045
1086.0,17.0770018621974,17.0770018621974,0.2,1,55.0843133021453,55.05926951433652,0.05008757561755317,55.0,,7.345804877598369,55.034225726527744,54.70676942080675,55.05277325720285,55.05572679322035,55.05926951433653,54.68867925257715,55.06576577147019,54.673390516476665,55.0843133021453,55.057697302214926
1087.0,16.997811918063313,16.997811918063313,0.1,1,55.07289808342391,55.02711947825877,0.0915572103302722,55.0,,6.750327796512161,54.981340873093636,54.659505113977005,55.00975468218165,55.028840869015575,55.02711947825878,54.65868420323461,55.04448427433589,54.64774094151169,55.07289808342391,55.02044013508188
1088.0,16.978584729981378,16.978584729981378,0.0,-1,55.100953164994884,55.04527700847642,0.11135231303693871,55.0,,7.734021404757616,54.989600851957945,54.67674908109964,55.0223876376921,55.0615070291626,55.045277008476425,54.686439749510455,55.06816637926073,54.68018294038339,55.100953164994884,55.06564368299304
1089.0,16.867621042830542,16.867621042830542,0.0,-1,55.16883804613023,55.11389486677367,0.10988635871314045,55.0,,5.33318417944431,55.05895168741709,54.727402579688565,55.09078423065462,55.06741721054098,55.11389486677367,54.7470950341036,55.137005502892706,54.75510909138944,55.16883804613023,55.163967331352325
1090.0,16.76024208566108,16.76024208566108,0.1,-1,55.23622203412928,55.18199049901218,0.1084630702342082,55.0,,5.398865483242741,55.12775896389507,54.781978798291156,55.15868487706018,55.08522415276909,55.18199049901218,54.80084975561209,55.205296120964164,54.809575288705645,55.23622203412928,55.18429734872887
1091.0,16.681052141526997,16.681052141526997,0.2,-1,55.24152239318856,55.19871741004795,0.08560996628121842,55.0,,3.882173922878038,55.15591242690734,54.80542873601498,55.18060130665546,55.088275288531484,55.198717410047955,54.807632466046044,55.216833513440434,54.80521326952319,55.24152239318856,55.13339741604125
1092.0,16.576443202979515,16.576443202979515,0.2,-1,55.1849697379526,55.164140796567054,0.04165788277109783,55.0,,5.323480410159778,55.1433118551815,54.815746343846996,55.15657650063064,55.125251125342544,55.164140796567054,54.78394426414394,55.17170509250345,54.75557954106662,55.1849697379526,55.043136001562075
1093.0,16.522509310986965,16.522509310986965,0.2,-1,55.13217832081668,55.12921401681041,0.005928608012553127,55.0,,5.22422773456966,55.13001676432681,54.78813141941283,55.13217832081668,55.057643255988765,55.12921401681041,54.73550073480143,55.126249712804125,54.69842374792744,55.128411269294006,54.96363284125257
1094.0,16.476070763500935,16.476070763500935,0.2,-1,55.116274872596264,55.094176215683184,0.044197313826153106,55.0,,5.563080959426457,55.116274872596264,54.78319839788185,55.10763934539791,55.054519782887006,55.094176215683184,54.70185616505629,55.080713085968455,54.645024840425556,55.07207755877011,54.87683452119804
1095.0,16.39688081936685,16.39688081936685,0.2,-1,55.102130095259675,55.0590631082798,0.08613397395973266,55.0,,6.000039090639475,55.102130095259675,54.798893667135054,55.082989234602735,55.1157570868645,55.05906310827981,54.70545927676725,55.035136981956875,54.64903680184341,55.01599612129994,54.97740152550421
1096.0,16.317690875232774,16.317690875232774,0.1,-1,55.08743790381687,55.02372231780106,0.12743117203162058,55.0,,5.988552524463392,55.08743790381687,54.77812322470836,55.05807003532037,55.06580925510653,55.02372231780106,54.66106745526367,54.98937460028175,54.59160969412822,54.96000673178525,54.88580262881049
1097.0,16.238500931098702,16.238500931098702,0.2,-1,55.11225482117147,55.03869931509121,0.14711101216052924,55.0,,5.682554883801106,55.11225482117147,54.797425810013344,55.07817889659202,55.065946116284884,55.0386993150912,54.68259410124332,54.99921973359039,54.62432633584872,54.96514380901094,54.97488508250384
1098.0,16.161592178770952,16.161592178770952,0.1,-1,55.0964496619115,55.002702853923346,0.187493615976301,55.0,,4.777451193457397,55.0964496619115,54.76089419713245,55.05252724500928,54.97876134648917,55.002702853923346,54.63046738705202,54.95287846283742,54.570315657634495,54.9089560459352,54.90853226818795
1099.0,16.12199720670391,16.12199720670391,0.1,-1,55.12019644424774,55.016995875667966,0.20640113715953845,55.0,,5.40139748177484,55.12019644424774,54.79482294730448,55.07190019275349,55.022293684731984,55.016995875667966,54.6536446184403,54.96209155858245,54.58822196184916,54.9137953070882,54.92778636695879
1100.0,16.082402234636874,16.082402234636874,0.1,-1,55.14361340316737,55.03107598824192,0.22507482985089666,55.0,,5.0882475294976945,55.14361340316737,54.79696393003544,55.09103416483168,54.97957693224537,55.03107598824192,54.65851536046463,54.971117811652164,54.60594170090831,54.918538573316475,54.97626034896447
1101.0,16.019506517690882,16.019506517690882,0.1,-1,55.16670336098166,55.044943746354384,0.24351922925453806,55.0,,4.713741377830511,55.16670336098166,54.80981786055343,55.10992832046733,54.96379468327441,55.044943746354384,54.653611305711124,54.97995917224144,54.587730402552246,54.92318413172712,54.88373598223
1102.0,15.970623836126626,15.970623836126626,0.2,-1,55.189360979741856,55.05849163093543,0.2617386976128415,55.0,,6.276530914480122,55.189360979741856,54.86363645301251,55.12847386101792,55.067359117108694,55.058491630935436,54.6903037776524,54.98850940085295,54.609884372489404,54.927622282129015,54.90236850287648
1103.0,15.968342644320298,15.968342644320298,0.1,-1,55.171400374219516,55.021171104830636,0.30045853877773965,55.0,,5.873992272629131,55.171400374219516,54.84498173137756,55.10129215086368,55.03821008730472,55.02117110483064,54.657074929990415,54.94105005879761,54.57430399512855,54.870941835441776,54.88891715435263
1104.0,15.968342644320298,15.968342644320298,0.2,-1,55.19351323914114,55.03452992991579,0.3179666184507113,55.0,,7.131877270636505,55.19351323914114,54.88245915433448,55.11957768327971,55.089422823593,55.034529929915784,54.67067317504832,54.94948217655186,54.564550422804594,54.87554662069043,54.806943723641226
1105.0,15.98708100558659,15.98708100558659,0.1,-1,55.17523352882793,54.997295807275876,0.355875443104118,55.0,,6.63939664542523,55.17523352882793,54.87070099119437,55.09237630097624,55.07868043979098,54.99729580727587,54.64341854719255,54.9022153135755,54.532492204151204,54.81935808572381,54.80158884613516
1106.0,16.000931098696462,16.000931098696462,0.0,1,55.19714045163024,55.01078978417884,0.372701334902807,55.0,,6.337858068241033,55.19714045163024,54.88309502803493,55.11071729256439,55.060001395526044,55.01078978417883,54.641214197754785,54.91086227579328,54.51870121635308,54.82443911672743,54.73032596573175
1107.0,16.000931098696462,16.000931098696462,0.0,1,55.25925712313567,55.07483852070485,0.3688372048616202,55.0,,4.396869136531721,55.25925712313567,54.948835300309696,55.17446412759516,55.128012059035605,55.07483852070485,54.71702314940944,54.97521291381455,54.60534505820608,54.89041991827405,54.865865742632714
1108.0,16.000931098696462,16.000931098696462,0.1,1,55.321410283885534,55.13888730274935,0.3650459622723474,55.0,,5.867221148803166,55.321410283885534,55.00218744136131,55.238181313689424,55.16060303951789,55.13888730274935,54.7797618189706,55.03959329180929,54.67899334152405,54.95636432161319,54.96338018971758
1109.0,16.000931098696462,16.000931098696462,0.2,1,55.321826574645016,55.15215907355211,0.33933500218579127,55.0,,3.9571752779080196,55.321826574645016,55.00216799534253,55.24558026762986,55.16666405002733,55.15215907355211,54.793869109232126,55.05873787947437,54.70084653447934,54.982491572459224,54.99098085706752
1110.0,16.000931098696462,16.000931098696462,0.2,1,55.260625367177674,55.11460003037549,0.2920506736043649,55.0,,4.82870773217354,55.260625367177674,54.93960674031878,55.196633698990034,55.12003405292471,55.114600030375485,54.75506601484146,55.03256636176095,54.67287793428167,54.96857469357331,54.96613196519188
1111.0,16.000931098696462,16.000931098696462,0.2,1,55.19994576859271,55.07719293471698,0.245505667751452,55.0,,5.298772862983326,55.19994576859271,54.88454855812959,55.14786578697026,55.093963370645994,55.07719293471698,54.72562451329833,55.006520082463716,54.65660653177485,54.95444010084126,54.976421254325636
1112.0,16.000931098696462,16.000931098696462,0.2,1,55.1397780241473,55.03993719513759,0.19968165801940074,55.0,,5.791127321539789,55.1397780241473,54.81784150447903,55.0992829019104,55.034477286613004,55.0399371951376,54.68925624202826,54.980591488364794,54.64013228347859,54.9400963661279,54.996065045519856
1113.0,16.000931098696462,16.000931098696462,0.1,1,55.080112778790465,55.002832222308896,0.1545611129631439,55.0,,5.261461253503071,55.080112778790465,54.75440961268006,55.05089087195425,54.981525840276156,55.00283222230889,54.65013384336802,54.954773572663534,54.61372863292185,54.92555166582732,54.97586309333847
1114.0,16.000931098696462,16.000931098696462,0.1,1,55.08222464385994,55.01637919347117,0.1316909007775422,55.0,,4.477595955640011,55.08222464385994,54.77285979458202,55.05860675712743,55.02873120416855,55.01637919347116,54.663724328605866,54.9741516298149,54.611575346266314,54.950533743082396,54.89954950275091
1115.0,16.000931098696462,16.000931098696462,0.1,1,55.08445751966096,55.029898749226575,0.10911754086876613,55.0,,5.418692061952191,55.08445751966096,54.77828762164363,55.066312104620664,55.04513508396719,55.02989874922657,54.6868092408716,54.99348539383248,54.647085610370034,54.97533997879219,54.975017512333984
1116.0,16.000931098696462,16.000931098696462,0.2,1,55.08680822343457,55.04339094809355,0.0868345506820205,55.0,,7.440228987343892,55.08680822343457,54.77561510914574,55.074009502356816,55.0423964795168,55.04339094809355,54.713479767385905,55.012772393830296,54.70184501686027,54.99997367275255,55.12467947381829
1117.0,16.000931098696462,16.000931098696462,0.1,1,55.027976567647535,55.00627199762772,0.04340914003962837,55.0,,6.791466907610622,55.027976567647535,54.689697270878334,55.02574281924815,54.92273975063434,55.006271997627714,54.65232041414741,54.986801176007276,54.65568397646575,54.98456742760791,55.05355668550263
1118.0,16.000931098696462,16.000931098696462,0.0,-1,55.03354536355773,55.01981200732622,0.027466712463017018,55.0,,6.465685086232519,55.03079729468132,54.66086488396908,55.03354536355773,54.84699415549972,55.01981200732622,54.64682537619669,55.00607865109471,54.67290592940721,55.00882671997114,55.09062491831736
1119.0,16.000931098696462,16.000931098696462,0.0,-1,55.09722564575686,55.08386074614375,0.026729799226224316,55.0,,4.42320380331842,55.09490746897294,54.746552665075036,55.09722564575686,54.96770876338334,55.08386074614375,54.72327359362137,55.07049584653063,54.7385950222079,55.072814023314564,55.12596719164013
1120.0,16.000931098696462,16.000931098696462,0.1,-1,55.1609238308476,55.147909540071865,0.02602858155148624,55.0,,5.610507259107443,55.159008087762864,54.82716265849597,55.1609238308476,55.07119227482559,55.14790954007186,54.79525481027095,55.134895249296115,54.79994620766486,55.136810992380866,55.15284207229162
1121.0,16.000931098696462,16.000931098696462,0.2,-1,55.182907403541215,55.161163072342845,0.04348866239671878,55.0,,3.904438135827699,55.182907403541215,54.84499074521154,55.17912995853782,55.07078269800104,55.161163072342845,54.80434057009855,55.143196186147875,54.80696656295517,55.139418741144496,55.15321391867836
1122.0,16.000931098696462,16.000931098696462,0.2,-1,55.166390308548586,55.12356760639128,0.08564540431460443,55.0,,5.256291357145928,55.166390308548586,54.853864604822384,55.151769966926935,55.1144112473442,55.123567606391276,54.78545909188709,55.09536524585562,54.769377496971664,55.08074490423398,55.10926998293997
1123.0,16.000931098696462,16.000931098696462,0.1,-1,55.14969757984658,55.08612422970084,0.1271467002914619,55.0,,5.098090255605424,55.14969757984658,54.81296721370389,55.1245342131021,55.01455357985607,55.08612422970084,54.7165021328878,55.047714246299584,54.682197970053345,55.02255087955512,54.93548764870092
1124.0,15.979422718808197,15.979422718808197,0.2,-1,55.17301024195446,55.09950268857464,0.14701510675963192,55.0,,5.669698860585845,55.17301024195446,54.87333994006611,55.142851503588666,55.13349711741558,55.09950268857464,54.761202450921736,55.05615387356061,54.71328293434987,55.025995135194826,54.98568551731939
1125.0,15.968342644320298,15.968342644320298,0.1,-1,55.15584360668243,55.062056985182025,0.1875732430008128,55.0,,5.403696874454582,55.15584360668243,54.83057695010429,55.115560875785086,55.032946689407304,55.062056985182025,54.704182521335945,55.00855309457896,54.65448343363337,54.96827036368162,54.9170363402689
1126.0,16.000931098696462,16.000931098696462,0.2,-1,55.17865475983143,55.07533308996567,0.20664333973151372,55.0,,5.728950886407634,55.17865475983143,54.865429490970385,55.133745832899976,55.08220528753764,55.075333089965675,54.7299385786283,55.016920347031366,54.67559252137306,54.97201142009992,54.95412280122492
1127.0,15.990991620111732,15.990991620111732,0.1,-1,55.161235180010955,55.038084876270815,0.24630060748027205,55.0,,5.728193676420142,55.161235180010955,54.8445882038752,55.10658470543931,55.0449940196026,55.03808487627082,54.6912366874633,54.96958504710232,54.62999187842692,54.91493457253068,54.9098934287966
1128.0,15.968342644320298,15.968342644320298,0.2,-1,55.18381915781702,55.05151443797547,0.264609439683106,55.0,,6.370938086654337,55.18381915781702,54.88586326188465,55.12487872551487,55.10860417220727,55.05151443797547,54.714456717954484,54.97815015043606,54.636891604361544,54.919209718133914,54.888218354370785
1129.0,15.99229515828678,15.99229515828678,0.2,-1,55.16591392815119,55.0142115779196,0.3034047004631688,55.0,,6.880580491005678,55.16591392815119,54.90008126089749,55.097581862879004,55.170612306229586,55.01421157791961,54.7130861216814,54.9308412929602,54.629612507666764,54.86250922768802,54.948229926564984
1130.0,16.000931098696462,16.000931098696462,0.1,-1,55.14798219839314,54.97717069321377,0.3416230103587381,55.0,,7.36137520514866,55.14798219839314,54.884199292205516,55.07049273888292,55.13587128466859,54.97717069321377,54.662382764560206,54.88384864754462,54.54965615314163,54.8063591880344,54.77243662742729
