time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
330.0,15.16992551210428,15.16992551210428,0.15,-1,56.05015146110717,55.97819630414981,0.14388309165532576,55.0,,19.748906324873957,56.05015146110717,55.339104861420786,56.02570272018207,55.78598812114216,55.9781794798573,55.27171611285935,55.930679490150695,55.25460281047681,55.906268369451844,55.8973093123924
331.0,15.226955307262568,15.226955307262568,0.15,-1,56.05881109020139,55.97629131627,0.16501300000889785,55.0,,22.525872105138813,56.05881109020139,55.37006560721,56.028877746081726,55.842750956836824,55.97627490878367,55.268490216574456,55.923694746090696,55.221340438305226,55.89379809019249,55.78219234483551
332.0,15.226955307262568,15.226955307262568,0.15,-1,56.06759204786942,55.97461994569301,0.18591831419669091,55.0,,28.780248745563096,56.06759204786942,55.41734076123031,56.03228227124121,55.94341085148533,55.974603944686876,55.28326243856929,55.916947730994785,55.206223774964236,55.88167373367273,55.72069728194565
333.0,15.260888035381749,15.260888035381749,0.15,-1,56.076266244746506,55.9729520918793,0.20660305698217485,55.0,,27.678044052217228,56.076266244746506,55.42058813249399,56.035684497801554,55.922928357854,55.9729364872832,55.27577812188131,55.91021004180095,55.19669088126134,55.86966318776433,55.72257368615588
334.0,15.23779096834264,15.23779096834264,0.15,-1,56.08497233977185,55.97142446765055,0.22707112100413696,55.0,,27.52772480320326,56.08497233977185,55.42678938398159,56.039219533488115,55.91548274972562,55.97140924964376,55.27961658937765,55.90361999658131,55.20924146853739,55.857901218767715,55.79873664971233
335.0,15.341014897579146,15.341014897579146,0.15,-1,56.09348213150699,55.96980698779164,0.24732627420949171,55.0,,26.36642722604174,56.09348213150699,55.42810555178947,56.042655775926804,55.89187098844104,55.96979214679677,55.2691835282874,55.89694902743014,55.19643517287483,55.8461558572975,55.78469486034995
336.0,15.354702048417135,15.354702048417135,0.15,-1,56.10230692136671,55.968609129685944,0.2673721650449892,55.0,,33.819507353027994,56.10230692136671,55.47793143488468,56.04650126918758,55.99626066275156,55.96859465636287,55.2789392795645,55.89070804519084,55.166299688953956,55.83493475632172,55.66231807965545
337.0,15.398044692737432,15.398044692737432,0.15,-1,56.11108661738703,55.9674690346027,0.287212327418608,55.0,,35.276095381303925,56.11108661738703,55.494099542901814,56.050392801165536,56.009627218465035,55.96745491984267,55.28010154245986,55.88453654464979,55.15872997735298,55.82387428996842,55.65713322134678
338.0,15.398044692737432,15.398044692737432,0.15,-1,56.11994258480002,55.96650635590114,0.30685018544108544,55.0,,42.77751560641135,56.11994258480002,55.537558036080654,56.05444874805578,56.09863767783067,55.96649259082111,55.304278012007025,55.87855545646987,55.167799459810944,55.813092399358936,55.68473414155428
339.0,15.398044692737432,15.398044692737432,0.15,-1,56.12870109202727,55.96554570275847,0.32628905795734653,55.0,,29.494843078421617,56.12870109202727,55.485304087885225,56.05849251452106,55.9227252674129,55.96553227869543,55.26158931112951,55.87259059447868,55.14946083002122,55.802412034069924,55.70229503252951
340.0,15.403747672253264,15.403747672253264,0.15,-1,56.137363743601156,55.96458707092571,0.34553216287732624,55.0,,31.52115478341269,56.137363743601156,55.50322443238989,56.06252296104888,55.945706878296036,55.96457397943127,55.261174820893466,55.866643089823434,55.13719460328393,55.79183158072383,55.67265052053985
341.0,15.47303887337058,15.47303887337058,0.15,-1,56.14595513362605,55.9636534941195,0.36458262131516506,55.0,,36.524306495745186,56.14595513362605,55.53472653264171,56.06656205209854,56.004942826356285,55.96364072695457,55.2698817049525,55.86073704560743,55.12747797064874,55.78137251231089,55.639971177349075
342.0,15.542330074487898,15.542330074487898,0.15,-1,56.15473377039039,55.96300196665611,0.38344346154541853,55.0,,36.44235342635242,56.15473377039039,55.54372872259453,56.07086577563773,56.00458840898103,55.96298951578574,55.2757214663653,55.85513046262171,55.139883834782076,55.771290308844975,55.70800443839597
343.0,15.611621275605218,15.611621275605218,0.15,-1,56.16370085132035,55.9626322165146,0.40211762278440943,55.0,,34.41643126789424,56.16370085132035,55.54204441746341,56.07543291324865,55.971388028798735,55.96262007410288,55.26395155136956,55.84982401536519,55.126806051252025,55.76158322853594,55.690406238735925
344.0,15.62616387337058,15.62616387337058,0.15,-1,56.1728575320719,55.96254397262173,0.4206079588046876,55.0,,42.66790915678466,56.1728575320719,55.58694239853681,56.080262304590256,56.06710516921004,55.96253213102688,55.28403060710917,55.84481832215243,55.12538046708785,55.752249573267214,55.67012675946154
345.0,15.579114292364995,15.579114292364995,0.15,-1,56.181982836972274,55.96251487356602,0.4389172413899871,55.0,,45.160516279649926,56.181982836972274,55.60716169180063,56.0851307534177,56.091652890434005,55.96250332533558,55.288895448607015,55.839891856522286,55.12067760276468,55.74306559558229,55.66199728207456
346.0,15.648405493482311,15.648405493482311,0.15,-1,56.19082832984526,55.96229513677186,0.4570481636378716,55.0,,47.12570734686264,56.19082832984526,55.62362041167596,56.08978769418428,56.10456940835048,55.96228387463798,55.2880415602511,55.83479561898434,55.10766508284542,55.73378016620739,55.62763186269825
347.0,15.717696694599631,15.717696694599631,0.15,-1,56.19986731865376,55.96235676156348,0.4750033431169314,55.0,,39.989579969741136,56.19986731865376,55.60291938770845,56.0947043926501,56.017146324291645,55.96234577843841,55.26590930000294,55.8300023425383,55.094517332993476,55.72486397553683,55.62789570498265
348.0,15.740223463687155,15.740223463687155,0.15,-1,56.20910080617476,55.96269947833106,0.4927853248849843,55.0,,45.03719676044122,56.20910080617476,55.632300237521534,56.09987989270431,56.07062917147863,55.962688767302595,55.27630666228238,55.82551244418382,55.09059946985292,55.716315481289776,55.61224987805802
349.0,15.799249301675978,15.799249301675978,0.15,-1,56.21833971244185,55.96313296953042,0.5103965843745755,55.0,,42.07408230244554,56.21833971244185,55.627928221778745,56.10512323512775,56.028844636953885,55.963122523857635,55.261702421169375,55.82113624815759,55.073407210484305,55.70794312806728,55.580850560077806
350.0,15.85428305400373,15.85428305400373,0.15,-1,56.227733458330725,55.96380545188937,0.5278395301517307,55.0,,43.60534810340218,56.227733458330725,55.64213473287302,56.110582037663725,56.042513947348404,55.96379526499831,55.265818546960446,55.817022570275086,55.074586854796834,55.699893928178994,55.59776783890322
351.0,15.85428305400373,15.85428305400373,0.15,-1,56.23726669903244,55.96470040856216,0.545116506553569,55.0,,47.29221458510177,56.23726669903244,55.664643811497776,56.11623922513426,56.07517611854978,55.96469047404175,55.267183318453874,55.81315545212346,55.05867216647657,55.69215019247887,55.54379954205371
352.0,15.893063314711362,15.893063314711362,0.0,1,56.246716218678884,55.96559348249407,0.5622297962102891,55.0,,58.28021775404725,56.246716218678884,55.72066555067291,56.1218699208591,56.1992601468846,55.96558379409207,55.293805303942115,55.8093110563717,55.05568415453801,55.684486422468595,55.50669770226805
353.0,15.96235451582868,15.96235451582868,0.0,1,56.3005994439384,56.021523476114695,0.5581366146529447,55.0,,66.97890555341475,56.3005994439384,55.784397981193294,56.17728448031554,56.23873568921802,56.021514007216815,55.377364103235436,55.865756619817255,55.16094146496135,55.74246282928546,55.691529406871076
354.0,15.974615921787713,15.974615921787713,0.1,1,56.35479094695817,56.077736642334756,0.5540936353704922,55.0,,80.65888913180639,56.35479094695817,55.837360581455044,56.23296556099442,56.25129230226728,56.077727387967826,55.45541502283902,55.92250200416566,55.26903778732162,55.800697311587676,55.89061704711757
355.0,16.043907122905033,16.043907122905033,0.15,1,56.36450911758977,56.09725507366262,0.534493474371537,55.0,,53.14809426308751,56.36450911758977,55.892265402388524,56.24801112451562,56.38376307487664,56.097246042031344,55.501172632437665,55.94649344095817,55.29082764344092,55.83001564321823,55.84161691113046
356.0,16.051606145251398,16.051606145251398,0.15,1,56.35230280283391,56.098642435932774,0.5073064823546716,55.0,,46.23044485212661,56.35230280283391,55.847935995980265,56.242958541201695,56.30106384550076,56.09863362805166,55.476107821193054,55.95432088709738,55.27406675902085,55.84499632047924,55.786288135501685
357.0,16.068429934823094,16.068429934823094,0.15,1,56.34027107690343,56.10005831952367,0.48041161637799945,55.0,,42.10909061653314,56.34027107690343,55.79386659393979,56.23793641859111,56.1981374641358,56.10004972984951,55.45203745127447,55.962174911748846,55.272596034958205,55.85985946052543,55.79720588378539
358.0,16.082402234636874,16.082402234636874,0.15,1,56.32844848032121,56.10153993716276,0.45380353225457526,55.0,,40.910112362506915,56.32844848032121,55.77670713722002,56.232984296299115,56.19733943410271,56.101531560289686,55.44801555287351,55.97009040083713,55.26943148704838,55.87464494806663,55.76743765867433
359.0,16.13943202979516,16.13943202979516,0.15,1,56.31682065927273,56.103075519624575,0.42747706102299077,55.0,,42.925564044116115,56.31682065927273,55.73435706265814,56.22809260695832,56.13146107440274,56.103067350280654,55.438372924962394,55.978053383361456,55.28616709946108,55.88934359824974,55.83412540145856
360.0,16.13943202979516,16.13943202979516,0.15,1,56.30556103168741,56.104840985483804,0.401427201604065,55.0,,48.44391033939394,56.30556103168741,55.78507497203343,56.22343935177241,56.31472220999832,56.10483301852768,55.4793664779052,55.98623769534818,55.29758703566535,55.904133830083346,55.79248041609571
361.0,16.17450535381751,16.17450535381751,0.15,1,56.29443358398393,56.106602741369194,0.3756491137837301,55.0,,49.81684248642134,56.29443358398393,55.75617252224452,56.21879290630814,56.27599269416537,56.1065949717869,55.477592430711134,55.9944077745668,55.314005701720866,55.9187844702002,55.847154738320214
362.0,16.243796554934832,16.243796554934832,0.15,1,56.283579453189915,56.1085042674362,0.350138111507313,55.0,,47.23147780807816,56.283579453189915,55.69520187488424,56.21429861125503,56.150709628819875,56.10849669033799,55.45260294675237,56.00270524071548,55.32039141031127,55.9334413416826,55.893974008009245
363.0,16.256057960893855,16.256057960893855,0.15,1,56.27313629444514,56.11068548807431,0.324889656471413,55.0,,48.49644047794867,56.27313629444514,55.67321179766294,56.210098148180386,56.13595756218763,56.11067809869156,55.453428808061595,56.01126826108073,55.335981966381325,55.948246637973725,55.93472347730481
364.0,16.31052141527002,16.31052141527002,0.15,1,56.26286786575774,56.11291235972534,0.2998993519997981,55.0,,55.859711305143655,56.26286786575774,55.66878538277623,56.205959132166505,56.1706935320073,56.112905153407574,55.471909605897864,56.01986113353692,55.36916309405721,55.96296851375794,56.020928568944065
365.0,16.337610567970206,16.337610567970206,0.15,1,56.25294496337881,56.11535780918443,0.2751629371907782,55.0,,53.708231148648586,56.25294496337881,55.61638750547146,56.20205605471216,56.06775582360294,56.1153507813964,55.446604543830624,56.02865522024677,55.36583749750586,55.97778202618803,56.01905999761756
366.0,16.367551210428307,16.367551210428307,0.15,1,56.24325292494724,56.117909239541724,0.2506762813236918,55.0,,45.44972047497713,56.24325292494724,55.58275428893886,56.198277794066215,56.01592567105189,56.11790238586052,55.42342788685541,56.03753644921112,55.34360366057007,55.99257664362355,55.93255324638584
367.0,16.419163175046563,16.419163175046563,0.15,1,56.23380127970219,56.12057818306779,0.22643537851298845,55.0,,44.625009091992084,56.23380127970219,55.57144864014005,56.19463727230585,56.02937506392709,56.120571499180066,55.4240338379033,56.04651496296164,55.345874351708815,56.0073659011892,55.917129677816625
368.0,16.43142458100559,16.43142458100559,0.15,1,56.224676918098154,56.12345347338353,0.20243634259871612,55.0,,46.916509955086276,56.224676918098154,55.58286025766154,56.191224631509094,56.1032877325405,56.12344695508283,55.44238012208311,56.05567828672819,55.358530110933145,56.02224057549944,55.91912067196565
369.0,16.500715782122906,16.500715782122906,0.15,1,56.215715947411915,56.12637310350907,0.1786754022628827,55.0,,48.419917153784276,56.215715947411915,55.58843211403188,56.18787909562466,56.15554360850244,56.12636674669311,55.45455758633991,56.064863182666656,55.364235987387424,56.03704054514903,55.90320470535837
370.0,16.538640595903164,16.538640595903164,0.15,1,56.20715096382781,56.12957150028295,0.15514889636146023,55.0,,62.36618669977152,56.20715096382781,55.58118387180341,56.18483624853882,56.17755374899342,56.12956530095111,55.48113390753003,56.0743029206307,55.41889478074876,56.05200206746635,56.075860264982985
371.0,16.538640595903164,16.538640595903164,0.15,1,56.198850775632536,56.132919249788095,0.13185326946239684,55.0,,55.69264553614106,56.198850775632536,55.561375541622425,56.18196776298334,56.1519052507478,56.13291320403885,55.469213551992446,56.08386700011565,55.403806417127115,56.06699750617014,56.004032009635644
372.0,16.594529795158287,16.594529795158287,0.15,1,56.19065727074406,56.13625996701328,0.10878506758047024,55.0,,59.53944490626933,56.19065727074406,55.51035682682292,56.17911827352082,56.04702315297343,56.136254071041755,55.44982866061632,56.093398016596176,55.41214283738719,56.08187220316359,56.04930318496775
373.0,16.60679120111732,16.60679120111732,0.15,1,56.182798964932886,56.13982384611309,0.0859409341000017,55.0,,64.7836737822461,56.182798964932886,55.505322362988615,56.17651892997763,56.07162770189897,56.13981809620869,55.4613504585652,56.103125208613356,55.43188998516718,56.096858030832884,56.09011480778729
374.0,16.67608240223464,16.67608240223464,0.15,1,56.175094106001666,56.14343076653648,0.0633176058771312,55.0,,62.55458608827811,56.175094106001666,55.482340744846546,56.173990506601136,56.04205356328951,56.143425159080536,55.45266292244815,56.112867560874555,55.42924577049061,56.111776500124535,56.06699629251615
375.0,16.70972998137803,16.70972998137803,0.15,1,56.17176895255153,56.14731584062755,0.04890960358837759,55.0,,75.70127225495182,56.167776219522786,55.48600447426765,56.17176895255153,56.091058555974534,56.14731037209103,55.47714889560744,56.12285934896315,55.467215168186144,56.12686431000926,56.16577212080501
376.0,16.70972998137803,16.70972998137803,0.0,-1,56.16970760387031,56.151331622834356,0.036755258082486364,55.0,,75.53768703031396,56.160696316265934,55.44728186917886,56.16970760387031,56.017018114256736,56.15132628977565,55.46265046946364,56.13295234578782,55.47232644151173,56.14197555847205,56.18342011991778
377.0,16.712866620111733,16.712866620111733,0.0,-1,56.22854011291974,56.21061321456757,0.035857018039287425,55.0,,83.14914640407142,56.220125641802106,55.531045943386694,56.22854011291974,56.09485807406,56.210608002336656,55.530158059631894,56.19268309488045,55.52100301500722,56.20110922089891,56.13779637187731
378.0,16.766759776536315,16.766759776536315,0.1,-1,56.2874037881544,56.26990882371449,0.03499307723102163,55.0,,97.65206270516008,56.279559200360104,55.61478267786887,56.2874037881544,56.17552754187504,56.26990372957384,55.60510398016293,56.25241071092338,55.58557480108936,56.26026668956075,56.15502324618417
379.0,16.822078677839855,16.822078677839855,0.15,-1,56.31317195331158,56.292411257552054,0.04152446409527499,55.0,,64.98115233275396,56.30958849318927,55.65006401344966,56.31317195331158,56.198464515920506,56.292406286018,55.63609988923494,56.271647489216306,55.62041418392126,56.27524206602511,56.222587092257655
380.0,16.88081936685289,16.88081936685289,0.15,-1,56.32490415316708,56.29658673002825,0.056627001452596915,55.0,,63.41351440846139,56.32490415316708,55.65544084843067,56.32246318177762,56.17443628074437,56.29658188165925,55.63172569866852,56.2707072818228,55.61793542333683,56.268277151714486,56.23662190675164
381.0,16.933001629422716,16.933001629422716,0.15,-1,56.34033177313046,56.30099652020309,0.07866285537777173,55.0,,66.46534652694274,56.34033177313046,55.67495231303157,56.331992793536415,56.18798876150823,56.30099179194785,55.63062525988333,56.269997324648024,55.60468570303288,56.26166891775269,56.1972083349746
382.0,16.937849162011176,16.937849162011176,0.15,-1,56.355846252854306,56.30561319611477,0.10045865253540853,55.0,,72.96982331834661,56.355846252854306,55.7059301175312,56.34173120869159,56.234728585997885,56.305608584997586,55.64368611638992,56.26949233371147,55.6081492216248,56.2553876003189,56.20716728764136
383.0,16.957524441340784,16.957524441340784,0.15,-1,56.37125336404874,56.31024027611569,0.12201889976023494,55.0,,77.67872935840857,56.37125336404874,55.73038470910599,56.35147991086584,56.26070604023135,56.310235779234574,55.6479675392211,56.2689978621408,55.59984887030235,56.249234464288506,56.180522552547004
384.0,16.962942271880824,16.962942271880824,0.15,-1,56.3866167249763,56.31493920018276,0.14334795373984832,55.0,,73.45230773864257,56.3866167249763,55.72779075133239,56.36129841327467,56.21478959427157,56.31493481470761,55.63858838998959,56.268577276718744,55.59532637434769,56.24326877123645,56.192926981514915
385.0,17.026245344506524,17.026245344506524,0.15,-1,56.40187920287382,56.319650729179486,0.16445002733432545,55.0,,72.64531119953368,56.40187920287382,55.7328133013587,56.37112565298895,56.1894857371977,56.31964645235034,55.62557671767169,56.2681731621448,55.57306189731296,56.237429175539496,56.133450727311704
386.0,17.051908752327748,17.051908752327748,0.15,-1,56.41728292906794,56.324614956952146,0.1853291956150187,55.0,,70.40379839882395,56.41728292906794,55.73616809277557,56.381199998257834,56.167481865965534,56.32461078607739,55.62768860989217,56.26802733790461,55.58691856272875,56.23195373345292,56.20526866713388
387.0,17.120629655493484,17.120629655493484,0.15,-1,56.43267329565579,56.329675304125296,0.20598940163498725,55.0,,75.48916195289186,56.43267329565579,55.76000643476597,56.39136323774714,56.19895283370316,56.329671236580026,55.63348638901067,56.267984856622704,55.583125181347256,56.2266838940208,56.19095153498378
388.0,17.165968342644323,17.165968342644323,0.15,-1,56.44823096705048,56.33501052689015,0.2264344619432208,55.0,,80.48431612466263,56.44823096705048,55.78350052362958,56.401792584976995,56.22834426342519,56.33500656011448,55.639568004860216,56.26822601720158,55.57993629202661,56.22179650510726,56.17894082544261
389.0,17.202182262569835,17.202182262569835,0.15,-1,56.463860256892076,56.34052309128092,0.24666807185410988,55.0,,87.00610776291627,56.463860256892076,55.81503484811173,56.412389048444446,56.27995031391418,56.340519222778354,55.6548389787048,56.268654743251744,55.58669767163486,56.217192185037966,56.194734251089514
390.0,17.22299813780261,17.22299813780261,0.15,-1,56.479524742702445,56.3461747853117,0.26669381048318996,55.0,,96.38014347639906,56.479524742702445,55.849391296676416,56.423113039794956,56.33969220169797,56.34617101264763,55.67865024212057,56.26923419919422,55.60879554045881,56.212830932219255,56.261428245628686
391.0,17.2800279329609,17.2800279329609,0.15,-1,56.4951618363761,56.35190128706125,0.2865151455595978,55.0,,100.11752739664918,56.4951618363761,55.88104128311524,56.43389893812128,56.38321448453265,56.35189760786136,55.68311791149124,56.269901362131016,55.5905401511681,56.2086466908165,56.183510405070365
392.0,17.2800279329609,17.2800279329609,0.15,-1,56.51092397511896,56.35785335331205,0.3061354380253931,55.0,,106.28198987108618,56.51092397511896,55.909124548919756,56.444896274988395,56.420340170311384,56.35784976526086,55.69834660566422,56.270808214098466,55.60033453639476,56.20478853709357,56.211904423454556
393.0,17.308257681564246,17.308257681564246,0.15,-1,56.52657474630794,56.36379294221215,0.32555794643111824,55.0,,108.3956950931944,56.52657474630794,55.93225990082234,56.45586585364497,56.43882240453938,56.36378944305152,55.6986747526222,56.27171786817945,55.58270796267178,56.201016799876825,56.1454176542075
394.0,17.377548882681566,17.377548882681566,0.15,-1,56.54223343742767,56.369837761111306,0.34478583113698136,55.0,,103.33598213324504,56.54223343742767,55.93336512831049,56.46692429356568,56.398236465454566,56.36983434863908,55.686588584523825,56.272749119633424,55.56495143311401,56.19744760629069,56.101363698377845
395.0,17.394087523277474,17.394087523277474,0.15,-1,56.55807276763854,56.37615899612151,0.3638221583281549,55.0,,104.71439193328987,56.55807276763854,55.953189804795265,56.4782417568672,56.40779754294414,56.37615566819005,55.678138206668294,56.27407417860135,55.531080220586446,56.19425060931039,55.98266190070856
396.0,17.45111731843576,17.45111731843576,0.15,-1,56.573873609360525,56.382536031781704,0.38266990385270816,55.0,,100.98210187794236,56.573873609360525,55.954383061785556,56.48959666497123,56.37315696132251,56.3825327862966,55.67334473648779,56.27547339277235,55.528824530978824,56.19120370550782,55.998942243752765
397.0,17.47136289571695,17.47136289571695,0.15,-1,56.589806488441255,56.38913794939183,0.40133195689002577,55.0,,113.96080206083181,56.589806488441255,55.99731181765144,56.501157194072945,56.456904995193554,56.38913478431054,55.703047752208754,56.27711674858315,55.55096672733331,56.18847453155123,56.06115592647698
398.0,17.508147113594042,17.508147113594042,0.15,-1,56.60571872289089,56.39581066399431,0.4198111234574142,55.0,,112.56516417755444,56.60571872289089,56.003679264303045,56.5127684093871,56.43652837582652,56.39580757732492,55.705292677828815,56.27885101093517,55.558330191665526,56.18590759943348,56.10174381978862
399.0,17.5529155027933,17.5529155027933,0.15,-1,56.62168073730915,56.402623237125226,0.43811012976203045,55.0,,112.75417182234523,56.62168073730915,56.01388661943188,56.52449857528789,56.428109969586316,56.40262022692515,55.70922547899101,56.28074603855683,55.565033859241076,56.18357060754712,56.133479278426776
400.0,17.565176908752335,17.565176908752335,0.15,-1,56.637727083335584,56.40960889566238,0.45623162540521633,55.0,,110.54270148115162,56.637727083335584,56.019413729305896,56.53638017166454,56.406548130082726,56.40960596003717,55.70608368396032,56.282835805344284,55.562072938882416,56.18149545793037,56.13265924952166
401.0,17.622206703910617,17.622206703910617,0.15,-1,56.65372266708655,56.41663125773075,0.4741781864457053,55.0,,119.86156367337335,56.65372266708655,56.05140816987415,56.54827611744734,56.461248641846176,56.41662839483287,55.72644040310052,56.284984628646164,55.57804643820976,56.17954448064084,56.17415474039675
402.0,17.64672951582868,17.64672951582868,0.15,-1,56.6698562519688,56.42387783405176,0.4919523183281882,55.0,,138.7776033838264,56.6698562519688,56.10737668870623,56.560373269685854,56.57787963650166,56.423875042079466,55.76012073114344,56.287380672884076,55.59282228929913,56.177903933640614,56.1866507462956
403.0,17.679236499068903,17.679236499068903,0.15,-1,56.6859924701905,56.43121203805445,0.5095564586831358,55.0,,147.29131252519713,56.6859924701905,56.13880563593211,56.57253443149216,56.6220205751033,56.43120931525062,55.7764256241043,56.289887961831596,55.59931005629814,56.17643601150736,56.19226060717986
404.0,17.728282122905032,17.728282122905032,0.15,-1,56.70216586268013,56.43866722445591,0.5269929800037545,55.0,,146.25742612575124,56.70216586268013,56.15143898729409,56.58479238855207,56.609115803263066,56.438664569106976,55.76852158299606,56.29254041926402,55.57504454432573,56.17517288267638,56.10471609560566
405.0,17.740543528864062,17.740543528864062,0.15,-1,56.71844684049631,56.446312649391395,0.5442641922055032,55.0,,138.6021600597398,56.71844684049631,56.146653408225674,56.59721586728012,56.55463492487952,56.44631005982621,55.76079688345073,56.295407831063514,55.57340455528955,56.17418264829081,56.117629008172344
406.0,17.79329608938548,17.79329608938548,0.15,-1,56.73468176759823,56.45399355196101,0.5613723450734796,55.0,,129.73801300868092,56.73468176759823,56.13922379981104,56.6096496144812,56.49324070172905,56.45399102654986,55.74186399122754,56.298335928651035,55.55029897147293,56.17330942252475,56.05443885953703
407.0,17.82209613594041,17.82209613594041,0.15,-1,56.75104182259451,56.46188001480856,0.5783196306026923,55.0,,133.18289057877573,56.75104182259451,56.15681136749591,56.62226325613001,56.50638011443957,56.461877551962075,55.74633789241351,56.30149525136441,55.547675881499735,56.17272219199182,56.042767729859605
408.0,17.850325884543764,17.850325884543764,0.15,-1,56.76742708790919,56.46987105216849,0.595108185236036,55.0,,138.95989410483293,56.76742708790919,56.178989100751124,56.63495538370079,56.53253068437106,56.46986865033669,55.75519268297678,56.30478523622263,55.54879742975787,56.172318902673155,56.04017970495525
409.0,17.850325884543764,17.850325884543764,0.15,-1,56.78383604609819,56.47796410511229,0.6117400920044673,55.0,,144.46346211790816,56.78383604609819,56.201254543247444,56.64772304777468,56.55940604838356,56.4779617627836,55.767164355552595,56.30820371481128,55.55666161449023,56.17209595409372,56.061352098313485
410.0,17.915910148975794,17.915910148975794,0.15,-1,56.80015075327489,56.486040213950695,0.6282173825739008,55.0,,148.82590714408533,56.80015075327489,56.22000571765225,56.660446928877676,56.57273367662475,56.48603792965098,55.76756241038465,56.311632087248974,55.54273887283655,56.17193337070099,56.006441091916145
411.0,17.964385474860336,17.964385474860336,0.15,-1,56.81664833141724,56.49437550956195,0.6445420392028467,55.0,,142.24592035052444,56.81664833141724,56.21253480675975,56.67340282731601,56.51886048879922,56.49437328185359,55.76274025667878,56.31534681500851,55.55075140577732,56.172106292214394,56.05651613392362
412.0,17.99746275605214,17.99746275605214,0.15,-1,56.83325737642956,56.50289762051735,0.6607159966149183,55.0,,153.36772070904348,56.83325737642956,56.24699280220008,56.68651806887705,56.58227266237132,56.50289544799837,55.78439954120638,56.319275829467195,55.56493542665923,56.17254137981464,56.08590711592873
413.0,18.021415270018622,18.021415270018622,0.15,-1,56.84991365453259,56.51154136857589,0.6767411437899113,55.0,,171.70344463436032,56.84991365453259,56.29620662429855,56.69972719896418,56.68112034740075,56.511539249879,55.81022504795468,56.323354228761,55.56895376064153,56.17317251074268,56.06356477175048
414.0,18.07844506517691,18.07844506517691,0.0,1,56.86657940754034,56.52026807310424,0.6926193256772208,55.0,,171.79090409627477,56.86657940754034,56.32418815503858,56.71299128571947,56.71326298402615,56.52026600689606,55.81047879624111,56.32754358350221,55.541616416490314,56.17396008186312,55.94983902345927
415.0,18.091276769087525,18.091276769087525,0.0,1,56.92906616197524,56.585272798146796,0.6875834602065751,55.0,,195.59836366446748,56.92906616197524,56.39236996693254,56.7773543842493,56.75343351156468,56.5852707787514,55.897107329515066,56.39318996398938,55.64750270214901,56.24148270176867,56.1179667108397
416.0,18.135474860335194,18.135474860335194,0.1,1,56.991639545246095,56.65033339066677,0.6826091157368879,55.0,,213.23184797945993,56.991639545246095,56.460312541122576,56.84175310868663,56.79241481165894,56.65033141702356,55.97570643506314,56.458912452868404,55.73653314482912,56.30903042950921,56.22165868270407
417.0,18.172829376163875,18.172829376163875,0.15,1,57.00898367209536,56.678028529516155,0.6619071685964357,55.0,,151.11642536280922,57.00898367209536,56.48220414910364,56.864791123840774,56.82855918620946,56.6780266033749,56.005819952496246,56.491264744770845,55.76405817142729,56.347076503498926,56.21667674339551
418.0,18.192504655493483,18.192504655493483,0.15,1,57.003819300405524,56.687046766336096,0.6335420287867422,55.0,,143.6354603254995,57.003819300405524,56.43967299382389,56.867157011987004,56.751104373581384,56.687044887913174,55.989806884433996,56.50693535975604,55.764715495930474,56.37027727161878,56.21296881355817
419.0,18.25438198324023,18.25438198324023,0.15,1,56.998872817690625,56.69612940453692,0.6054838622523846,55.0,,155.68130964268155,56.998872817690625,56.44090911174066,56.869586997091965,56.79880654306257,56.696127572650134,56.013186643030814,56.52267067981363,55.798360790646555,56.39338895543824,56.286606505438044
420.0,18.323673184357546,18.323673184357546,0.15,1,56.994319982742624,56.70545504926133,0.5777269763391999,55.0,,162.14036049549284,56.994319982742624,56.427009227743426,56.87226221122778,56.800486684447606,56.705453262757814,56.023100898476024,56.53864678317505,55.82143574063893,56.416593006403424,56.33477469222579
421.0,18.363594040968344,18.363594040968344,0.15,1,56.99018924909388,56.71505490627364,0.5502658666295517,55.0,,175.00963042930192,56.99018924909388,56.40011644462994,56.87521625221893,56.768407976711245,56.71505316402906,56.03175080291372,56.554892483562035,55.859022336379965,56.43992338246433,56.44546293669261
422.0,18.363594040968344,18.363594040968344,0.15,1,56.98635305000183,56.724804070897754,0.523095209035553,55.0,,173.49021556916594,56.98635305000183,56.407690055208256,56.87832647883111,56.8232232271973,56.72480237181563,56.04483411064618,56.57128061287394,55.86278564606141,56.46325784096628,56.399784662498355
423.0,18.417487197392926,18.417487197392926,0.15,1,56.982639137675534,56.73453287102152,0.49620985224356673,55.0,,174.9732397340985,56.982639137675534,56.40112235430032,56.88142535974334,56.83776056377379,56.73453121403254,56.052751082147935,56.587639358224244,55.872475360886156,56.48642928543197,56.392406804773756
424.0,18.42062383612663,18.42062383612663,0.15,1,56.97927388280431,56.74447017023535,0.4696048104942889,55.0,,181.45803098590105,56.97927388280431,56.374811428845376,56.88474378238407,56.799924947844794,56.7444685542967,56.05526459003067,56.604195559381665,55.895546649559236,56.50966907231002,56.452595989096416
