time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
896.0,40.96336126629423,40.96336126629423,0.15,-1,62.91999141057265,62.77542990455531,0.28912301201623336,55.0,,,62.91999141057265,,62.84572103539753,,62.77542990454391,,62.70513877370605,,62.630868398556416,
897.0,41.29698556797023,41.29698556797023,0.15,-1,63.050381195980414,62.89622562103166,0.308311149879529,55.0,,,63.050381195980414,,62.971992042282594,,62.89622562102054,,62.82045919977384,,62.742070046100885,
898.0,41.46864525139665,41.46864525139665,0.15,-1,63.183186301890096,63.01952449968259,0.32732360439746344,55.0,,,63.183186301890096,,63.10073237736401,,63.01952449967175,,62.93831662199447,,62.85586269749263,
899.0,41.639734636871495,41.639734636871495,0.15,-1,63.317118805030226,63.14403754579753,0.3461625184482884,55.0,,,63.317118805030226,,63.23065278684663,,63.14403754578696,,63.057422304741884,,62.97095628658194,
900.0,41.859869646182496,41.859869646182496,0.15,-1,63.45220143019092,63.26978643680944,0.36482998674627254,55.0,,,63.45220143019092,,63.36177471568805,,63.26978643679913,,63.17779815792445,,63.087371443444646,
901.0,41.957675744878955,41.957675744878955,0.15,-1,63.588897927245604,63.39723389843455,0.3833280576058442,55.0,,,63.588897927245604,,63.49456068241465,,63.39723389842449,,63.29990711444822,,63.20556986963976,
902.0,41.973929236499075,41.973929236499075,0.15,-1,63.726154899262966,63.525325531940226,0.4016587346295992,55.0,,,63.726154899262966,,63.62795610512656,,63.52532553193042,,63.42269495874783,,63.324496164633366,
903.0,41.973929236499075,41.973929236499075,0.15,-1,63.86324571647916,63.65333372730959,0.419823978323663,55.0,,,63.86324571647916,,63.76123321345714,,63.65333372730002,,63.54543424115613,,63.4434217381555,
904.0,41.973929236499075,41.973929236499075,0.15,-1,64.00002582744216,63.78111297361278,0.437825707643654,55.0,,,64.00002582744216,,63.894246357794586,,63.78111297360345,,63.6679795894252,,63.562200119798504,
905.0,41.973929236499075,41.973929236499075,0.15,-1,64.13649720728601,63.90866430654148,0.455665801474332,55.0,,,64.13649720728601,,64.0269964557195,,63.90866430653239,,63.790332157357845,,63.68083140581168,
906.0,41.973929236499075,41.973929236499075,0.15,-1,64.2726618066148,64.03598875658469,0.4733461000458803,55.0,,,64.2726618066148,,64.15948443913406,,64.03598875657582,,63.912493074029825,,63.799315706568926,
907.0,41.973929236499075,41.973929236499075,0.15,-1,64.4085215522159,64.1630873490641,0.49086840628961426,55.0,,,64.4085215522159,,64.29171125329916,,64.16308734905544,,64.03446344482369,,63.91765314592629,
908.0,41.98647579143389,41.98647579143389,0.15,-1,64.54407834774415,64.28996110416934,0.5082344871359652,55.0,,,64.54407834774415,,64.4236778559171,,64.2899611041609,,64.15624435241635,,64.03584386060818,
909.0,42.0,42.0,0.15,-1,64.67944731599279,64.41672427860757,0.5254460747570988,55.0,,,64.67944731599279,,64.55549845787277,,64.41672427859935,,64.2779500993373,,64.15400124123569,
910.0,41.99388966480447,41.99388966480447,0.15,1,64.814639192617,64.54338675873211,0.5425048677567617,55.0,,,64.814639192617,,64.68718291549551,,64.54338675872408,,64.39959060196375,,64.27213432486023,
911.0,41.973929236499075,41.973929236499075,0.15,1,64.92724239149021,64.66977175539566,0.514941272176415,55.0,,,64.92724239149021,,64.80743660955252,,64.66977175538784,,64.53210690123397,,64.4123011193138,
912.0,41.973929236499075,41.973929236499075,0.15,1,65.03959878676194,64.79575533847711,0.4876868965573351,55.0,,,65.03959878676194,,64.92727696805112,,64.79575533846946,,64.66423370889837,,64.55191189020461,
913.0,41.973929236499075,41.973929236499075,0.15,1,65.15188692638714,64.92151911352146,0.4607356257193089,55.0,,,65.15188692638714,,65.04688854741158,,64.92151911351401,,64.79614967962672,,64.69115130066783,
914.0,41.973929236499075,41.973929236499075,0.15,1,65.26410484785512,65.04706407062858,0.43408155444132035,55.0,,,65.26410484785512,,65.16627513547785,,65.04706407062133,,64.92785300577485,,64.8300232934138,
915.0,42.0,42.0,0.15,1,65.37625068428767,65.172391195005,0.4077189785538735,55.0,,,65.37625068428767,,65.2854403691356,,65.17239119499793,,65.05934202087003,,64.9685317057338,
916.0,42.0,42.0,0.15,1,65.4885583948731,65.29773720165358,0.381642386427842,55.0,,,65.4885583948731,,65.40462347574869,,65.29773720164668,,65.19085092755421,,65.10691600844525,
917.0,41.973929236499075,41.973929236499075,0.15,1,65.60079018120436,65.42286695577785,0.3558464508421224,55.0,,,65.60079018120436,,65.52359170000474,,65.42286695577111,,65.32214221154679,,65.24494373036224,
918.0,41.973929236499075,41.973929236499075,0.15,1,65.71270864589272,65.5475456352809,0.33032602121302546,55.0,,,65.71270864589272,,65.64211247256394,,65.54754563527432,,65.45297879799378,,65.38238262467969,
919.0,41.973929236499075,41.973929236499075,0.15,1,65.82454843632999,65.67201037824023,0.3050761161691753,55.0,,,65.82454843632999,,65.76042506340536,,65.67201037823381,,65.58359569307112,,65.51947232016082,
920.0,41.973929236499075,41.973929236499075,0.15,1,65.93630810410137,65.79626214586816,0.28009191645634246,55.0,,,65.93630810410137,,65.87853245039307,,65.7962621458619,,65.71399184133936,,65.65621618764503,
921.0,41.973929236499075,41.973929236499075,0.15,1,66.04798627376178,65.92030189467812,0.2553687581574735,55.0,,,66.04798627376178,,65.99643749679424,,65.92030189467202,,65.84416629255823,,65.7926175156043,
922.0,41.973929236499075,41.973929236499075,0.15,1,66.15958163962786,66.04413057651622,0.23090212621367812,55.0,,,66.15958163962786,,66.11414295642018,,66.04413057651028,,65.9741181966086,,65.92867951341418,
923.0,41.99930749534451,41.99930749534451,0.15,1,66.27109296271352,66.1677491385925,0.2066876482327018,55.0,,,66.27109296271352,,66.23165147853557,,66.1677491385867,,66.10384679864585,,66.06440531448082,
924.0,41.99331936685288,41.99331936685288,0.15,1,66.38274877566813,66.29138823137758,0.18272108857198077,55.0,,,66.38274877566813,,66.34919532041214,,66.29138823137194,,66.23358114233956,,66.20002768709615,
925.0,42.0,42.0,0.15,1,66.49426361962705,66.41476444828068,0.1589983426838586,55.0,,,66.49426361962705,,66.46649259145246,,66.41476444827518,,66.36303630510551,,66.33526527694319,
926.0,42.0,42.0,0.15,1,66.60575137795769,66.5379936620977,0.13551543171131186,55.0,,,66.60575137795769,,66.58366059388257,,66.53799366209233,,66.49232673030954,,66.47023594624638,
927.0,42.0,42.0,0.15,1,66.71715038909751,66.66101614043183,0.11226849732290134,55.0,,,66.71715038909751,,66.70064094222431,,66.6610161404266,,66.62139133863614,,66.60488189177461,
928.0,42.0,42.0,0.15,1,66.82845970928314,66.78383281089093,0.08925379677614842,55.0,,,66.82845970928314,,66.81743583236099,,66.78383281088584,,66.75022978941776,,66.73920591250699,
929.0,42.0,42.0,0.15,1,66.93967844571574,66.90644459661215,0.06646769819914766,55.0,,,66.93967844571574,,66.93404738075452,,66.90644459660717,,66.8788418124667,,66.8732107475166,
930.0,42.0,42.0,0.15,1,67.05080575433584,67.02885241629161,0.04390667608062415,55.0,,,67.05080575433584,,67.05047762800032,,67.02885241628675,,67.00722720457989,,67.00689907825522,
931.0,41.973929236499075,41.973929236499075,0.15,1,67.16672854222189,67.15105718421407,0.03134271601855687,55.0,,,67.16184083769741,,67.16672854222189,,67.15105718420934,,67.13538582620333,,67.14027353073838,
932.0,41.973929236499075,41.973929236499075,0.15,1,67.28256576202016,67.27282354998995,0.01948442406325057,55.0,,,67.27254668264457,,67.28256576202016,,67.27282354998533,,67.2630813379569,,67.27310041734279,
933.0,42.0,42.0,0.15,1,67.40561887343702,67.39438903321646,0.0224596804338546,55.0,,,67.38315919300317,,67.39822773420096,,67.39438903321195,,67.3905503322292,,67.40561887343702,
934.0,41.98476489757914,41.98476489757914,0.15,1,67.53806769919474,67.51599086340796,0.04415367156646255,55.0,,,67.49391402762828,,67.51395255663242,,67.51599086340357,,67.51802917018081,,67.53806769919474,
935.0,42.0,42.0,0.15,1,67.67007440178233,67.63725502038362,0.06563876279048486,55.0,,,67.60443563899184,,67.62936702142659,,67.63725502037934,,67.64514301933804,,67.67007440178233,
936.0,41.973929236499075,41.973929236499075,0.15,1,67.80191804857796,67.75845908576562,0.08691792561793932,55.0,,,67.71500012296002,,67.74474946910459,,67.75845908576143,,67.77216870242407,,67.80191804857796,
937.0,41.973929236499075,41.973929236499075,0.15,1,67.93322607513396,67.87922904929617,0.1079940516689959,55.0,,,67.82523202346496,,67.85972659745934,,67.87922904929209,,67.89873150113048,,67.93322607513396,
938.0,41.973929236499075,41.973929236499075,0.15,1,68.06423756056407,67.99980258265172,0.12886995581823157,55.0,,,67.93536760474584,,67.9745367377995,,67.99980258264776,,68.02506842750154,,68.06423756056407,
939.0,41.973929236499075,41.973929236499075,0.15,1,68.19495475245219,68.12018056284762,0.14954837920286934,55.0,,,68.04540637324932,,68.08918138067327,,68.12018056284374,,68.15117974501959,,68.19495475245219,
940.0,41.973929236499075,41.973929236499075,0.15,1,68.3253798588129,68.24036386276016,0.1700319920993536,55.0,,,68.15534786671354,,68.20366196860425,,68.24036386275638,,68.27706575691374,,68.3253798588129,
941.0,41.99189362197393,41.99189362197393,0.15,1,68.45551504949402,68.360353351154,0.19032339667408849,55.0,,,68.26519165281994,,68.31797989823141,,68.36035335115031,,68.40272680407432,,68.45551504949402,
942.0,42.0,42.0,0.15,1,68.58552541638221,68.48031285157234,0.2104251296139097,55.0,,,68.3751002867683,,68.43229948121576,,68.48031285156874,,68.5283262219267,,68.58552541638221,
943.0,42.0,42.0,0.15,1,68.71532354405173,68.60015371172797,0.2303396646418463,55.0,,,68.48498387940988,,68.54653251555592,,68.60015371172446,,68.65377490789784,,68.71532354405173,
944.0,42.0,42.0,0.15,1,68.8448377116577,68.71980300419334,0.250069414923189,55.0,,,68.59476829673451,,68.6606064881149,,68.71980300418993,,68.77899952026968,,68.8448377116577,
945.0,42.0,42.0,0.15,1,68.97406995222272,68.83926158453667,0.2696167353667107,55.0,,,68.70445321685601,,68.77452263450898,,68.83926158453335,,68.9040005345623,,68.97406995222272,
946.0,41.973929236499075,41.973929236499075,0.15,1,69.10302226674739,68.95853030433182,0.2889839248259136,55.0,,,68.81403834192147,,68.88828215379054,,68.95853030432856,,69.02877845487107,,69.10302226674739,
947.0,41.973929236499075,41.973929236499075,0.15,1,69.23145980340252,69.07737318929766,0.308173228204609,55.0,,,68.9232865751979,,69.00164938818371,,69.07737318929449,,69.15309699040964,,69.23145980340252,
948.0,41.973929236499075,41.973929236499075,0.15,1,69.3596216582585,69.19602823902041,0.32718683847123486,55.0,,,69.03243481978727,,69.1148626243301,,69.19602823901731,,69.27719385370878,,69.3596216582585,
949.0,41.973929236499075,41.973929236499075,0.15,1,69.48750973958737,69.314496290292,0.3460268985858619,55.0,,,69.1414828410015,,69.22792295808094,,69.314496290289,,69.40106962250121,,69.48750973958737,
950.0,41.973929236499075,41.973929236499075,0.15,1,69.61512592770363,69.4327781760293,0.3646955033439241,55.0,,,69.2504304243597,,69.34083145480335,,69.43277817602637,,69.52472489725344,,69.61512592770363,
951.0,41.973929236499075,41.973929236499075,0.15,1,69.74247207587173,69.55087472529925,0.38319470114032583,55.0,,,69.3592773747314,,69.45358915072927,,69.5508747252964,,69.64816029986746,,69.74247207587173,
952.0,41.973929236499075,41.973929236499075,0.15,1,69.86955001117508,69.66878676334409,0.401526495657464,55.0,,,69.46802351551761,,69.56619705424353,,69.6687867633413,,69.7713764724429,,69.86955001117508,
953.0,41.973929236499075,41.973929236499075,0.15,1,69.99636153534868,69.78651511160618,0.4196928474805901,55.0,,,69.57666868786809,,69.67865614711378,,69.78651511160346,,69.89437407609687,,69.99636153534868,
954.0,41.973929236499075,41.973929236499075,0.15,1,70.12290842557688,69.90406058775282,0.43769567564380907,55.0,,,69.68521274993307,,69.79096738566503,,69.90406058775018,,70.01715378983896,,70.12290842557688,
955.0,41.973929236499075,41.973929236499075,0.15,1,70.24919243525771,70.02142400570077,0.4555368591096993,55.0,,,69.79365557614801,,69.90313170190106,,70.02142400569818,,70.13971630949884,,70.24919243525771,
956.0,42.0,42.0,0.15,1,70.37521529473538,70.13860617564055,0.47321823818558073,55.0,,,69.9019970565498,,70.01515000457537,,70.13860617563803,,70.26206234670414,,70.37521529473538,
957.0,42.0,42.0,0.15,1,70.50121594250126,70.2558451345596,0.4907416158793012,55.0,,,70.01047432662196,,70.1272604107126,,70.25584513455716,,70.3844298584051,,70.50121594250126,
958.0,42.0,42.0,0.15,1,70.62695851307608,70.37290413347556,0.5081087591971567,55.0,,,70.11884975387892,,70.23922623379416,,70.37290413347316,,70.50658203315544,,70.62695851307608,
959.0,42.0,42.0,0.15,1,70.75244467461847,70.48978397442329,0.5253214003865594,55.0,,,70.22712327423191,,70.35104832165406,,70.48978397442096,,70.62851962719107,,70.75244467461847,
960.0,42.0,42.0,0.15,-1,70.87767607485733,70.60648545579255,0.5423812381258557,55.0,,,70.33529483673148,,70.4627275026829,,70.60648545579028,,70.75024340890079,,70.87767607485733,
961.0,41.973929236499075,41.973929236499075,0.15,-1,70.98041871161843,70.72300937235138,0.5148186785304887,55.0,,,70.46560003308794,,70.58538240171139,,70.72300937234915,,70.86063634298998,,70.98041871161843,
962.0,41.973929236499075,41.973929236499075,0.15,-1,71.08290173525414,70.83911907014483,0.48756533021510506,55.0,,,70.59533640503903,,70.70763500663345,,70.83911907014266,,70.97060313365485,,71.08290173525414,
963.0,42.0,42.0,0.15,-1,71.18536063595016,70.95505309691234,0.4606150780722231,55.0,,,70.72474555787794,,70.82972091429082,,70.95505309691022,,71.08038527953254,,71.18536063595016,
964.0,42.0,42.0,0.15,-1,71.28803077493242,71.07104976645428,0.433962016952961,55.0,,,70.85406875797946,,70.95187564071749,,71.0710497664522,,71.19022389218978,,71.28803077493242,
965.0,42.0,42.0,0.15,-1,71.39067223270557,71.18687201132425,0.40760044275937446,55.0,,,70.9830717899462,,71.07385946676578,,71.18687201132224,,71.29988455588148,,71.39067223270557,
966.0,41.991608472998145,41.991608472998145,0.15,-1,71.49328303051297,71.30252060854475,0.38152484393326347,55.0,,,71.1117581865797,,71.19567065707527,,71.30252060854278,,71.409370560013,,71.49328303051297,
967.0,41.973929236499075,41.973929236499075,0.15,-1,71.59578468563848,71.41791973897499,0.3557298933238684,55.0,,,71.24005479231461,,71.31723101299937,,71.41791973897307,,71.51860846494941,,71.59578468563848,
968.0,41.973929236499075,41.973929236499075,0.15,-1,71.69809098133123,71.53298576112108,0.3302104404172468,55.0,,,71.36788054091399,,71.43845464026555,,71.53298576111922,,71.62751688197547,,71.69809098133123,
969.0,41.973929236499075,41.973929236499075,0.15,-1,71.80036150490986,71.6478807529528,0.3049615039111728,55.0,,,71.49540000099869,,71.55950148492059,,71.64788075295097,,71.73626002098386,,71.80036150490986,
970.0,42.0,42.0,0.15,-1,71.90259460720704,71.7626054748956,0.27997826462001285,55.0,,,71.62261634258702,,71.68037029071705,,71.7626054748938,,71.84484065907301,,71.90259460720704,
971.0,41.98733123836127,41.98733123836127,0.15,-1,72.00502656035725,71.87739853100848,0.25525605869471235,55.0,,,71.74977050166254,,71.80129775493918,,71.87739853100675,,71.95349930707671,,72.00502656035725,
972.0,41.973929236499075,41.973929236499075,0.15,-1,72.10730200109138,71.99190681551809,0.23079037114385414,55.0,,,71.87651162994753,,71.92192896982755,,71.99190681551639,,72.06188466120757,,72.10730200109138,
973.0,42.0,42.0,0.15,-1,72.20941314396612,72.10612472914376,0.20657682964204582,55.0,,,72.00283631432407,,72.04225663402619,,72.10612472914211,,72.1699928242603,,72.20941314396612,
974.0,42.0,42.0,0.15,-1,72.31171896811051,72.2204133688027,0.18261119861303143,55.0,,,72.12910776949748,,72.16264023763073,,72.22041336880109,,72.27818649997366,,72.31171896811051,
975.0,42.0,42.0,0.15,-1,72.4139798792874,72.33453519249868,0.15888937357490818,55.0,,,72.25509050571249,,72.28284072263122,,72.3345351924971,,72.38622966236514,,72.4139798792874,
976.0,42.0,42.0,0.15,-1,72.51619463131101,72.44849094344184,0.13540737573586625,55.0,,,72.38078725557514,,72.40285740278759,,72.4484909434403,,72.49412448409512,,72.51619463131101,
977.0,42.0,42.0,0.15,-1,72.61836203499165,72.56228136157587,0.11216134682914003,55.0,,,72.50620068816251,,72.52268967110483,,72.56228136157438,,72.60187305204597,,72.61836203499165,
978.0,42.0,42.0,0.15,-1,72.72048095568825,72.67590718359888,0.08914754417635606,55.0,,,72.63133341151189,,72.64233699598583,,72.67590718359743,,72.70947737121104,,72.72048095568825,
979.0,42.0,42.0,0.15,-1,72.82255031096992,72.78936914298416,0.06636233596920249,55.0,,,72.75618797500071,,72.7617989175594,,72.78936914298275,,72.81693936840804,,72.82255031096992,
980.0,42.0,42.0,0.15,-1,72.92456906838159,72.90266797000075,0.043802196759457956,55.0,,,72.88076687162213,,72.88107504417587,,72.90266796999936,,72.92426089582476,,72.92456906838159,
981.0,42.0,42.0,0.15,-1,73.0314437344045,73.01580439173387,0.03127868534210165,55.0,,,73.00507254016091,,73.0001650490624,,73.01580439173252,,73.0314437344045,,73.026536243309,
982.0,41.973929236499075,41.973929236499075,0.15,-1,73.1384895970787,73.12877913210528,0.01942092994762845,55.0,,,73.1291073672741,,73.11906866713107,,73.12877913210397,,73.1384895970787,,73.12845089693862,
983.0,41.973929236499075,41.973929236499075,0.15,-1,73.25263527521561,73.24135449762831,0.02256155517252978,55.0,,,73.25263527521561,,73.23754727766755,,73.24135449762701,,73.24516171758827,,73.23007372004308,
984.0,41.973929236499075,41.973929236499075,0.15,-1,73.37589725594472,73.35376990963337,0.04425469262065462,55.0,,,73.37589725594472,,73.3558394336297,,73.35376990963212,,73.35170038563629,,73.33164256332407,
985.0,41.973929236499075,41.973929236499075,0.15,-1,73.49889554863172,73.46602607997383,0.06573893731383862,55.0,,,73.49889554863172,,73.47394503455925,,73.4660260799726,,73.45810712538763,,73.43315661131788,
986.0,41.973929236499075,41.973929236499075,0.15,-1,73.62163234778514,73.57812371743209,0.08701726070417237,55.0,,,73.62163234778514,,73.5918640303212,,73.5781237174309,,73.56438340454223,,73.53461508708097,
987.0,41.973929236499075,41.973929236499075,0.15,-1,73.74410980491648,73.69006352773935,0.10809255435238185,55.0,,,73.74410980491648,,73.70959641857768,,73.69006352773819,,73.6705306369003,,73.6360172505641,
988.0,41.973929236499075,41.973929236499075,0.15,-1,73.86633003013274,73.80184621359477,0.12896763307409742,55.0,,,73.86633003013274,,73.82714224237743,,73.80184621359365,,73.77655018481143,,73.73736239705865,
989.0,41.973929236499075,41.973929236499075,0.15,-1,73.98829509365974,73.91347247468481,0.1496452379480786,55.0,,,73.98829509365974,,73.94450158785591,,73.9134724746837,,73.88244336151303,,73.83864985571167,
990.0,41.973929236499075,41.973929236499075,0.15,-1,74.11000702729949,74.0249430077022,0.17012803919284636,55.0,,,74.11000702729949,,74.06167458204071,,74.02494300770111,,73.98821143336302,,73.93987898810664,
991.0,41.973929236499075,41.973929236499075,0.15,-1,74.23146782582444,74.13625850636495,0.19041863891726507,55.0,,,74.23146782582444,,74.17866139075777,,74.1362585063639,,74.0938556219715,,74.04104918690717,
992.0,41.973929236499075,41.973929236499075,0.15,-1,74.35267944831168,74.24741966143523,0.21051957375122754,55.0,,,74.35267944831168,,74.2954622166338,,74.24741966143421,,74.19937710623604,,74.14215987456045,
993.0,41.973929236499075,41.973929236499075,0.15,-1,74.47364381941935,74.35842716073792,0.23043331736123207,55.0,,,74.47364381941935,,74.4120772971904,,74.35842716073692,,74.30477702428485,,74.24321050205812,
994.0,41.973929236499075,41.973929236499075,0.15,-1,74.59436283060833,74.46928168917928,0.25016228285652176,55.0,,,74.59436283060833,,74.52850690302597,,74.46928168917832,,74.41005647533201,,74.34420054775181,
995.0,41.973929236499075,41.973929236499075,0.15,-1,74.71483834131125,74.57998392876533,0.269708825090305,55.0,,,74.71483834131125,,74.64475133608124,,74.57998392876438,,74.51521652144883,,74.44512951622094,
996.0,42.0,42.0,0.15,-1,74.83507218005137,74.69053455862014,0.2890752428609602,55.0,,,74.83507218005137,,74.76081092798479,,74.6905345586192,,74.62025818925491,,74.54599693719041,
997.0,41.973929236499075,41.973929236499075,0.15,-1,74.95530526265304,74.80117337214347,0.30826378101765783,55.0,,,74.95530526265304,,74.87692515561424,,74.80117337214257,,74.72542158867216,,74.64704148163538,
998.0,41.94142225325885,41.94142225325885,0.15,-1,75.07506079976443,74.91142248352637,0.3272766324746499,55.0,,,75.07506079976443,,74.99261584608847,,74.9114224835255,,74.83022912096376,,74.74778416728978,
999.0,41.91689944134079,41.91689944134079,0.15,-1,75.19428289150476,75.02122492143492,0.34611594013827585,55.0,,,75.19428289150476,,75.10782576899766,,75.02122492143405,,74.93462407387165,,74.84816695136648,
1000.0,41.8598696461825,41.8598696461825,0.15,-1,75.31304737040432,75.13065547102829,0.3647837987506932,55.0,,,75.31304737040432,,75.22262947703425,,75.13065547102744,,75.0386814650218,,74.94826357165363,
1001.0,41.79057844506519,41.79057844506519,0.15,-1,75.43106285366143,75.23942172533377,0.3832822566539704,55.0,,,75.43106285366143,,75.33673435604423,,75.23942172533295,,75.1421090946228,,75.04778059700746,
1002.0,41.69676443202979,41.69676443202979,0.15,-1,75.54822548564103,75.34741882690133,0.4016133174780805,55.0,,,75.54822548564103,,75.45003536541878,,75.34741882690052,,75.24480228838338,,75.14661216816295,
1003.0,41.55818202979516,41.55818202979516,0.15,-1,75.66432559644215,75.45443612556333,0.41977894175636266,55.0,,,75.66432559644215,,75.56232169464893,,75.45443612556255,,75.34655055647725,,75.24454665468579,
1004.0,41.32150837988827,41.32150837988827,0.15,-1,75.7789841819959,75.5600936577596,0.4377810484713649,55.0,,,75.7789841819959,,75.67321324150086,,75.56009365775883,,75.44697407401785,,75.34120313352453,
1005.0,41.171234869646185,41.171234869646185,0.15,-1,75.89138613486264,75.66357537659474,0.4556215165345918,55.0,,,75.89138613486264,,75.78189384097635,,75.663575376594,,75.54525691221265,,75.43576461832805,
1006.0,41.08540502793296,41.08540502793296,0.15,-1,76.00230352689421,75.76565243379225,0.4733021862027016,55.0,,,76.00230352689421,,75.88913454622032,,75.76565243379154,,75.64217032136375,,75.52900134069151,
1007.0,40.975622672253266,40.975622672253266,0.15,-1,76.11229036359094,75.86687793337371,0.49082486043332096,55.0,,,76.11229036359094,,75.99548838120158,,75.866877933373,,75.73826748554538,,75.62146550315762,
1008.0,40.865270018621985,40.865270018621985,0.15,-1,76.22115759514904,75.96706194205703,0.5081913061829084,55.0,,,76.22115759514904,,76.10076535015885,,75.96706194205633,,75.83335853395475,,75.71296628896613,
1009.0,40.72668761638734,40.72668761638734,0.15,-1,76.32891182320158,76.0662101953763,0.5254032556494792,55.0,,,76.32891182320158,,76.20497114281189,,76.06621019537562,,75.92744924794027,,75.8035085675521,
1010.0,40.47404562383613,40.47404562383613,0.15,1,76.43533669805363,76.16410549432189,0.5424624074624234,55.0,,,76.43533669805363,,76.30788853013503,,76.16410549432123,,76.02032245850833,,75.89287429059121,
1011.0,40.356279096834264,40.356279096834264,0.15,1,76.5173090966287,76.25985951278388,0.5148991676885828,55.0,,,76.5173090966287,,76.39751135594068,,76.25985951278324,,76.12220766962668,,76.00240992894011,
1012.0,40.25391061452514,40.25391061452514,0.15,1,76.59838436063755,76.35456178818981,0.48764514489444366,55.0,,,76.59838436063755,,76.48607051579263,,76.3545617881892,,76.22305306058662,,76.11073921574311,
1013.0,40.16066689944134,40.16066689944134,0.15,1,76.67868815799427,76.44834104603139,0.46069422392477577,55.0,,,76.67868815799427,,76.57369768606553,,76.44834104603078,,76.32298440599686,,76.2179939340695,
1014.0,40.032635009311,40.032635009311,0.15,1,76.7582948829778,76.54127463318564,0.43404049958333246,55.0,,,76.7582948829778,,76.66047301138813,,76.54127463318504,,76.42207625498276,,76.32425438339446,
1015.0,39.78113361266294,39.78113361266294,0.15,1,76.83694145079853,76.63310231693545,0.40767826772520266,55.0,,,76.83694145079853,,76.74613891073014,,76.63310231693487,,76.52006572314039,,76.42926318307333,
1016.0,39.66764432029795,39.66764432029795,0.15,1,76.91370332044345,76.72290231207019,0.3816020167455889,55.0,,,76.91370332044345,,76.82977611124937,,76.7229023120696,,76.61602851289062,,76.53210130369786,
1017.0,39.598353119180636,39.598353119180636,0.15,1,76.98963596323773,76.8117327535135,0.35580641944757474,55.0,,,76.98963596323773,,76.91244512736107,,76.81173275351293,,76.71102037966554,,76.63382954379016,
1018.0,39.429830074487896,39.429830074487896,0.15,1,77.06507205402106,76.89992889138492,0.3302863252714161,55.0,,,77.06507205402106,,76.99448346194926,,76.89992889138436,,76.8053743208202,,76.73478572874964,
1019.0,39.33601606145252,39.33601606145252,0.15,1,77.1392794945026,76.98676111806743,0.3050367528694977,55.0,,,77.1392794945026,,77.07516363930584,,76.9867611180669,,76.89835859682867,,76.8342427416331,
1020.0,39.12814245810056,39.12814245810056,0.15,1,77.21281555676664,77.07278911526066,0.2800528830111375,55.0,,,77.21281555676664,,77.15504735778944,,77.07278911526014,,76.99053087273154,,76.9327626737555,
1021.0,38.949639199255124,38.949639199255124,0.15,1,77.28485405444653,77.15718902854479,0.2553300518026447,55.0,,,77.28485405444653,,77.23331266974124,,77.1571890285443,,77.08106538734805,,77.02952400264388,
1022.0,38.85268854748603,38.85268854748603,0.15,1,77.35562200175099,77.24019012964644,0.2308637442082926,55.0,,,77.35562200175099,,77.31019064886016,,77.24019012964595,,77.17018961043242,,77.1247582575427,
1023.0,38.675611033519544,38.675611033519544,0.15,1,77.4257117730562,77.3223869791264,0.2066495878587915,55.0,,,77.4257117730562,,77.38627755776879,,77.32238697912594,,77.25849640048372,,77.2190621851974,
1024.0,38.63882681564248,38.63882681564248,0.15,1,77.49455733753366,77.40321566396611,0.18268334713435763,55.0,,,77.49455733753366,,77.46101109025666,,77.40321566396565,,77.34542023767527,,77.3118739903993,
1025.0,38.45233938547486,38.45233938547486,0.15,1,77.56315724396767,77.48367678521234,0.1589609175099156,55.0,,,77.56315724396767,,77.53539336337094,,77.4836767852119,,77.43196020705348,,77.40419632645775,
1026.0,38.31375698324022,38.31375698324022,0.15,1,77.63045795573493,77.56271879565915,0.13547832015083827,55.0,,,77.63045795573493,,77.60837425934268,,77.56271879565872,,77.51706333197536,,77.49497963558409,
1027.0,38.17517458100558,38.17517458100558,0.15,1,77.6968037311022,77.64068788272792,0.11223169674789801,55.0,,,77.6968037311022,,77.6803013125188,,77.64068788272748,,77.60107445293674,,77.5845720343543,
1028.0,38.09362197392924,38.09362197392924,0.15,1,77.76220003740002,77.71759138510936,0.08921730458062882,55.0,,,77.76220003740002,,77.7511831298723,,77.71759138510896,,77.68399964034617,,77.67298273281939,
1029.0,37.94163756983242,37.94163756983242,0.15,1,77.82704505476072,77.7938292988609,0.06643151179898155,55.0,,,77.82704505476072,,77.82142090079209,,77.7938292988605,,77.76623769692945,,77.76061354296174,
1030.0,37.73376396648044,37.73376396648044,0.15,1,77.89085643944755,77.86892104299056,0.0438707929133102,55.0,,,77.89085643944755,,77.89053516619218,,77.86892104299018,,77.8473069197887,,77.84698564653424,
1031.0,37.60173999068901,37.60173999068901,0.15,1,77.95815480593787,77.9424944435183,0.03132072483938941,55.0,,,77.9532603057604,,77.95815480593787,,77.94249444351792,,77.92683408109848,,77.93172858127683,
1032.0,37.482262569832415,37.482262569832415,0.15,1,78.0248065081323,78.01507519955013,0.01946261716459219,55.0,,,78.01478069004965,,78.0248065081323,,78.01507519954976,,78.00534389096771,,78.0153697090512,
