time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
598.0,11.992551210428308,11.992551210428308,0.09194819160743525,1,55.302032072933834,55.13399326966906,0.3360776062349231,55.0,,,55.302032072933834,55.10594083382478,55.2446101949708,55.20636224504975,55.133993269487,54.91427658929193,55.02337634425482,54.81178055749755,54.96595446669891,54.974493382083494
599.0,11.992551210428308,11.992551210428308,0.09125643087220851,1,55.29005835045494,55.133385851015284,0.31334499859436704,55.0,,,55.29005835045494,55.07994474096332,55.237722764711464,55.166010795703606,55.133385850839176,54.906125848985305,55.029048937210256,54.81726279245421,54.976713351860575,54.996645365886565
600.0,11.959962756052144,11.959962756052144,0.0902552063596292,1,55.278647492857246,55.13313074090375,0.29103350363135405,55.0,,,55.278647492857246,55.08023345177371,55.231264228289106,55.19054023534434,55.133130740733414,54.90327387283934,55.034997253413124,54.80223869280955,54.98761398922589,54.922937110341316
601.0,11.959962756052144,11.959962756052144,0.08874632550547468,1,55.267844773757176,55.13324311897244,0.26920330930285985,55.0,,,55.267844773757176,55.06182323520568,55.225267787567894,55.16485373247558,55.13324311880768,54.892569030268554,55.04121845027515,54.79244783953872,54.998641464454316,54.88791088622018
602.0,11.945949720670392,11.945949720670392,0.09025824991670835,1,55.258099665655735,55.13412128590244,0.24795675924870153,55.0,,,55.258099665655735,55.068282402220646,55.22016038660331,55.20677688014577,55.134121285743056,54.906973315568564,55.048082185103056,54.80729277670951,55.01014290640703,54.91618686345113
603.0,11.885335195530727,11.885335195530727,0.09293088336426916,1,55.24748301725242,55.134169593774494,0.22662684670640942,55.0,,,55.24748301725242,55.071066489684355,55.21418105311391,55.24150780333679,55.13416959362032,54.9272358348804,55.05415813433979,54.839442367762025,55.02085617054601,55.00822566608867
604.0,11.83417132216015,11.83417132216015,0.08976827091591418,1,55.23508002374393,55.13259851108135,0.20496302508391295,55.0,,,55.23508002374393,55.023196242019196,55.20647810472937,55.13839326044922,55.132598510932226,54.898141565561346,55.058718917341146,54.82579668704753,55.03011699866002,54.987115845733335
605.0,11.79457635009311,11.79457635009311,0.09135015568276242,1,55.22453217280075,55.13241452410333,0.18423529716145737,55.0,,,55.22453217280075,55.01411983989161,55.20037854383794,55.14361623221918,55.13241452395909,54.90816344787002,55.06445050427957,54.85125763969801,55.04029687563929,55.064631811501684
606.0,11.745530726256986,11.745530726256986,0.090746729360748,1,55.212957713144384,55.13125668490231,0.16340205625840554,55.0,,,55.212957713144384,55.00173027545309,55.1932624637681,55.13667853298937,55.131256684762796,54.903846415566356,55.0692509059503,54.84950323812681,55.04955565688598,55.04974511944746
607.0,11.699255121042832,11.699255121042832,0.09174659353600034,1,55.20166389509581,55.13019544347678,0.14293690301972362,55.0,,,55.20166389509581,54.98052264245316,55.18632034346928,55.11102962819746,55.130195443341826,54.9067815041026,55.074070543400865,54.8746848840945,55.05872699207609,55.13702814342054
608.0,11.722718808193669,11.722718808193669,0.08997746279712701,1,55.189673168247424,55.12842889996203,0.12248853635956891,55.0,,,55.189673168247424,54.95433424005505,55.17866365253354,55.06860682601049,55.12842889983151,54.89135681282425,55.078194147309866,54.866188864232576,55.067184631887855,55.1101695085762
609.0,11.670903165735568,11.670903165735568,0.09235044759555786,1,55.17899095275639,55.12766482149276,0.10265226232296243,55.0,,,55.17899095275639,54.95828800321979,55.17215093942023,55.109710606733074,55.12766482136651,54.90926021297058,55.08317870348726,54.89400064055721,55.07633869043343,55.18147526722134
610.0,11.62918994413408,11.62918994413408,0.09167946832529326,1,55.166738866605975,55.125474202705014,0.08252932760431264,55.0,,,55.166738866605975,54.967865461676205,55.1641292510944,55.157894566096275,55.1254742025829,54.91019153641978,55.08681915424015,54.8771728200433,55.08420953900166,55.093340725526524
611.0,11.589594972067038,11.589594972067038,0.08789965930040107,1,55.15635522080856,55.12344838676,0.06581366817011514,55.0,,,55.15483681783928,54.94674430180673,55.15635522080856,55.11940412139593,55.12344838664188,54.88445051194044,55.09054155263844,54.838543595960424,55.092059955871854,54.96254354959022
612.0,11.531098696461829,11.531098696461829,0.08927883152035458,1,55.15058269722857,55.123173863280314,0.05481766796712151,55.0,,,55.14520069392891,54.938240885426076,55.15058269722857,55.12157420348104,55.12317386316606,54.89365021046929,55.09576502926145,54.861096882982366,55.10114703281661,55.03505578425705
613.0,11.503724394785849,11.503724394785849,0.0883953076299444,1,55.1438313095454,55.12194819283506,0.04376623348897368,55.0,,,55.134569293771904,54.92140802958777,55.1438313095454,55.09914686477459,55.12194819272454,54.886631080432686,55.100065076056424,54.85863348890355,55.10932709207706,55.0273126629514
614.0,11.470810055865924,11.470810055865924,0.090548830128092,1,55.13750683254566,55.121055327110334,0.032903010936728094,55.0,,,55.12446853843837,54.93132436167802,55.13750683254566,55.149720910801115,55.12105532700342,54.90521236567375,55.10460382160893,54.87966305634107,55.11764211595529,55.076474617179365
615.0,11.431215083798882,11.431215083798882,0.08922514967545932,1,55.12988134099115,55.11892985056015,0.021902980925908366,55.0,,,55.113007097874096,54.89290386421457,55.12988134099115,55.072270660363685,55.11892985045673,54.88945394599598,55.10797836006524,54.88476860367417,55.12485260341353,55.11498458551284
616.0,11.391620111731845,11.391620111731845,0.09027388298800805,1,55.1323251227478,55.11730975893604,0.030030727461671347,55.0,,,55.10229439528613,54.87978528304952,55.1228791320554,55.064953191192565,55.117309758836,54.89466639374913,55.11174038575485,54.9057533902213,55.1323251227478,55.182818878746374
617.0,11.330679702048418,11.330679702048418,0.09075044892498228,1,55.13911026531272,55.114990547871756,0.04823943472540293,55.0,,,55.09087083058732,54.86017237506521,55.115169059049336,55.04143273598413,55.11499054777498,54.894383794830475,55.11481203663435,54.923088423112866,55.13911026531272,55.24246129419533
618.0,11.279841713221604,11.279841713221604,0.0892092305036738,1,55.145347241714376,55.11217241855179,0.06634964617373384,55.0,,,55.07899759554064,54.84489574681155,55.106982095916706,55.025341053949,55.112172418458194,54.88291933551267,55.11736274112903,54.91080902783365,55.145347241714376,55.19451741423744
619.0,11.243016759776538,11.243016759776538,0.08841016273424687,1,55.151891521818214,55.10992336024863,0.08393632299268461,55.0,,,55.06795519882553,54.824132295710946,55.0994933983606,54.99618277600856,55.1099233601581,54.874628550554185,55.12035332208071,54.912140736487245,55.151891521818214,55.20042317899824
620.0,11.22346368715084,11.22346368715084,0.09101921522869379,1,55.15850790089498,55.10792594886366,0.10116390392094132,55.0,,,55.05734399697404,54.84991159562576,55.092345781997444,55.09016856011664,55.10792594877609,54.89958780613022,55.12350611567576,54.9292610327769,55.15850790089498,55.218240718219405
621.0,11.161056797020484,11.161056797020484,0.08974083961507165,1,55.16390270537465,55.10452525543384,0.11875489974456599,55.0,,,55.04514780563009,54.82746544814466,55.08370401615954,55.053705762761034,55.10452525534914,54.88799226191856,55.1253464946558,54.924683655186,55.16390270537465,55.20745668621505
622.0,11.121461824953444,11.121461824953444,0.08992706445080334,1,55.16945513073232,55.1015121440743,0.13588597318347695,55.0,,,55.03356915754884,54.821144244328316,55.075564571246986,55.06070963121257,55.10151214399236,54.88962904008479,55.12745971685097,54.92955661036356,55.16945513073232,55.2148041022576
623.0,11.112662942271882,11.112662942271882,0.08893852974487279,1,55.17467649634997,55.09824088546677,0.1528712216381578,55.0,,,55.02180527471181,54.80083193922254,55.067204211298154,55.02994533954718,55.09824088538752,54.880354471674714,55.12927755958642,54.927668074407755,55.17467649634997,55.21214551726417
624.0,11.074860335195533,11.074860335195533,0.08764065919656985,1,55.18017231227583,55.095439129372565,0.16946636568248152,55.0,,,55.01070594659335,54.78897077476421,55.05941219574889,55.01924628549593,55.095439129295904,54.871579976792894,55.131466062948874,54.9166509199161,55.18017231227583,55.170069901574344
625.0,11.035265363128492,11.035265363128492,0.08963805128956037,1,55.18594509001164,55.09313888715508,0.1856124055931332,55.0,,,55.00033268441851,54.808390151150476,55.052236306120136,55.09232141607169,55.093138887080926,54.89137912286058,55.134041468144204,54.929681133701386,55.18594509001164,55.18402822498184
626.0,10.976443202979516,10.976443202979516,0.0888461791926059,1,55.190663309929896,55.08966140712512,0.20200380549350427,55.0,,,54.98865950443639,54.782934408847865,55.04382488401513,55.04639926488108,55.08966140705338,54.88208705104778,55.135497930190766,54.93360768999852,55.190663309929896,55.209325533624046
627.0,10.92348696461825,10.92348696461825,0.08911342318915037,1,55.19536805360664,55.08634075972351,0.21805458765400232,55.0,,,54.97731346595264,54.7954659303409,55.035657963960745,55.09803297603413,55.08634075965412,54.8894169520891,55.13702355544339,54.927659178005435,55.19536805360664,55.164725456180484
628.0,10.884543761638737,10.884543761638737,0.08424519289422407,1,55.199660105763016,55.08266511751325,0.2339899763909301,55.0,,,54.965670129372086,54.718252335052476,55.027168110332816,54.91361005682519,55.08266511744613,54.84145697383928,55.13816212465221,54.91043515736838,55.199660105763016,55.16608881614674
629.0,10.876885474860336,10.876885474860336,0.08343677828260213,1,55.205668847127804,55.08129677612683,0.24874414189690697,55.0,,,54.9569247052309,54.710990129004166,55.02128453417865,54.914856906402576,55.08129677606189,54.83696428397645,55.141309018034875,54.90417521739067,55.205668847127804,55.137486730667
630.0,10.837290502793298,10.837290502793298,0.08388110984051786,1,55.21189646926458,55.08030773528502,0.2631774678574814,55.0,,,54.9487190014071,54.70177850868583,55.01586688690772,54.9127990815863,55.080307735222206,54.839659785181404,55.1447485836235,54.915993045322416,55.21189646926458,55.174187676929854
631.0,10.77602420856611,10.77602420856611,0.08431071815751257,1,55.21770381150124,55.07892690178768,0.2775538193288014,55.0,,,54.94014999217244,54.69177868822206,55.010078574808816,54.90909895848907,55.07892690172691,54.8419216883618,55.14777522872899,54.92803854640408,55.21770381150124,55.21172622502342
632.0,10.725512104283052,10.725512104283052,0.08599128107849902,1,55.223005652618966,55.077070494120434,0.2918703169019352,55.0,,,54.93113533571703,54.68546181225004,55.00383631384318,54.91794496713768,55.07707049406165,54.852564093304515,55.15030467436138,54.95421309758404,55.223005652618966,55.294033280013714
633.0,10.685917132216016,10.685917132216016,0.0869533052945275,1,55.22734443236924,55.07415161574308,0.30638563316031764,55.0,,,54.920958799208925,54.67417722892266,54.99648834372697,54.91404566086524,55.074151615686205,54.857206819901876,55.15181488772404,54.973624893813046,55.22734443236924,55.35594986901231
634.0,10.646322160148976,10.646322160148976,0.08637262896231096,1,55.23105650313682,55.07058265806599,0.32094769005265533,55.0,,,54.910108813084165,54.688786779741875,54.988484186281994,54.97132921984664,55.07058265801097,54.85945546998563,55.15268112981599,54.95586809580214,55.23105650313682,55.26498935438064
635.0,10.623836126629424,10.623836126629424,0.08386214006052554,1,55.23476483849612,55.06714621275144,0.33523725140324956,55.0,,,54.89952758709287,54.65784629499766,54.98068576301149,54.90798597656523,55.06714621269822,54.838075077798756,55.153606662458515,54.94133650078193,55.23476483849612,55.23129511136643
636.0,10.599720670391063,10.599720670391063,0.08289780288269676,1,55.23932210225179,55.06489163081518,0.3488609427899192,55.0,,,54.89046115946187,54.63512193816237,54.974241114023144,54.868532926881024,55.0648916307637,54.82838786234229,55.15554214757541,54.9428510714175,55.23932210225179,55.245231211021974
637.0,10.560125698324024,10.560125698324024,0.0854771103376973,1,55.24410006433056,55.06302698140771,0.36214616576511816,55.0,,,54.88195389856544,54.671067125492776,54.9682780329103,54.982594830925585,55.0630269813579,54.85606515617325,55.15777592987434,54.95441599969535,55.24410006433056,55.239445403783925
638.0,10.520530726256984,10.520530726256984,0.08628079140463146,1,55.24760444077977,55.059692158677635,0.3758245641262974,55.0,,,54.87177987665347,54.657798376972366,54.960754316334395,54.96819387564322,55.05969215862946,54.859689140154394,55.15863000099111,54.97278594817698,55.24760444077977,55.30525340718957
639.0,10.480935754189945,10.480935754189945,0.0863167421494621,1,55.25055159570148,55.055788857897674,0.38952547553219574,55.0,,,54.861026120169285,54.6495681112227,54.95266267687186,54.9658173695157,55.05578885785107,54.85977525385184,55.15891503889469,54.9776509184328,55.25055159570148,55.318104085502256
640.0,10.441340782122904,10.441340782122904,0.08195492642677127,-1,55.253252240223055,55.05170684491039,0.40309079055236197,55.0,,,54.85016144967069,54.619398710084646,54.944431924085826,54.89899047851668,55.05170684486531,54.827324393116214,55.158981765707104,54.9380571121252,55.253252240223055,55.19791402827861
641.0,10.375186219739296,10.375186219739296,0.08232485744397039,-1,55.24006739789391,55.049671853049404,0.3807910896184197,55.0,,,54.85927630827549,54.63806287692822,54.94721961897738,54.925194419231445,55.04967185300579,54.83210286543544,55.152124087094485,54.933829550976895,55.24006739789391,55.1878877627081
642.0,10.33054003724395,10.33054003724395,0.08112454920941858,-1,55.226538844588745,55.04717393916214,0.35872981078492217,55.0,,,54.86780903380382,54.63418760144298,54.94959044687431,54.89204654717958,55.04717393911994,54.82123000474857,55.1447574314239,54.922805916044496,55.226538844588745,55.17569706851541
643.0,10.31457169459963,10.31457169459963,0.08317659928193114,-1,55.21372154238226,55.045099247873324,0.33724458895180476,55.0,,,54.876476953430455,54.6676250943512,54.95233915540601,54.960066295687966,55.045099247832496,54.840233325005315,55.137859340315416,54.93147938773386,55.21372154238226,55.196002862754554
644.0,10.250372439478586,10.250372439478586,0.08437892187905524,-1,55.199727219843005,55.04192261112952,0.31560921736306824,55.0,,,54.88411800247994,54.69761422149643,54.95411536878346,55.01616779366239,55.041922611090015,54.85300051778556,55.12972985345117,54.93046665374529,55.199727219843005,55.1873320984462
645.0,10.210777467411546,10.210777467411546,0.08246490478221187,-1,55.18487755138575,55.037872896204576,0.2940093103005239,55.0,,,54.89086824108523,54.69341148018681,54.95509656714466,54.97969235698815,55.03787289616636,54.83756087040095,55.12064922524089,54.90928274874757,55.18487755138575,55.14205675268204
646.0,10.200186219739294,10.200186219739294,0.08174591560924062,-1,55.171192705757804,55.034631521805565,0.2731223678446639,55.0,,,54.89807033791314,54.70959771919214,54.95678912332251,54.99752867938469,55.034631521768596,54.83514043197316,55.11247392026578,54.89138565830861,55.171192705757804,55.088760648095885
647.0,10.13158752327747,10.13158752327747,0.0795626609704355,-1,55.15805128812528,55.03171459190729,0.2526733923780995,55.0,,,54.90537789574718,54.70458368280156,54.9587714270164,54.9589716642521,55.03171459187153,54.81836248780139,55.104657756776085,54.86759032906502,55.15805128812528,55.035465052075885
648.0,10.09199255121043,10.09199255121043,0.07981600521409558,-1,55.146103871655555,55.02961813428715,0.23297147468082358,55.0,,,54.91313239697473,54.715750575000556,54.961456408452456,54.967366949148015,55.029618134252544,54.82095803804062,55.09777986010046,54.8662672343406,55.146103871655555,55.04412226095009
649.0,10.05239757914339,10.05239757914339,0.07949653381508616,-1,55.13396723313893,55.027230774636735,0.21347291695023785,55.0,,,54.920494316188694,54.713811722213364,54.963863037728885,54.94264630857643,55.027230774603254,54.81642658173215,55.09059851152389,54.86557929577224,55.13396723313893,55.066306241731
650.0,10.037243947858476,10.037243947858476,0.08225604674750348,-1,55.12199102998846,55.02484268636478,0.19429668719496362,55.0,,,54.927694342793494,54.74315279081538,54.96624741795417,55.00381117909382,55.024842686332384,54.83889305685366,55.08343795475537,54.88603541041806,55.12199102998846,55.130812018476924
651.0,10.005796089385475,10.005796089385475,0.0816703468180937,-1,55.10838475427775,55.02100007649436,0.17476935551607653,55.0,,,54.933615398761674,54.752025019239355,54.967320440734404,55.00608383780525,55.02100007646303,54.83517534404797,55.07467971223497,54.87439294023399,55.10838475427775,55.10359386767939
652.0,9.966201117318436,9.966201117318436,0.08146745150787674,-1,55.09513699382648,55.01732807669398,0.15561783421595976,55.0,,,54.93951915961052,54.74990865469294,54.96852262609069,54.98237919407638,55.01732807666366,54.83090247363223,55.06613352727853,54.87488950114369,55.09513699382648,55.12818253097113
653.0,9.913733705772817,9.913733705772817,0.07909656961330168,-1,55.0819748121798,55.0135988419551,0.13675194040194327,55.0,,,54.94522287177786,54.74887609844661,54.969644681393916,54.95791987667349,55.01359884192578,54.81370446652324,55.05755300249817,54.845945259585996,55.0819748121798,55.048850373386514
654.0,9.854422718808197,9.854422718808197,0.08042484643396265,-1,55.07017024760075,55.01085404715074,0.11863240085413196,55.0,,,54.95153784674662,54.78373363449385,54.97160908273867,55.030746983966814,55.01085404712236,54.82908436652947,55.05009901154525,54.84373622631198,55.07017024760075,55.0292931419396
655.0,9.814827746741155,9.814827746741155,0.07967105131449047,-1,55.057420136416994,55.00719467130307,0.10045093018341333,55.0,,,54.95696920623358,54.77378927916674,54.972714969609825,54.98664319868516,55.00719467127563,54.81967173637456,55.04167437297936,54.84177379743977,55.057420136416994,55.05369767064509
656.0,9.775232774674118,9.775232774674118,0.07738704868578175,-1,55.04508369838185,55.00375661169896,0.08265417332280123,55.0,,,54.96242952505905,54.76017413519676,54.97398401140806,54.932233529506526,55.0037566116724,54.79989583636124,55.03352921197345,54.82206368402722,55.04508369838185,55.017927253110436
657.0,9.735637802607076,9.735637802607076,0.08040461710445132,-1,55.0340936809717,55.00131232965613,0.06556270258957397,55.0,,,54.96853097838213,54.795374696838884,54.976104990413475,55.01199984866759,55.00131232963042,54.825717761525965,55.02651966888288,54.842356460599774,55.0340936809717,55.073629405261656
658.0,9.69604283054004,9.69604283054004,0.07839785894195798,-1,55.02119824520488,54.9971828889921,0.04803071238531942,55.0,,,54.97316753281956,54.76985137155401,54.97668244123307,54.929436569382595,54.99718288896724,54.80424547666871,55.01768333673576,54.83363398962396,55.02119824520488,55.08582289071326
659.0,9.656447858473,9.656447858473,0.08030310360099892,-1,55.009831492093724,54.993908348610866,0.03184628698058134,55.0,,,54.97833977602693,54.79984544652064,54.97798520511314,54.995706261339514,54.993908348586814,54.821569530452244,55.009831492093724,54.842239796778955,55.00947692123374,55.10364284906562
660.0,9.616852886405962,9.616852886405962,0.0763913221477522,-1,55.00077933546785,54.98951224355748,0.02253418383513406,55.0,,,54.98249358711627,54.77433525552583,54.97824515163271,54.91052535956205,54.9895122435342,54.788465890187425,55.00077933546785,54.808150622956376,54.99653090003634,55.026814796271424
661.0,9.57725791433892,9.57725791433892,0.07382758258483049,-1,54.99377730185022,54.986932941354745,0.013688721004875504,55.0,,,54.98794705582229,54.762051899069675,54.98008858084535,54.863132264897565,54.98693294133223,54.76764441670804,54.99377730185022,54.78449306399178,54.985918826923644,54.97222217731219
662.0,9.537662942271885,9.537662942271885,0.07666658303263245,-1,54.99416825081542,54.9854868457046,0.01736281018638408,55.0,,,54.99416825081542,54.797125241191026,54.982903651144575,54.9458265554757,54.98548684568281,54.792789050319094,54.988070040251145,54.8031735013489,54.976805440629036,55.01907461369324
663.0,9.498067970204842,9.498067970204842,0.07606372680037425,-1,54.999007837470565,54.98244558814223,0.03312449862254141,55.0,,,54.999007837470565,54.81277271342756,54.98424905360754,54.97102993638258,54.98244558812115,54.7915215742799,54.980642122663895,54.787598234168165,54.96588333884802,54.96742060426407
664.0,9.458472998137806,9.458472998137806,0.07523747045497185,-1,55.00383769213351,54.979548796318895,0.04857779159622311,55.0,,,55.00383769213351,54.81603228893484,54.98568015719673,54.964227063916816,54.979548796298495,54.7858113522165,54.97341743542844,54.77689415403234,54.955259900537285,54.94524014038589
665.0,9.450651769087523,9.450651769087523,0.07519858438988188,-1,55.008749285879766,54.97690900738728,0.06368055695303099,55.0,,,55.008749285879766,54.814466675203235,54.98729703522556,54.94779273031979,54.976909007367546,54.78369143841249,54.9665209795368,54.779886076865225,54.945068728926735,54.974126923803425
666.0,9.373091247672257,9.373091247672257,0.07435381579922387,-1,55.01356280712722,54.97426040760921,0.07860479900512019,55.0,,,55.01356280712722,54.82010502242634,54.9888750576974,54.94822190325006,54.974260407590116,54.77854777662388,54.959645757509215,54.767692642207514,54.9349580081221,54.94262492980138
667.0,9.307099627560522,9.307099627560522,0.07408795154612166,-1,55.01831217850426,54.97172043545563,0.09318348606734617,55.0,,,55.01831217850426,54.82620738182147,54.99048848749056,54.9513187627879,54.971720435437156,54.777191719638346,54.95295238340928,54.76292872446343,54.925128692436914,54.936639321348615
668.0,9.287709497206706,9.287709497206706,0.07430688251935731,-1,55.02281717063666,54.96904515853695,0.10754402417046549,55.0,,,55.02281717063666,54.846288895316476,54.991923592498985,54.99013858562178,54.96904515851907,54.78259259359938,54.94616672456387,54.755676909600844,54.91527314646619,54.90940227198189
669.0,9.260498137802609,9.260498137802609,0.07458561179690847,-1,55.027079168394124,54.96618325968558,0.12179181738909506,55.0,,,55.027079168394124,54.85036410979647,54.99315418085455,54.988537447573414,54.96618325966828,54.78415851634229,54.939212338505904,54.759250914128444,54.90528735100503,54.93502802375571
670.0,9.188314711359409,9.188314711359409,0.07451531593163568,-1,55.03104317348676,54.9630725788911,0.13594118916422815,55.0,,,55.03104317348676,54.865978293219264,54.99412076722952,55.01507040569572,54.96307257887436,54.78661370691887,54.932024390542324,54.75081210695697,54.89510198432253,54.90791872116809
671.0,9.15735567970205,9.15735567970205,0.07552965556684212,-1,55.03466401548602,54.959703796888014,0.14992043716978998,55.0,,,55.03466401548602,54.88775249555435,54.99479526624354,55.05862266106034,54.95970379687183,54.79741458335247,54.92461232752248,54.75271690446816,54.88474357831623,54.911830579354785
672.0,9.126070763500932,9.126070763500932,0.07305517291253304,-1,55.03768059952463,54.955700927136135,0.16395934475161056,55.0,,,55.03768059952463,54.87333525789266,54.99485822531618,55.004373558473716,54.955700927120475,54.77716776631683,54.916543628946414,54.73081769322428,54.87372125477302,54.86788718019074
673.0,9.069529795158289,9.069529795158289,0.07176087573099812,-1,55.04148595335264,54.9528224067361,0.17732709320854667,55.0,,,55.04148595335264,54.88456472978361,54.99588495325031,55.01718836258424,54.95282240672094,54.77132562136979,54.90975986021251,54.70894430862393,54.864158860144094,54.79943874981354
674.0,9.05959031657356,9.05959031657356,0.07016646494816903,-1,55.04550761529143,54.95036739745674,0.19028043564564712,55.0,,,55.04550761529143,54.87851261132103,54.997236597340766,54.98618420635203,54.950367397442065,54.75932241309005,54.90349819756362,54.694165851412684,54.85522717964578,54.77239499356391
675.0,9.022928305400374,9.022928305400374,0.07036312895116671,-1,55.05005996779072,54.94867851848952,0.20276289857942942,55.0,,,55.05005996779072,54.90048733341673,54.99924023865783,55.02878883375126,54.948678518475326,54.76598626593962,54.89811679831242,54.68589037705659,54.847297069211294,54.74104741246802
676.0,8.972253258845441,8.972253258845441,0.07185512718212542,-1,55.05431928971807,54.94674195788175,0.21515466365040226,55.0,,,55.05431928971807,54.92391195765669,55.000975630705895,55.076581656763956,54.94674195786802,54.78103842053042,54.89250828504911,54.69377873738287,54.83916462606767,54.7651384448976
677.0,8.911149906890133,8.911149906890133,0.07063330001258233,-1,55.05771109366733,54.94384784473215,0.2277264978488418,55.0,,,55.05771109366733,54.91302042676815,55.00180020389937,55.03335613657396,54.94384784471886,54.77009314969908,54.8858954855567,54.68685664045459,54.82998459581849,54.770150814235826
678.0,8.871554934823092,8.871554934823092,0.07066713751812016,-1,55.0612779752944,54.94132235192973,0.23991124670853736,55.0,,,55.0612779752944,54.923776761937795,55.00289876863124,55.04799042621378,54.94132235191687,54.772600997017676,54.87974593522024,54.68323598777524,54.821366728585865,54.764848840263426
679.0,8.831959962756054,8.831959962756054,0.06776424147701701,-1,55.06460843170215,54.938620811346894,0.2519752406903635,55.0,,,55.06460843170215,54.91024202994189,55.003792022778384,54.99616195093115,54.93862081133445,54.750685408899955,54.8734495999077,54.65581642124974,54.812633191011784,54.7002898916793
680.0,8.824953445065177,8.824953445065177,0.06895310401335077,-1,55.0688783429562,54.937222881379355,0.263310923134199,55.0,,,55.0688783429562,54.903328519603434,55.00580747367492,54.97137570002734,54.93722288136731,54.75584730839295,54.86863828907632,54.67945834338119,54.805567419822,54.803214305560175
681.0,8.78535847299814,8.78535847299814,0.0681615386958074,-1,55.07258759219156,54.93519930929697,0.27477656577033116,55.0,,,55.07258759219156,54.91450841239103,55.00722820299212,54.98830306588491,54.93519930928531,54.753342956896454,54.86317041559459,54.66515884466509,54.79781102642123,54.75649590714277
682.0,8.725232774674115,8.725232774674115,0.06780564896907676,-1,55.07639491121989,54.93341487531829,0.28596007178493466,55.0,,,55.07639491121989,54.92535115504538,55.008816525641706,55.004548675649424,54.93341487530702,54.75366818849489,54.85801322498791,54.656923933311575,54.79043483943496,54.73196942096642
683.0,8.673580074487894,8.673580074487894,0.06897665919515979,-1,55.08004349777826,54.931565815279555,0.2969553649797376,55.0,,,55.08004349777826,54.9266325312079,55.01029141186996,55.00067419239884,54.93156581526865,54.7608244051545,54.85284021868241,54.675091933721575,54.783088132798525,54.80686686517616
684.0,8.666573556797017,8.666573556797017,0.0668138083746616,-1,55.0829583059077,54.92891821044459,0.30808019090913064,55.0,,,55.0829583059077,54.896866320410496,55.0109978236344,54.91464607184455,54.92891821043403,54.73888444391772,54.84683859724824,54.66828612765433,54.77487811499857,54.822458773675066
685.0,8.635940409683425,8.635940409683425,0.0672669758681148,-1,55.086656990101886,54.92733468651659,0.31864460715405585,55.0,,,55.086656990101886,54.90856459120678,55.01262670968529,54.93889398922425,54.92733468650636,54.74413382370192,54.84204266334155,54.670792632188416,54.76801238294783,54.82865635120978
686.0,8.604003724394781,8.604003724394781,0.06625860648457865,-1,55.08999766884144,54.92539988237691,0.3291955729130436,55.0,,,55.08999766884144,54.92553702866196,55.013897720705,54.97192772528271,54.92539988236702,54.74190748969089,54.8369020440427,54.65023695574413,54.7608020959284,54.75185905739033
687.0,8.524813780260708,8.524813780260708,0.06517569559148348,-1,55.09356089878395,54.923844865056004,0.33943206744039145,55.0,,,55.09356089878395,54.94010634229728,55.01546698891137,54.99700966726571,54.92384486504643,54.73902488897614,54.83222274119472,54.63021621394791,54.75412883134356,54.681517501719696
688.0,8.50558659217877,8.50558659217877,0.06648752266753724,-1,55.09718530071046,54.92251380419721,0.34934299301149707,55.0,,,55.09718530071046,54.95236444478273,55.017175230709434,55.02092081896964,54.92251380418794,54.750474118845354,54.82785237767925,54.64362448567214,54.74784230769896,54.72931492804382
689.0,8.468598696461823,8.468598696461823,0.06645789481066021,-1,55.100158048733036,54.920445713943955,0.3594246695636514,55.0,,,55.100158048733036,54.95829702835835,55.018184505487355,55.0262651700924,54.92044571393499,54.75177243903636,54.822706922395,54.64287088522173,54.740733379169384,54.73374437514242
690.0,8.429003724394784,8.429003724394784,0.06416024605072024,-1,55.10294398976774,54.918244535301575,0.36939890891827076,55.0,,,55.10294398976774,54.93585054040954,55.019030133414475,54.957301957725115,54.9182445352929,54.73156658063978,54.81745893718331,54.629816567102694,54.73354508084947,54.72153888662079
691.0,8.389408752327745,8.389408752327745,0.06130873932947033,-1,55.106442381566055,54.91704143856666,0.3788018859851974,55.0,,,55.106442381566055,54.926334212320334,55.020727627894765,54.920750054015194,54.91704143855826,54.71159913374043,54.81335524923335,54.601755016249605,54.72764049558086,54.644211898000876
692.0,8.324394785847296,8.324394785847296,0.06012036650392941,-1,55.11087784498399,54.917113833031316,0.3875280238921732,55.0,,,55.11087784498399,54.90686375594339,55.02352675406755,54.86428075930036,54.917113833023194,54.69961439909938,54.81070091199006,54.60283695925014,54.723349821091816,54.67513959743562
693.0,8.277630353817505,8.277630353817505,0.062135846223840455,-1,55.115483300473926,54.917519824389956,0.39592695215520024,55.0,,,55.115483300473926,54.9157279214716,55.026571141616714,54.88682434804937,54.91751982438209,54.714726026688545,54.808468507158324,54.62911256391121,54.719556348318726,54.76340510796074
694.0,8.238035381750464,8.238035381750464,0.06402223483689655,-1,55.11904997199064,54.91672096259457,0.40465801877979857,55.0,,,55.11904997199064,54.94789270711228,55.028486009328525,54.96623651418098,54.916720962586965,54.734856516194455,54.80495591585591,54.63841481230563,54.71439195321084,54.77150545005753
