curve,data_x,data_y
paper_simulation_T1_C,785.499316005472,54.10997204100652
paper_simulation_T1_C,786.3201094391245,54.10997204100652
paper_simulation_T1_C,787.140902872777,54.10997204100652
paper_simulation_T1_C,787.9616963064295,54.12861136999068
paper_simulation_T1_C,788.782489740082,54.12861136999068
paper_simulation_T1_C,789.6032831737347,54.10997204100652
paper_simulation_T1_C,790.4240766073872,54.10997204100652
paper_simulation_T1_C,791.2448700410397,54.12861136999068
paper_simulation_T1_C,792.0656634746922,54.10997204100652
paper_simulation_T1_C,792.8864569083447,54.12861136999068
paper_simulation_T1_C,793.7072503419972,54.12861136999068
paper_simulation_T1_C,794.5280437756498,54.091332712022364
paper_simulation_T1_C,795.3488372093024,54.091332712022364
paper_simulation_T1_C,796.1696306429549,54.091332712022364
paper_simulation_T1_C,796.9904240766074,54.091332712022364
paper_simulation_T1_C,797.8112175102599,54.10997204100652
paper_simulation_T1_C,798.6320109439124,54.10997204100652
paper_simulation_T1_C,799.452804377565,54.12861136999068
paper_simulation_T1_C,800.2735978112175,54.12861136999068
paper_simulation_T1_C,801.09439124487,54.12861136999068
paper_simulation_T1_C,801.9151846785226,54.12861136999068
paper_simulation_T1_C,802.7359781121751,54.12861136999068
paper_simulation_T1_C,803.5567715458276,54.12861136999068
paper_simulation_T1_C,804.3775649794802,54.12861136999068
paper_simulation_T1_C,805.1983584131327,54.12861136999068
paper_simulation_T1_C,806.0191518467852,54.10997204100652
paper_simulation_T1_C,806.8399452804377,54.10997204100652
paper_simulation_T1_C,807.6607387140903,54.10997204100652
paper_simulation_T1_C,808.4815321477428,54.10997204100652
paper_simulation_T1_C,809.3023255813954,54.10997204100652
paper_simulation_T1_C,810.1231190150479,54.10997204100652
paper_simulation_T1_C,810.9439124487004,54.10997204100652
paper_simulation_T1_C,811.7647058823529,54.091332712022364
paper_simulation_T1_C,812.5854993160054,54.10997204100652
paper_simulation_T1_C,813.406292749658,54.10997204100652
paper_simulation_T1_C,814.2270861833106,54.10997204100652
paper_simulation_T1_C,815.0478796169631,54.10997204100652
paper_simulation_T1_C,815.8686730506156,54.10997204100652
paper_simulation_T1_C,816.6894664842681,54.10997204100652
paper_simulation_T1_C,817.5102599179206,54.10997204100652
paper_simulation_T1_C,818.3310533515731,54.12861136999068
paper_simulation_T1_C,819.1518467852258,54.10997204100652
paper_simulation_T1_C,819.9726402188783,54.10997204100652
paper_simulation_T1_C,820.7934336525308,54.091332712022364
paper_simulation_T1_C,821.6142270861833,54.091332712022364
paper_simulation_T1_C,822.4350205198358,54.12861136999068
paper_simulation_T1_C,823.2558139534884,54.12861136999068
paper_simulation_T1_C,824.0766073871409,54.12861136999068
paper_simulation_T1_C,824.8974008207935,54.12861136999068
paper_simulation_T1_C,825.718194254446,54.12861136999068
paper_simulation_T1_C,826.5389876880985,54.12861136999068
paper_simulation_T1_C,827.359781121751,54.12861136999068
paper_simulation_T1_C,828.1805745554036,54.12861136999068
paper_simulation_T1_C,829.0013679890561,54.10997204100652
paper_simulation_T1_C,829.8221614227086,54.10997204100652
paper_simulation_T1_C,830.6429548563611,54.091332712022364
paper_simulation_T1_C,831.4637482900137,54.14725069897484
paper_simulation_T1_C,832.2845417236662,54.12861136999068
paper_simulation_T1_C,833.1053351573188,54.10997204100652
paper_simulation_T1_C,833.9261285909713,54.10997204100652
paper_simulation_T1_C,834.7469220246238,54.10997204100652
paper_simulation_T1_C,835.5677154582763,54.12861136999068
paper_simulation_T1_C,836.3885088919288,54.12861136999068
paper_simulation_T1_C,837.2093023255813,54.12861136999068
paper_simulation_T1_C,838.030095759234,54.10997204100652
paper_simulation_T1_C,838.8508891928865,54.165890027958994
paper_simulation_T1_C,839.671682626539,54.091332712022364
paper_simulation_T1_C,840.4924760601915,54.072693383038214
paper_simulation_T1_C,841.313269493844,54.091332712022364
paper_simulation_T1_C,842.1340629274965,54.091332712022364
paper_simulation_T1_C,842.9548563611492,54.091332712022364
paper_simulation_T1_C,843.7756497948017,54.091332712022364
paper_simulation_T1_C,844.5964432284542,54.091332712022364
paper_simulation_T1_C,845.4172366621067,54.091332712022364
paper_simulation_T1_C,846.2380300957592,54.091332712022364
paper_simulation_T1_C,847.0588235294117,54.091332712022364
paper_simulation_T1_C,847.8796169630643,54.10997204100652
paper_simulation_T1_C,848.7004103967168,54.12861136999068
paper_simulation_T1_C,849.5212038303694,54.10997204100652
paper_simulation_T1_C,850.3419972640219,54.10997204100652
paper_simulation_T1_C,851.1627906976744,54.091332712022364
paper_simulation_T1_C,851.9835841313269,54.091332712022364
paper_simulation_T1_C,852.8043775649795,54.10997204100652
paper_simulation_T1_C,853.625170998632,54.10997204100652
paper_simulation_T1_C,854.4459644322845,54.10997204100652
paper_simulation_T1_C,855.266757865937,54.10997204100652
paper_simulation_T1_C,856.0875512995896,54.10997204100652
paper_simulation_T1_C,856.9083447332422,54.10997204100652
paper_simulation_T1_C,857.7291381668947,54.10997204100652
paper_simulation_T1_C,858.5499316005472,54.12861136999068
paper_simulation_T1_C,859.3707250341997,54.12861136999068
paper_simulation_T1_C,860.1915184678522,54.12861136999068
paper_simulation_T1_C,861.0123119015047,54.10997204100652
paper_simulation_T1_C,861.8331053351574,54.10997204100652
paper_simulation_T1_C,862.6538987688099,54.12861136999068
paper_simulation_T1_C,863.4746922024624,54.10997204100652
paper_simulation_T1_C,864.2954856361149,54.10997204100652
paper_simulation_T1_C,865.1162790697674,54.10997204100652
paper_simulation_T1_C,865.9370725034199,54.12861136999068
paper_simulation_T1_C,866.7578659370726,54.12861136999068
paper_simulation_T1_C,867.5786593707251,54.10997204100652
paper_simulation_T1_C,868.3994528043776,54.10997204100652
paper_simulation_T1_C,869.2202462380301,54.10997204100652
paper_simulation_T1_C,870.0410396716826,54.10997204100652
paper_simulation_T1_C,870.8618331053351,54.10997204100652
paper_simulation_T1_C,871.6826265389877,54.10997204100652
paper_simulation_T1_C,872.5034199726402,54.10997204100652
paper_simulation_T1_C,873.3242134062928,54.10997204100652
paper_simulation_T1_C,874.1450068399453,54.10997204100652
paper_simulation_T1_C,874.9658002735978,54.10997204100652
paper_simulation_T1_C,875.7865937072503,54.10997204100652
paper_simulation_T1_C,876.6073871409029,54.10997204100652
paper_simulation_T1_C,877.4281805745554,54.10997204100652
paper_simulation_T1_C,878.2489740082079,54.10997204100652
paper_simulation_T1_C,879.0697674418604,54.10997204100652
paper_simulation_T1_C,879.890560875513,54.12861136999068
paper_simulation_T1_C,880.7113543091655,54.12861136999068
paper_simulation_T1_C,881.5321477428181,54.12861136999068
paper_simulation_T1_C,882.3529411764706,54.10997204100652
paper_simulation_T1_C,883.1737346101231,54.10997204100652
paper_simulation_T1_C,883.9945280437756,54.12861136999068
paper_simulation_T1_C,884.8153214774281,54.12861136999068
paper_simulation_T1_C,885.6361149110808,54.12861136999068
paper_simulation_T1_C,886.4569083447333,54.12861136999068
paper_simulation_T1_C,887.2777017783858,54.12861136999068
paper_simulation_T1_C,888.0984952120383,54.12861136999068
paper_simulation_T1_C,888.9192886456908,54.12861136999068
paper_simulation_T1_C,889.7400820793433,54.12861136999068
paper_simulation_T1_C,890.560875512996,54.10997204100652
paper_simulation_T1_C,891.3816689466485,54.10997204100652
paper_simulation_T1_C,892.202462380301,54.12861136999068
paper_simulation_T1_C,893.0232558139535,54.12861136999068
paper_simulation_T1_C,893.844049247606,54.12861136999068
paper_simulation_T1_C,894.6648426812585,54.10997204100652
paper_simulation_T1_C,895.4856361149111,54.10997204100652
paper_simulation_T1_C,896.3064295485636,54.12861136999068
paper_simulation_T1_C,897.1272229822162,54.10997204100652
paper_simulation_T1_C,897.9480164158687,54.12861136999068
paper_simulation_T1_C,898.7688098495212,54.10997204100652
paper_simulation_T1_C,899.5896032831737,54.091332712022364
paper_simulation_T1_C,900.4103967168263,54.10997204100652
paper_simulation_T1_C,901.2311901504788,54.10997204100652
paper_simulation_T1_C,902.0519835841313,54.10997204100652
paper_simulation_T1_C,902.8727770177838,54.10997204100652
paper_simulation_T1_C,903.6935704514364,54.10997204100652
paper_simulation_T1_C,904.5143638850889,54.10997204100652
paper_simulation_T1_C,905.3351573187415,54.10997204100652
paper_simulation_T1_C,906.155950752394,54.10997204100652
paper_simulation_T1_C,906.9767441860465,54.10997204100652
paper_simulation_T1_C,907.797537619699,54.12861136999068
paper_simulation_T1_C,908.6183310533515,54.10997204100652
paper_simulation_T1_C,909.439124487004,54.12861136999068
paper_simulation_T1_C,910.2599179206567,54.10997204100652
paper_simulation_T1_C,911.0807113543092,54.10997204100652
paper_simulation_T1_C,911.9015047879617,54.12861136999068
paper_simulation_T1_C,912.7222982216142,54.12861136999068
paper_simulation_T1_C,913.5430916552667,54.12861136999068
paper_simulation_T1_C,914.3638850889192,54.10997204100652
paper_simulation_T1_C,915.1846785225719,54.10997204100652
paper_simulation_T1_C,916.0054719562244,54.10997204100652
paper_simulation_T1_C,916.8262653898769,54.10997204100652
paper_simulation_T1_C,917.6470588235294,54.10997204100652
paper_simulation_T1_C,918.4678522571819,54.10997204100652
paper_simulation_T1_C,919.2886456908345,54.12861136999068
paper_simulation_T1_C,920.109439124487,54.12861136999068
paper_simulation_T1_C,920.9302325581396,54.10997204100652
paper_simulation_T1_C,921.7510259917921,54.10997204100652
paper_simulation_T1_C,922.5718194254446,54.10997204100652
paper_simulation_T1_C,923.3926128590971,54.12861136999068
paper_simulation_T1_C,924.2134062927497,54.10997204100652
paper_simulation_T1_C,925.0341997264022,54.10997204100652
paper_simulation_T1_C,925.8549931600547,54.10997204100652
paper_simulation_T1_C,926.6757865937072,54.10997204100652
paper_simulation_T1_C,927.4965800273598,54.12861136999068
paper_simulation_T1_C,928.3173734610123,54.12861136999068
paper_simulation_T1_C,929.1381668946649,54.10997204100652
paper_simulation_T1_C,929.9589603283174,54.10997204100652
paper_simulation_T1_C,930.7797537619699,54.10997204100652
paper_simulation_T1_C,931.6005471956224,54.10997204100652
paper_simulation_T1_C,932.4213406292749,54.10997204100652
paper_simulation_T1_C,933.2421340629274,54.12861136999068
paper_simulation_T1_C,934.0629274965801,54.10997204100652
paper_simulation_T1_C,934.8837209302326,54.091332712022364
paper_simulation_T1_C,935.7045143638851,54.091332712022364
paper_simulation_T1_C,936.5253077975376,54.072693383038214
paper_simulation_T1_C,937.3461012311901,54.10997204100652
paper_simulation_T1_C,938.1668946648426,54.10997204100652
paper_simulation_T1_C,938.9876880984953,54.10997204100652
paper_simulation_T1_C,939.8084815321478,54.10997204100652
paper_simulation_T1_C,940.6292749658003,54.10997204100652
paper_simulation_T1_C,941.4500683994528,54.10997204100652
paper_simulation_T1_C,942.2708618331053,54.12861136999068
paper_simulation_T1_C,943.0916552667578,54.12861136999068
paper_simulation_T1_C,943.9124487004104,54.12861136999068
paper_simulation_T1_C,944.733242134063,54.14725069897484
paper_simulation_T1_C,945.5540355677155,54.12861136999068
paper_simulation_T1_C,946.374829001368,54.10997204100652
paper_simulation_T1_C,947.1956224350205,54.10997204100652
paper_simulation_T1_C,948.0164158686731,54.10997204100652
paper_simulation_T1_C,948.8372093023256,54.10997204100652
paper_simulation_T1_C,949.6580027359781,54.10997204100652
paper_simulation_T1_C,950.4787961696306,54.10997204100652
paper_simulation_T1_C,951.2995896032832,54.10997204100652
paper_simulation_T1_C,952.1203830369357,54.10997204100652
paper_simulation_T1_C,952.9411764705883,54.10997204100652
paper_simulation_T1_C,953.7619699042408,54.12861136999068
paper_simulation_T1_C,954.5827633378933,54.10997204100652
paper_simulation_T1_C,955.4035567715458,54.10997204100652
paper_simulation_T1_C,956.2243502051983,54.10997204100652
paper_simulation_T1_C,957.0451436388508,54.10997204100652
paper_simulation_T1_C,957.8659370725035,54.10997204100652
paper_simulation_T1_C,958.686730506156,54.10997204100652
paper_simulation_T1_C,959.5075239398085,54.10997204100652
paper_simulation_T1_C,960.328317373461,54.10997204100652
paper_simulation_T1_C,961.1491108071135,54.10997204100652
paper_simulation_T1_C,961.969904240766,54.10997204100652
paper_simulation_T1_C,962.7906976744187,54.12861136999068
paper_simulation_T1_C,963.6114911080712,54.12861136999068
paper_simulation_T1_C,964.4322845417237,54.12861136999068
paper_simulation_T1_C,965.2530779753762,54.12861136999068
paper_simulation_T1_C,966.0738714090287,54.10997204100652
paper_simulation_T1_C,966.8946648426812,54.10997204100652
paper_simulation_T1_C,967.7154582763338,54.10997204100652
paper_simulation_T1_C,968.5362517099863,54.12861136999068
paper_simulation_T1_C,969.3570451436389,54.10997204100652
paper_simulation_T1_C,970.1778385772914,54.12861136999068
paper_simulation_T1_C,970.9986320109439,54.12861136999068
paper_simulation_T1_C,971.8194254445964,54.12861136999068
paper_simulation_T1_C,972.640218878249,54.10997204100652
paper_simulation_T1_C,973.4610123119015,54.10997204100652
paper_simulation_T1_C,974.281805745554,54.12861136999068
paper_simulation_T1_C,975.1025991792065,54.10997204100652
paper_simulation_T1_C,975.9233926128591,54.12861136999068
paper_simulation_T1_C,976.7441860465116,54.12861136999068
paper_simulation_T1_C,977.5649794801642,54.10997204100652
paper_simulation_T1_C,978.3857729138167,54.10997204100652
paper_simulation_T1_C,979.2065663474692,54.10997204100652
paper_simulation_T1_C,980.0273597811217,54.12861136999068
paper_simulation_T1_C,980.8481532147742,54.10997204100652
paper_simulation_T1_C,981.6689466484269,54.10997204100652
paper_simulation_T1_C,982.4897400820794,54.10997204100652
paper_simulation_T1_C,983.3105335157319,54.10997204100652
paper_simulation_T1_C,984.1313269493844,54.10997204100652
paper_simulation_T1_C,984.9521203830369,54.10997204100652
paper_simulation_T1_C,985.7729138166894,54.10997204100652
paper_simulation_T1_C,986.593707250342,54.10997204100652
paper_simulation_T1_C,987.4145006839946,54.091332712022364
paper_simulation_T1_C,988.2352941176471,54.10997204100652
paper_simulation_T1_C,989.0560875512996,54.091332712022364
paper_simulation_T1_C,989.8768809849521,54.12861136999068
paper_simulation_T1_C,990.6976744186046,54.12861136999068
paper_simulation_T1_C,991.5184678522572,54.12861136999068
paper_simulation_T1_C,992.3392612859097,54.091332712022364
paper_simulation_T1_C,993.1600547195623,54.10997204100652
paper_simulation_T1_C,993.9808481532148,54.10997204100652
paper_simulation_T1_C,994.8016415868673,54.10997204100652
paper_simulation_T1_C,995.6224350205198,54.10997204100652
paper_simulation_T1_C,996.4432284541724,54.10997204100652
paper_simulation_T1_C,997.2640218878249,54.10997204100652
paper_simulation_T1_C,998.0848153214774,54.10997204100652
paper_simulation_T1_C,998.90560875513,54.12861136999068
paper_simulation_T1_C,999.7264021887825,54.12861136999068
paper_simulation_T1_C,1000.547195622435,54.12861136999068
paper_simulation_T1_C,1001.3679890560876,54.12861136999068
paper_simulation_T1_C,1002.1887824897401,54.091332712022364
paper_simulation_T1_C,1003.0095759233926,54.10997204100652
paper_simulation_T1_C,1003.8303693570451,54.12861136999068
paper_simulation_T1_C,1004.6511627906976,54.10997204100652
paper_simulation_T1_C,1005.4719562243502,54.10997204100652
paper_simulation_T1_C,1006.2927496580028,54.12861136999068
paper_simulation_T1_C,1007.1135430916553,54.10997204100652
paper_simulation_T1_C,1007.9343365253078,54.091332712022364
paper_simulation_T1_C,1008.7551299589603,54.12861136999068
paper_simulation_T1_C,1009.5759233926128,54.12861136999068
