curve,data_x,data_y
paper_simulation_T1_C,873.5924932975871,55.403614457831324
paper_simulation_T1_C,873.9276139410188,55.403614457831324
paper_simulation_T1_C,874.2627345844504,55.407630522088354
paper_simulation_T1_C,874.5978552278821,55.41566265060241
paper_simulation_T1_C,874.9329758713137,55.43975903614458
paper_simulation_T1_C,875.2680965147454,55.463855421686745
paper_simulation_T1_C,875.6032171581769,55.48795180722892
paper_simulation_T1_C,875.9383378016086,55.48539612997445
paper_simulation_T1_C,876.2734584450402,55.48284045271997
paper_simulation_T1_C,876.6085790884719,55.4802847754655
paper_simulation_T1_C,876.9436997319035,55.47772909821103
paper_simulation_T1_C,877.2788203753352,55.47517342095655
paper_simulation_T1_C,877.6139410187668,55.47261774370208
paper_simulation_T1_C,877.9490616621983,55.47006206644761
paper_simulation_T1_C,878.28418230563,55.46750638919313
paper_simulation_T1_C,878.6193029490616,55.46495071193866
paper_simulation_T1_C,878.9544235924933,55.46239503468419
paper_simulation_T1_C,879.289544235925,55.45983935742972
paper_simulation_T1_C,879.6246648793566,55.463855421686745
paper_simulation_T1_C,879.9597855227883,55.463855421686745
paper_simulation_T1_C,880.2949061662198,55.467871485943775
paper_simulation_T1_C,880.6300268096514,55.471887550200805
paper_simulation_T1_C,880.9651474530831,55.46697902721999
paper_simulation_T1_C,881.3002680965147,55.46207050423918
paper_simulation_T1_C,881.6353887399464,55.457161981258366
paper_simulation_T1_C,881.970509383378,55.45225345827755
paper_simulation_T1_C,882.3056300268097,55.44734493529674
paper_simulation_T1_C,882.6407506702412,55.44243641231593
paper_simulation_T1_C,882.9758713136729,55.437527889335115
paper_simulation_T1_C,883.3109919571045,55.4326193663543
paper_simulation_T1_C,883.6461126005362,55.4277108433735
paper_simulation_T1_C,883.9812332439678,55.43574297188755
paper_simulation_T1_C,884.3163538873995,55.43574297188755
paper_simulation_T1_C,884.6514745308311,55.4277108433735
paper_simulation_T1_C,884.9865951742627,55.4277108433735
paper_simulation_T1_C,885.3217158176944,55.42369477911647
paper_simulation_T1_C,885.656836461126,55.41967871485944
paper_simulation_T1_C,885.9919571045576,55.41967871485944
paper_simulation_T1_C,886.3270777479893,55.42369477911647
paper_simulation_T1_C,886.6621983914209,55.42369477911647
paper_simulation_T1_C,886.9973190348526,55.42369477911647
paper_simulation_T1_C,887.3324396782841,55.4277108433735
paper_simulation_T1_C,887.6675603217159,55.43574297188755
paper_simulation_T1_C,888.0026809651474,55.43975903614458
paper_simulation_T1_C,888.3378016085791,55.45180722891566
paper_simulation_T1_C,888.6729222520107,55.45180722891566
paper_simulation_T1_C,889.0080428954424,55.463855421686745
paper_simulation_T1_C,889.343163538874,55.467871485943775
paper_simulation_T1_C,889.6782841823056,55.475903614457835
paper_simulation_T1_C,890.0134048257373,55.475903614457835
paper_simulation_T1_C,890.3485254691689,55.475903614457835
paper_simulation_T1_C,890.6836461126005,55.471887550200805
paper_simulation_T1_C,891.0187667560322,55.54016064257028
paper_simulation_T1_C,891.3538873994638,55.54016064257028
paper_simulation_T1_C,891.6890080428955,55.54016064257028
paper_simulation_T1_C,892.0241286863271,55.54016064257028
paper_simulation_T1_C,892.3592493297588,55.54016064257028
paper_simulation_T1_C,892.6943699731903,55.54016064257028
paper_simulation_T1_C,893.029490616622,55.54016064257028
paper_simulation_T1_C,893.3646112600536,55.54819277108434
paper_simulation_T1_C,893.6997319034853,55.55220883534137
paper_simulation_T1_C,894.0348525469169,55.55622489959839
paper_simulation_T1_C,894.3699731903486,55.56425702811245
paper_simulation_T1_C,894.7050938337802,55.62048192771084
paper_simulation_T1_C,895.0402144772117,55.62048192771084
paper_simulation_T1_C,895.3753351206434,55.62449799196787
paper_simulation_T1_C,895.710455764075,55.63253012048193
paper_simulation_T1_C,896.0455764075067,55.63253012048193
paper_simulation_T1_C,896.3806970509384,55.636546184738954
paper_simulation_T1_C,896.71581769437,55.640562248995984
paper_simulation_T1_C,897.0509383378017,55.640562248995984
paper_simulation_T1_C,897.3860589812332,55.640562248995984
paper_simulation_T1_C,897.7211796246648,55.640562248995984
paper_simulation_T1_C,898.0563002680965,55.640562248995984
paper_simulation_T1_C,898.3914209115281,55.636546184738954
paper_simulation_T1_C,898.7265415549598,55.62610441767068
paper_simulation_T1_C,899.0616621983914,55.61566265060241
paper_simulation_T1_C,899.3967828418231,55.60522088353414
paper_simulation_T1_C,899.7319034852546,55.594779116465865
paper_simulation_T1_C,900.0670241286863,55.58433734939759
paper_simulation_T1_C,900.4021447721179,55.58433734939759
paper_simulation_T1_C,900.7372654155496,55.58433734939759
paper_simulation_T1_C,901.0723860589812,55.57630522088353
paper_simulation_T1_C,901.4075067024129,55.58032128514056
paper_simulation_T1_C,901.7426273458445,55.58032128514056
paper_simulation_T1_C,902.0777479892761,55.58032128514056
paper_simulation_T1_C,902.4128686327078,55.56827309236948
paper_simulation_T1_C,902.7479892761394,55.55622489959839
paper_simulation_T1_C,903.083109919571,55.54417670682731
paper_simulation_T1_C,903.4182305630027,55.532128514056225
paper_simulation_T1_C,903.7533512064343,55.52008032128514
paper_simulation_T1_C,904.088471849866,55.52008032128514
paper_simulation_T1_C,904.4235924932975,55.524096385542165
paper_simulation_T1_C,904.7587131367293,55.524096385542165
paper_simulation_T1_C,905.0938337801608,55.52008032128514
paper_simulation_T1_C,905.4289544235925,55.50401606425703
paper_simulation_T1_C,905.7640750670241,55.50401606425703
paper_simulation_T1_C,906.0991957104558,55.5
paper_simulation_T1_C,906.4343163538874,55.49196787148594
paper_simulation_T1_C,906.7694369973191,55.48795180722892
paper_simulation_T1_C,907.1045576407507,55.48393574297189
paper_simulation_T1_C,907.4396782841823,55.48393574297189
paper_simulation_T1_C,907.7747989276139,55.47991967871486
paper_simulation_T1_C,908.1099195710456,55.48795180722892
paper_simulation_T1_C,908.4450402144772,55.48795180722892
paper_simulation_T1_C,908.7801608579089,55.49196787148594
paper_simulation_T1_C,909.1152815013405,55.5
paper_simulation_T1_C,909.4504021447722,55.50803212851406
paper_simulation_T1_C,909.7855227882037,55.51606425702811
paper_simulation_T1_C,910.1206434316354,55.52008032128514
paper_simulation_T1_C,910.455764075067,55.532128514056225
paper_simulation_T1_C,910.7908847184987,55.536144578313255
paper_simulation_T1_C,911.1260053619303,55.536144578313255
paper_simulation_T1_C,911.461126005362,55.602409638554214
paper_simulation_T1_C,911.7962466487936,55.66867469879518
paper_simulation_T1_C,912.1313672922251,55.65160642570281
paper_simulation_T1_C,912.4664879356568,55.63453815261044
paper_simulation_T1_C,912.8016085790885,55.61746987951807
paper_simulation_T1_C,913.1367292225201,55.600401606425706
paper_simulation_T1_C,913.4718498659518,55.60441767068273
paper_simulation_T1_C,913.8069705093834,55.60441767068273
paper_simulation_T1_C,914.142091152815,55.60441767068273
paper_simulation_T1_C,914.4772117962466,55.60843373493976
paper_simulation_T1_C,914.8123324396782,55.61244979919679
paper_simulation_T1_C,915.1474530831099,55.61244979919679
paper_simulation_T1_C,915.4825737265415,55.61646586345382
paper_simulation_T1_C,915.8176943699732,55.67269076305221
paper_simulation_T1_C,916.1528150134048,55.67670682730924
paper_simulation_T1_C,916.4879356568365,55.68072289156626
paper_simulation_T1_C,916.823056300268,55.68072289156626
paper_simulation_T1_C,917.1581769436998,55.68473895582329
paper_simulation_T1_C,917.4932975871313,55.68875502008032
paper_simulation_T1_C,917.828418230563,55.68875502008032
paper_simulation_T1_C,918.1635388739946,55.68875502008032
paper_simulation_T1_C,918.4986595174263,55.68875502008032
paper_simulation_T1_C,918.8337801608579,55.68875502008032
paper_simulation_T1_C,919.1689008042895,55.68875502008032
paper_simulation_T1_C,919.5040214477212,55.68473895582329
paper_simulation_T1_C,919.8391420911528,55.68072289156626
paper_simulation_T1_C,920.1742627345844,55.67670682730924
paper_simulation_T1_C,920.5093833780161,55.67269076305221
paper_simulation_T1_C,920.8445040214477,55.67269076305221
paper_simulation_T1_C,921.1796246648794,55.63855421686747
paper_simulation_T1_C,921.5147453083109,55.60441767068273
paper_simulation_T1_C,921.8498659517427,55.60441767068273
paper_simulation_T1_C,922.1849865951742,55.600401606425706
paper_simulation_T1_C,922.5201072386059,55.596385542168676
paper_simulation_T1_C,922.8552278820375,55.600401606425706
paper_simulation_T1_C,923.1903485254692,55.600401606425706
paper_simulation_T1_C,923.5254691689008,55.60441767068273
paper_simulation_T1_C,923.8605898123325,55.60441767068273
paper_simulation_T1_C,924.1957104557641,55.52008032128514
paper_simulation_T1_C,924.5308310991957,55.52008032128514
paper_simulation_T1_C,924.8659517426273,55.52008032128514
paper_simulation_T1_C,925.201072386059,55.51606425702811
paper_simulation_T1_C,925.5361930294906,55.50803212851406
paper_simulation_T1_C,925.8713136729223,55.50803212851406
paper_simulation_T1_C,926.2064343163539,55.50401606425703
paper_simulation_T1_C,926.5415549597856,55.48393574297189
paper_simulation_T1_C,926.8766756032171,55.475903614457835
paper_simulation_T1_C,927.2117962466488,55.467871485943775
paper_simulation_T1_C,927.5469168900804,55.45180722891566
paper_simulation_T1_C,927.8820375335121,55.44377510040161
paper_simulation_T1_C,928.2171581769437,55.44377510040161
paper_simulation_T1_C,928.5522788203754,55.43172690763052
paper_simulation_T1_C,928.887399463807,55.4277108433735
paper_simulation_T1_C,929.2225201072386,55.43574297188755
paper_simulation_T1_C,929.5576407506702,55.43172690763052
paper_simulation_T1_C,929.8927613941019,55.43574297188755
paper_simulation_T1_C,930.2278820375335,55.43975903614458
paper_simulation_T1_C,930.5630026809652,55.44779116465863
paper_simulation_T1_C,930.8981233243968,55.45180722891566
paper_simulation_T1_C,931.2332439678285,55.463855421686745
paper_simulation_T1_C,931.56836461126,55.471887550200805
paper_simulation_T1_C,931.9034852546918,55.45582329317269
paper_simulation_T1_C,932.2386058981233,55.45582329317269
paper_simulation_T1_C,932.573726541555,55.45983935742972
paper_simulation_T1_C,932.9088471849866,55.466724039013194
paper_simulation_T1_C,933.2439678284182,55.47360872059667
paper_simulation_T1_C,933.5790884718499,55.48049340218015
paper_simulation_T1_C,933.9142091152814,55.48737808376362
paper_simulation_T1_C,934.2493297587132,55.4942627653471
paper_simulation_T1_C,934.5844504021447,55.50114744693058
paper_simulation_T1_C,934.9195710455764,55.50803212851406
paper_simulation_T1_C,935.254691689008,55.50401606425703
paper_simulation_T1_C,935.5898123324397,55.50401606425703
paper_simulation_T1_C,935.9249329758713,55.50401606425703
paper_simulation_T1_C,936.2600536193029,55.51606425702811
paper_simulation_T1_C,936.5951742627346,55.528112449799195
paper_simulation_T1_C,936.9302949061662,55.54016064257028
paper_simulation_T1_C,937.2654155495978,55.55220883534137
paper_simulation_T1_C,937.6005361930295,55.55220883534137
paper_simulation_T1_C,937.9356568364611,55.55220883534137
paper_simulation_T1_C,938.2707774798928,55.55220883534137
paper_simulation_T1_C,938.6058981233244,55.55220883534137
paper_simulation_T1_C,938.9410187667561,55.55220883534137
paper_simulation_T1_C,939.2761394101876,55.54819277108434
paper_simulation_T1_C,939.6112600536193,55.54819277108434
paper_simulation_T1_C,939.9463806970509,55.54819277108434
paper_simulation_T1_C,940.2815013404826,55.536144578313255
paper_simulation_T1_C,940.6166219839142,55.532128514056225
paper_simulation_T1_C,940.9517426273459,55.524096385542165
paper_simulation_T1_C,941.2868632707775,55.524096385542165
paper_simulation_T1_C,941.6219839142091,55.51606425702811
paper_simulation_T1_C,941.9571045576407,55.51204819277108
paper_simulation_T1_C,942.2922252010724,55.50401606425703
paper_simulation_T1_C,942.627345844504,55.49598393574297
paper_simulation_T1_C,942.9624664879357,55.41566265060241
paper_simulation_T1_C,943.2975871313673,55.39558232931727
paper_simulation_T1_C,943.632707774799,55.38755020080321
paper_simulation_T1_C,943.9678284182305,55.38353413654618
paper_simulation_T1_C,944.3029490616622,55.37951807228916
paper_simulation_T1_C,944.6380697050938,55.37951807228916
paper_simulation_T1_C,944.9731903485255,55.37951807228916
paper_simulation_T1_C,945.3083109919571,55.30722891566265
paper_simulation_T1_C,945.6434316353888,55.30722891566265
paper_simulation_T1_C,945.9785522788204,55.299196787148595
paper_simulation_T1_C,946.313672922252,55.291164658634536
paper_simulation_T1_C,946.6487935656836,55.28714859437751
paper_simulation_T1_C,946.9839142091153,55.26706827309237
paper_simulation_T1_C,947.3190348525469,55.25502008032129
paper_simulation_T1_C,947.6541554959786,55.24698795180723
paper_simulation_T1_C,947.9892761394102,55.22690763052209
paper_simulation_T1_C,948.3243967828419,55.21084337349397
paper_simulation_T1_C,948.6595174262734,55.19879518072289
paper_simulation_T1_C,948.9946380697052,55.18674698795181
paper_simulation_T1_C,949.3297587131367,55.170682730923694
paper_simulation_T1_C,949.6648793565683,55.16265060240964
paper_simulation_T1_C,950.0,55.15863453815261
paper_simulation_T1_C,950.3351206434317,55.15863453815261
paper_simulation_T1_C,950.6702412868633,55.15060240963855
paper_simulation_T1_C,951.0053619302948,55.15060240963855
paper_simulation_T1_C,951.3404825737266,55.15060240963855
paper_simulation_T1_C,951.6756032171581,55.15461847389558
paper_simulation_T1_C,952.0107238605898,55.15461847389558
paper_simulation_T1_C,952.3458445040214,55.16265060240964
paper_simulation_T1_C,952.6809651474531,55.166666666666664
paper_simulation_T1_C,953.0160857908847,55.166666666666664
paper_simulation_T1_C,953.3512064343164,55.17175368139224
paper_simulation_T1_C,953.686327077748,55.17684069611781
paper_simulation_T1_C,954.0214477211796,55.181927710843375
paper_simulation_T1_C,954.3565683646112,55.18701472556894
paper_simulation_T1_C,954.6916890080429,55.19210174029451
paper_simulation_T1_C,955.0268096514745,55.19718875502008
paper_simulation_T1_C,955.3619302949062,55.20227576974565
paper_simulation_T1_C,955.6970509383378,55.207362784471215
paper_simulation_T1_C,956.0321715817695,55.21244979919679
paper_simulation_T1_C,956.367292225201,55.21753681392236
paper_simulation_T1_C,956.7024128686328,55.222623828647926
paper_simulation_T1_C,957.0375335120643,55.227710843373494
paper_simulation_T1_C,957.372654155496,55.23279785809906
paper_simulation_T1_C,957.7077747989276,55.23788487282463
paper_simulation_T1_C,958.0428954423592,55.2429718875502
paper_simulation_T1_C,958.3780160857909,55.2429718875502
paper_simulation_T1_C,958.7131367292225,55.238955823293175
paper_simulation_T1_C,959.0482573726542,55.230923694779115
paper_simulation_T1_C,959.3833780160858,55.22690763052209
paper_simulation_T1_C,959.7184986595174,55.22289156626506
paper_simulation_T1_C,960.0536193029491,55.21887550200803
paper_simulation_T1_C,960.3887399463807,55.21887550200803
paper_simulation_T1_C,960.7238605898124,55.214859437751
paper_simulation_T1_C,961.0589812332439,55.214859437751
paper_simulation_T1_C,961.3941018766757,55.20682730923695
paper_simulation_T1_C,961.7292225201072,55.19879518072289
paper_simulation_T1_C,962.0643431635389,55.170682730923694
paper_simulation_T1_C,962.3994638069705,55.166666666666664
paper_simulation_T1_C,962.7345844504022,55.11244979919679
paper_simulation_T1_C,963.0697050938338,55.058232931726906
paper_simulation_T1_C,963.4048257372654,55.05020080321285
paper_simulation_T1_C,963.7399463806971,55.04618473895582
paper_simulation_T1_C,964.0750670241287,55.04216867469879
paper_simulation_T1_C,964.4101876675603,55.04216867469879
paper_simulation_T1_C,964.745308310992,55.002008032128515
paper_simulation_T1_C,965.0804289544236,54.96184738955823
paper_simulation_T1_C,965.4155495978553,54.96184738955823
paper_simulation_T1_C,965.7506702412868,54.95381526104418
paper_simulation_T1_C,966.0857908847186,54.937751004016064
paper_simulation_T1_C,966.4209115281501,54.945783132530124
paper_simulation_T1_C,966.7560321715818,54.92570281124498
paper_simulation_T1_C,967.0911528150134,54.9136546184739
paper_simulation_T1_C,967.426273458445,54.893574297188756
paper_simulation_T1_C,967.7613941018767,54.889558232931726
paper_simulation_T1_C,968.0965147453082,54.8574297188755
paper_simulation_T1_C,968.43163538874,54.84538152610442
paper_simulation_T1_C,968.7667560321715,54.84939759036145
paper_simulation_T1_C,969.1018766756032,54.84538152610442
paper_simulation_T1_C,969.4369973190348,54.81726907630522
paper_simulation_T1_C,969.7721179624665,54.81325301204819
paper_simulation_T1_C,970.1072386058981,54.81325301204819
paper_simulation_T1_C,970.4423592493297,54.81325301204819
paper_simulation_T1_C,970.7774798927614,54.81325301204819
paper_simulation_T1_C,971.112600536193,54.81325301204819
paper_simulation_T1_C,971.4477211796246,54.81726907630522
paper_simulation_T1_C,971.7828418230563,54.81726907630522
paper_simulation_T1_C,972.1179624664879,54.825301204819276
paper_simulation_T1_C,972.4530831099196,54.821285140562246
paper_simulation_T1_C,972.7882037533511,54.829317269076306
paper_simulation_T1_C,973.1233243967829,54.833333333333336
paper_simulation_T1_C,973.4584450402144,54.829317269076306
paper_simulation_T1_C,973.7935656836462,54.83591508892714
paper_simulation_T1_C,974.1286863270777,54.84251290877797
paper_simulation_T1_C,974.4638069705094,54.8491107286288
paper_simulation_T1_C,974.798927613941,54.85570854847963
paper_simulation_T1_C,975.1340482573726,54.862306368330465
paper_simulation_T1_C,975.4691689008043,54.8689041881813
paper_simulation_T1_C,975.8042895442359,54.87550200803213
paper_simulation_T1_C,976.1394101876676,54.88209982788296
paper_simulation_T1_C,976.4745308310992,54.88869764773379
paper_simulation_T1_C,976.8096514745308,54.895295467584624
paper_simulation_T1_C,977.1447721179625,54.901893287435456
paper_simulation_T1_C,977.4798927613941,54.90849110728629
paper_simulation_T1_C,977.8150134048258,54.91508892713712
paper_simulation_T1_C,978.1501340482573,54.92168674698795
paper_simulation_T1_C,978.4852546916891,54.92168674698795
paper_simulation_T1_C,978.8203753351206,54.92168674698795
paper_simulation_T1_C,979.1554959785523,54.92168674698795
paper_simulation_T1_C,979.4906166219839,54.91767068273092
paper_simulation_T1_C,979.8257372654156,54.9136546184739
paper_simulation_T1_C,980.1608579088472,54.9136546184739
paper_simulation_T1_C,980.4959785522788,54.90562248995984
paper_simulation_T1_C,980.8310991957105,54.897590361445786
paper_simulation_T1_C,981.1662198391421,54.893574297188756
paper_simulation_T1_C,981.5013404825737,54.889558232931726
paper_simulation_T1_C,981.8364611260054,54.881526104417674
paper_simulation_T1_C,982.171581769437,54.877510040160644
paper_simulation_T1_C,982.5067024128687,54.79718875502008
paper_simulation_T1_C,982.8418230563002,54.78915662650603
paper_simulation_T1_C,983.176943699732,54.77309236947791
paper_simulation_T1_C,983.5120643431635,54.769076305220885
paper_simulation_T1_C,983.8471849865952,54.77710843373494
paper_simulation_T1_C,984.1823056300268,54.765060240963855
paper_simulation_T1_C,984.5174262734585,54.761044176706825
paper_simulation_T1_C,984.8525469168901,54.761044176706825
paper_simulation_T1_C,985.1876675603216,54.68473895582329
paper_simulation_T1_C,985.5227882037534,54.68072289156626
paper_simulation_T1_C,985.857908847185,54.67670682730924
paper_simulation_T1_C,986.1930294906166,54.68072289156626
paper_simulation_T1_C,986.5281501340482,54.6566265060241
paper_simulation_T1_C,986.8632707774799,54.66064257028113
paper_simulation_T1_C,987.1983914209115,54.6566265060241
paper_simulation_T1_C,987.5335120643431,54.6285140562249
paper_simulation_T1_C,987.8686327077749,54.6285140562249
paper_simulation_T1_C,988.2037533512064,54.62048192771084
paper_simulation_T1_C,988.5388739946382,54.60843373493976
paper_simulation_T1_C,988.8739946380697,54.60441767068273
paper_simulation_T1_C,989.2091152815013,54.592369477911646
paper_simulation_T1_C,989.544235924933,54.57630522088353
paper_simulation_T1_C,989.8793565683645,54.5722891566265
paper_simulation_T1_C,990.2144772117963,54.56827309236948
paper_simulation_T1_C,990.5495978552278,54.56425702811245
paper_simulation_T1_C,990.8847184986596,54.56827309236948
paper_simulation_T1_C,991.2198391420911,54.56827309236948
paper_simulation_T1_C,991.5549597855228,54.5722891566265
paper_simulation_T1_C,991.8900804289544,54.57630522088353
paper_simulation_T1_C,992.2252010723861,54.57630522088353
paper_simulation_T1_C,992.5603217158177,54.57630522088353
paper_simulation_T1_C,992.8954423592493,54.588353413654616
paper_simulation_T1_C,993.230563002681,54.596385542168676
paper_simulation_T1_C,993.5656836461126,54.596385542168676
paper_simulation_T1_C,993.9008042895442,54.600401606425706
paper_simulation_T1_C,994.2359249329759,54.60441767068273
paper_simulation_T1_C,994.5710455764075,54.600401606425706
paper_simulation_T1_C,994.9061662198392,54.611111111111114
paper_simulation_T1_C,995.2412868632707,54.62182061579652
paper_simulation_T1_C,995.5764075067025,54.63253012048193
paper_simulation_T1_C,995.911528150134,54.64323962516733
paper_simulation_T1_C,996.2466487935657,54.65394912985275
paper_simulation_T1_C,996.5817694369973,54.66465863453815
paper_simulation_T1_C,996.916890080429,54.66465863453815
paper_simulation_T1_C,997.2520107238606,54.66064257028113
paper_simulation_T1_C,997.5871313672922,54.66465863453815
paper_simulation_T1_C,997.9222520107239,54.66867469879518
paper_simulation_T1_C,998.2573726541555,54.71686746987952
paper_simulation_T1_C,998.5924932975871,54.72088353413655
paper_simulation_T1_C,998.9276139410188,54.72088353413655
paper_simulation_T1_C,999.2627345844504,54.72088353413655
paper_simulation_T1_C,999.5978552278821,54.72088353413655
paper_simulation_T1_C,999.9329758713136,54.72489959839358
paper_simulation_T1_C,1000.2680965147454,54.71686746987952
paper_simulation_T1_C,1000.6032171581769,54.72088353413655
paper_simulation_T1_C,1000.9383378016086,54.72088353413655
paper_simulation_T1_C,1001.2734584450402,54.71285140562249
paper_simulation_T1_C,1001.6085790884719,54.71686746987952
paper_simulation_T1_C,1001.9436997319035,54.71686746987952
paper_simulation_T1_C,1002.278820375335,54.708835341365464
paper_simulation_T1_C,1002.6139410187668,54.700803212851405
paper_simulation_T1_C,1002.9490616621983,54.640562248995984
paper_simulation_T1_C,1003.2841823056301,54.636546184738954
paper_simulation_T1_C,1003.6193029490616,54.63253012048193
paper_simulation_T1_C,1003.9544235924933,54.6285140562249
paper_simulation_T1_C,1004.289544235925,54.6285140562249
paper_simulation_T1_C,1004.6246648793565,54.6285140562249
paper_simulation_T1_C,1004.9597855227883,54.62449799196787
paper_simulation_T1_C,1005.2949061662198,54.62449799196787
paper_simulation_T1_C,1005.6300268096516,54.62449799196787
paper_simulation_T1_C,1005.9651474530831,54.62449799196787
paper_simulation_T1_C,1006.3002680965147,54.54016064257028
paper_simulation_T1_C,1006.6353887399464,54.54016064257028
paper_simulation_T1_C,1006.970509383378,54.536144578313255
paper_simulation_T1_C,1007.3056300268097,54.536144578313255
paper_simulation_T1_C,1007.6407506702412,54.528112449799195
paper_simulation_T1_C,1007.975871313673,54.532128514056225
paper_simulation_T1_C,1008.3109919571045,54.52008032128514
paper_simulation_T1_C,1008.6461126005362,54.5
paper_simulation_T1_C,1008.9812332439678,54.47991967871486
paper_simulation_T1_C,1009.3163538873995,54.48393574297189
paper_simulation_T1_C,1009.6514745308311,54.47991967871486
paper_simulation_T1_C,1009.9865951742627,54.47991967871486
paper_simulation_T1_C,1010.3217158176944,54.47991967871486
paper_simulation_T1_C,1010.656836461126,54.47991967871486
paper_simulation_T1_C,1010.9919571045576,54.475903614457835
paper_simulation_T1_C,1011.3270777479893,54.47991967871486
paper_simulation_T1_C,1011.6621983914209,54.48795180722892
paper_simulation_T1_C,1011.9973190348526,54.48795180722892
paper_simulation_T1_C,1012.3324396782841,54.5
paper_simulation_T1_C,1012.6675603217159,54.51204819277108
paper_simulation_T1_C,1013.0026809651474,54.52008032128514
paper_simulation_T1_C,1013.3378016085791,54.528112449799195
paper_simulation_T1_C,1013.6729222520107,54.532128514056225
paper_simulation_T1_C,1014.0080428954424,54.536144578313255
paper_simulation_T1_C,1014.343163538874,54.532128514056225
paper_simulation_T1_C,1014.6782841823056,54.532128514056225
paper_simulation_T1_C,1015.0134048257373,54.55120481927711
paper_simulation_T1_C,1015.3485254691689,54.570281124497996
paper_simulation_T1_C,1015.6836461126005,54.58935742971887
paper_simulation_T1_C,1016.0187667560322,54.60843373493976
paper_simulation_T1_C,1016.3538873994638,54.60843373493976
paper_simulation_T1_C,1016.6890080428955,54.60441767068273
paper_simulation_T1_C,1017.024128686327,54.60441767068273
paper_simulation_T1_C,1017.3592493297588,54.61244979919679
paper_simulation_T1_C,1017.6943699731903,54.61646586345382
paper_simulation_T1_C,1018.029490616622,54.61646586345382
paper_simulation_T1_C,1018.3646112600536,54.62048192771084
paper_simulation_T1_C,1018.6997319034853,54.62449799196787
paper_simulation_T1_C,1019.0348525469169,54.68072289156626
paper_simulation_T1_C,1019.3699731903484,54.68473895582329
paper_simulation_T1_C,1019.7050938337802,54.68473895582329
paper_simulation_T1_C,1020.0402144772117,54.68875502008032
paper_simulation_T1_C,1020.3753351206435,54.69277108433735
paper_simulation_T1_C,1020.710455764075,54.69277108433735
paper_simulation_T1_C,1021.0455764075067,54.696787148594375
paper_simulation_T1_C,1021.3806970509384,54.696787148594375
paper_simulation_T1_C,1021.7158176943699,54.69277108433735
paper_simulation_T1_C,1022.0509383378017,54.69277108433735
paper_simulation_T1_C,1022.3860589812332,54.69277108433735
paper_simulation_T1_C,1022.721179624665,54.69277108433735
paper_simulation_T1_C,1023.0563002680965,54.68875502008032
paper_simulation_T1_C,1023.3914209115281,54.68875502008032
paper_simulation_T1_C,1023.7265415549598,54.68473895582329
paper_simulation_T1_C,1024.0616621983913,54.6285140562249
paper_simulation_T1_C,1024.396782841823,54.6285140562249
paper_simulation_T1_C,1024.7319034852546,54.62449799196787
paper_simulation_T1_C,1025.0670241286864,54.62449799196787
paper_simulation_T1_C,1025.402144772118,54.61244979919679
paper_simulation_T1_C,1025.7372654155497,54.62048192771084
paper_simulation_T1_C,1026.0723860589812,54.62048192771084
paper_simulation_T1_C,1026.4075067024128,54.62048192771084
paper_simulation_T1_C,1026.7426273458445,54.62449799196787
paper_simulation_T1_C,1027.077747989276,54.58433734939759
paper_simulation_T1_C,1027.4128686327078,54.54417670682731
paper_simulation_T1_C,1027.7479892761394,54.54417670682731
paper_simulation_T1_C,1028.0831099195711,54.54417670682731
paper_simulation_T1_C,1028.4182305630027,54.54417670682731
paper_simulation_T1_C,1028.7533512064342,54.54819277108434
paper_simulation_T1_C,1029.088471849866,54.54819277108434
paper_simulation_T1_C,1029.4235924932975,54.54417670682731
paper_simulation_T1_C,1029.7587131367293,54.532128514056225
paper_simulation_T1_C,1030.0938337801608,54.528112449799195
paper_simulation_T1_C,1030.4289544235926,54.52008032128514
paper_simulation_T1_C,1030.7640750670241,54.50803212851406
paper_simulation_T1_C,1031.0991957104557,54.50803212851406
paper_simulation_T1_C,1031.4343163538874,54.50803212851406
paper_simulation_T1_C,1031.769436997319,54.49598393574297
paper_simulation_T1_C,1032.1045576407507,54.49598393574297
paper_simulation_T1_C,1032.4396782841823,54.49196787148594
paper_simulation_T1_C,1032.774798927614,54.49598393574297
paper_simulation_T1_C,1033.1099195710456,54.50803212851406
paper_simulation_T1_C,1033.445040214477,54.51606425702811
paper_simulation_T1_C,1033.7801608579089,54.52008032128514
paper_simulation_T1_C,1034.1152815013404,54.52008032128514
paper_simulation_T1_C,1034.4504021447722,54.528112449799195
paper_simulation_T1_C,1034.7855227882037,54.532128514056225
paper_simulation_T1_C,1035.1206434316355,54.54016064257028
paper_simulation_T1_C,1035.455764075067,54.54819277108434
paper_simulation_T1_C,1035.7908847184985,54.56024096385542
paper_simulation_T1_C,1036.1260053619303,54.55220883534137
paper_simulation_T1_C,1036.4611260053618,54.55220883534137
paper_simulation_T1_C,1036.7962466487936,54.55220883534137
paper_simulation_T1_C,1037.1313672922251,54.55220883534137
paper_simulation_T1_C,1037.466487935657,54.596385542168676
paper_simulation_T1_C,1037.8016085790885,54.640562248995984
paper_simulation_T1_C,1038.13672922252,54.636546184738954
paper_simulation_T1_C,1038.4718498659518,54.640562248995984
paper_simulation_T1_C,1038.8069705093835,54.640562248995984
paper_simulation_T1_C,1039.142091152815,54.636546184738954
paper_simulation_T1_C,1039.4772117962466,54.644578313253014
paper_simulation_T1_C,1039.8123324396784,54.644578313253014
paper_simulation_T1_C,1040.14745308311,54.644578313253014
