curve,data_x,data_y
paper_simulation_T2_C,383.91660461653015,54.964285714285715
paper_simulation_T2_C,384.28890543559197,54.964285714285715
paper_simulation_T2_C,384.66120625465373,54.97077922077922
paper_simulation_T2_C,385.03350707371555,54.98051948051948
paper_simulation_T2_C,385.4058078927774,54.98376623376623
paper_simulation_T2_C,385.7781087118392,54.991883116883116
paper_simulation_T2_C,386.15040953090096,55.0
paper_simulation_T2_C,386.5227103499628,55.003246753246756
paper_simulation_T2_C,386.89501116902454,55.0
paper_simulation_T2_C,387.26731198808636,55.003246753246756
paper_simulation_T2_C,387.6396128071482,55.006493506493506
paper_simulation_T2_C,388.01191362621,55.00974025974026
paper_simulation_T2_C,388.38421444527177,55.02272727272727
paper_simulation_T2_C,388.7565152643336,55.01623376623377
paper_simulation_T2_C,389.12881608339535,55.01623376623377
paper_simulation_T2_C,389.50111690245717,55.01948051948052
paper_simulation_T2_C,389.873417721519,55.02597402597402
paper_simulation_T2_C,390.2457185405808,55.035714285714285
paper_simulation_T2_C,390.61801935964263,55.03896103896104
paper_simulation_T2_C,390.9903201787044,55.03896103896104
paper_simulation_T2_C,391.36262099776616,55.03896103896104
paper_simulation_T2_C,391.734921816828,55.03896103896104
paper_simulation_T2_C,392.1072226358898,55.03896103896104
paper_simulation_T2_C,392.4795234549516,55.04220779220779
paper_simulation_T2_C,392.85182427401344,55.04545454545455
paper_simulation_T2_C,393.2241250930752,55.03896103896104
paper_simulation_T2_C,393.59642591213697,55.03896103896104
paper_simulation_T2_C,393.9687267311988,55.035714285714285
paper_simulation_T2_C,394.3410275502606,55.032467532467535
paper_simulation_T2_C,394.7133283693224,55.01948051948052
paper_simulation_T2_C,395.08562918838425,55.01948051948052
paper_simulation_T2_C,395.457930007446,55.02272727272727
paper_simulation_T2_C,395.83023082650783,55.02272727272727
paper_simulation_T2_C,396.2025316455696,55.01298701298701
paper_simulation_T2_C,396.5748324646314,55.01298701298701
paper_simulation_T2_C,396.94713328369323,55.01623376623377
paper_simulation_T2_C,397.31943410275505,55.0
paper_simulation_T2_C,397.6917349218168,55.003246753246756
paper_simulation_T2_C,398.06403574087864,54.996753246753244
paper_simulation_T2_C,398.4363365599404,55.0
paper_simulation_T2_C,398.8086373790022,55.003246753246756
paper_simulation_T2_C,399.18093819806404,54.996753246753244
paper_simulation_T2_C,399.55323901712586,54.993506493506494
paper_simulation_T2_C,399.9255398361877,54.98701298701299
paper_simulation_T2_C,400.29784065524944,54.98701298701299
paper_simulation_T2_C,400.6701414743112,54.98376623376623
paper_simulation_T2_C,401.042442293373,54.98376623376623
paper_simulation_T2_C,401.41474311243485,54.98701298701299
paper_simulation_T2_C,401.78704393149667,54.98701298701299
paper_simulation_T2_C,402.1593447505585,54.98376623376623
paper_simulation_T2_C,402.53164556962025,54.99025974025974
paper_simulation_T2_C,402.903946388682,54.996753246753244
paper_simulation_T2_C,403.27624720774384,55.003246753246756
paper_simulation_T2_C,403.64854802680566,55.003246753246756
paper_simulation_T2_C,404.0208488458675,55.003246753246756
paper_simulation_T2_C,404.3931496649293,55.006493506493506
paper_simulation_T2_C,404.76545048399106,55.01298701298701
paper_simulation_T2_C,405.1377513030529,55.01948051948052
paper_simulation_T2_C,405.51005212211464,55.01948051948052
paper_simulation_T2_C,405.88235294117646,55.035714285714285
paper_simulation_T2_C,406.2546537602383,55.02922077922078
paper_simulation_T2_C,406.6269545793001,55.032467532467535
paper_simulation_T2_C,406.99925539836187,55.02922077922078
paper_simulation_T2_C,407.3715562174237,55.035714285714285
paper_simulation_T2_C,407.74385703648545,55.03896103896104
paper_simulation_T2_C,408.11615785554727,55.04220779220779
paper_simulation_T2_C,408.4884586746091,55.048701298701296
paper_simulation_T2_C,408.8607594936709,55.05194805194805
paper_simulation_T2_C,409.2330603127327,55.05844155844156
paper_simulation_T2_C,409.6053611317945,55.064935064935064
paper_simulation_T2_C,409.97766195085626,55.06818181818182
paper_simulation_T2_C,410.3499627699181,55.064935064935064
paper_simulation_T2_C,410.7222635889799,55.0698051948052
paper_simulation_T2_C,411.0945644080417,55.074675324675326
paper_simulation_T2_C,411.46686522710354,55.05844155844156
paper_simulation_T2_C,411.8391660461653,55.0551948051948
paper_simulation_T2_C,412.21146686522707,55.05194805194805
paper_simulation_T2_C,412.5837676842889,55.0551948051948
paper_simulation_T2_C,412.9560685033507,55.048701298701296
paper_simulation_T2_C,413.3283693224125,55.032467532467535
paper_simulation_T2_C,413.70067014147435,55.02922077922078
paper_simulation_T2_C,414.0729709605361,55.035714285714285
paper_simulation_T2_C,414.4452717795979,55.02922077922078
paper_simulation_T2_C,414.8175725986597,55.02922077922078
paper_simulation_T2_C,415.1898734177215,55.035714285714285
paper_simulation_T2_C,415.56217423678333,55.02922077922078
paper_simulation_T2_C,415.93447505584516,55.01623376623377
paper_simulation_T2_C,416.3067758749069,55.00974025974026
paper_simulation_T2_C,416.67907669396874,55.01948051948052
paper_simulation_T2_C,417.0513775130305,55.01298701298701
paper_simulation_T2_C,417.4236783320923,55.00974025974026
paper_simulation_T2_C,417.79597915115414,55.0
paper_simulation_T2_C,418.16827997021596,55.00974025974026
paper_simulation_T2_C,418.5405807892777,54.996753246753244
paper_simulation_T2_C,418.91288160833955,54.99025974025974
paper_simulation_T2_C,419.2851824274013,54.99025974025974
paper_simulation_T2_C,419.65748324646313,54.99025974025974
paper_simulation_T2_C,420.02978406552495,54.993506493506494
paper_simulation_T2_C,420.40208488458677,54.99025974025974
paper_simulation_T2_C,420.7743857036486,54.99025974025974
paper_simulation_T2_C,421.14668652271035,54.993506493506494
paper_simulation_T2_C,421.5189873417721,55.0
paper_simulation_T2_C,421.89128816083394,55.0
paper_simulation_T2_C,422.26358897989576,55.003246753246756
paper_simulation_T2_C,422.6358897989576,55.006493506493506
paper_simulation_T2_C,423.0081906180194,55.00974025974026
paper_simulation_T2_C,423.38049143708116,55.01948051948052
paper_simulation_T2_C,423.7527922561429,55.01948051948052
paper_simulation_T2_C,424.12509307520475,55.02272727272727
paper_simulation_T2_C,424.49739389426657,55.02597402597402
paper_simulation_T2_C,424.8696947133284,55.02922077922078
paper_simulation_T2_C,425.2419955323902,55.02922077922078
paper_simulation_T2_C,425.61429635145197,55.03896103896104
paper_simulation_T2_C,425.98659717051373,55.03896103896104
paper_simulation_T2_C,426.35889798957555,55.03896103896104
paper_simulation_T2_C,426.7311988086374,55.03896103896104
paper_simulation_T2_C,427.1034996276992,55.04220779220779
paper_simulation_T2_C,427.475800446761,55.04383116883117
paper_simulation_T2_C,427.8481012658228,55.04545454545455
paper_simulation_T2_C,428.2204020848846,55.04545454545455
paper_simulation_T2_C,428.59270290394636,55.0551948051948
paper_simulation_T2_C,428.9650037230082,55.05844155844156
paper_simulation_T2_C,429.33730454207,55.064935064935064
paper_simulation_T2_C,429.7096053611318,55.06818181818182
paper_simulation_T2_C,430.0819061801936,55.06818181818182
paper_simulation_T2_C,430.4542069992554,55.064935064935064
paper_simulation_T2_C,430.82650781831717,55.05844155844156
paper_simulation_T2_C,431.198808637379,55.05194805194805
paper_simulation_T2_C,431.5711094564408,55.05357142857143
paper_simulation_T2_C,431.94341027550263,55.0551948051948
paper_simulation_T2_C,432.31571109456445,55.05194805194805
paper_simulation_T2_C,432.6880119136262,55.048701298701296
paper_simulation_T2_C,433.060312732688,55.04220779220779
paper_simulation_T2_C,433.4326135517498,55.035714285714285
paper_simulation_T2_C,433.8049143708116,55.02272727272727
paper_simulation_T2_C,434.17721518987344,55.032467532467535
paper_simulation_T2_C,434.54951600893526,55.02272727272727
paper_simulation_T2_C,434.921816827997,55.01623376623377
paper_simulation_T2_C,435.2941176470588,55.01298701298701
paper_simulation_T2_C,435.6664184661206,55.00974025974026
paper_simulation_T2_C,436.0387192851824,55.006493506493506
paper_simulation_T2_C,436.41102010424424,55.003246753246756
paper_simulation_T2_C,436.78332092330606,55.0
paper_simulation_T2_C,437.1556217423678,54.98376623376623
paper_simulation_T2_C,437.52792256142965,54.98701298701299
paper_simulation_T2_C,437.9002233804914,54.99025974025974
paper_simulation_T2_C,438.27252419955323,54.98701298701299
paper_simulation_T2_C,438.64482501861505,54.98376623376623
paper_simulation_T2_C,439.0171258376769,54.97402597402598
paper_simulation_T2_C,439.38942665673864,54.97402597402598
paper_simulation_T2_C,439.76172747580046,54.97727272727273
paper_simulation_T2_C,440.1340282948622,54.97402597402598
paper_simulation_T2_C,440.50632911392404,54.98376623376623
paper_simulation_T2_C,440.87862993298586,54.98701298701299
paper_simulation_T2_C,441.2509307520477,54.98701298701299
paper_simulation_T2_C,441.62323157110944,54.99025974025974
paper_simulation_T2_C,441.99553239017126,55.0
paper_simulation_T2_C,442.367833209233,55.003246753246756
paper_simulation_T2_C,442.74013402829485,55.003246753246756
paper_simulation_T2_C,443.11243484735667,55.006493506493506
paper_simulation_T2_C,443.4847356664185,55.01623376623377
paper_simulation_T2_C,443.8570364854803,55.01623376623377
paper_simulation_T2_C,444.22933730454207,55.01623376623377
paper_simulation_T2_C,444.60163812360383,55.035714285714285
paper_simulation_T2_C,444.97393894266565,55.035714285714285
paper_simulation_T2_C,445.3462397617275,55.03409090909091
paper_simulation_T2_C,445.7185405807893,55.032467532467535
paper_simulation_T2_C,446.0908413998511,55.032467532467535
paper_simulation_T2_C,446.4631422189129,55.04545454545455
paper_simulation_T2_C,446.83544303797464,55.048701298701296
paper_simulation_T2_C,447.20774385703646,55.048701298701296
paper_simulation_T2_C,447.5800446760983,55.048701298701296
paper_simulation_T2_C,447.9523454951601,55.048701298701296
paper_simulation_T2_C,448.3246463142219,55.048701298701296
paper_simulation_T2_C,448.6969471332837,55.05194805194805
paper_simulation_T2_C,449.0692479523455,55.048701298701296
paper_simulation_T2_C,449.44154877140727,55.048701298701296
paper_simulation_T2_C,449.8138495904691,55.04545454545455
paper_simulation_T2_C,450.1861504095309,55.048701298701296
paper_simulation_T2_C,450.55845122859273,55.04545454545455
paper_simulation_T2_C,450.9307520476545,55.04220779220779
paper_simulation_T2_C,451.3030528667163,55.02922077922078
paper_simulation_T2_C,451.6753536857781,55.02272727272727
paper_simulation_T2_C,452.0476545048399,55.01948051948052
paper_simulation_T2_C,452.4199553239017,55.01623376623377
paper_simulation_T2_C,452.79225614296354,55.01298701298701
paper_simulation_T2_C,453.16455696202536,55.00974025974026
paper_simulation_T2_C,453.5368577810871,55.00974025974026
paper_simulation_T2_C,453.9091586001489,54.993506493506494
paper_simulation_T2_C,454.2814594192107,54.993506493506494
paper_simulation_T2_C,454.6537602382725,54.993506493506494
paper_simulation_T2_C,455.02606105733435,54.98701298701299
paper_simulation_T2_C,455.39836187639617,54.98051948051948
paper_simulation_T2_C,455.77066269545793,54.97727272727273
paper_simulation_T2_C,456.14296351451975,54.97727272727273
paper_simulation_T2_C,456.5152643335815,54.97077922077922
paper_simulation_T2_C,456.88756515264333,54.97077922077922
paper_simulation_T2_C,457.25986597170515,54.967532467532465
paper_simulation_T2_C,457.6321667907669,54.96103896103896
paper_simulation_T2_C,458.00446760982874,54.967532467532465
paper_simulation_T2_C,458.37676842889056,54.95779220779221
paper_simulation_T2_C,458.7490692479523,54.95779220779221
paper_simulation_T2_C,459.12137006701414,54.95779220779221
paper_simulation_T2_C,459.49367088607596,54.95779220779221
paper_simulation_T2_C,459.8659717051377,54.95779220779221
paper_simulation_T2_C,460.23827252419954,54.95779220779221
paper_simulation_T2_C,460.61057334326136,54.967532467532465
paper_simulation_T2_C,460.9828741623232,54.967532467532465
paper_simulation_T2_C,461.35517498138495,54.97402597402598
paper_simulation_T2_C,461.72747580044677,54.98701298701299
paper_simulation_T2_C,462.0997766195086,54.98376623376623
paper_simulation_T2_C,462.47207743857035,54.98051948051948
paper_simulation_T2_C,462.8443782576322,54.98376623376623
paper_simulation_T2_C,463.216679076694,54.993506493506494
paper_simulation_T2_C,463.58897989575576,55.003246753246756
paper_simulation_T2_C,463.9612807148176,55.003246753246756
paper_simulation_T2_C,464.3335815338794,55.0
paper_simulation_T2_C,464.70588235294116,55.003246753246756
paper_simulation_T2_C,465.078183172003,55.006493506493506
paper_simulation_T2_C,465.4504839910648,55.01948051948052
paper_simulation_T2_C,465.82278481012656,55.032467532467535
paper_simulation_T2_C,466.1950856291884,55.01623376623377
paper_simulation_T2_C,466.5673864482502,55.02272727272727
paper_simulation_T2_C,466.93968726731197,55.02272727272727
paper_simulation_T2_C,467.3119880863738,55.02922077922078
paper_simulation_T2_C,467.6842889054356,55.02922077922078
paper_simulation_T2_C,468.05658972449737,55.02922077922078
paper_simulation_T2_C,468.4288905435592,55.02922077922078
paper_simulation_T2_C,468.801191362621,55.02597402597402
paper_simulation_T2_C,469.1734921816828,55.02272727272727
paper_simulation_T2_C,469.5457930007446,55.02272727272727
paper_simulation_T2_C,469.9180938198064,55.02272727272727
paper_simulation_T2_C,470.2903946388682,55.00974025974026
paper_simulation_T2_C,470.66269545793,55.01623376623377
paper_simulation_T2_C,471.0349962769918,55.00974025974026
paper_simulation_T2_C,471.40729709605364,55.003246753246756
paper_simulation_T2_C,471.7795979151154,54.993506493506494
paper_simulation_T2_C,472.1518987341772,54.993506493506494
paper_simulation_T2_C,472.52419955323904,54.98701298701299
paper_simulation_T2_C,472.8965003723008,54.97402597402598
paper_simulation_T2_C,473.2688011913626,54.97727272727273
paper_simulation_T2_C,473.64110201042445,54.97727272727273
paper_simulation_T2_C,474.0134028294862,54.967532467532465
paper_simulation_T2_C,474.38570364854803,54.967532467532465
paper_simulation_T2_C,474.75800446760985,54.95454545454545
paper_simulation_T2_C,475.1303052866716,54.95779220779221
paper_simulation_T2_C,475.50260610573343,54.951298701298704
paper_simulation_T2_C,475.87490692479525,54.94805194805195
paper_simulation_T2_C,476.247207743857,54.938311688311686
paper_simulation_T2_C,476.61950856291884,54.92857142857143
paper_simulation_T2_C,476.99180938198066,54.93181818181818
paper_simulation_T2_C,477.3641102010424,54.935064935064936
paper_simulation_T2_C,477.73641102010424,54.938311688311686
paper_simulation_T2_C,478.10871183916606,54.94155844155844
paper_simulation_T2_C,478.4810126582278,54.94155844155844
paper_simulation_T2_C,478.85331347728965,54.9448051948052
paper_simulation_T2_C,479.22561429635147,54.94805194805195
paper_simulation_T2_C,479.59791511541323,54.94805194805195
paper_simulation_T2_C,479.97021593447505,54.951298701298704
paper_simulation_T2_C,480.34251675353687,54.951298701298704
paper_simulation_T2_C,480.71481757259863,54.96103896103896
paper_simulation_T2_C,481.08711839166045,54.967532467532465
paper_simulation_T2_C,481.4594192107223,54.97402597402598
paper_simulation_T2_C,481.83172002978404,54.98051948051948
paper_simulation_T2_C,482.20402084884586,54.98701298701299
paper_simulation_T2_C,482.5763216679077,54.993506493506494
paper_simulation_T2_C,482.9486224869695,54.993506493506494
paper_simulation_T2_C,483.32092330603126,54.99025974025974
paper_simulation_T2_C,483.6932241250931,54.996753246753244
paper_simulation_T2_C,484.0655249441549,55.00974025974026
paper_simulation_T2_C,484.43782576321667,55.01298701298701
paper_simulation_T2_C,484.8101265822785,55.00974025974026
paper_simulation_T2_C,485.1824274013403,54.996753246753244
paper_simulation_T2_C,485.55472822040207,55.01623376623377
paper_simulation_T2_C,485.9270290394639,55.01623376623377
paper_simulation_T2_C,486.2993298585257,55.01623376623377
paper_simulation_T2_C,486.6716306775875,55.01623376623377
paper_simulation_T2_C,487.0439314966493,55.01623376623377
paper_simulation_T2_C,487.4162323157111,55.02597402597402
paper_simulation_T2_C,487.7885331347729,55.01948051948052
paper_simulation_T2_C,488.1608339538347,55.00974025974026
paper_simulation_T2_C,488.5331347728965,55.003246753246756
paper_simulation_T2_C,488.9054355919583,55.006493506493506
paper_simulation_T2_C,489.2777364110201,54.996753246753244
paper_simulation_T2_C,489.6500372300819,54.99025974025974
paper_simulation_T2_C,490.0223380491437,54.98376623376623
paper_simulation_T2_C,490.3946388682055,54.98051948051948
paper_simulation_T2_C,490.7669396872673,54.98376623376623
paper_simulation_T2_C,491.1392405063291,54.97077922077922
paper_simulation_T2_C,491.5115413253909,54.97077922077922
paper_simulation_T2_C,491.88384214445273,54.967532467532465
paper_simulation_T2_C,492.2561429635145,54.964285714285715
paper_simulation_T2_C,492.6284437825763,54.95779220779221
paper_simulation_T2_C,493.00074460163813,54.95454545454545
paper_simulation_T2_C,493.37304542069995,54.951298701298704
paper_simulation_T2_C,493.7453462397617,54.94805194805195
paper_simulation_T2_C,494.11764705882354,54.938311688311686
paper_simulation_T2_C,494.48994787788536,54.935064935064936
paper_simulation_T2_C,494.8622486969471,54.935064935064936
paper_simulation_T2_C,495.23454951600894,54.93181818181818
paper_simulation_T2_C,495.60685033507076,54.935064935064936
paper_simulation_T2_C,495.9791511541325,54.93181818181818
paper_simulation_T2_C,496.35145197319434,54.92857142857143
paper_simulation_T2_C,496.72375279225616,54.925324675324674
paper_simulation_T2_C,497.0960536113179,54.93181818181818
paper_simulation_T2_C,497.46835443037975,54.938311688311686
paper_simulation_T2_C,497.84065524944157,54.938311688311686
paper_simulation_T2_C,498.21295606850333,54.938311688311686
paper_simulation_T2_C,498.58525688756515,54.94155844155844
paper_simulation_T2_C,498.957557706627,54.94805194805195
paper_simulation_T2_C,499.32985852568873,54.94805194805195
paper_simulation_T2_C,499.70215934475056,54.95779220779221
paper_simulation_T2_C,500.0744601638124,54.967532467532465
paper_simulation_T2_C,500.44676098287414,54.964285714285715
paper_simulation_T2_C,500.81906180193596,54.964285714285715
paper_simulation_T2_C,501.1913626209978,54.97402597402598
paper_simulation_T2_C,501.56366344005954,54.97402597402598
paper_simulation_T2_C,501.93596425912136,54.98701298701299
paper_simulation_T2_C,502.3082650781832,54.99025974025974
paper_simulation_T2_C,502.68056589724495,54.98701298701299
paper_simulation_T2_C,503.05286671630677,54.98701298701299
paper_simulation_T2_C,503.4251675353686,54.993506493506494
paper_simulation_T2_C,503.7974683544304,55.003246753246756
paper_simulation_T2_C,504.16976917349217,55.0
paper_simulation_T2_C,504.542069992554,55.003246753246756
paper_simulation_T2_C,504.9143708116158,55.00974025974026
paper_simulation_T2_C,505.2866716306776,55.017857142857146
paper_simulation_T2_C,505.6589724497394,55.02597402597402
paper_simulation_T2_C,506.0312732688012,55.02272727272727
paper_simulation_T2_C,506.403574087863,55.01948051948052
paper_simulation_T2_C,506.7758749069248,55.01623376623377
paper_simulation_T2_C,507.1481757259866,55.01948051948052
paper_simulation_T2_C,507.5204765450484,55.01136363636363
paper_simulation_T2_C,507.8927773641102,55.003246753246756
paper_simulation_T2_C,508.265078183172,54.996753246753244
paper_simulation_T2_C,508.6373790022338,54.996753246753244
paper_simulation_T2_C,509.0096798212956,54.993506493506494
paper_simulation_T2_C,509.3819806403574,54.98701298701299
paper_simulation_T2_C,509.7542814594192,54.98701298701299
paper_simulation_T2_C,510.126582278481,54.98051948051948
paper_simulation_T2_C,510.49888309754283,54.97727272727273
paper_simulation_T2_C,510.8711839166046,54.97727272727273
paper_simulation_T2_C,511.2434847356664,54.964285714285715
paper_simulation_T2_C,511.61578555472823,54.96103896103896
paper_simulation_T2_C,511.98808637379,54.951298701298704
paper_simulation_T2_C,512.3603871928518,54.94805194805195
paper_simulation_T2_C,512.7326880119136,54.938311688311686
paper_simulation_T2_C,513.1049888309753,54.93181818181818
paper_simulation_T2_C,513.4772896500372,54.925324675324674
paper_simulation_T2_C,513.849590469099,54.925324675324674
paper_simulation_T2_C,514.2218912881608,54.925324675324674
paper_simulation_T2_C,514.5941921072226,54.91558441558441
paper_simulation_T2_C,514.9664929262844,54.91558441558441
paper_simulation_T2_C,515.3387937453463,54.91558441558441
paper_simulation_T2_C,515.7110945644081,54.91883116883117
paper_simulation_T2_C,516.0833953834699,54.922077922077925
paper_simulation_T2_C,516.4556962025317,54.925324675324674
paper_simulation_T2_C,516.8279970215934,54.925324675324674
paper_simulation_T2_C,517.2002978406553,54.935064935064936
paper_simulation_T2_C,517.5725986597171,54.9448051948052
paper_simulation_T2_C,517.9448994787788,54.94155844155844
paper_simulation_T2_C,518.3172002978406,54.9448051948052
paper_simulation_T2_C,518.6895011169024,54.94805194805195
paper_simulation_T2_C,519.0618019359642,54.951298701298704
paper_simulation_T2_C,519.4341027550261,54.964285714285715
paper_simulation_T2_C,519.8064035740879,54.964285714285715
paper_simulation_T2_C,520.1787043931497,54.9724025974026
paper_simulation_T2_C,520.5510052122115,54.98051948051948
paper_simulation_T2_C,520.9233060312733,54.97727272727273
paper_simulation_T2_C,521.295606850335,54.98051948051948
paper_simulation_T2_C,521.6679076693969,54.98051948051948
paper_simulation_T2_C,522.0402084884587,54.98701298701299
paper_simulation_T2_C,522.4125093075204,54.996753246753244
paper_simulation_T2_C,522.7848101265822,55.00974025974026
paper_simulation_T2_C,523.157110945644,55.006493506493506
paper_simulation_T2_C,523.5294117647059,55.003246753246756
paper_simulation_T2_C,523.9017125837677,55.003246753246756
paper_simulation_T2_C,524.2740134028295,55.00974025974026
paper_simulation_T2_C,524.6463142218913,55.01298701298701
paper_simulation_T2_C,525.0186150409531,55.01298701298701
paper_simulation_T2_C,525.390915860015,55.01298701298701
paper_simulation_T2_C,525.7632166790768,55.01298701298701
paper_simulation_T2_C,526.1355174981385,55.00974025974026
paper_simulation_T2_C,526.5078183172003,55.01948051948052
paper_simulation_T2_C,526.8801191362621,55.01948051948052
paper_simulation_T2_C,527.2524199553238,55.003246753246756
paper_simulation_T2_C,527.6247207743857,54.993506493506494
paper_simulation_T2_C,527.9970215934475,54.98701298701299
paper_simulation_T2_C,528.3693224125093,54.97727272727273
paper_simulation_T2_C,528.7416232315711,54.98051948051948
paper_simulation_T2_C,529.1139240506329,54.97402597402598
paper_simulation_T2_C,529.4862248696948,54.98051948051948
paper_simulation_T2_C,529.8585256887566,54.967532467532465
paper_simulation_T2_C,530.2308265078184,54.967532467532465
paper_simulation_T2_C,530.6031273268801,54.95941558441559
paper_simulation_T2_C,530.9754281459419,54.951298701298704
paper_simulation_T2_C,531.3477289650037,54.94155844155844
paper_simulation_T2_C,531.7200297840654,54.94805194805195
paper_simulation_T2_C,532.0923306031273,54.93181818181818
paper_simulation_T2_C,532.4646314221891,54.935064935064936
paper_simulation_T2_C,532.8369322412509,54.92857142857143
paper_simulation_T2_C,533.2092330603127,54.922077922077925
paper_simulation_T2_C,533.5815338793745,54.925324675324674
paper_simulation_T2_C,533.9538346984364,54.922077922077925
paper_simulation_T2_C,534.3261355174982,54.91883116883117
paper_simulation_T2_C,534.69843633656,54.922077922077925
paper_simulation_T2_C,535.0707371556217,54.922077922077925
paper_simulation_T2_C,535.4430379746835,54.922077922077925
paper_simulation_T2_C,535.8153387937454,54.91558441558441
paper_simulation_T2_C,536.1876396128072,54.91558441558441
paper_simulation_T2_C,536.5599404318689,54.922077922077925
paper_simulation_T2_C,536.9322412509307,54.925324675324674
paper_simulation_T2_C,537.3045420699925,54.92857142857143
paper_simulation_T2_C,537.6768428890543,54.935064935064936
paper_simulation_T2_C,538.0491437081162,54.935064935064936
paper_simulation_T2_C,538.421444527178,54.938311688311686
paper_simulation_T2_C,538.7937453462398,54.94805194805195
paper_simulation_T2_C,539.1660461653016,54.95454545454545
paper_simulation_T2_C,539.5383469843634,54.96103896103896
paper_simulation_T2_C,539.9106478034251,54.97077922077922
paper_simulation_T2_C,540.282948622487,54.967532467532465
paper_simulation_T2_C,540.6552494415488,54.964285714285715
paper_simulation_T2_C,541.0275502606105,54.964285714285715
paper_simulation_T2_C,541.3998510796723,54.97402597402598
paper_simulation_T2_C,541.7721518987341,54.98376623376623
paper_simulation_T2_C,542.144452717796,54.99025974025974
paper_simulation_T2_C,542.5167535368578,54.993506493506494
paper_simulation_T2_C,542.8890543559196,54.996753246753244
paper_simulation_T2_C,543.2613551749814,54.996753246753244
paper_simulation_T2_C,543.6336559940432,54.996753246753244
paper_simulation_T2_C,544.0059568131051,54.993506493506494
paper_simulation_T2_C,544.3782576321668,54.993506493506494
paper_simulation_T2_C,544.7505584512286,54.996753246753244
paper_simulation_T2_C,545.1228592702904,54.996753246753244
paper_simulation_T2_C,545.4951600893521,54.99025974025974
paper_simulation_T2_C,545.8674609084139,54.97727272727273
paper_simulation_T2_C,546.2397617274758,54.98376623376623
paper_simulation_T2_C,546.6120625465376,54.97077922077922
paper_simulation_T2_C,546.9843633655994,54.964285714285715
paper_simulation_T2_C,547.3566641846612,54.964285714285715
paper_simulation_T2_C,547.728965003723,54.96103896103896
paper_simulation_T2_C,548.1012658227849,54.95779220779221
paper_simulation_T2_C,548.4735666418467,54.951298701298704
paper_simulation_T2_C,548.8458674609085,54.9448051948052
paper_simulation_T2_C,549.2181682799702,54.938311688311686
paper_simulation_T2_C,549.590469099032,54.938311688311686
paper_simulation_T2_C,549.9627699180938,54.935064935064936
paper_simulation_T2_C,550.3350707371555,54.92857142857143
paper_simulation_T2_C,550.7073715562174,54.922077922077925
paper_simulation_T2_C,551.0796723752792,54.922077922077925
paper_simulation_T2_C,551.451973194341,54.91558441558441
paper_simulation_T2_C,551.8242740134028,54.91233766233766
paper_simulation_T2_C,552.1965748324646,54.90909090909091
paper_simulation_T2_C,552.5688756515265,54.90909090909091
paper_simulation_T2_C,552.9411764705883,54.896103896103895
paper_simulation_T2_C,553.3134772896501,54.89935064935065
paper_simulation_T2_C,553.6857781087118,54.892857142857146
paper_simulation_T2_C,554.0580789277736,54.88636363636363
paper_simulation_T2_C,554.4303797468355,54.89935064935065
paper_simulation_T2_C,554.8026805658972,54.88961038961039
paper_simulation_T2_C,555.174981384959,54.89935064935065
paper_simulation_T2_C,555.5472822040208,54.90909090909091
paper_simulation_T2_C,555.9195830230826,54.91233766233766
paper_simulation_T2_C,556.2918838421444,54.91233766233766
paper_simulation_T2_C,556.6641846612063,54.91558441558441
paper_simulation_T2_C,557.0364854802681,54.91883116883117
paper_simulation_T2_C,557.4087862993299,54.92857142857143
paper_simulation_T2_C,557.7810871183917,54.93181818181818
paper_simulation_T2_C,558.1533879374535,54.935064935064936
paper_simulation_T2_C,558.5256887565153,54.935064935064936
paper_simulation_T2_C,558.8979895755771,54.9448051948052
paper_simulation_T2_C,559.2702903946389,54.951298701298704
paper_simulation_T2_C,559.6425912137006,54.95454545454545
paper_simulation_T2_C,560.0148920327624,54.95779220779221
paper_simulation_T2_C,560.3871928518242,54.96103896103896
paper_simulation_T2_C,560.7594936708861,54.96103896103896
paper_simulation_T2_C,561.1317944899479,54.967532467532465
paper_simulation_T2_C,561.5040953090097,54.97402597402598
paper_simulation_T2_C,561.8763961280715,54.97402597402598
paper_simulation_T2_C,562.2486969471333,54.97402597402598
paper_simulation_T2_C,562.6209977661952,54.97402597402598
paper_simulation_T2_C,562.9932985852569,54.97077922077922
paper_simulation_T2_C,563.3655994043187,54.97402597402598
paper_simulation_T2_C,563.7379002233805,54.97402597402598
paper_simulation_T2_C,564.1102010424422,54.97077922077922
paper_simulation_T2_C,564.482501861504,54.97077922077922
paper_simulation_T2_C,564.8548026805659,54.964285714285715
paper_simulation_T2_C,565.2271034996277,54.95779220779221
paper_simulation_T2_C,565.5994043186895,54.9448051948052
paper_simulation_T2_C,565.9717051377513,54.94155844155844
paper_simulation_T2_C,566.3440059568131,54.94155844155844
paper_simulation_T2_C,566.716306775875,54.94155844155844
paper_simulation_T2_C,567.0886075949368,54.935064935064936
paper_simulation_T2_C,567.4609084139986,54.91558441558441
paper_simulation_T2_C,567.8332092330603,54.91883116883117
paper_simulation_T2_C,568.2055100521221,54.91233766233766
paper_simulation_T2_C,568.5778108711839,54.91233766233766
paper_simulation_T2_C,568.9501116902456,54.90584415584416
paper_simulation_T2_C,569.3224125093075,54.9025974025974
paper_simulation_T2_C,569.6947133283693,54.9025974025974
paper_simulation_T2_C,570.0670141474311,54.90584415584416
paper_simulation_T2_C,570.4393149664929,54.88961038961039
