curve,data_x,data_y
paper_simulation_T2_C,977.0114942528736,54.86990459670425
paper_simulation_T2_C,977.7777777777778,54.86990459670425
paper_simulation_T2_C,978.5440613026819,54.86990459670425
paper_simulation_T2_C,979.3103448275862,54.86990459670425
paper_simulation_T2_C,980.0766283524904,54.86990459670425
paper_simulation_T2_C,980.8429118773946,54.887250650477014
paper_simulation_T2_C,981.6091954022988,54.887250650477014
paper_simulation_T2_C,982.3754789272031,54.904596704249784
paper_simulation_T2_C,983.1417624521073,54.904596704249784
paper_simulation_T2_C,983.9080459770115,54.904596704249784
paper_simulation_T2_C,984.6743295019157,54.904596704249784
paper_simulation_T2_C,985.44061302682,54.887250650477014
paper_simulation_T2_C,986.2068965517242,54.86990459670425
paper_simulation_T2_C,986.9731800766283,54.85255854293148
paper_simulation_T2_C,987.7394636015325,54.86990459670425
paper_simulation_T2_C,988.5057471264367,54.81786643538595
paper_simulation_T2_C,989.272030651341,54.78317432784041
paper_simulation_T2_C,990.0383141762452,54.78317432784041
paper_simulation_T2_C,990.8045977011494,54.76582827406765
paper_simulation_T2_C,991.5708812260536,54.74848222029488
paper_simulation_T2_C,992.3371647509579,54.71379011274935
paper_simulation_T2_C,993.1034482758621,54.69644405897658
paper_simulation_T2_C,993.8697318007663,54.67909800520381
paper_simulation_T2_C,994.6360153256705,54.66175195143105
paper_simulation_T2_C,995.4022988505748,54.67909800520381
paper_simulation_T2_C,996.1685823754789,54.67909800520381
paper_simulation_T2_C,996.9348659003831,54.69644405897658
paper_simulation_T2_C,997.7011494252873,54.66175195143105
paper_simulation_T2_C,998.4674329501916,54.67909800520381
paper_simulation_T2_C,999.2337164750958,54.69644405897658
paper_simulation_T2_C,1000.0,54.67909800520381
paper_simulation_T2_C,1000.7662835249042,54.71379011274935
paper_simulation_T2_C,1001.5325670498084,54.74848222029488
paper_simulation_T2_C,1002.2988505747127,54.76582827406765
paper_simulation_T2_C,1003.0651340996169,54.78317432784041
paper_simulation_T2_C,1003.8314176245211,54.76582827406765
paper_simulation_T2_C,1004.5977011494252,54.76582827406765
paper_simulation_T2_C,1005.3639846743295,54.74848222029488
paper_simulation_T2_C,1006.1302681992337,54.74848222029488
paper_simulation_T2_C,1006.8965517241379,54.74848222029488
paper_simulation_T2_C,1007.6628352490421,54.73113616652212
paper_simulation_T2_C,1008.4291187739464,54.71379011274935
paper_simulation_T2_C,1009.1954022988506,54.69644405897658
paper_simulation_T2_C,1009.9616858237548,54.64440589765828
paper_simulation_T2_C,1010.727969348659,54.57502168256722
paper_simulation_T2_C,1011.4942528735633,54.55767562879445
paper_simulation_T2_C,1012.2605363984675,54.57502168256722
paper_simulation_T2_C,1013.0268199233717,54.55767562879445
paper_simulation_T2_C,1013.7931034482758,54.54032957502169
paper_simulation_T2_C,1014.55938697318,54.52298352124892
paper_simulation_T2_C,1015.3256704980843,54.47094535993062
paper_simulation_T2_C,1016.0919540229885,54.48829141370338
paper_simulation_T2_C,1016.8582375478927,54.48829141370338
paper_simulation_T2_C,1017.6245210727969,54.54032957502169
paper_simulation_T2_C,1018.3908045977012,54.54032957502169
paper_simulation_T2_C,1019.1570881226054,54.54032957502169
paper_simulation_T2_C,1019.9233716475096,54.54032957502169
paper_simulation_T2_C,1020.6896551724138,54.57502168256722
paper_simulation_T2_C,1021.4559386973181,54.60971379011275
paper_simulation_T2_C,1022.2222222222222,54.62705984388552
paper_simulation_T2_C,1022.9885057471264,54.60971379011275
paper_simulation_T2_C,1023.7547892720306,54.60971379011275
paper_simulation_T2_C,1024.521072796935,54.55767562879445
paper_simulation_T2_C,1025.287356321839,54.57502168256722
paper_simulation_T2_C,1026.0536398467434,54.57502168256722
paper_simulation_T2_C,1026.8199233716475,54.60971379011275
paper_simulation_T2_C,1027.5862068965516,54.57502168256722
paper_simulation_T2_C,1028.352490421456,54.55767562879445
paper_simulation_T2_C,1029.11877394636,54.52298352124892
paper_simulation_T2_C,1029.8850574712644,54.50563746747615
paper_simulation_T2_C,1030.6513409961685,54.48829141370338
paper_simulation_T2_C,1031.4176245210729,54.436253252385086
paper_simulation_T2_C,1032.183908045977,54.436253252385086
paper_simulation_T2_C,1032.9501915708813,54.436253252385086
paper_simulation_T2_C,1033.7164750957854,54.41890719861232
paper_simulation_T2_C,1034.4827586206898,54.41890719861232
paper_simulation_T2_C,1035.2490421455939,54.41890719861232
paper_simulation_T2_C,1036.015325670498,54.41890719861232
paper_simulation_T2_C,1036.7816091954023,54.40156114483955
paper_simulation_T2_C,1037.5478927203064,54.436253252385086
paper_simulation_T2_C,1038.3141762452108,54.436253252385086
paper_simulation_T2_C,1039.0804597701149,54.41890719861232
paper_simulation_T2_C,1039.8467432950192,54.436253252385086
paper_simulation_T2_C,1040.6130268199233,54.47094535993062
paper_simulation_T2_C,1041.3793103448277,54.50563746747615
paper_simulation_T2_C,1042.1455938697318,54.50563746747615
paper_simulation_T2_C,1042.9118773946361,54.54032957502169
paper_simulation_T2_C,1043.6781609195402,54.50563746747615
paper_simulation_T2_C,1044.4444444444443,54.48829141370338
paper_simulation_T2_C,1045.2107279693487,54.48829141370338
paper_simulation_T2_C,1045.9770114942528,54.50563746747615
paper_simulation_T2_C,1046.7432950191571,54.48829141370338
paper_simulation_T2_C,1047.5095785440612,54.48829141370338
paper_simulation_T2_C,1048.2758620689656,54.50563746747615
paper_simulation_T2_C,1049.0421455938697,54.41890719861232
paper_simulation_T2_C,1049.808429118774,54.40156114483955
paper_simulation_T2_C,1050.5747126436781,54.38421509106678
paper_simulation_T2_C,1051.3409961685825,54.38421509106678
paper_simulation_T2_C,1052.1072796934866,54.366869037294016
paper_simulation_T2_C,1052.8735632183907,54.366869037294016
paper_simulation_T2_C,1053.639846743295,54.366869037294016
paper_simulation_T2_C,1054.4061302681991,54.314830875975716
paper_simulation_T2_C,1055.1724137931035,54.314830875975716
paper_simulation_T2_C,1055.9386973180076,54.332176929748485
paper_simulation_T2_C,1056.704980842912,54.34952298352125
paper_simulation_T2_C,1057.471264367816,54.34952298352125
paper_simulation_T2_C,1058.2375478927204,54.38421509106678
paper_simulation_T2_C,1059.0038314176245,54.40156114483955
paper_simulation_T2_C,1059.7701149425288,54.41890719861232
paper_simulation_T2_C,1060.536398467433,54.41890719861232
paper_simulation_T2_C,1061.302681992337,54.41890719861232
paper_simulation_T2_C,1062.0689655172414,54.45359930615785
paper_simulation_T2_C,1062.8352490421455,54.45359930615785
paper_simulation_T2_C,1063.6015325670498,54.41890719861232
paper_simulation_T2_C,1064.367816091954,54.40156114483955
paper_simulation_T2_C,1065.1340996168583,54.436253252385086
paper_simulation_T2_C,1065.9003831417624,54.436253252385086
paper_simulation_T2_C,1066.6666666666667,54.40156114483955
paper_simulation_T2_C,1067.4329501915709,54.332176929748485
paper_simulation_T2_C,1068.1992337164752,54.38421509106678
paper_simulation_T2_C,1068.9655172413793,54.366869037294016
paper_simulation_T2_C,1069.7318007662834,54.366869037294016
paper_simulation_T2_C,1070.4980842911878,54.34952298352125
paper_simulation_T2_C,1071.2643678160919,54.332176929748485
paper_simulation_T2_C,1072.0306513409962,54.280138768430184
paper_simulation_T2_C,1072.7969348659003,54.262792714657415
paper_simulation_T2_C,1073.5632183908046,54.280138768430184
paper_simulation_T2_C,1074.3295019157088,54.314830875975716
paper_simulation_T2_C,1075.095785440613,54.332176929748485
paper_simulation_T2_C,1075.8620689655172,54.34952298352125
paper_simulation_T2_C,1076.6283524904215,54.332176929748485
paper_simulation_T2_C,1077.3946360153257,54.34952298352125
paper_simulation_T2_C,1078.16091954023,54.34952298352125
paper_simulation_T2_C,1078.927203065134,54.38421509106678
paper_simulation_T2_C,1079.6934865900382,54.366869037294016
paper_simulation_T2_C,1080.4597701149426,54.41890719861232
paper_simulation_T2_C,1081.2260536398467,54.41890719861232
paper_simulation_T2_C,1081.992337164751,54.436253252385086
paper_simulation_T2_C,1082.7586206896551,54.436253252385086
paper_simulation_T2_C,1083.5249042145595,54.436253252385086
paper_simulation_T2_C,1084.2911877394636,54.436253252385086
paper_simulation_T2_C,1085.057471264368,54.41890719861232
paper_simulation_T2_C,1085.823754789272,54.40156114483955
paper_simulation_T2_C,1086.5900383141764,54.38421509106678
paper_simulation_T2_C,1087.3563218390805,54.38421509106678
paper_simulation_T2_C,1088.1226053639846,54.40156114483955
paper_simulation_T2_C,1088.888888888889,54.34952298352125
paper_simulation_T2_C,1089.655172413793,54.366869037294016
paper_simulation_T2_C,1090.4214559386974,54.332176929748485
paper_simulation_T2_C,1091.1877394636015,54.332176929748485
paper_simulation_T2_C,1091.9540229885058,54.332176929748485
paper_simulation_T2_C,1092.72030651341,54.314830875975716
paper_simulation_T2_C,1093.4865900383143,54.314830875975716
paper_simulation_T2_C,1094.2528735632184,54.332176929748485
paper_simulation_T2_C,1095.0191570881227,54.34952298352125
paper_simulation_T2_C,1095.7854406130268,54.40156114483955
paper_simulation_T2_C,1096.551724137931,54.41890719861232
paper_simulation_T2_C,1097.3180076628353,54.40156114483955
paper_simulation_T2_C,1098.0842911877394,54.40156114483955
paper_simulation_T2_C,1098.8505747126437,54.436253252385086
paper_simulation_T2_C,1099.6168582375478,54.45359930615785
paper_simulation_T2_C,1100.3831417624522,54.48829141370338
paper_simulation_T2_C,1101.1494252873563,54.47094535993062
paper_simulation_T2_C,1101.9157088122606,54.48829141370338
paper_simulation_T2_C,1102.6819923371647,54.48829141370338
paper_simulation_T2_C,1103.448275862069,54.48829141370338
paper_simulation_T2_C,1104.2145593869732,54.47094535993062
paper_simulation_T2_C,1104.9808429118773,54.48829141370338
paper_simulation_T2_C,1105.7471264367816,54.48829141370338
paper_simulation_T2_C,1106.5134099616857,54.45359930615785
paper_simulation_T2_C,1107.27969348659,54.436253252385086
paper_simulation_T2_C,1108.0459770114942,54.40156114483955
paper_simulation_T2_C,1108.8122605363985,54.41890719861232
paper_simulation_T2_C,1109.5785440613026,54.41890719861232
paper_simulation_T2_C,1110.344827586207,54.40156114483955
paper_simulation_T2_C,1111.111111111111,54.40156114483955
paper_simulation_T2_C,1111.8773946360154,54.41890719861232
paper_simulation_T2_C,1112.6436781609195,54.41890719861232
paper_simulation_T2_C,1113.4099616858236,54.436253252385086
paper_simulation_T2_C,1114.176245210728,54.41890719861232
paper_simulation_T2_C,1114.942528735632,54.45359930615785
paper_simulation_T2_C,1115.7088122605364,54.436253252385086
paper_simulation_T2_C,1116.4750957854405,54.47094535993062
paper_simulation_T2_C,1117.2413793103449,54.50563746747615
paper_simulation_T2_C,1118.007662835249,54.45359930615785
paper_simulation_T2_C,1118.7739463601533,54.50563746747615
paper_simulation_T2_C,1119.5402298850574,54.54032957502169
paper_simulation_T2_C,1120.3065134099618,54.60971379011275
paper_simulation_T2_C,1121.072796934866,54.57502168256722
paper_simulation_T2_C,1121.83908045977,54.59236773633998
paper_simulation_T2_C,1122.6053639846743,54.59236773633998
paper_simulation_T2_C,1123.3716475095785,54.59236773633998
paper_simulation_T2_C,1124.1379310344828,54.59236773633998
paper_simulation_T2_C,1124.904214559387,54.57502168256722
paper_simulation_T2_C,1125.6704980842912,54.55767562879445
paper_simulation_T2_C,1126.4367816091954,54.57502168256722
paper_simulation_T2_C,1127.2030651340997,54.55767562879445
paper_simulation_T2_C,1127.9693486590038,54.55767562879445
paper_simulation_T2_C,1128.7356321839081,54.55767562879445
paper_simulation_T2_C,1129.5019157088122,54.54032957502169
paper_simulation_T2_C,1130.2681992337166,54.54032957502169
paper_simulation_T2_C,1131.0344827586207,54.55767562879445
paper_simulation_T2_C,1131.8007662835248,54.57502168256722
paper_simulation_T2_C,1132.5670498084291,54.55767562879445
paper_simulation_T2_C,1133.3333333333333,54.59236773633998
paper_simulation_T2_C,1134.0996168582376,54.64440589765828
paper_simulation_T2_C,1134.8659003831417,54.64440589765828
paper_simulation_T2_C,1135.632183908046,54.66175195143105
paper_simulation_T2_C,1136.3984674329502,54.69644405897658
paper_simulation_T2_C,1137.1647509578545,54.71379011274935
paper_simulation_T2_C,1137.9310344827586,54.71379011274935
paper_simulation_T2_C,1138.697318007663,54.71379011274935
paper_simulation_T2_C,1139.463601532567,54.71379011274935
paper_simulation_T2_C,1140.2298850574712,54.74848222029488
paper_simulation_T2_C,1140.9961685823755,54.76582827406765
paper_simulation_T2_C,1141.7624521072796,54.76582827406765
paper_simulation_T2_C,1142.528735632184,54.76582827406765
paper_simulation_T2_C,1143.295019157088,54.76582827406765
paper_simulation_T2_C,1144.0613026819924,54.76582827406765
paper_simulation_T2_C,1144.8275862068965,54.76582827406765
paper_simulation_T2_C,1145.5938697318009,54.76582827406765
paper_simulation_T2_C,1146.360153256705,54.73113616652212
paper_simulation_T2_C,1147.1264367816093,54.76582827406765
paper_simulation_T2_C,1147.8927203065134,54.76582827406765
paper_simulation_T2_C,1148.6590038314175,54.76582827406765
paper_simulation_T2_C,1149.4252873563219,54.76582827406765
paper_simulation_T2_C,1150.191570881226,54.76582827406765
paper_simulation_T2_C,1150.9578544061303,54.78317432784041
paper_simulation_T2_C,1151.7241379310344,54.78317432784041
paper_simulation_T2_C,1152.4904214559388,54.78317432784041
paper_simulation_T2_C,1153.2567049808429,54.78317432784041
paper_simulation_T2_C,1154.0229885057472,54.85255854293148
paper_simulation_T2_C,1154.7892720306513,54.85255854293148
paper_simulation_T2_C,1155.5555555555557,54.85255854293148
paper_simulation_T2_C,1156.3218390804598,54.85255854293148
paper_simulation_T2_C,1157.0881226053639,54.85255854293148
paper_simulation_T2_C,1157.8544061302682,54.86990459670425
paper_simulation_T2_C,1158.6206896551723,54.86990459670425
paper_simulation_T2_C,1159.3869731800767,54.887250650477014
paper_simulation_T2_C,1160.1532567049808,54.887250650477014
paper_simulation_T2_C,1160.9195402298851,54.887250650477014
paper_simulation_T2_C,1161.6858237547892,54.904596704249784
paper_simulation_T2_C,1162.4521072796936,54.904596704249784
paper_simulation_T2_C,1163.2183908045977,54.904596704249784
paper_simulation_T2_C,1163.984674329502,54.904596704249784
paper_simulation_T2_C,1164.7509578544061,54.887250650477014
paper_simulation_T2_C,1165.5172413793102,54.887250650477014
paper_simulation_T2_C,1166.2835249042146,54.887250650477014
paper_simulation_T2_C,1167.0498084291187,54.887250650477014
paper_simulation_T2_C,1167.816091954023,54.939288811795315
paper_simulation_T2_C,1168.5823754789271,54.939288811795315
paper_simulation_T2_C,1169.3486590038315,54.939288811795315
paper_simulation_T2_C,1170.1149425287356,54.939288811795315
paper_simulation_T2_C,1170.88122605364,54.956634865568084
paper_simulation_T2_C,1171.647509578544,54.92194275802255
paper_simulation_T2_C,1172.4137931034484,54.904596704249784
paper_simulation_T2_C,1173.1800766283525,54.904596704249784
paper_simulation_T2_C,1173.9463601532566,54.77016478751084
paper_simulation_T2_C,1174.712643678161,54.6357328707719
paper_simulation_T2_C,1175.478927203065,54.501300954032956
paper_simulation_T2_C,1176.2452107279694,54.366869037294016
paper_simulation_T2_C,1177.0114942528735,55.112749349522986
paper_simulation_T2_C,1177.7777777777778,55.112749349522986
paper_simulation_T2_C,1178.544061302682,55.112749349522986
paper_simulation_T2_C,1179.3103448275863,55.13009540329575
paper_simulation_T2_C,1180.0766283524904,55.13009540329575
paper_simulation_T2_C,1180.8429118773947,55.13009540329575
paper_simulation_T2_C,1181.6091954022988,55.13009540329575
paper_simulation_T2_C,1182.3754789272032,55.112749349522986
paper_simulation_T2_C,1183.1417624521073,55.112749349522986
paper_simulation_T2_C,1183.9080459770114,55.112749349522986
paper_simulation_T2_C,1184.6743295019157,55.112749349522986
paper_simulation_T2_C,1185.4406130268198,55.095403295750216
paper_simulation_T2_C,1186.2068965517242,55.043365134431916
paper_simulation_T2_C,1186.9731800766283,55.026019080659154
paper_simulation_T2_C,1187.7394636015326,55.060711188204685
paper_simulation_T2_C,1188.5057471264367,55.008673026886385
paper_simulation_T2_C,1189.272030651341,54.991326973113615
paper_simulation_T2_C,1190.0383141762452,55.026019080659154
paper_simulation_T2_C,1190.8045977011495,55.05492917028043
paper_simulation_T2_C,1191.5708812260536,55.08383925990171
paper_simulation_T2_C,1192.3371647509578,55.112749349522986
paper_simulation_T2_C,1193.103448275862,55.112749349522986
paper_simulation_T2_C,1193.8697318007662,55.13009540329575
paper_simulation_T2_C,1194.6360153256705,55.13009540329575
paper_simulation_T2_C,1195.4022988505747,55.13009540329575
paper_simulation_T2_C,1196.168582375479,55.14744145706852
paper_simulation_T2_C,1196.934865900383,55.14744145706852
paper_simulation_T2_C,1197.7011494252874,55.164787510841286
paper_simulation_T2_C,1198.4674329501916,55.164787510841286
paper_simulation_T2_C,1199.233716475096,55.18213356461405
paper_simulation_T2_C,1200.0,55.18213356461405
reference_C,0.0,55.008673026886385
reference_C,0.7662835249042146,55.026019080659154
reference_C,1.5325670498084292,55.008673026886385
reference_C,2.2988505747126435,55.026019080659154
reference_C,3.0651340996168583,55.008673026886385
reference_C,3.8314176245210727,55.008673026886385
reference_C,4.597701149425287,54.991326973113615
reference_C,5.363984674329502,55.008673026886385
reference_C,6.130268199233717,55.008673026886385
reference_C,6.896551724137931,55.026019080659154
reference_C,7.662835249042145,55.008673026886385
reference_C,8.42911877394636,55.008673026886385
reference_C,9.195402298850574,55.008673026886385
reference_C,9.96168582375479,55.008673026886385
reference_C,10.727969348659004,55.008673026886385
reference_C,11.494252873563218,55.008673026886385
reference_C,12.260536398467433,55.008673026886385
reference_C,13.026819923371647,55.008673026886385
reference_C,13.793103448275861,55.008673026886385
reference_C,14.559386973180077,55.008673026886385
reference_C,15.32567049808429,55.008673026886385
reference_C,16.091954022988507,54.991326973113615
reference_C,16.85823754789272,54.991326973113615
reference_C,17.624521072796934,55.008673026886385
reference_C,18.39080459770115,55.026019080659154
reference_C,19.157088122605366,55.026019080659154
reference_C,19.92337164750958,55.008673026886385
reference_C,20.689655172413794,55.008673026886385
reference_C,21.455938697318008,55.008673026886385
reference_C,22.22222222222222,55.008673026886385
reference_C,22.988505747126435,55.008673026886385
reference_C,23.754789272030653,55.008673026886385
reference_C,24.521072796934867,55.008673026886385
reference_C,25.28735632183908,55.008673026886385
reference_C,26.053639846743295,55.008673026886385
reference_C,26.81992337164751,55.008673026886385
reference_C,27.586206896551722,55.008673026886385
reference_C,28.35249042145594,55.008673026886385
reference_C,29.118773946360154,55.008673026886385
reference_C,29.885057471264368,55.008673026886385
reference_C,30.65134099616858,55.008673026886385
reference_C,31.417624521072796,55.008673026886385
reference_C,32.18390804597701,55.008673026886385
reference_C,32.95019157088122,55.008673026886385
reference_C,33.71647509578544,55.026019080659154
reference_C,34.48275862068966,55.026019080659154
reference_C,35.24904214559387,55.008673026886385
reference_C,36.015325670498086,55.008673026886385
reference_C,36.7816091954023,55.008673026886385
reference_C,37.547892720306514,55.008673026886385
reference_C,38.31417624521073,55.008673026886385
reference_C,39.08045977011494,55.008673026886385
reference_C,39.84674329501916,55.008673026886385
reference_C,40.61302681992337,55.008673026886385
reference_C,41.37931034482759,55.008673026886385
reference_C,42.1455938697318,55.008673026886385
reference_C,42.911877394636015,55.008673026886385
reference_C,43.67816091954023,55.008673026886385
reference_C,44.44444444444444,55.008673026886385
reference_C,45.21072796934866,55.008673026886385
reference_C,45.97701149425287,55.008673026886385
reference_C,46.74329501915709,55.008673026886385
reference_C,47.509578544061306,55.008673026886385
reference_C,48.275862068965516,55.008673026886385
reference_C,49.04214559386973,55.008673026886385
reference_C,49.808429118773944,55.008673026886385
reference_C,50.57471264367816,55.008673026886385
reference_C,51.34099616858238,55.008673026886385
reference_C,52.10727969348659,55.008673026886385
reference_C,52.87356321839081,55.008673026886385
reference_C,53.63984674329502,55.008673026886385
reference_C,54.406130268199234,55.008673026886385
reference_C,55.172413793103445,54.991326973113615
reference_C,55.93869731800766,54.991326973113615
reference_C,56.70498084291188,54.991326973113615
reference_C,57.47126436781609,55.008673026886385
reference_C,58.23754789272031,55.008673026886385
reference_C,59.00383141762452,55.008673026886385
reference_C,59.770114942528735,54.991326973113615
reference_C,60.53639846743295,55.008673026886385
reference_C,61.30268199233716,55.008673026886385
reference_C,62.06896551724138,55.008673026886385
reference_C,62.83524904214559,55.008673026886385
reference_C,63.60153256704981,55.008673026886385
reference_C,64.36781609195403,55.008673026886385
reference_C,65.13409961685824,55.008673026886385
reference_C,65.90038314176245,54.991326973113615
reference_C,66.66666666666667,55.008673026886385
reference_C,67.43295019157088,55.008673026886385
reference_C,68.19923371647509,55.008673026886385
reference_C,68.96551724137932,55.008673026886385
reference_C,69.73180076628353,55.026019080659154
reference_C,70.49808429118774,55.026019080659154
reference_C,71.26436781609195,55.008673026886385
reference_C,72.03065134099617,55.008673026886385
reference_C,72.79693486590038,55.008673026886385
reference_C,73.5632183908046,55.008673026886385
reference_C,74.32950191570882,55.008673026886385
reference_C,75.09578544061303,55.008673026886385
reference_C,75.86206896551724,55.008673026886385
reference_C,76.62835249042146,55.008673026886385
reference_C,77.39463601532567,55.008673026886385
reference_C,78.16091954022988,55.008673026886385
reference_C,78.9272030651341,55.008673026886385
reference_C,79.69348659003832,55.008673026886385
reference_C,80.45977011494253,55.008673026886385
reference_C,81.22605363984674,55.008673026886385
reference_C,81.99233716475096,55.008673026886385
reference_C,82.75862068965517,55.008673026886385
reference_C,83.52490421455938,55.008673026886385
reference_C,84.2911877394636,54.991326973113615
reference_C,85.05747126436782,55.008673026886385
reference_C,85.82375478927203,55.026019080659154
reference_C,86.59003831417624,55.026019080659154
reference_C,87.35632183908046,55.026019080659154
reference_C,88.12260536398468,55.008673026886385
reference_C,88.88888888888889,55.008673026886385
reference_C,89.65517241379311,55.008673026886385
reference_C,90.42145593869732,55.026019080659154
reference_C,91.18773946360153,55.008673026886385
reference_C,91.95402298850574,55.008673026886385
reference_C,92.72030651340997,55.008673026886385
reference_C,93.48659003831418,55.008673026886385
reference_C,94.25287356321839,55.008673026886385
reference_C,95.01915708812261,55.008673026886385
reference_C,95.78544061302682,55.008673026886385
reference_C,96.55172413793103,55.008673026886385
reference_C,97.31800766283524,55.008673026886385
reference_C,98.08429118773947,55.008673026886385
reference_C,98.85057471264368,55.008673026886385
reference_C,99.61685823754789,55.008673026886385
reference_C,100.38314176245211,55.008673026886385
reference_C,101.14942528735632,55.008673026886385
reference_C,101.91570881226053,55.008673026886385
reference_C,102.68199233716476,55.008673026886385
reference_C,103.44827586206897,55.008673026886385
reference_C,104.21455938697318,55.026019080659154
reference_C,104.98084291187739,55.008673026886385
reference_C,105.74712643678161,55.008673026886385
reference_C,106.51340996168582,54.991326973113615
reference_C,107.27969348659003,55.008673026886385
reference_C,108.04597701149426,55.008673026886385
reference_C,108.81226053639847,55.008673026886385
reference_C,109.57854406130268,55.008673026886385
reference_C,110.34482758620689,54.991326973113615
reference_C,111.11111111111111,55.008673026886385
reference_C,111.87739463601532,55.008673026886385
reference_C,112.64367816091954,55.008673026886385
reference_C,113.40996168582376,55.008673026886385
reference_C,114.17624521072797,55.008673026886385
reference_C,114.94252873563218,55.008673026886385
reference_C,115.7088122605364,55.008673026886385
reference_C,116.47509578544062,54.991326973113615
reference_C,117.24137931034483,55.008673026886385
reference_C,118.00766283524904,55.008673026886385
reference_C,118.77394636015326,55.008673026886385
reference_C,119.54022988505747,55.026019080659154
reference_C,120.30651340996168,55.008673026886385
reference_C,121.0727969348659,55.008673026886385
reference_C,121.83908045977012,55.008673026886385
reference_C,122.60536398467433,55.008673026886385
reference_C,123.37164750957854,55.008673026886385
reference_C,124.13793103448276,55.008673026886385
reference_C,124.90421455938697,55.008673026886385
reference_C,125.67049808429118,55.008673026886385
reference_C,126.4367816091954,55.008673026886385
reference_C,127.20306513409962,55.008673026886385
reference_C,127.96934865900383,55.008673026886385
reference_C,128.73563218390805,55.008673026886385
reference_C,129.50191570881225,55.008673026886385
reference_C,130.26819923371647,55.008673026886385
reference_C,131.0344827586207,55.008673026886385
reference_C,131.8007662835249,55.008673026886385
reference_C,132.56704980842912,55.008673026886385
reference_C,133.33333333333334,55.008673026886385
reference_C,134.09961685823754,55.008673026886385
reference_C,134.86590038314176,55.008673026886385
reference_C,135.632183908046,55.008673026886385
reference_C,136.39846743295018,54.991326973113615
reference_C,137.1647509578544,55.008673026886385
reference_C,137.93103448275863,55.008673026886385
reference_C,138.69731800766283,55.008673026886385
reference_C,139.46360153256705,55.008673026886385
reference_C,140.22988505747125,55.026019080659154
reference_C,140.99616858237547,55.026019080659154
reference_C,141.7624521072797,55.024442166679805
reference_C,142.5287356321839,55.02286525270047
reference_C,143.29501915708812,55.02128833872112
reference_C,144.06130268199234,55.01971142474178
reference_C,144.82758620689654,55.01813451076244
reference_C,145.59386973180077,55.016557596783095
reference_C,146.360153256705,55.01498068280375
reference_C,147.1264367816092,55.01340376882441
reference_C,147.8927203065134,55.01182685484507
reference_C,148.65900383141764,55.01024994086573
reference_C,149.42528735632183,55.008673026886385
reference_C,150.19157088122606,55.008673026886385
reference_C,150.95785440613028,55.008673026886385
reference_C,151.72413793103448,55.008673026886385
reference_C,152.4904214559387,55.008673026886385
reference_C,153.25670498084293,55.008673026886385
reference_C,154.02298850574712,55.008673026886385
reference_C,154.78927203065135,55.008673026886385
reference_C,155.55555555555554,55.008673026886385
reference_C,156.32183908045977,55.008673026886385
reference_C,157.088122605364,55.008673026886385
reference_C,157.8544061302682,55.008673026886385
reference_C,158.6206896551724,55.008673026886385
reference_C,159.38697318007664,55.008673026886385
reference_C,160.15325670498083,55.008673026886385
reference_C,160.91954022988506,55.008673026886385
reference_C,161.68582375478928,55.008673026886385
reference_C,162.45210727969348,55.026019080659154
reference_C,163.2183908045977,55.008673026886385
reference_C,163.98467432950193,55.008673026886385
reference_C,164.75095785440612,55.008673026886385
reference_C,165.51724137931035,55.008673026886385
reference_C,166.28352490421457,55.008673026886385
reference_C,167.04980842911877,55.008673026886385
reference_C,167.816091954023,55.008673026886385
reference_C,168.5823754789272,55.008673026886385
reference_C,169.34865900383141,55.008673026886385
reference_C,170.11494252873564,55.026019080659154
reference_C,170.88122605363984,55.008673026886385
reference_C,171.64750957854406,55.008673026886385
reference_C,172.41379310344828,54.991326973113615
reference_C,173.18007662835248,54.993061578490895
reference_C,173.9463601532567,54.99479618386817
reference_C,174.71264367816093,54.99653078924545
reference_C,175.47892720306513,54.99826539462272
reference_C,176.24521072796935,55.0
reference_C,177.01149425287358,55.00173460537728
reference_C,177.77777777777777,55.00346921075455
reference_C,178.544061302682,55.00520381613183
reference_C,179.31034482758622,55.006938421509105
reference_C,180.07662835249042,55.008673026886385
reference_C,180.84291187739464,55.008673026886385
reference_C,181.60919540229884,55.008673026886385
reference_C,182.37547892720306,55.008673026886385
reference_C,183.1417624521073,55.008673026886385
reference_C,183.90804597701148,55.008673026886385
reference_C,184.6743295019157,55.026019080659154
reference_C,185.44061302681993,55.008673026886385
reference_C,186.20689655172413,55.008673026886385
reference_C,186.97318007662835,55.008673026886385
reference_C,187.73946360153258,55.008673026886385
reference_C,188.50574712643677,54.991326973113615
reference_C,189.272030651341,54.991326973113615
reference_C,190.03831417624522,55.008673026886385
reference_C,190.80459770114942,55.008673026886385
reference_C,191.57088122605364,55.01024994086573
reference_C,192.33716475095787,55.01182685484507
reference_C,193.10344827586206,55.01340376882441
reference_C,193.8697318007663,55.01498068280375
reference_C,194.63601532567048,55.016557596783095
reference_C,195.4022988505747,55.01813451076244
reference_C,196.16858237547893,55.01971142474178
reference_C,196.93486590038313,55.02128833872112
reference_C,197.70114942528735,55.02286525270047
reference_C,198.46743295019158,55.024442166679805
reference_C,199.23371647509578,55.026019080659154
reference_C,200.0,55.008673026886385
reference_C,200.76628352490422,55.008673026886385
reference_C,201.53256704980842,55.008673026886385
reference_C,202.29885057471265,55.008673026886385
reference_C,203.06513409961687,55.008673026886385
reference_C,203.83141762452107,55.026019080659154
reference_C,204.5977011494253,55.026019080659154
